S1-M1,S2-M3,S3-M5,S4-M7
0.0005596204258066799,0.0001322414765535198,0.0010425576401141324,0.0005898007523933077
0.0005536526783853288,8.079342473141587e-05,0.0011019026644978284,0.0006659773576877876
0.0004845389386730803,1.4357027650013365e-05,0.001050603956163009,0.000686879411135044
0.0003496101097236586,-5.922112976497228e-05,0.0008735701848967385,0.0006434387636196637
0.0001552488843621147,-0.00012770954807096648,0.0005687856250854442,0.0005349903050239151
-8.076993652187943e-05,-0.00017414927010961479,0.00015161483412651499,0.00037259707537533375
-0.00032732793205627285,-0.00017673896766965514,-0.00034140517601296346,0.00018228039074880364
-0.0005386240135232539,-0.00010896796350414671,-0.0008496970454938584,7.88716206502602e-06
-0.0006536501721260352,6.0005401761807544e-05,-0.0012870900974711894,-8.668398567766877e-05
-0.0005966405289543882,0.00036475704168843114,-0.001541911001078998,-1.6163725048658805e-05
-0.0002785868677001374,0.0008428321996657498,-0.0014789445181294398,0.00032627158680638153
0.0004001696524716392,0.0015338819240568796,-0.0009433530885978015,0.0010678831740948904
0.0015463567137744575,0.002478784281720978,0.00023351970227379092,0.0023538747281451004
0.003269384922792106,0.003718840556121946,0.0022267127925057924,0.0043435467517786795
0.005676437133612709,0.005295136206031994,0.005209000814728765,0.007205245053556816
0.008867387836823955,0.00724814814709124,0.009341606841285918,0.011110364810875706
0.012929953640780137,0.00961766350534085,0.01476495021656884,0.01622677476895394
0.017935483853086853,0.01244305004993229,0.02159015252465475,0.022712101501295268
0.02393576524297504,0.01576388543175711,0.029892004273210305,0.030707348510784414
0.030961138229034936,0.01962091279005176,0.039704003865053954,0.04033131066217671
0.039020110062019935,0.02405724733402117,0.05101592495862864,0.05167617887074253
0.048100516402937575,0.029119716529692728,0.0637741629873707,0.06480461908998034
0.05817214178632636,0.03486018081720113,0.07788487802449243,0.07974846745995227
0.06919057835800604,0.04133665797295333,0.0932197149853687,0.09650902978701054
0.08110199556355667,0.04861406725493108,0.10962366899742469,0.11505882968939285
0.09384842160932379,0.05676442236398262,0.1269244952182178,0.13534453405332691
0.10737310592573494,0.06586633534145342,0.14494295304635266,0.15729070879920248
0.12162554097200935,0.0760037444501296,0.16350313099845187,0.18080402672794743
0.13656576764135628,0.08726384351022186,0.18244211924975043,0.2057775599674347
0.15216766387950587,0.09973426252377116,0.20161837447876202,0.23209483475161072
0.1684210111519595,0.11349962337284757,0.22091824458633436,0.25963339539388325
0.18533223730623374,0.12863766293004625,0.2402602753297212,0.28826770576520416
0.20292383677798817,0.14521517170873788,0.25959709263745073,0.31787129941417536
0.22123256111248726,0.1632840322196485,0.27891482954290914,0.3483181646602693
0.24030654781365512,0.18287765199811004,0.2982302326599341,0.379483412212133
0.26020160956168015,0.20400806879322456,0.31758572908348265,0.4112433166995909
0.2809769373113724,0.2266639595876252,0.3370428520777963,0.44347484947323024
0.30269048033472873,0.2508097138705459,0.3566745072830658,0.47605483040080526
0.32539425633578445,0.27638564064824045,0.3765566077961094,0.5088588257177852
0.349129819109768,0.3033092762636213,0.39675961658945513,0.5417599129943672
0.37392407443264136,0.3314776564919567,0.417340511033109,0.5746274284032329
0.39978559188552376,0.360770323202596,0.4383356314380997,0.6073258094791012
0.42670151600946543,0.3910527648408739,0.45975479963342625,0.6397136495649046
0.4546351390231718,0.42217995115338364,0.48157700159037586,0.6716430861703876
0.4835241631662845,0.45399962255038173,0.503747827271005,0.7029596497936269
0.5132796565341023,0.4863550350616668,0.5261787579630748,0.7335026960059923
0.5437856937645132,0.5190869395050222,0.5487482918699306,0.7631065254126844
0.5748996720675041,0.5520346799099005,0.5713048064499147,0.7916022588113331
0.6064533016718021,0.5850364192976171,0.5936709732006069,0.8188204769772823
0.6382542836152296,0.6179286260127609,0.6156494685755216,0.8445945586512106
0.6700887013808615,0.6505450653122434,0.6370296645113317,0.8687645634806469
0.7017241602253449,0.6827156239885062,0.6575949346876785,0.8911814194202813
0.7329137036723291,0.71426533839151,0.6771301794541619,0.9117110989816688
0.7634005162162363,0.7450139909716454,0.6954291551790862,0.9302384184135373
0.792923382213112,0.7747765858563358,0.7123011951701299,0.9466700793426422
0.8212228129741782,0.8033649144662058,0.7275769324341402,0.9609366012867675
0.8480476798435501,0.8305902876838036,0.7411126824868752,0.9729928689347291
0.8731621064991402,0.856267355871766,0.752793219292194,0.9828171378786394
0.8963522884404475,0.880218779293263,0.7625327791629448,0.9904084981240561
0.9174328344396432,0.9022803677798753,0.7702742528188482,0.9957829713552623
0.9362521783015194,0.9223061981367296,0.7759866674853546,0.9989685950634476
0.9526966037163102,0.9401731571212281,0.7796612075116645,1.0
0.9666924709840383,0.9557843593349882,0.7813061587415672,0.998913092357179
0.9782063365637409,0.9690709595063874,0.7809412724770428,0.9957404879637901
0.9872428114625166,0.9799920160633246,0.7785921138225538,0.9905083005557768
0.9938402005403421,0.9885322573849454,0.7742849743334668,0.983234759836517
0.9980641820978637,0.994697834785856,0.7680428838559973,0.9739309406705794
1.0,0.9985103910768359,0.7598831526066222,0.962603646583704
0.9997438206721126,1.0,0.7498167216996967,0.9492602397578078
0.9973940275205707,0.9991977089475662,0.7378494156128689,0.9339149782869837
0.9930432646913449,0.9961285183110216,0.7239849951102353,0.9165962383610962
0.9867719901310812,0.9908056376864217,0.7082297264562522,0.8973538855733542
0.9786441574958464,0.9832267665919407,0.6905980323692258,0.8762660271899403
0.9687054338105969,0.9733729637016334,0.6711186869913962,0.853444426938754
0.9569841018811837,0.9612104146995437,0.6498409695321937,0.8290379870219724
0.9434945261897144,0.9466951146573253,0.6268402006777195,0.8032338823749784
0.9282428115043172,0.9297801807678208,0.6022221476959728,0.7762561483040944
0.9112340828564274,0.9104252392333066,0.5761258887394671,0.748361750649841
0.8924806832663232,0.8886071149750501,0.5487248609009009,0.719834383751579
0.8720105304467564,0.8643309151286719,0.5202259650039399,0.6909764245640571
0.8498748940934758,0.8376405475612376,0.4908667479444961,0.6620996050231711
0.8261549410178713,0.8086277544583044,0.4609108176942924,0.6335150395310115
0.8009665301273733,0.777438860219033,0.4306417571968437,0.60552325801966
0.7744629042049772,0.7442786173897961,0.40035588543586165,0.5784048523503672
0.7468351017671949,0.7094107640860552,0.3703542645531183,0.5524122554033623
0.7183100833037032,0.673155158226719,0.3409343715896981,0.5277630522787778
0.6891467185665944,0.6358816041723362,0.3123818451106797,0.5046350868922975
0.6596299059033611,0.5980007141188963,0.28496268529244134,0.4831634891957045
0.6300631857141307,0.5599523322114351,0.2589162367689355,0.4634396199023859
0.6007602666764151,0.5221921821695714,0.23444922280267444,0.44551181909810333
0.5720359074724534,0.4851774744115987,0.21173103288460926,0.4293877571264987
0.5441965930685992,0.44935222790087487,0.19089039821269901,0.4150381223580086
0.5175314196265374,0.41513303225412324,0.1720135237115861,0.4024013404095413
0.4923035630263522,0.3828959076341935,0.15514368319951935,0.3913890012340009
0.4687426592361055,0.3529648255825402,0.1402822271872727,0.38189167166892124
0.44703837508949157,0.3256023444968081,0.1273909014976382,0.37378478869965626
0.4273353979053158,0.3010026979091549,0.11639533010626672,0.3669343601161184
