S1-M1,S2-M3,S3-M5,S4-M7
2.5401977400210378e-05,-0.00010667503412731999,0.0005719076947867444,8.900548561935248e-05
8.667027074024544e-05,-5.6243539361551546e-05,0.0006083543498312866,0.00020298132939117216
0.00014854469103241146,5.145664079047244e-06,0.0005814552840833074,0.0003165307849268786
0.00020570560347049526,7.413976242267212e-05,0.0004856637086082914,0.0004194731578061197
0.00025362005450952697,0.00014748234364395682,0.00032594525292612293,0.0005026229137801403
0.00028991594631314066,0.00022326276561435802,0.00012142863234260654,0.000559961676624166
0.00031606342177786085,0.0003025912603013827,-9.107282942924168e-05,0.0005912536149800117
0.00033930565412464863,0.00039167865915543175,-0.00025394619520463003,0.0006049901625540955
0.00037474800813904727,0.0005042575192423075,-0.00028635641763168215,0.0006214977639490946
0.00044748221955016204,0.0006642351720142045,-8.278885885031016e-05,0.0006759949113346391
0.0005945936798870489,0.000908422178928866,0.0004872074065923468,0.0008213475202116969
0.0008668783185470087,0.0012891361175983447,0.0015778990843854008,0.0011302503347428495
0.0013300844404974701,0.0018764456601738316,0.003364773962262792,0.0016965619789746055
0.0020654978385954053,0.002759799384132845,0.0060404700724429545,0.0026355468955171863
0.0031697088479303746,0.004048783711762465,0.009809330858003576,0.004082831091811304
0.004753439822813135,0.005872779921588297,0.01488079324614368,0.006191959538892123
0.006939370569610493,0.008379343961521226,0.02146191147281689,0.009130546455751112
0.009858974222137922,0.011731213656191095,0.029749397133755826,0.013075126624251759
0.013648460335148055,0.01610195028492252,0.03992160693301831,0.018204933985831923
0.018444006478798167,0.021670335818053044,0.0521309279438998,0.024694939156242778
0.0243765339871753,0.02861376092927948,0.06649699316195921,0.03270855709030664
0.031566337880660364,0.03710093901219426,0.0831011088584814,0.04239047998153893
0.0401179078125703,0.04728435610293339,0.10198219468216643,0.053860093188363864
0.050115272486401,0.05929290764302001,0.12313443566591385,0.06720589316839057
0.06161816513488807,0.07322517672899902,0.14650673233029496,0.08248125052337513
0.07465924716579717,0.08914377566709203,0.1720039216832632,0.09970175687516707
0.08924254850595553,0.1070711076866668,0.19948963818488652,0.11884427289300956
0.10534319517458335,0.12698681541584456,0.2287905978078555,0.1398476691462384
0.12290840560140842,0.1488270752642709,0.25970202533592157,0.1626151338403318
0.1418596544594652,0.1724857805091632,0.2919939068092229,0.18701782215258875
0.16209583201436856,0.19781753865302049,0.32541773443360456,0.2128995480067028
0.18349717215494035,0.22464229812333067,0.3597134172477264,0.24008217446824143
0.2059296855890142,0.2527513228814457,0.3946160533824519,0.2683713440482387
0.22924981689502955,0.28191415776066425,0.42986229472568116,0.2975622030203039
0.25330904486091765,0.311886178043439,0.46519607849603,0.32744481047105733
0.2779581637704748,0.3424162976256961,0.5003735495484494,0.35780897804543665
0.30305101745095464,0.3732544220176272,0.5351670497467796,0.38844835426893376
0.3284475058340701,0.4041582732125833,0.5693681044911887,0.419163641655641
0.35401574262969737,0.4348992782498543,0.6027893898135627,0.4497649094794222
0.3796333087336558,0.4652672954233708,0.6352657148039882,0.48007303475594604
0.40518761462950315,0.4950740440081782,0.6666541019755758,0.509920364376125
0.43057545120817764,0.5241551975094361,0.6968330909041671,0.5391507393407893
0.4557018670210353,0.5523711897926298,0.7257014262623278,0.5676190557185843
0.4804785564924717,0.5796068620234295,0.7531763179898012,0.5951905554140671
0.5048219746084441,0.6057701412876003,0.7791914762694948,0.6217400432364923
0.528651406969087,0.6307899854903842,0.8036951248512654,0.64715121616639
0.5518872191625604,0.6546138514892814,0.8266481816663674,0.671316267903137
0.5744494868732988,0.677204943891579,0.8480227656808662,0.6941358988740923
0.5962571699808261,0.6985394819069061,0.8678011452800471,0.7155198209408686
0.6172279433681159,0.718604184340133,0.8859751894926734,0.7353877986679683
0.6372787385600523,0.7373941231159516,0.9025463238007518,0.7536712164261244
0.6563269887414956,0.7549110395111442,0.9175259327788037,0.7703151040885247
0.6742925104509415,0.7711621605917168,0.9309360980315088,0.7852804958361392
0.6910999030597386,0.7861595017120688,0.9428105167183821,0.7985469403389525
0.7066813055980795,0.799919598680696,0.9531954170930265,0.8101149317113072
0.720979321691803,0.8124635830497803,0.9621502755762458,0.8200079957717966
0.7339499080821401,0.8238174967299391,0.9697481464892657,0.8282741521830643
0.7455650201134071,0.8340127366911011,0.9760754409625986,0.8349864859379142
0.7558148177689559,0.8430865245256589,0.981231034453262,0.840242605010306
0.7647092572537709,0.8510823063582766,0.9853246399938375,0.844162834962711
0.7722789248797927,0.8580500035539941,0.9884744526318178,0.8468871018434948
0.7785750113451604,0.864046052066626,0.9908041439626796,0.8485705732967908
0.7836683743894433,0.8691331867737572,0.9924393572420479,0.8493782518770466
0.7876476944848381,0.8733799458754828,0.9935039152874134,0.8494788288676793
0.790616788795509,0.8768598888678377,0.9941159972961348,0.8490381958158826
0.7926912089619834,0.8796505394304485,0.9943845603046902,0.8482130612581966
0.7939943031131277,0.8818320814855197,0.9944062724868166,0.8471451234029771
0.7946529659939889,0.8834858523015514,0.9942631885440221,0.8459562041718821
0.79479332746288,0.8846926904192272,0.9940213355547974,0.8447446613289643
0.7945366343245772,0.8855312079552147,0.9937302976463843,0.8435832748361826
0.7939955614807319,0.886076065946926,0.9934237988380799,0.8425186665146028
0.7932711470526211,0.8863963370303657,0.9931211952665686,0.8415721755884399
0.792450487303552,0.8865540408672447,0.9928297099726423,0.840741992827344
0.7916052582465213,0.8866029333554329,0.9925471830323729,0.8400062657143657
0.790791060180863,0.8865876201560149,0.9922650722892662,0.8393268346106632
0.79004751703797,0.8865430485702289,0.9919714279612145,0.8386532482025976
0.7893990108971563,0.8864944103210856,0.9916535780136146,0.8379267334097026
0.7888558979996547,0.8864574631390706,0.9913002980258877,0.8370838538876487
0.7884160384544991,0.8864392534153744,0.990903294993427,0.8360596725923886
0.7880664775701292,0.8864391976828907,0.9904579035221412,0.8347903259820953
0.7877851399233374,0.8864504590013959,0.9899629691049635,0.8332150081335559
0.7875424334354655,0.8864615366290574,0.9894199705358457,0.8312774410284516
0.7873027040608817,0.8864579744199488,0.9888315061217168,0.8289269635905003
0.7870255258472025,0.8864240857265279,0.9881993305164821,0.8261194013052618
0.7866668500376771,0.8863445906490142,0.9875221753985011,0.8228178789223247
0.7861800656347059,0.8862060656798577,0.9867936133113682,0.818993712922987
0.7855170392926236,0.885998116501692,0.9860002267470263,0.8146274731489617
0.7846292034257147,0.885714202059025,0.9851203231000423,0.8097102413768069
0.7834687487283277,0.8853520617282709,0.9841233920379795,0.8042450271371068
0.7819899532217714,0.8849137264372039,0.9829704388670335,0.7982482365127626
0.7801506481283387,0.8844051270534297,0.981615250994729,0.7917510361436643
0.7779137860129995,0.8838353465750479,0.980006571071504,0.7848004188300735
0.7752490438691324,0.8832155933716945,0.9780910669257802,0.7774597634995412
0.7721343679634806,0.8825579976281152,0.9758169121275807,0.769808693116654
0.7685573520002602,0.8818743494256132,0.9731377284235029,0.7619420693182459
0.7645163375965234,0.8811749026879936,0.9700165976866854,0.7539680199172843
0.7600211364616386,0.8804673637149281,0.9664298301769169,0.7460049706959384
0.7550932956272556,0.8797561663980069,0.9623701798220132,0.7381777401294471
0.7497658577904242,0.8790421095447852,0.9578492261114095,0.7306128475008594
0.7440826046494469,0.8783223970922819,0.9528986944358493,0.723433272918305
0.7380968080877064,0.8775910824791568,0.9475705589208002,0.7167529830282489
0.7318695484922545,0.8768398779879237,0.941935858833011,0.7106715896821721
0.725467688281697,0.8760592526711393,0.9360822548199195,0.7052695323470761
0.7189616096069468,0.8752397123965393,0.9301104469432678,0.7006041627906815
0.7124228369213849,0.8743731356263467,0.9241296648378321,0.6967070602439096
0.705921667488652,0.8734540308043852,0.9182525139730288,0.6935828190782768
0.6995249266783516,0.872480586631772,0.9125895145952921,0.6912094359919934
0.6932939515981479,0.8714554049501241,0.9072436968183524,0.6895402909070067
0.6872828880975053,0.8703858360383617,0.9023056140546223,0.6885075793253304
0.681537364331859,0.8692838750458497,0.8978491076076959,0.6880269290764365
0.6760935805393308,0.8681656219215809,0.8939281002395252,0.6880028355828031
0.6709778307667014,0.8670503507298357,0.8905746203064008,0.6883344881349919
0.6662064490114442,0.865959272873019,0.8877981665063653,0.6889215412623702
0.6617861505217936,0.8649141083359551,0.8855864234002163,0.6896694103090464
0.657714719795621,0.8639355965859866,0.8839072375415451,0.6904937336711252
0.6539819812880381,0.8630420825753108,0.8827116716808455,0.6913237368249601
0.650570978123965,0.8622483033007939,0.8819378783644938,0.6921043439927559
0.6474592790079773,0.8615644779739072,0.8815154815122889,0.6927969999337081
0.6446203342107659,0.8609957727584554,0.8813701302607926,0.6933792752215007
0.6420248075913959,0.8605421730307558,0.8814278955173692,0.6938434232579336
0.6396418222956434,0.8601987565796024,0.8816192147888584,0.6941941282873614
0.637440071938201,0.8599563243930295,0.8818821499642612,0.6944457258909363
0.6353887652044559,0.8598023153138834,0.8821647980894839,0.6946191892721667
0.6334583879632062,0.8597219095278088,0.8824267775226674,0.6947391578584574
0.6316212811306859,0.8596992150782327,0.8826397920116295,0.6948312440017754
0.6298520430519097,0.8597184316776254,0.8827873454340652,0.6949197956410729
0.6281277713416772,0.8597648961185199,0.8828637347298013,0.695026225594754
0.6264281613405089,0.8598259317165222,0.8828724850690247,0.6951679496818289
0.6247354779705696,0.8598914479313289,0.8828244091113158,0.6953579132564852
0.6230344167432662,0.859954262829711,0.8827354728875557,0.6956046345075775
0.6213118697326454,0.8600101476605186,0.8826246373799348,0.6959126565219361
0.6195566143705653,0.8600576171157345,0.8825118210950675,0.6962832799990228
0.617758946578373,0.8600975089589773,0.8824160988453407,0.6967154439880378
0.6159102836331136,0.8601324112946088,0.8823542192983691,0.6972066308245928
0.6140027645427395,0.8601660040915862,0.8823394916717635,0.6977536902979703
0.6120288752701584,0.8602023834783787,0.8823810624025973,0.6983535034298827
0.6099811225052381,0.8602454330905467,0.8824835769550389,0.6990034348104888
0.6078517734130084,0.860298297116386,0.8826472006125766,0.6997015514078503
0.6056326711479226,0.860362995769811,0.88286795507377,0.7004466127621886
0.6033151284160667,0.8604402071745906,0.8831383146342833,0.7012378605267185
0.6008898952735766,0.8605292217494163,0.8834479963968119,0.7020746530095381
0.598347193407177,0.8606280578796673,0.8837848731587302,0.7029560020329826
0.5956768074003934,0.8607337125584427,0.8841359354461129,0.7038800751228557
0.5928682233970606,0.8608425090957956,0.884488230815513,0.7048437262883297
0.5899108062649249,0.8609504968526753,0.8848297142640037,0.7058421140089493
0.5867940070075913,0.8610538557016653,0.8851499533976758,0.7068684558503967
0.5835075922783117,0.8611492604736378,0.8854406455590672,0.707913955623503
0.5800418873589754,0.861234167428144,0.8856959206482726,0.7089679216663706
0.5763880231298489,0.861306994771768,0.8859124217735354,0.7100180747301419
