S1-M1,S2-M3,S3-M5,S4-M7
0.00010793489398429222,0.0003201371511031948,0.00046141130016552146,0.0003518233585400789
0.0002513822933449502,0.00044478435784892155,0.0005998234677401724,0.0004848660821685825
0.0003931727633531632,0.0005443287972694989,0.0006961341493137504,0.0005884530091434446
0.0005171686892769218,0.0006048507736798679,0.0007317565422108603,0.0006457530431339911
0.000606367419164564,0.0006157879055242231,0.0006924128093342306,0.0006427360271127065
0.0006450356939857336,0.0005728020077566767,0.0005715529383916258,0.000571062130546761
0.0006213660166674804,0.00048092065544984595,0.00037402083185925333,0.000431259205080354
0.0005305398449863111,0.0003577489645416408,0.00011971463274862066,0.00023598008550040073
0.00037802497922856593,0.00023650298813746034,-0.0001530537973777909,1.3088403008507189e-05
0.00018288300651750843,0.0001685866970866072,-0.00038481726038872103,-0.00019170602980263056
-1.9177026551008285e-05,0.0002254249831237785,-0.0004931433123941178,-0.0003129477897952072
-0.00017328488185951697,0.0004992797012211159,-0.0003720384876327499,-0.00026453980303948343
-0.00020372181666441025,0.0011028170695802162,0.00010721153103204142,5.992668547049136e-05
-1.3321145929796191e-05,0.0021672631667999194,0.0010936321048803219,0.0007854649459451075
0.0005158336624505357,0.00383907749109841,0.0027525576133218686,0.002052552603452724
0.00152028144438862,0.00627518732583943,0.005260141263166117,0.00401261631673423
0.003151594636673421,0.009636949864430559,0.008796612870563112,0.006822322072987344
0.005571414014030797,0.014083134022644,0.013538646336535043,0.01063697246276
0.008945314721520329,0.019762327135648735,0.019651304816280652,0.015603417368321819
0.013435830121997186,0.026805260254618497,0.02728010592497283,0.021852961045948197
0.019195060997444606,0.03531759749061215,0.03654378041888246,0.029494785448704153
0.026357367822625724,0.045373740415881346,0.047528277235577295,0.038610399082848
0.03503267181652444,0.0570121527085196,0.06028249207327353,0.04924955980401192
0.04530086904358776,0.07023261330628452,0.07481606906399628,0.061428011664952875
0.05720778973707362,0.08499566497274466,0.09109945626334867,0.07512722928034754
0.07076301774983478,0.10122435222620182,0.10906620300457129,0.0902961926907176
0.08593973434679608,0.11880815558854074,0.1286172922419646,0.10685503967237137
0.10267658285824353,0.13760884776665394,0.14962712619365878,0.12470028033511772
0.12088138472027891,0.15746784062058736,0.1719506483263244,0.14371112836596944
0.14043639123998114,0.17821447522863693,0.19543100262830587,0.16375641767149324
0.16120464374018106,0.19967464152056577,0.219907108507228,0.18470153959796784
0.18303694690996924,0.22167910323173592,0.24522056546499427,0.20641485495686196
0.2057789395447822,0.24407094662445,0.2712213885322879,0.22877310142330265
0.2292777712471697,0.266711660393333,0.2977722012542086,0.2516654207196835
0.2533879566032164,0.2894854781611923,0.3247506632779291,0.274995758984126
0.2779760703641664,0.3123017603749179,0.3520500693207329,0.2986835348020263
0.30292405701123903,0.33509534526384044,0.3795782116236111,0.3226626103362502
0.3281310441090037,0.35782494624323047,0.4072547370891864,0.3468787314471269
0.35351366039819515,0.38046980558636523,0.43500734375484673,0.3712857145702866
0.3790049582350787,0.40302492390935096,0.4627672421740161,0.39584074570059297
0.4045521203839898,0.4254952670497377,0.4904643513588244,0.42049921647680827
0.4301131910954728,0.4478894034298437,0.5180227046064023,0.44520955205972984
0.45565311122171637,0.4702130449864599,0.5453565091348709,0.4699084845006425
0.4811393587955817,0.4924629539291339,0.5723672391467033,0.49451719405247546
0.5065375025859195,0.5146216382977588,0.5989420511060974,0.5189386810679866
0.5318069691006471,0.5366531954114142,0.6249537004182045,0.5430566456342056
0.5568973053501455,0.5585005790230215,0.6502620186225772,0.5667360449146862
0.5817451917717847,0.5800844692757322,0.6747168878935039,0.5898253745896515
0.6062724226570436,0.6013038204076784,0.6981625328579292,0.6121605876373225
0.6303850251666093,0.6220380551289604,0.7204428455381906,0.6335704294726453
0.6539736323102137,0.6421507717771596,0.741407373698643,0.6538828429810164
0.6769151602525573,0.661494735574385,0.7609175411467008,0.6729319908253831
0.6990757669880687,0.6799178431678279,0.7788526348877911,0.690565366083199
0.7203149898760897,0.6972696842678476,0.7951150919200701,0.7066504252370204
0.7404908770021038,0.7134082790921571,0.8096346501953663,0.7210801869212893
0.759465846432275,0.7282065484944245,0.8223709944446657,0.7337772990742146
0.7771129341602623,0.7415580778440283,0.833314626430625,0.7446961849985848
0.7933220329686627,0.7533817682068739,0.8424858162659802,0.7538230288661572
0.8080056878464816,0.7636250302996737,0.8499316392042409,0.7611735420075528
0.8211040055716964,0.772265267227839,0.8557212601483559,0.7667886473533453
0.8325882615264568,0.7793095076721953,0.8599397827328348,0.7707284122214916
0.8424628483537671,0.7847921853806227,0.8626811161795835,0.7730647297077111
0.850765308184306,0.7887712038950334,0.8640404158424614,0.7738733774582477
0.857564318606753,0.7913225652020259,0.8641067086580129,0.7732261538672095
0.8629556540654976,0.79253396375811,0.8629563128539052,0.7711837955123931
0.867056307065419,0.7924978395314323,0.8606475990265317,0.7677903133583222
0.8699971129582418,0.7913044338388151,0.8572175220636559,0.763069255160166
0.8719143625009335,0.7890353925375129,0.85268019335832,0.7570222221799243
0.8729409925199244,0.7857584110984976,0.8470275792399622,0.7496297605515448
0.8731980036864341,0.7815233203198331,0.8402322259329087,0.7408545350710612
0.8727867564049909,0.7763598809169253,0.8322517438893757,0.7306464987419229
0.8717827378208377,0.770277404973468,0.8230346512357056,0.7189496139802428
