S1-M1,S2-M3,S3-M5,S4-M7
0.0003939635647454866,0.00011568927645016767,0.00022803823125682054,0.0003694074529055418
0.0003795230786518494,0.00010977495254559371,0.0002105502001972924,0.00029958802754967396
0.0003189353892304873,9.411741729628244e-05,0.00016590373829481028,0.0001822724815811113
0.0002139623730131775,7.560068904617956e-05,9.905559559005925e-05,2.8401335450642623e-05
7.52058137996261e-05,6.721829483052683e-05,2.2455392274377458e-05,-0.00013925966820593937
-7.5573544468333e-05,8.968155859401677e-05,-4.201027748957375e-05,-0.00028377918823853566
-0.00020336962425356858,0.0001730173571116957,-6.118061231194796e-05,-0.0003520942626785885
-0.0002582610386566131,0.0003580630421498872,1.097881370377638e-05,-0.00027359771998599757
-0.00017433441684813994,0.0006977563841243185,0.00023460383867426367,4.055936321790783e-05
0.00013064346795499428,0.001258111913207452,0.0006846588666026677,0.0006973181298419304
0.0007546847216456473,0.0021187725109218956,0.001451046944359491,0.0018206229958134667
0.0018100983039548702,0.003373027590334087,0.0026380066013134327,0.003549348234238865
0.0034210523530945765,0.0051271983365196935,0.004362727331085458,0.006034247352828176
0.005720230134623881,0.007499308280355641,0.006753151451949093,0.009433987485454633
0.008844694866299744,0.010616985806998065,0.00994497352331719,0.01391038640350545
0.012931142017408121,0.014614585054647276,0.014077898552343027,0.01962302342242326
0.018110773350155904,0.019629562526322412,0.01929127482264862,0.026723445198218104
0.024504069976730727,0.02579820614339656,0.025719272970759568,0.035349230619263504
0.03221576757819793,0.03325087684159013,0.03348583535810121,0.045618212574005126
0.041330342147682934,0.04210698373674044,0.042699663289742805,0.05762317449891783
0.05190829700295233,0.05246996481438952,0.0534495381607078,0.0714273419506363
0.06398350094308575,0.06442257838695205,0.06580028039615506,0.08706096976986287
0.07756176503853131,0.07802281975843518,0.07978963268690979,0.10451928067821721
0.09262076576671349,0.09330075860261312,0.0954263095876723,0.12376194089318916
0.10911133139220884,0.11025654481050386,0.11268938540262079,0.1447141657085853
0.12696001458282968,0.128859757013275,0.13152910126373332,0.16726943989840742
0.14607278573254476,0.1490501750235201,0.15186906828518162,0.19129372397664982
0.16633960618949006,0.17073995392669128,0.17360973667589874,0.21663090858996256
0.1876395848329823,0.19381707362446557,0.19663290165953495,0.24310918594456163
0.2098463892944452,0.21814984335915782,0.22080693637868565,0.27054793795718785
0.23283357626346765,0.2435921649378698,0.24599238793384728,0.2987647023839287
0.256479523104842,0.26998920759723233,0.27204755028156813,0.3275817743714801
0.2806716826295393,0.2971831254343986,0.2988336380306559,0.3568320322452978
0.30530993972945286,0.3250184557663656,0.3262192258794514,0.3863636398936654
0.33030891696326237,0.35334687152890254,0.3540836844799296,0.41604336750481785
0.35559914995327174,0.38203101848042376,0.38231942799916124,0.4457583788496136
0.3811271268070199,0.4109472426017414,0.41083288360001924,0.475416446733533
0.406854253626962,0.43998709795435226,0.4395441901685191,0.5049446687586845
0.4327548664063062,0.4690576134866337,0.4683857249988754,0.5342868544355601
0.4588134552938035,0.4980803823409348,0.49729963610542355,0.563399835159037
0.4850212987153728,0.5269896134321547,0.526234619363193,0.5922490060911865
0.5113727218244949,0.5557293478939797,0.5551422207070402,0.6208034414648088
0.5378611969991247,0.5842500891203296,0.5839729629265008,0.6490309323953213
0.5644754952809447,0.6125051225228232,0.6126725946325073,0.6768932810415111
0.5911960790682342,0.640446809020232,0.6411787376129126,0.7043421504078664
0.6179919007303956,0.6680231251871621,0.6694181710064273,0.7313157196145855
0.6448177419800376,0.6951746945812822,0.6973049401860719,0.7577363346906207
0.6716121975375106,0.7218325116594024,0.7247394189191064,0.7835092792376649
0.6982963759782204,0.7479165052748415,0.7516083891673171,0.8085227215951707
