S1-M1,S2-M3,S3-M5,S4-M7
-7.830177126247123e-05,-9.037377989390964e-05,-8.505219625454729e-05,7.945203218891313e-05
-0.00010005821255881323,-9.083080264714735e-05,-9.833848343076332e-05,-1.4817095150678371e-05
-0.00011986179186708954,-8.278269992152617e-05,-0.00010678007729333924,-0.0001281549491717864
-0.00013571630332143812,-6.445898150372602e-05,-0.0001077640732908649,-0.0002485666862186243
-0.00014538072483184265,-3.4014496906501796e-05,-9.805587941973763e-05,-0.0003581540187029509
-0.0001463552061892628,1.0687060434037399e-05,-7.358898633617934e-05,-0.0004327140739154375
-0.00013581457883384741,7.244065884945587e-05,-2.9165993636337346e-05,-0.0004416209653057015
-0.00011046840822408823,0.00015524226567675782,4.1940343807060724e-05,-0.00034801003315129567
-6.632855138650192e-05,0.0002650190892608662,0.000148489297457141,-0.00010925922687551002
1.6302705024368386e-06,0.0004105454169035307,0.00030186979741054495,0.0003222633788318929
9.992395354647127e-05,0.0006045220566498693,0.0005167720481008277,0.0009982388658085425
0.00023712321361882039,0.0008647744086725516,0.0008118961669510317,0.001973291545127768
0.0004245119966560401,0.0012154997578045163,0.001210645063751789,0.0033038116938573173
0.0006768083200157752,0.0016884712703276507,0.0017417347140626057,0.005046776800653709
0.0010128997727312363,0.002324087950276835,0.0024396451700459732,0.007258628293575336
0.0014565312301967398,0.003172150241432758,0.003344832608856447,0.00999424159122282
0.00203687157227031,0.00429224311109767,0.004503628435414928,0.013306005450490559
0.002788881996169269,0.005753623677395058,0.005967766856694488,0.017243005806809004
0.0037534129923211612,0.007634537904814447,0.007793506912750264,0.021850293117669138
0.004976971119956497,0.010020927851906392,0.010040346716473301,0.027168203236274016
0.006511119687959675,0.013004533609296995,0.012769363509602758,0.03323170137513314
0.008411506910098721,0.016680438433000155,0.01604124928925819,0.040069726661296906
0.010736547246427136,0.021144148051689397,0.019914144173857937,0.04770452972826798
0.013545812033667537,0.026488332666920945,0.02444139456835752,0.05615101531409063
0.01689821021627422,0.03279939025055266,0.02966937747393482,0.06541612285981234
0.020850056517126854,0.04015401028145367,0.03563553408949172,0.07549829727084603
0.02545313199287746,0.04861592641822722,0.042366744917174994,0.08638711613050198
0.030752841356990503,0.05823304375255091,0.04987815639995009,0.0980631462084183
0.03678656436147125,0.06903511096739771,0.05817253856761219,0.11049809959169958
0.04358228672926325,0.08103208048554776,0.06724021779189705,0.12365534789788228
0.051157581077866124,0.09421326194877112,0.07705959198264517,0.13749083267736
0.05951899085165996,0.10854732856774404,0.08759820022552477,0.1519543830624325
0.0686618509264445,0.12398318564502087,0.09881428708608357,0.16699142032965233
0.07857055752454757,0.14045166039550566,0.11065877511641424,0.1825449959347766
0.08921927770059265,0.15786792665076985,0.12307753856594339,0.1985580773993832
0.10057306553479513,0.1761345408370872,0.1360138574706781,0.2149759676756461
0.11258932938690137,0.19514493889595716,0.1494109240664359,0.2317487206036239
0.12521957368381248,0.21478722792215482,0.16321427209220138,0.24883339994401826
0.13841132155493938,0.23494810007487316,0.17737400300578812,0.2661960240797878
