S1-M1,S2-M3,S3-M5,S4-M7
0.43447919076526925,0.5703894846777162,0.53121185832036,0.5076498835173612
0.419317471483751,0.5556032061128684,0.5204649920052699,0.4949923270580229
0.4047074109868235,0.5413769804160374,0.5103069627814196,0.48304029378989455
0.3907173724667375,0.527767746343291,0.5007458093483834,0.471832068458046
0.37740724039057805,0.514824674646773,0.4917822451810626,0.46139648779249065
0.36482798254676824,0.5025890439006084,0.48341058246426266,0.4517530874352797
0.3530213099358807,0.4910941707327378,0.4756196896860241,0.44291238106636965
0.34201944142471236,0.48036540105341835,0.468393941696141,0.43487625589384177
0.33184497943634766,0.47042016802257214,0.461714126499578,0.42763846477706785
0.32251090308213354,0.46126812162131414,0.45555828147181754,0.42118519407192967
0.314020685797712,0.4529113341363884,0.4499024418384875,0.4154956881382674
0.306368544994779,0.44534458545965655,0.444721294447989,0.4105429159612781
0.2995398304827988,0.4385557313593683,0.4399887383709051,0.406294271427887
0.2935115556261953,0.4325261563522558,0.4356783595305365,0.4027123049109259
0.28825307015724366,0.4272313103623418,0.43176382911702865,0.3997554883823046
0.2837268667795228,0.42264132517591,0.42821923543538476,0.3973790181970413
0.2798895062280185,0.4187217030874892,0.42501935695156284,0.3955356585599275
0.27669263848383674,0.4154340663128889,0.4221398815461341,0.39417662471428755
0.2740840922947542,0.412736951927081,0.41955757416293654,0.39325249862095935
0.2720090015083563,0.410586633597576,0.41725039282561727,0.3927141620044837
0.27041093509293723,0.40893794872993966,0.41519755195576463,0.392513722960745
0.2692329980229805,0.40774510833683064,0.4133795324871623,0.39260540391625925
0.26841887228400535,0.4069624672644261,0.41177804060410267,0.3929463518805527
0.2679137708647711,0.4065452342396964,0.41037592081096036,0.3934973279257002
0.2676652823956151,0.4064501040575025,0.4091570337459216,0.3942232327362313
0.26762408962772466,0.40663579750580087,0.4081061135676594,0.39509342962482746
0.2677445508196716,0.4070634979113964,0.4072086227070741,0.3960818359015879
0.26798513898623616,0.40769717641249364,0.406450622523358,0.39716676769758874
0.26830873963917096,0.4085038014576641,0.4058186768161382,0.39833054144872837
