S1-M1,S2-M3,S3-M5,S4-M7
0.0001743242731085821,0.0002702703169190928,0.0002813396573943631,0.00042951421673420126
0.0002047968624168055,0.0004444115478663598,0.00041251402962730164,0.000571148929862727
0.0002116873129355795,0.0006018199993525797,0.0005193828289254976,0.0006785207063905653
0.00019030358692210048,0.0007246108979018051,0.000589178260521642,0.0007366662427132102
0.00013997212311989206,0.0007976558066181247,0.000614300999836743,0.0007360017483674595
6.600958190135186e-05,0.0008121875621481117,0.0005960823479962432,0.0006760176808440613
-1.817445365503482e-05,0.0007699493614271782,0.000548975461899393,0.0005692836162121282
-8.896366927531888e-05,0.0006876616192753647,0.0005049385699276502,0.00044551367734284395
-0.00011055064944686086,0.0006015083194792388,0.0005177099933871092,0.00035539509704646266
-3.323551633152723e-05,0.0005712862764815022,0.0006666259283667982,0.0003738524028893555
0.00020783520891988857,0.0006838236420149322,0.001059604097415614,0.0006024125921378875
0.0006933391469608914,0.0010552652618976916,0.0018349157234517298,0.0011703565930764985
0.0015197254936876426,0.0018318479653189911,0.003161399646176693,0.0022343915625772574
0.0027983358182333716,0.0031888520678170855,0.005236838394758127,0.003976656845196699
0.004653634387969478,0.005327516275592864,0.008284316031083063,0.006600980103733797
0.007220533413711678,0.008469837259842423,0.012546506917017428,0.010327421936931383
0.010640855053551083,0.012851333010475138,0.018277994147935506,0.015385276517303391
0.015059031981260098,0.018712017002870486,0.02573587316894672,0.022004819380415975
0.02061720693778012,0.026285991931182855,0.0351690445074785,0.030408198127543775
0.027449943396567106,0.03579021065538699,0.0468067240176989,0.04079993629202644
0.035678798805639546,0.04741305344612151,0.0608467866364281,0.0533575580889847
0.04540703429275598,0.061303423882075006,0.07744460236373668,0.06822284060850693
0.05671473752367979,0.07756106533356862,0.0967030186463027,0.08549416344578856
0.0696546182226913,0.09622874593496106,0.11866409419231733,0.10522036032156198
0.08424870068032424,0.11728685754572965,0.1433031015679351,0.1273963908891559
0.10048608823442856,0.1406508326398942,0.17052519766481233,0.1519610515347993
0.11832191615896087,0.16617161398299682,0.2001650209205062,0.1787968386045891
0.13767754678892902,0.19363922796977312,0.2319893206559552,0.2077319721428071
0.158441998680724,0.2227893261801136,0.26570256545622184,0.2385444879014262
0.18047454384175474,0.2533123829840214,0.30095532233150796,0.2709682141521037
0.20360835621555864,0.28486508068065264,0.3373550544382866,0.304700370872419
0.22765505238422665,0.31708328687619575,0.3744788599871207,0.3394104644338255
0.2524099327592684,0.3495959387066755,0.411887575262534,0.37475010237596856
0.27765770870221546,0.3820390998378691,0.44914059558044517,0.41036332095921224
0.3031784880352984,0.41406945114953614,0.48581073275940667,0.4458970032581009
0.3287537880649243,0.4453765142652981,0.5214984274528321,0.4810109675152634
0.3541723510958028,0.4756929856587232,0.5558446685717063,0.5153873238569419
0.37923555161843353,0.5048026725627345,0.5885420372649213,0.5487387315609956
0.4037622056424596,0.532545662909484,0.6193433854236011,0.5808152380351707
0.4275926194939458,0.5588205211542282,0.6480677736034158,0.6114094435118074
0.45059174626286636,0.5835834704980506,0.6746034254196259,0.6403598107660946
0.4726513517457084,0.6068446901680719,0.6989075993980437,0.6675520247449547
0.4936911275105814,0.6286620150840608,0.7210034292118372,0.6929183997290829
0.5136587265378055,0.6491324663110954,0.7409739331194007,0.7164354274093827
0.5325287368879654,0.6683821568806794,0.7589535367032028,0.7381196530147
0.5503006507650579,0.6865552024449131,0.7751175825695198,0.7580221527665851
0.5669959290749034,0.7038023145405607,0.7896704088807706,0.776221958669325
0.5826543031149173,0.720269762330154,0.8028326577461252,0.7928188304054031
0.5973294927797607,0.7360893550166545,0.8148285175211394,0.8079258039878645
0.611084552052509,0.751370022661548,0.8258736044544225,0.8216619491110931
0.6239870755280744,0.7661914616030637,0.8361641458286875,0.8341457399166732
0.6361045128629459,0.7806001686384169,0.8458680388923172,0.8454893874703028
0.6474998402177263,0.7946080247358047,0.8551182311663341,0.8557943994692581
0.6582278277120153,0.8081934152751012,0.8640087056220236,0.8651485290705601
0.6683321182923273,0.8213047015504581,0.8725931698977482,0.8736241583343397
0.6778432951373946,0.8338656993268869,0.8808863563478403,0.8812780428140099
0.6867780614936088,0.8457826858271528,0.8888676553732681,0.8881522337006356
0.6951395896353726,0.8569523568422849,0.8964866445691567,0.8942759040329725
0.7029190171520251,0.8672700993250599,0.9036699556229693,0.8996677457812483
0.7100979835357419,0.8766379378162965,0.910328851184957,0.9043385821899336
0.7166520145018289,0.8849715574758698,0.9163668719596112,0.908293857602051
0.7225544835862526,0.8922058997219281,0.9216869612894909,0.9115357232301035
0.727780819194869,0.8982989610683169,0.926197575777247,0.9140645252157844
0.7323125890731497,0.9032335900654591,0.9298174353207441,0.9158796097178908
0.7361410901407417,0.9070172566418987,0.9324787383954678,0.9169794744345119
0.7392701037467354,0.9096799462918894,0.9341288488979135,0.9173614013354353
0.7417175445084883,0.9112704919281489,0.9347306282933583,0.9170207868959204
