S1-M1,S2-M17,S3-M33,S4-M49
0.00022458507363118003,0.00023636738461028098,0.00022661123298703514,5.598876703799956e-06
0.000216951580713113,0.00018478384049284974,0.00020823476021771776,-2.7807924263947952e-05
0.0001838700230073434,9.914369855345012e-05,0.000160043236236108,-6.434597826695676e-05
0.000125900729940306,-1.5875532760027114e-05,8.236087774310462e-05,-9.768524007863718e-05
4.8164485827699456e-05,-0.0001491525488137281,-1.9694729502640927e-05,-0.00011855482692579951
-3.8452991957860684e-05,-0.0002819073697692787,-0.00013498873356280878,-0.00011431025745437646
-0.00011620659884318707,-0.00038672229055397003,-0.00024527981577042614,-6.85304274845734e-05
-0.00015959238548844237,-0.0004268870539203979,-0.0003243556002437472,3.9352043124138814e-05
-0.0001347216154795066,-0.00035613860655502646,-0.0003374739481552612,0.00023438642472164972
9.661407060106366e-07,-0.00011884072707934274,-0.00024117519279516587,0.0005464049875878084
0.0002986038327491166,0.0003493808186153439,1.649215811612425e-05,0.0010102852815098175
0.000817386987776995,0.0011205629523792602,0.000495316455416784,0.0016661606696445213
0.0016236526234342896,0.002272934127395995,0.001261851105097312,0.0025595532761822897
0.002789570966382816,0.003889115522732053,0.002387965137909644,0.0037413880049471052
0.004391496442200971,0.006054079168120106,0.003949077922700683,0.005267831318740455
0.006508043547732676,0.008852955372255543,0.006022155960089976,0.007199888088757631
0.009217967769528473,0.012368781214941765,0.008683558305908059,0.009602688232539507
0.012597940908461691,0.016680274366637993,0.012006818382384996,0.012544405409261416
0.01672031382094038,0.02185970468045053,0.016060445200818247,0.01609477424895991
0.02165095812339992,0.027970922934983364,0.02090581875566756,0.02032320943548958
0.027447272801208213,0.035067594708879775,0.026595245266156805,0.025296575705112595
0.034156433184140675,0.04319167973727325,0.033170230298075934,0.031076706511123035
0.041813949598965464,0.05237219403186062,0.04066002281124877,0.03771781369121213
0.050442591984423565,0.06262429288358161,0.049080480747241056,0.0452639642505553
0.0600517251164426,0.07394871572804548,0.058433307604751,0.05374681827197718
0.07063708668380175,0.08633163611780642,0.06870570750515162,0.06318382133740781
0.08218102698095364,0.0997449589245064,0.07987050130365839,0.07357702558172674
0.0946532142982703,0.11414709995850052,0.09188673643714028,0.08491267758307709
0.10801179436239781,0.12948426877618424,0.10470080716648157,0.09716166206029535
0.12220497590363869,0.14569225291033497,0.11824807934245639,0.11028083178338667
0.1371729982294191,0.16269867168413868,0.13245498555637128,0.12421519039705929
0.15285042099373652,0.18042563204847323,0.14724152436974763,0.13890083026904143
0.1691686611748325,0.19879268067495787,0.16252406399309344,0.15426846636227284
0.18605868735048786,0.21771991000840768,0.1782183196506523,0.17024735394757148
0.2034537667465054,0.23713104580841154,0.19424234851630373,0.1867693371003464
0.2212921471464052,0.2569563243765252,0.21051938995598554,0.2037727503041994
0.23951954545638074,0.27713496267679016,0.22698037469888555,0.22120589014816755
0.25809130989871454,0.2976170358568493,0.24356593636619617,0.23902978972590389
0.27697412566538127,0.3183646045207939,0.2602277831363477,0.25722006493383337
0.29614714580690304,0.3393519772587519,0.27692932534027204,0.27576765766686073
0.3156024504008836,0.3605650498496545,0.2936455039649457,0.2946783725015048
0.33534476673362845,0.3819997273556378,0.3103618214078957,0.313971185982545
0.3553904196342007,0.4036595038643065,0.32707263428828287,0.3336753951212975
0.3757655221601043,0.42555234078622506,0.3437788231596239,0.35382675748376385
0.39650346037314904,0.44768704198032555,0.3604850003704237,0.3744628524111248
0.4176417696716416,0.47006936678466366,0.3771964508348818,0.3956179550284038
0.43921854151383916,0.49269814596192146,0.39391601828251643,0.41731775638407537
0.4612685354709985,0.515561668342735,0.4106411504821116,0.43957428052133535
0.4838191991816242,0.5386345875207023,0.4273613014815393,0.4623813406434442
0.5068868147528548,0.5618755604158759,0.4440558590732619,0.48571084213754645
0.5304729918554603,0.5852257767619397,0.46069272467574585,0.5095101827515954
0.5545617137837819,0.6086084757048204,0.4772276245737202,0.5337009246114125
0.5791171133689661,0.6319294784056834,0.4936041802529808,0.5581788257272867
0.604082112873789,0.6550786994028458,0.5097547155423761,0.5828152278586086
0.6293780094128196,0.6779325394887504,0.525601733111018,0.6074597108117846
0.6549050296714877,0.7003570130361846,0.5410599555116999,0.6319438473376487
0.6805438199272044,0.722211425918045,0.5560387984470906,0.6560858331174497
0.7061577846982455,0.7433523979634002,0.5704451272661835,0.6796957261876755
0.7315961440599258,0.7636380165352701,0.5841861418334818,0.7025810106387064
0.7566975486559171,0.7829319143392393,0.5971722389075903,0.724552199602455
0.7812940738476079,0.8011070829613471,0.6093197134488291,0.7454282099895662
0.8052154098178038,0.8180492611280045,0.6205531789756782,0.7650412727859072
0.8282930711251554,0.8336597702101074,0.6308076102975019,0.7832411841437953
0.8503644648617578,0.847857706105568,0.6400299378803578,0.7998987500878836
0.8712766785436259,0.860581433757999,0.648180150170299,0.8149083277679238
0.8908898743743902,0.8717893660887275,0.6552318870416357,0.8281894158290668
0.9090802028256503,0.8814600413711555,0.6611725330079616,0.8396872934346591
0.9257421732058713,0.8895915408949486,0.6660028420085005,0.8493727502962448
0.9407904405168948,0.8962003116110192,0.6697361457721135,0.8572409877288626
0.9541609861039595,0.9013194764702105,0.672397214427738,0.8633098023955529
0.965811685265286,0.9049967291042327,0.674020850630694,0.8676171891722312
0.9757222696875579,0.907291920284603,0.6746503063493003,0.8702185166937995
0.9838937078740713,0.9082744518463788,0.6743356139237769,0.8711834382292395
0.9903470434879326,0.9080205993545764,0.6731319196425404,0.8705927016771624
0.9951217494920963,0.9066108868092371,0.6710978990213907,0.8685350161457451
0.9982736737848685,0.9041276337453251,0.6682943190917326,0.8651041193184753
0.999872667678259,0.9006527858091137,0.6647827958363319,0.8603961700341607
1.0,0.8962661233898905,0.6606247763614143,0.8545075646945623
0.9987456653278974,0.8910439191433414,0.6558807573669893,0.8475332451534998
0.996205694262422,0.8850580853767427,0.6506097355278041,0.8395655312858694
0.9924795669647445,0.8783758185411092,0.6448688725269368,0.8306934759085082
0.9876678193936425,0.8710597136402899,0.6387133481270415,0.8210027060164474
0.981869916165202,0.8631682897577644,0.6321963688006705,0.8105756852286401
0.9751824462887335,0.8547568423633207,0.6253692967285053,0.7994923101202843
0.9676976796559245,0.8458785208888858,0.6182818638228365,0.787830738993301
0.9595025042390709,0.8365855222035444,0.6109824370685655,0.7756683457863467
0.9506777472381779,0.8269302917011573,0.6035183040851607,0.7630826935479289
0.94129786823364,0.816966632395965,0.5959359507594674,0.7501524299366503
0.9314309987476215,0.8067506368064872,0.5882813057363437,0.7369580201287202
0.9211392903804957,0.7963413743829589,0.5805999294161187,0.7235822489556584
0.9104795229193152,0.7858012867565242,0.5729371280245502,0.7101104429186267
0.899503914929269,0.7751962624873721,0.5653379765528384,0.696630382895071
0.8882610730934017,0.7645953812219258,0.5578472382529671,0.6832318987614396
0.8767970138042582,0.754070333919,0.550509173261315,0.6700061565448815
0.8651561917804227,0.7436945413206335,0.5433672350395609,0.6570446658477147
0.8533824757185811,0.7335420075453349,0.5364636606342985,0.6444380492886549
0.8415200194245722,0.7236859597050248,0.5298389688500594,0.6322746263540324
0.8296139871738993,0.7141973373521,0.5235313884845266,0.6206388717858987
0.8177111026995915,0.7051432063477359,0.5175762457036633,0.6096098142444117
0.8058600008454077,0.6965851790992232,0.5120053443633615,0.5992594451597983
0.7941113687289295,0.6885779257635088,0.5068463748586541,0.5896512105965865
0.7825178691449522,0.6811678579901939,0.50212238568388,0.5808386599974417
0.7711338435861294,0.6743920576357079,0.4978513476848605,0.5728643235978991
0.7600147969111979,0.6682775078630272,0.49404583479115094,0.5657588835833638
0.7492166717153236,0.662840664223362,0.4907128378003268,0.5595406914912446
0.7387949287861829,0.6580873806593436,0.4878537203392019,0.5542156656271047
0.7288034607283215,0.6540131825043383,0.48546431887261615,0.5497775782903012
0.7192933779548037,0.6506038582039807,0.4835351816632974,0.5462087155559828
0.7103117180406341,0.6478363257331292,0.4820519348835628,0.5434808652586642
0.70190013894114,0.6456797194332615,0.4809957577362695,0.5415565649272771
0.6940936622430485,0.6440966379237737,0.48034394278585846,0.5403905235813063
0.6869195336924973,0.6430444926578904,0.4800705132461331,0.539931121474991
0.6803962648499484,0.642476898184778,0.48014686630433295,0.5401218909741756
0.6745329126043486,0.6423450482159362,0.4805424112343484,0.540902889717396
0.6693286434287009,0.6425990258417107,0.48122517349564586,0.5422118932654015
0.6647726174840056,0.6431890019431952,0.4821623413911818,0.543985357226107
0.6608442143016261,0.644066283423544,0.48332073987953234,0.5461591264748782
0.6575136066374055,0.6451841825599748,0.4846672259474226,0.5486688991490847
0.6547426718932309,0.6464986903049975,0.48616901017590786,0.5514504826325333
0.652486211317387,0.6479689489461514,0.4877939181385886,0.554439904453385
0.6506934269194851,0.6495575319578398,0.4895106115239508,0.5575734595985868
0.6493095865284312,0.6512305498459197,0.49128879131102055,0.5607877844161879
0.6482777912299043,0.6529576092572275,0.4930994035619497,0.5640200443024873
0.6475407491738091,0.654711658014606,0.4949148627575485,0.567208307472871
0.6470424574725135,0.6564687508634746,0.49670929902948135,0.5702921516126545
0.6467297005207906,0.6582077696409461,0.4984588254923953,0.573213516890804
0.6465532881001007,0.6599101274987241,0.5001418117407513,0.5759177816289808
0.6464689783605296,0.6615594801127618,0.501739141116557,0.5783550004578966
0.6464380565917902,0.6631414582370616,0.5032344241378971,0.5804812137618162
0.6464275676075033,0.6646434266927921,0.5046141396761588,0.5822597157258583
0.6464102246956973,0.6660542664279447,0.5058676795322026,0.5836621592495739
0.6463640390730608,0.6673641701138173,0.506987280516475,0.5846693806202731
0.6462717290573042,0.6685644389260912,0.5079678396618968,0.5852718446765129
0.6461199770732252,0.6696472690642749,0.5088066209330832,0.5854696402612152
0.6458986052602531,0.6706055208099663,0.5095028737755135,0.5852719929566358
0.6455997375509376,0.6714324695173808,0.5100573933939737,0.5846963035577702
0.6452170086984537,0.6721215455615591,0.5104720586181326,0.5837667622826272
0.6447448701078597,0.6726660776362601,0.5107493850725465,0.5825126262346294
0.6441780297770465,0.6730590597944706,0.5108921291397044,0.5809662775421555
0.64351105033763,0.6732929664091103,0.5109029723400809,0.5791611991806824
0.6427381159591088,0.6733596401728883,0.5107843070053737,0.5771300130520779
0.6418529662820779,0.6732502759618576,0.5105381334461174,0.5749027198264502
0.6408489839362994,0.6729555177618896,0.510166067303347,0.5725052627139721
0.6397194119190318,0.6724656771589603,0.5096694445628147,0.5699585090828351
0.6384576685716526,0.6717710707548273,0.509049501863333,0.5672777070649829
0.6370577215785058,0.6708624613014632,0.5083076021510324,0.5644724324006848
0.6355144788222157,0.6697315747162723,0.5074454711467015,0.5615469979694134
0.6338241535273152,0.6683716540342158,0.5064654090630442,0.5585012592716894
0.6319845642553948,0.66677800333609,0.5053704448601561,0.5553317177876194
