S1-M1,S2-M3,S3-M5,S4-M7
0.0003947563079700273,0.0004987236187247409,0.000554906960187033,0.0005330188099855999
0.0003748404389311165,0.0005122005362011107,0.0005819844575407388,0.0005874573803496452
0.0003092595960363331,0.00047178030091597257,0.0005483021142099217,0.0005868330286197031
0.0001991908551190554,0.0003769386184190524,0.00044882281929834177,0.0005226429016306041
5.3497161522331446e-05,0.00023742500639547306,0.0002878415392482565,0.00039403698829182425
-0.00010949632555881872,7.626093512807268e-05,8.193027814727398e-05,0.00021070828909836378
-0.0002605482535254779,-6.75201486322524e-05,-0.0001373936985722944,-4.372446014131421e-06
-0.0003585377755433169,-0.00013664778819480814,-0.0003215466249768727,-0.00021263041373731438
-0.0003501444399177841,-5.4161055017952276e-05,-0.0004035725867092468,-0.00035822860124659677
-0.0001702926901259326,0.00027703927971490876,-0.0002978957161901601,-0.00036732198170623257
0.00025656300505219945,0.0009734448639474303,9.867997927426257e-05,-0.00014842877188444155
0.0010142937799152748,0.002168880687021529,0.0009046109492409683,0.00040593983375643153
0.002192140043828565,0.004011101154664294,0.0022498812694644586,0.0014163347809794456
0.00388106024968183,0.006657110687206127,0.0042709965456661034,0.0030121538749596373
0.006169569855537414,0.010267383898917955,0.007104922042321054,0.005326311532712776
0.009139315530429373,0.014999260684238618,0.010882292526605743,0.008489058948411591
0.01286067484428781,0.020999876099444238,0.01572031148410568,0.012621317500499463
0.01738869596514131,0.028399044741956963,0.021715817135632365,0.01782796131223579
0.022759690770599635,0.03730254775257085,0.02893901470090229,0.02419152364802799
0.028988766385673846,0.04778626409145208,0.03742835522518006,0.0317667999957203
0.036068525622305385,0.05989154629128614,0.04718698169679374,0.04057677664777265
0.04396909003281602,0.07362216770061439,0.05818106757297447,0.0506102306272769
0.052639506383726775,0.08894306930864179,0.0703402487682164,0.061821232397267264
0.062010495871256906,0.10578101756872933,0.08356020745901648,0.07413064733958992
0.07199840368422764,0.12402715925030378,0.0977073156956277,0.08742958728862721
0.08251011295365095,0.14354133453340193,0.11262509986728929,0.10158462138860934
0.09344860932880687,0.1641578942411182,0.12814215398102247,0.11644442739124121
0.1047188265802528,0.1856926694405254,0.1440810199001657,0.13184745993405259
0.11623337413691896,0.20795066866772238,0.16026747432954927,0.14763013888412138
0.12791774676980955,0.23073403514292837,0.17653962200000448,0.16363502335759975
0.13971464524592242,0.25384978659483975,0.19275619642235123,0.17971843760019354
0.1515870932482655,0.2771168838818771,0.20880351480106993,0.19575705302742313
0.16352011675464695,0.3003722287749531,0.224600619672522,0.21165300353677538
0.175520851916473,0.323475271075559,0.24010226063466603,0.22733721369888601
0.187617058872367,0.34631100428219086,0.2552995164908197,0.2427707445672884
0.19985413298866342,0.3687912401524162,0.2702180205501622,0.2579441008345382
0.21229081226687926,0.3908541683291547,0.28491391778186254,0.27287458587998403
0.22499387115800876,0.4124623203681593,0.2994678397203951,0.28760192733242373
0.238032159443975,0.4335991609907924,0.313977319779237,0.302182514853144
0.25147038528508764,0.45426461659392386,0.32854817776594564,0.3166826848707261
0.2653630519878088,0.4744699159710657,0.3432854700046039,0.3311715468707075
0.2797489394609546,0.494232155888933,0.3582846255899267,0.3457138680065005
0.29464647713943065,0.5135690114777363,0.37362336832691506,0.3603635156549852
0.31005029049074545,0.5324939876379986,0.38935495975354156,0.3751579027086919
0.3259291240305422,0.5510125548152564,0.4055031964236111,0.39011379272005453
0.34222525615079963,0.5691194349378289,0.42205946216493573,0.4052247091976675
0.3588554307855685,0.5867972073107282,0.4389819833097446,0.4204600652291141
0.37571324315962845,0.6040162972784107,0.4561972735463182,0.43576599716140507
0.39267283595732033,0.620736300559833,0.47360359766052806,0.45106776045680264
0.4095936918381591,0.636908491404862,0.49107614264123917,0.46627343741168426
0.42632625138596936,0.6524792707659319,0.5084734718731663,0.4812786238304234
0.44271804495698697,0.6673942383236801,0.5256447625247567,0.4959717110807621
0.4586200045325552,0.6816025250538479,0.5424372934454336,0.5102393640965864
0.4738926185668407,0.6950610050921989,0.5587036624908951,0.5239718142012918
0.48841160849660753,0.707738018865085,0.5743082653849575,0.5370676340839965
0.5020728382015021,0.7196162831140975,0.5891326561043946,0.5494377339811753
0.5147962144516474,0.7306947340486099,0.603079521297085,0.5610084041775256
0.5265283939705263,0.7409891414172061,0.6160751266174617,0.5717233195018053
0.5372441778071179,0.7505314360140447,0.6280702189756716,0.5815445069881033
0.5469465430387251,0.7593678021918249,0.6390394843007534,0.5904523501321549
0.5556653324366448,0.7675556911024942,0.6489797560449695,0.5984447564045338
0.5634546917706356,0.7751600006934349,0.6579072383931529,0.6055356461596996
0.5703894089955861,0.7822487371390053,0.6658540462399932,0.6117529313401756
0.5765603666224808,0.7888885135094238,0.672864371155045,0.6171361448519976
0.582069365129556,0.7951402516741627,0.6789905617331593,0.6217338616611193
0.5870236086309999,0.8010554319757899,0.6842893635730712,0.6256010269482293
0.5915301620146876,0.8066731840030938,0.6888185061387604,0.6287962812838633
0.5956906897841998,0.81201843528416,0.6926337594248134,0.6313793527806588
0.5995967698684904,0.8171012396576494,0.6957865213352673,0.6334085746396461
0.6033260403715632,0.821917302032709,0.6983219449661833,0.6349385841793699
0.6069393843468888,0.8264496108788874,0.7002775796972257,0.6360182647210794
0.6104792894327397,0.8306709939830866,0.7016824841758011,0.63668900104095
0.613969439626445,0.8345473359250086,0.702556771903473,0.6369833276684526
0.6174155113653766,0.8380411448113678,0.7029115661002832,0.6369240519736169
0.6208070623424723,0.841115136017265,0.7027493616756023,0.636523926423222
0.624120326367251,0.8437355139684088,0.7020648092631376,0.6357859241546763
0.6273216677281891,0.845874678151615,0.7008459415094747,0.6347041392362902
0.6303714090954681,0.8475131521137917,0.6990758506079259,0.6332652904155133
0.6332277311888158,0.8486406265183634,0.6967347982276921,0.6314507597066387
0.6358503511824067,0.8492561088180526,0.6938026984465696,0.6292390509546263
0.6382037189465403,0.8493672703820133,0.6902618681014523,0.6266085147012217
0.6402595225994749,0.8489891644961006,0.6860998956203717,0.6235401593716351
0.6419983626168763,0.8481425450787972,0.6813124469528465,0.6200203582272813
0.6434105307026214,0.8468520397131001,0.6759058116628849,0.6160432677292896
