S1-M1,S2-M3,S3-M5,S4-M7
-9.494191279649691e-05,0.000332372139225129,0.00021652735471235502,0.00017358434413443447
-4.62683698801537e-05,0.00036804636131950927,0.0002947558558543209,0.0002293056929557574
1.9823762503082494e-05,0.0003638671479988969,0.0003575748199085653,0.0002659737370556584
0.00010155703191990043,0.00031210030375767943,0.00039747575514059334,0.00027698059896758145
0.00019603468525709734,0.00020991396506444908,0.00040973498473467334,0.0002590134969945168
0.0002997238621205394,6.153781091606641e-05,0.000394390411998462,0.0002141008020255853
0.00040924702244138323,-0.00011958784643060084,0.0003584168452153207,0.00015185059837467056
0.0005224961529700777,-0.000308837508821066,0.0003179763272155497,9.175541061572243e-05
0.0006400572432423058,-0.0004687740196624275,0.000300592653466132,6.54094174997051e-05
0.0007669003042459957,-0.0005480383167319377,0.0003470799663041059,0.00011846579801591069
0.0009142549654206075,-0.0004809024175861483,0.000513046824073079,0.000312154786138982
0.001101556580453755,-0.00018759608736811,0.0008698019721067012,0.0007241898659437286
0.0013583168229840822,0.0004245323970734126,0.0015045080379624963,0.0014489116904174474
0.0017257504357144234,0.0014590209648913059,0.0025194652335986515,0.0025965567857816063
0.0022579803326787636,0.003027528480843795,0.004030457868435498,0.004291589197644029
0.0030226498046780717,0.005246427718364734,0.006164159019639569,0.0066700943270083714
0.004100794631699679,0.008232940414268192,0.009054658098251622,0.009876300049783262
0.0055858690413917245,0.012101039218638886,0.012839245939961661,0.014058354675902066
0.007581875372436133,0.016957362580362234,0.01765365554178663,0.019363548299713096
0.010200613955605233,0.022897387358544408,0.023627007157158743,0.025933208481438843
0.013558141478695494,0.030002080450801633,0.03087673891606527,0.0338975294139709
0.017770596121118306,0.038335208182458995,0.03950381517128241,0.04337060401640697
0.022949608750307503,0.04794142623662194,0.04958849344767309,0.05444592065165698
0.029197564772666856,0.05884521060809321,0.06118689859949925,0.06719256157260281
0.03660300575804119,0.07105062876130099,0.07432860291539921,0.08165230095312771
0.045236461018265,0.08454189623273978,0.08901534806456884,0.09783774955173792
0.055146976877962,0.09928462186532379,0.10522097410231375,0.11573163450870443
0.06635956779528153,0.11522761699936393,0.12289254737718774,0.13528724057871952
0.078873752945348,0.1323051304400146,0.14195260781988536,0.15642997697889333
0.09266326966868088,0.15043937026957463,0.16230239076724662,0.1790599749566989
0.10767697713757397,0.1695431827227984,0.18382582238030332,0.20305556737690453
0.12384088558315058,0.18952277386342387,0.206394043324756,0.22827745484638437
0.14106117403670665,0.21028037798448082,0.2298701846949336,0.2545733247569364
0.15922799784682798,0.23171679408028864,0.2541141049035694,0.281782661901417
0.17821984061114227,0.25373372578186937,0.2789867979022077,0.30974147415925407
0.19790813688443173,0.27623586949062096,0.30435420271943586,0.33828665666460567
0.2181618837118918,0.2991327002903193,0.3300901822952691,0.36725973530827155
0.23885197032841543,0.3223399070594126,0.35607849519918594,0.39650976703215907
0.25985498420221764,0.3457804293032501,0.3822136546982855,0.42589523029084186
0.28105629491737916,0.369385051090251,0.40840065165334566,0.45528481242659163
0.30235227168332846,0.39309251450990357,0.43455360517699704,0.48455708748015863
0.3236515517769279,0.41684912822962916,0.46059349124018056,0.51359917195475
0.34487534194943026,0.44060786708662336,0.4864451775526777,0.5423045393509631
0.3659567985884026,0.46432698602378486,0.5120340565304639,0.570570257994587
0.3868395911816672,0.48796820452254797,0.5372826112893123,0.5982939818592675
0.40747580389129756,0.5114945533018018,0.5621072678438885,0.6253710628112208
0.4278233691418872,0.5348680099390138,0.5864158770476169,0.6516921589884584
0.44784325329639496,0.5580470803068038,0.6101061312364844,0.6771416845851065
0.4674966267855358,0.5809845043707835,0.6330651543320094,0.7015973810690467
0.4867422491821563,0.6036252744847426,0.6551704140830453,0.724931192289686
0.5055342839285861,0.6259051493817658,0.6762919972497421,0.747011503173279
0.5238207285250094,0.647749826621006,0.6962961708521962,0.7677066643258839
0.5415426053507146,0.6690749010045803,0.7150500345837217,0.7868895861187677
0.5586340079124081,0.6897866886222335,0.7324269614502242,0.8044430603962262
0.5750230397277429,0.709783939060587,0.7483124360249133,0.8202653702889708
0.590633621169426,0.7289603960662884,0.7626098418428622,0.8342756911704341
0.6053880765677109,0.7472081041691089,0.7752457287808819,0.8464187772122848
0.6192103530568576,0.7644213001420784,0.7861741119802517,0.8566684717538825
0.6320296676690632,0.7805006780762613,0.7953794161755157,0.8650296732877266
0.6437843338965759,0.7953577789480915,0.8028777791123792,0.8715385237856608
0.6544254873624746,0.8089192326139593,0.8087165570177244,0.8762607487207918
0.6639204162689871,0.8211305740116882,0.8129720224905173,0.8792882511928375
0.6722552094019012,0.8319593669340047,0.8157453970095943,0.880734226927666
0.6794364651847548,0.8413973981639741,0.8171575015914732,0.8807272037650388
0.6854918604399534,0.8494617513045597,0.817342425345236,0.8794045024750177
0.6904694554959404,0.8561946317369576,0.8164406901392327,0.8769056545691579
0.694435708458377,0.8616618892442128,0.8145924215096756,0.8733662937639999
0.6974722782393631,0.8659502690974471,0.8119310179332497,0.8689129655181527
0.6996718033280479,0.8691635105365954,0.8085777456559005,0.8636591852128752
0.7011329399762597,0.8714174969949139,0.8046375834920977,0.8577029362696449
0.7019550181988073,0.8728347376825849,0.8001965149171338,0.8511256525758751
0.702232717089944,0.8735385176874342,0.7953203289813653,0.8439925916810801
0.7020511659676278,0.8736470867619603,0.7900548623359016,0.8363543899096016
0.7014818428450627,0.8732682605042451,0.7844275048646364,0.8282495071742387
0.7005795699771722,0.8724947797935851,0.7784497102232326,0.819707222598474
0.6993808058695619,0.8714007170150032,0.772120204744054,0.8107508323616218
0.6979033157903046,0.8700391364540915,0.7654285740290319,0.8014007250186767
0.6961471817438205,0.8684411196845747,0.7583589226762136,0.7916770606993644
0.6940970011077431,0.8666161645555627,0.7508933427948747,0.7816018511643695
0.6917250319921304,0.8645538682254937,0.7430149836060732,0.7712003191136362
0.6889949811158989,0.8622267191425557,0.7347105794996267,0.7605014989640042
0.6858661009567301,0.8595937564655924,0.725972359912063,0.749538119904449
0.6822972672851787,0.8566048121290513,0.7167993248630109,0.7383458790922394
0.6782507423792832,0.8532050319593031,0.7071979200330412,0.7269622637421953
0.6736953869049979,0.8493393770870477,0.6971821818963915,0.7154251127094788
0.6686091566267588,0.8449568327575954,0.686773445801647,0.7037711197642255
0.6629808000442273,0.8400140946125088,0.6759997192879592,0.6920344724958424
0.656810751143284,0.8344785578444232,0.6648948222722637,0.6802457946525812
0.6501112800719717,0.8283304970906339,0.6534973888544902,0.668431519171908
0.642906017736655,0.8215643891687876,0.6418498160166115,0.6566137687578685
0.6352290042398423,0.8141893916202008,0.629997234964935,0.6448107658127625
0.6271234243130045,0.806229043050055,0.6179865721124985,0.6330377391661751
0.6186401863654375,0.7977202931365432,0.6058657578965212,0.6213082463492912
0.609836478525973,0.7887119990428384,0.5936831309324065,0.6096357913034659
0.6007743998283763,0.7792630403541363,0.5814870705033905,0.5980355913141243
0.5915197232629468,0.7694402073956873,0.5693258709474068,0.5865263349576243
