S1-M1,S2-M3,S3-M5,S4-M7
1.8372935578679425e-05,0.00023991426423406348,0.00011965735947150283,0.00023057252514780918
0.00010022277137290377,0.00023226011355355981,0.00017484024092476085,0.00032965922340050713
0.00018760224004352627,0.00019732988478147752,0.00022500669001341536,0.000408743994384297
0.00027429169915026505,0.00013709499181702988,0.0002679461678522798,0.0004567919777571077
0.0003544374445261193,5.94473132698769e-05,0.0003043576008992942,0.0004658340707232356
0.00042399452644214174,-2.021954712279461e-05,0.000339444060262663,0.0004334974989750432
0.0004825149295808545,-7.755041225785172e-05,0.00038466765561181104,0.00036580672289715375
0.0005352118501899575,-7.80063594784334e-05,0.0004595678894850777,0.00028008303171017125
0.0005951905194925027,2.4005884153516248e-05,0.0005935216666411735,0.0002077301784171471
0.000685697486755293,0.00028555048221278796,0.00082730370921545,0.0001966644718571344
0.000842207623908474,0.0007750428423867402,0.001214295522088505,0.0003131357270256187
0.0011141459181097698,0.0015715402953456008,0.0018211924408424195,0.0006426945065007563
0.0015660340021269484,0.0027634250112354482,0.002728074149430498,0.0012900939949282036
0.0022778634040135845,0.004446500842974301,0.0040277354249456075,0.0023779724724162675
0.0033445313693379252,0.00672156670481103,0.005824219784672471,0.004044242810476766
0.004874231205646966,0.00969156741905696,0.008230556000458118,0.006438213626408329
0.006985764749171069,0.013458455021954488,0.011365760996724527,0.009715574488200217
0.009804833849816043,0.018119916299738616,0.015351236060939745,0.014032484280621687
0.013459462142087378,0.023766133942536925,0.020306739776289558,0.01953909590007403
0.01807478777393012,0.030476748638315662,0.02634616443460458,0.026372920756295277
0.02376754215997307,0.03831817847319872,0.033573368139540476,0.034652474118386414
0.03064058055807282,0.04734143191577124,0.04207831957210989,0.04447164153018744
0.0387778510541232,0.05758052366339682,0.05193379581972334,0.05589516595499147
0.0482401759352969,0.06905157092567248,0.06319283715582828,0.06895557802826696
0.05906217302451006,0.0817526131944379,0.0758871093252772,0.08365178474178678
0.07125056709715576,0.09566416265737046,0.09002625825211233,0.09994940499843305
0.08478403893598384,0.11075045625749572,0.10559826969561491,0.11778280569568253
0.09961464066949899,0.1269613449103527,0.12257077347128167,0.1370586620824539
0.11567068165347294,0.1442347215428471,0.14089316487624157,0.15766075329106355
0.13286087118509335,0.16249935866971577,0.16049936090360192,0.1794556183642501
0.1510794043439751,0.18167799983932043,0.18131097037479174,0.2022986468559173
0.17021160500193616,0.20169052949829228,0.2032406379422701,0.22604016460554288
0.19013970225080037,0.22245703484496487,0.22619532254190491,0.25053109922299704
0.21074831605256303,0.24390057306394142,0.25007929001359086,0.27562786722292204
0.23192926369241573,0.2659494693284625,0.2747966346179362,0.301196208557669
0.2535853658191935,0.2885389955052163,0.3002531913968755,0.3271137952472912
0.2756330218102148,0.3116123157979305,0.3263577563013922,0.3532715485554194
0.2980034294183709,0.3351206316250326,0.3530225887406305,0.3795737034362265
0.3206424330716075,0.35902251077056924,0.3801632265654226,0.40593675064420837
0.34350908921511425,0.3832824413475153,0.4076976918688469,0.43228745896998866
0.3665731274730402,0.40786870493197647,0.43554520399060687,0.4585602284310908
0.3898115568580219,0.4327507109384791,0.463624542108524,0.48469404883268036
0.41320471278122356,0.457895972100363,0.49185221392298595,0.5106293385222014
0.4367320616733189,0.4832669261225787,0.5201405907609964,0.5363049190933079
0.46036807647886946,0.5088178199409018,0.5483961654031714,0.5616553484176303
0.48407847116768515,0.5344918707274882,0.5765180796821335,0.5866087925462563
0.5078170404861616,0.5602189031514055,0.6043970563922327,0.6110855722167435
0.5315232982628864,0.5859136374859786,0.6319148550999618,0.634997476022328
0.555121049652691,0.61147477030626,0.6589443536469454,0.6582478918411424
0.578517974939207,0.6367849510047464,0.6853503351601513,0.6807327710056879
0.6016062485777603,0.6617117149973553,0.7109910323719333,0.70234240458141
0.6242641688194133,0.6861093894815057,0.7357204451495353,0.7229639559486567
0.6463587305225837,0.7098219405875711,0.7593914021656889,0.7424846566039179
0.6677490354650332,0.7326866821859985,0.7818592838106642,0.7607955314773209
0.6882903991248339,0.7545387171307204,0.8029862628308648,0.7777954764249483
0.707838979468234,0.7752159325103988,0.8226458559748602,0.7933954663670808
0.7262567216484801,0.794564323498554,0.8407275203838867,0.8075226326092576
0.7434163836796641,0.8124433785926028,0.8571409804177956,0.8201239188724511
0.7592063843073429,0.8287312264171882,0.8718199425724342,0.8311690148854995
0.773535198820677,0.8433292256936633,0.8847248560723417,0.8406522807182527
0.7863350256128697,0.8561656806056978,0.8958444106276081,0.8485934187943626
0.7975644602094699,0.8671983882295399,0.905195533443032,0.8550367247767203
0.8072099479564661,0.8764157759846282,0.9128217531428445,0.8600488502529136
0.815285844012556,0.8838364657255573,0.9187899320497684,0.8637151320839034
0.8218329901063304,0.8895072044960642,0.9231855185178474,0.8661346741892535
0.8269158191529534,0.8934992239268424,0.9261066219996462,0.867414493171861
0.8306181150000712,0.8959032210158477,0.9276573470023018,0.8676631439129963
0.833037675035973,0.8968232796018842,0.9279409196251589,0.8669843104552829
0.834280234574612,0.8963701591745774,0.9270531862340629,0.8654708701109347
0.8344530986620992,0.8946544507527657,0.9250770480804412,0.8631999096237166
0.8336589750934673,0.8917801263412408,0.9220783167157354,0.8602290932785451
0.8319905019032862,0.8878389826740062,0.9181033405951643,0.8565946628046395
0.8295259098325309,0.8829064029128099,0.9131785792825954,0.8523112016565134
0.8263261592812092,0.8770387406785394,0.9073121096543807,0.8473731384487221
0.8224337530105084,0.8702724840864343,0.9004968618508271,0.8417578129173864
0.8178732664956353,0.8626252010751132,0.8927152231139424,0.835429798026025
0.8126534762049324,0.8540981187623962,0.8839445320196466,0.8283460758989857
0.8067708210843655,0.844680063533334,0.8741629242291287,0.8204616113416117
0.8002138204056154,0.834352395434312,0.8633549867129698,0.8117348582897964
0.7929680032355011,0.8230945157360987,0.8515167267181939,0.8021327700288058
0.7850208861929514,0.8108895112087271,0.8386594555741286,0.7916349570295194
0.7763665655093893,0.7977295198517466,0.8248123132628631,0.7802367366976488
0.7670095596824721,0.783620454708657,0.8100233031053568,0.7679509351510442
