S1-M1,S2-M17,S3-M33,S4-M49
1.7916577693888948e-05,-8.177864439312175e-05,-9.431181032405106e-05,-0.00040480654680975244
-4.7220167664210645e-05,-0.00017246529721659407,-0.00021551782263873733,-0.00047549481312281184
-0.00012802776617550546,-0.00026579585714932085,-0.0003609569123038912,-0.0005103508254718483
-0.00021803407340438246,-0.00034945699480858354,-0.0005224166351109846,-0.0004946897394681567
-0.000306536094233613,-0.00040731290104892423,-0.0006865749493930772,-0.0004137666477844583
-0.0003778520787476581,-0.00041930091420348765,-0.0008341470977610207,-0.00025329203673519135
-0.0004106028105456821,-0.0003613957307431589,-0.0009390533806879954,3.2547036851270033e-07
-0.00037702974151985943,-0.00020559076029050524,-0.0009676149642310318,0.0003601605667022969
-0.00024235086373472535,8.017137129710541e-05,-0.00087778326178698,0.0008395182164806844
3.58499281453102e-05,0.0005321965848595273,-0.0006184096207745684,0.0014533570542508668
0.000508205919725966,0.0011914416438747707,-0.0001285670776614566,0.002220448205809886
0.0012341256816893332,0.0021041828443441007,0.0006630543142241966,0.0031662560990844287
0.0022823194415707887,0.0033229840160817472,0.0018386424132410537,0.004326439388073668
0.0037312718134202387,0.004907954036268977,0.0034915933057091185,0.005750773493836689
0.00566961947097669,0.0069282307461236495,0.005726601630372008,0.007507202349161655
0.00819637129122538,0.00946356979711052,0.00865941655800126,0.009685648441496192
0.01142088968431297,0.012605860912885338,0.012416155566879628,0.012401159995161124
0.015462539397167754,0.016460348669211734,0.017132063923291196,0.01579596292285561
0.020449907592838067,0.021146308311511916,0.022949615875375536,0.020040019709378125
0.026519508582338733,0.026796926008924308,0.030015875852564072,0.025329778599373604
0.03381390838768369,0.0335581611908562,0.0384790747757753,0.03188491869550476
0.04247923658324298,0.04158642644361023,0.04848440653964462,0.03994304797516154
0.05266209232847213,0.05104500405583724,0.06016910963328033,0.04975247541888522
0.06450589395679618,0.062099220212901395,0.07365696392576151,0.06156333724139213
0.07814676239689086,0.07491050783917425,0.08905239699055359,0.07561749376250912
0.09370906399895365,0.08962959561521042,0.10643445175412243,0.09213771475219928
0.11130076521093614,0.10638915245655617,0.1258509118767543,0.11131672940781862
0.1310087688966815,0.12529628420080013,0.1473129083092239,0.13330673020421513
0.15289441020526126,0.14642531573844222,0.17079033675142222,0.15820989017087306
0.17698928963736762,0.16981129410047455,0.19620840008356968,0.18607038677203586
0.2032916130711015,0.19544461638482774,0.22344555299654084,0.21686833099232622
0.23176319372633591,0.22326712447032032,0.2523330702577238,0.2505158873048736
0.2623272504939832,0.2531699225655438,0.2826563884744624,0.2868557491352001
0.29486711245414143,0.2849930719714441,0.3141582875510949,0.3256620149261349
0.3292259126753728,0.3185272090384181,0.3465438863938071,0.3666434003586246
0.365207326980254,0.35351702603250224,0.3794873323665674,0.40944862915351515
0.4025773858322663,0.3896664583060982,0.4126399705542312,0.4536737721638485
0.44106735955484055,0.42664534092938555,0.44563969240245327,0.49887125336317506
0.4803776880530503,0.46409723786266965,0.478121089259953,0.5445602102628542
0.5201828955378374,0.501648108757036,0.5097259799903668,0.5902378813437442
0.5601373984271182,0.5389154624119833,0.5401138476748958,0.6353916888737798
0.5998820812216268,0.5755176498644519,0.5689717118062726,0.6795116861865669
0.6390514819380856,0.6110829707493122,0.5960229809642884,0.722103038974128
0.6772813973686479,0.6452582997688473,0.6210348765315109,0.7626982070204118
0.7142166911346985,0.6777169811982037,0.6438240882679673,0.8008684854945586
0.749519066444885,0.7081657837949809,0.6642604132454496,0.8362345562916196
0.7828745526932083,0.7363507524986699,0.6822682348447161,0.8684756959090412
0.8140004520816266,0.762061834441141,0.6978258113450245,0.8973372945513526
0.8426515001285961,0.7851361940684118,0.7109624569560996,0.9226363686506588
0.8686250122909177,0.8054601658624246,0.7217538052354027,0.9442648005368652
0.8917648175232735,0.8229698243521819,0.7303154397303765,0.9621901160160549
0.9119638177486672,0.8376501814233872,0.7367952543058635,0.9764537110351024
0.9291650591859983,0.8495330521971535,0.7413649618878373,0.9871665570986449
0.9433612564891509,0.8586936645904834,0.7442112024021907,0.9945025435125625
0.9545927726480027,0.865246125008601,0.7455267070196661,0.9986897425519957
0.9629441248744904,0.8693378931195328,0.7455019563993178,1.0
0.9685391563314707,0.8711434604701302,0.7443177268617177,0.9987373475313828
0.9715350811153601,0.8708574675870986,0.742138853129674,0.9952257967513901
0.9721156697312299,0.8686875280759986,0.7391094535830474,0.9897971022543165
0.9704838885785906,0.8648470517897889,0.7353497692217407,0.9827790712202475
0.9668543349509097,0.8595483684573194,0.7309546670722015,0.9744849512346331
0.9614458159953794,0.8529964451714547,0.7259937596178149,0.9652043500822791
0.9544744055722132,0.8453834641338732,0.7205130009577607,0.9551960371799812
0.9461472787069983,0.8368844811961683,0.7145375438526376,0.9446828537844509
0.9366575725589681,0.82765432333049,0.7080755840369187,0.9338488272221318
0.92618045946999,0.81782580857504,0.7011228817691922,0.9228384528525782
0.9148705457894392,0.8075092911811765,0.6936676364115942,0.9117579856546714
0.9028606338706451,0.796793454416587,0.6856953971414826,0.9006784792492157
0.8902618082144582,0.7857472004739735,0.6771937194825611,0.8896402299382306
0.8771647348858934,0.7744224270523391,0.668156319687312,0.878658230870691
0.8636420008491739,0.7628574378617983,0.6585865326270359,0.8677282184509607
0.8497512710041298,0.7510807123468367,0.6484999387494558,0.8568328991501274
0.8355390084899067,0.7391147593900335,0.6379260868665229,0.8459479774822523
0.8210444896639082,0.7269797999093258,0.6269092976523899,0.8350476607577542
0.8063038487812229,0.7146970615021558,0.6155085844618242,0.8241093875408902
0.7913539069537642,0.7022915202401379,0.6037967713960215,0.8131176077818182
0.7762355724060471,0.6897939845102605,0.5918589224829286,0.8020665262914596
0.7609966405958113,0.6772424766877064,0.5797902200611329,0.7909618007764105
0.7456938694956711,0.6646829237639392,0.5676934449084423,0.7798212550903719
0.7303942536324457,0.6521692125061855,0.5556762155405777,0.7686747230822221
0.715175467434709,0.6397626953187087,0.5438481400379053,0.7575631755680292
0.7001254919227771,0.6275312494891532,0.532318021897804,0.7465373016069151
0.6853414773511708,0.6155479969777027,0.5211912433967101,0.7356557164529558
0.6709279271534644,0.6038897876113543,0.5105674276495693,0.7249829551117948
0.6569943149063996,0.5926355389166135,0.5005384557746596,0.7145873865991395
0.6436522658011641,0.5818645137363309,0.4911868898225725,0.7045391548030575
0.6310124473229314,0.571654604227603,0.4825848265708549,0.6949082221962551
0.6191813207963958,0.5620806789739492,0.47479318279572763,0.6857625664044934
0.6082579067437043,0.5532130392915748,0.46786138995854293,0.6771665591030858
0.5983307134038061,0.5451160215313107,0.46182745617745413,0.6691795425685608
0.5894749699625976,0.537846774265767,0.45671833679879437,0.6618546109118838
0.58175029421916,0.531454232589986,0.4525505427837719,0.6552375992423285
0.5751989079368605,0.5259783060906479,0.44933090929429287,0.6493662829933046
0.5698444906839224,0.5214492918615915,0.4470574457879503,0.6442697894290379
0.565691733297774,0.5178875185635267,0.4457201936745092,0.6399682221305816
0.5627266151553852,0.5153032212667259,0.445302027747155,0.6364724958030289
0.5609173872059906,0.5136966393804571,0.44577935237082467,0.6337843728103355
0.5602161992220643,0.5130583216950121,0.44712266163143444,0.6318966852655546
0.5605612698598625,0.5133696143597216,0.4492969528868308,0.630793718858838
0.5618794662021276,0.5146033006797355,0.4522620037526253,0.6304517285757198
0.564089138060008,0.5167243569961042,0.45597254168013107,0.6308395532269756
0.5671030420616328,0.5196907872837822,0.46037835104920016,0.6319192956664983
0.5708311907415128,0.5234545006427908,0.46542437334195463,0.6336470383999395
0.575183471378617,0.5279622002654748,0.4710508601716798,0.635973569326408
