S1-M1,S2-M3,S3-M5,S4-M7
0.00021255727341794211,0.00026207073888616475,0.0003938598917867797,0.0003462761647332502
0.00020039943553346908,0.00020100605894781098,0.00034872464725415047,0.0003688422452319736
0.00016131924057446223,0.00010364671493152585,0.00026457783481611424,0.0003535025647897005
9.703375695670743e-05,-2.215363799406639e-05,0.00015117941319361977,0.0002979894394166462
1.4934518938128578e-05,-0.00016015047374412248,2.829240708580028e-05,0.00020713653242004966
-7.03413691413206e-05,-0.00028409625740722597,-7.25288256847543e-05,9.531521590869831e-05
-0.00013542514220210374,-0.0003563826144525613,-0.00010654010595459665,-1.1188475659152181e-05
-0.00014692165046876872,-0.00032704510860674457,-1.4938883055562883e-05,-7.203422229187529e-05
-6.041248069428684e-05,-0.000133222426282544,0.0002753623157052131,-3.111170068446143e-05
0.00018014342689141958,0.000300861776574313,0.0008512467467166793,0.0001845692877851936
0.0006425253722767648,0.0010633543706553212,0.001812159865259193,0.0006652198399729501
0.0014058154798840836,0.002253655791996721,0.003268149725859441,0.0015177144181696628
0.0025593688999756194,0.00398075007640399,0.005337244933004265,0.0028640516972582076
0.00420117396854004,0.006361027033991741,0.008142273024286214,0.004838808421561698
0.0064356174026977365,0.00951566179623875,0.011807252939226109,0.007585625923338177
0.009370702532219706,0.013567630406089147,0.01645351602901777,0.011252836331396435
0.013114802814583213,0.018638447267776873,0.02219572073257853,0.01598839961390519
0.017773067423908,0.0248447130082653,0.029137927385993113,0.021934378046935824
0.02344362905654453,0.03229456261154877,0.037369893084392994,0.02922121705754801
0.030213794006452077,0.041084106730603295,0.046963733876762476,0.03796212768888985
0.03815641795382655,0.05129396608738015,0.057971084698367696,0.048247874747532365
0.047326684137544005,0.06298601031261755,0.07042086787215138,0.0601422659199968
0.05775949996386078,0.07620042692777124,0.08431775969344095,0.07367861162876733
0.06946771063532915,0.09095326017427117,0.09964142190161819,0.08885738448203498
0.08244129247559512,0.10723456861943073,0.116346540668984,0.10564525236975683
0.0966476346554725,0.12500735005480623,0.13436368983064684,0.12397559224503775
0.11203294864521703,0.14420736784472185,0.15360100717916542,0.14375051459568022
0.1285247649211516,0.16474398191374479,0.17394664277689087,0.16484434475528484
0.14603539326142165,0.18650203978279456,0.19527190697345823,0.18710842102152223
0.1644661445937577,0.20934482101420748,0.21743501435737134,0.21037698670488425
0.18371204707217728,0.23311795710722813,0.240285289893392,0.23447388000147698
0.20366674404278054,0.2576541750809528,0.26366767694002846,0.2592196680361417
0.22422724199937777,0.2827786443595704,0.28742736574342315,0.2844388345779302
0.2452981850621237,0.30831465072574665,0.31141434732158757,0.30996661813108256
0.2667953684857357,0.3340892846264833,0.33548769303100107,0.33565510972759666
0.28864826385742876,0.35993881880279316,0.3595193657182797,0.36137825727267
0.3108014071651439,0.38571346451694444,0.38339738486233393,0.3870354835759647
0.33321459025359773,0.4112812363577339,0.4070281956311343,0.41255370469858327
0.3558618878818494,0.43653071973488605,0.43033812976506225,0.43788762916895757
0.3787296381461455,0.46137261711379907,0.4532738931755696,0.4630183212094938
0.4018135657606332,0.4857400410599146,0.47580206846990103,0.48795011614245737
0.4251152896433552,0.5095876152881036,0.4979076765344001,0.5127060773926763
0.44863848496112685,0.5328895299956112,0.5195918954487854,0.5373222759203549
0.4723849745912535,0.555636766554409,0.5408690830243884,0.561841248571075
0.49635100781373126,0.5778337528091593,0.5617632874385727,0.5863050461834095
0.5205239489105749,0.5994947300447485,0.5823044559795829,0.6107483109321705
0.5448795504893901,0.6206401053982149,0.6025245630662331,0.6351918228273807
0.569379931710804,0.6412930313886456,0.6224538748036846,0.6596369273744543
0.5939723261611938,0.6614764024574042,0.6421175489051312,0.6840612021522277
