S1-M1,S2-M17,S3-M33,S4-M49
-2.176919148272063e-05,-4.1162834307744754e-05,-1.78040183966703e-05,-4.005680433312435e-05
-7.299939169912059e-05,-8.12054594866935e-05,-7.443765960961695e-05,-9.744409953142132e-05
-0.00012818852321891782,-0.00011046873516577068,-0.00013306426897058966,-0.00015081025689367569
-0.0001797755652382415,-0.00011650117526762439,-0.00018421506443745653,-0.00018818608611262597
-0.00021727429717373283,-8.365477992941891e-05,-0.00021519570436018926,-0.00019410803262729962
-0.00022707873494660116,6.894093515223575e-06,-0.00021000597950216097,-0.00014959397587228655
-0.00019236677180247498,0.00017700702372281245,-0.0001493971064326879,-3.225365234195328e-05
-9.310301606127867e-05,0.0004513483809208186,-1.1060952914409034e-05,0.0001834818648975453
9.386631793510776e-05,0.0008570828074120742,0.00023006642218232717,0.0005260384899040393
0.00039464039079522504,0.0014235418448416933,0.0006014143639090308,0.0010263193909959612
0.0008380307690506789,0.0021818968955261125,0.0011323339938040789,0.0017173031464936845
0.001455287540922937,0.0031648699227621747,0.0018536365968244792,0.0026336516310119054
0.0022798006677047754,0.004406501600757485,0.002797146129058337,0.003811350277291903
0.003346786424765786,0.005941980783637426,0.0039952908871039965,0.00528739099614147
0.004692960150002806,0.007807521966135398,0.00548074993291438,0.007099495119188506
0.0063561872955051795,0.010040262234112403,0.0072861600155838535,0.009285862967659344
0.00837509711414887,0.012678139378380507,0.009443880451727426,0.01188493028964945
0.010788639269278819,0.015759710908570323,0.011985808300556379,0.014935111204250477
0.013635564739143517,0.019323880739805416,0.014943235059413355,0.018474512721350957
0.016953819221877872,0.02340951558937394,0.018346738933941474,0.022540616578801426
0.020779849430360146,0.028054954099875306,0.02222611245214379,0.027169938280797536
0.025147838800404092,0.033297434608805555,0.026610331966855423,0.03239768820472243
0.03008890698981839,0.039172488020129265,0.031527581245211385,0.03825747225527778
0.03563032432424342,0.04571335644999736,0.037005343853712895,0.04478107652325051
0.04179480504468843,0.05295050331917716,0.043070576992270335,0.05199837918406944
0.048599949068724356,0.06091127497402033,0.049749972262458926,0.05993742227719348
0.05605789896654329,0.06961975807623434,0.05707029698900157,0.06862465670518704
0.0641752661308676,0.07909685289475021,0.06505879444860035,0.07808534834725603
0.07295335831041595,0.08936055358064478,0.0737436046637868,0.08834410567230642
0.08238871190839049,0.10042639663967699,0.08315415164043549,0.09942546433117576
0.09247390009891107,0.11230801240015517,0.09332143051189493,0.11135444593802352
0.10319855602440516,0.12501769499679322,0.10427812126675161,0.12415699904127013
0.11455052338641113,0.13856689681022555,0.11605845638095873,0.13786023078069956
0.12651702839777348,0.15296655454245142,0.128697778806252,0.1524923473582733
0.13908575993967007,0.16822716585764885,0.14223174449117282,0.16808223911879053
0.15224574981219957,0.1843585562629024,0.15669514897869144,0.1846586704271772
0.1659879612982846,0.20136930332638822,0.17212038864324225,0.20224906402139112
0.1803055194839703,0.21926581670967937,0.18853560090331598,0.22087790201364613
0.19519354767965202,0.23805110497179255,0.20596256076333366,0.24056479861884816
0.2106486075313079,0.25772329081379136,0.2244144396304211,0.2613223301369215
0.22666777296757348,0.27827396257273995,0.2438935532396467,0.2831537328818651
0.24324739739403714,0.29968646883301653,0.2643892363138737,0.30605059721099936
0.26038165733601054,0.3219342731486333,0.2858759810780331,0.32999069388447166
0.2780609723227359,0.34497948620069757,0.308311964998103,0.3549360670485056
0.2962704090742435,0.3687716834986791,0.331638071338861,0.3808315167418276
0.3149881776064058,0.39324709919558926,0.35577747651924957,0.40760357455461665
0.3341843181103241,0.4183282626356396,0.38063584370205805,0.435160051095915
0.35381966154720923,0.44392411620231326,0.40610212590294803,0.46339020546972415
0.37384512564236877,0.46993062340399117,0.4320499474567693,0.49216555687443864
0.3942013836590979,0.4962318474838206,0.45833950281753716,0.5213413281068323
0.4148189185144352,0.5227014555435455,0.4848198885168923,0.5507584813008264
0.43561845188229154,0.5492045831007301,0.5113317688798623,0.580246278863706
0.4565117188417416,0.5755999802453544,0.5377102690720613,0.6096252787091547
0.47740254451776715,0.601742353329418,0.5637879896092322,0.6387106540438067
0.4981881703326885,0.6274848148652804,0.5893980432094336,0.6673157154507088
0.5187607735545272,0.6526813580163118,0.6143770258863601,0.6952555076182776
0.5390091239832123,0.677189279550872,0.6385678473380592,0.722350354875707
0.5588203248562067,0.7008714852126204,0.6618223590154556,0.7484292381149751
0.5780815903279581,0.723598623032435,0.6840037303045001,0.7733328995659271
0.5966820181323117,0.7452510021757455,0.7049885332800534,0.7969165897308657
0.614514322281388,0.7657202666082707,0.7246685044672844,0.8190523908224211
0.6314764960781439,0.7849108034330387,0.7429519585277171,0.8396310714501075
0.6474733798651374,0.8027408746554129,0.7597648346448781,0.858563446428716
0.6624181107780028,0.8191434680792132,0.7750513625195813,0.8757812323055669
0.6762334336327432,0.8340668680212037,0.7887743419480266,0.8912374031295728
0.6888528533766854,0.8474749497911375,0.8009150381887348,0.9049060624543742
0.7002216106468994,0.8593472038392886,0.8114727045783963,0.9167818574316644
0.7102974632110585,0.8696784966719414,0.8204637537257344,0.926878970065483
0.7190512577036763,0.8784785767658011,0.8279206085626373,0.9352297299549734
0.726467278413871,0.8857713355946644,0.8338902739639951,0.9418829023457869
0.7325433631776445,0.8915938373522578,0.8384326779376411,0.9469017147000753
0.7372907807883068,0.8959951365959248,0.8416188379312824,0.9503616934723047
0.7407338696778277,0.8990349108394498,0.8435289121083324,0.9523483891940129
0.74290944369712,0.9007819442725368,0.8442501971944946,0.9529550710428337
0.7438659773510139,0.9013125077284369,0.8438751335772664,0.9522804706865846
0.7436625895494626,0.9007086868675124,0.842499374754978,0.9504266487438385
0.7423678514892617,0.8990567136384908,0.8402199720413865,0.94749704583786
0.7400584501911173,0.8964453545278535,0.8371337168150066,0.9435947649090128
