S1-M1,S2-M3,S3-M5,S4-M7
0.00029749422072214817,0.0002860392416196662,0.000426806426181021,0.0004499611986806019
0.0003058936501343235,0.000290455969216019,0.00042450854947661236,0.00044163101269032595
0.00027551814552482574,0.0002601927343889761,0.00037177230558885455,0.00037678944684045536
0.00020398178205518713,0.00019394206957591773,0.0002684942233797703,0.00025480575789174094
9.573536909198638e-05,9.65979121930908e-05,0.00012397291826057703,8.508984625961302e-05
-3.5538736778655614e-05,-1.8723478104041505e-05,-4.030886600672304e-05,-0.00010993034179386708
-0.00016455204718967875,-0.00012871686403498174,-0.0001880642828787717,-0.0002920143876826233
-0.000252217747318529,-0.0001981123990958316,-0.00026594787266311977,-0.00040471992548404996
-0.00024381260322701217,-0.00017823101215719552,-0.0002018694943166144,-0.00037163963153752236
-6.766260403147199e-05,-6.004029276911106e-06,9.593620780457842e-05,-9.54685069137206e-05
0.0003654922980528944,0.0003964264435970931,0.0007389288288692555,0.0005419294051902108
0.0011623249861729824,0.0011214355880978465,0.0018572586006265562,0.0016783356841491353
0.00244584657980568,0.0022749148547009804,0.003597685003465058,0.0034688166112788943
0.004353382482426872,0.003974523117160153,0.006120425941380851,0.00608220014279653
0.00703360241278019,0.006347213275623966,0.009595012618726004,0.009696478157247853
0.010642662817807718,0.009526100218333016,0.014195290713045941,0.014493293443522438
0.015339576010495615,0.013646776524459926,0.0200937679129165,0.02065173571311656
0.02128097397905959,0.018843217809005143,0.027455557010816364,0.028341723283031223
0.028615482601628744,0.0252434475900575,0.03643219869380932,0.037717282608541375
0.03747796042590002,0.032965149878539185,0.04715566602479593,0.048910053534704484
0.04798388187681098,0.04211142493902413,0.05973285162206359,0.06202334273796481
0.0602241549235458,0.052766879302546414,0.07424081843730727,0.07712702203314374
0.07426065598081667,0.06499422549213786,0.09072305708345926,0.09425352454541085
0.09012273947002895,0.07883154129263459,0.10918693969169166,0.11339513420043869
0.10780493676927859,0.09429030480772274,0.12960249638871685,0.13450269752610855
0.12726600147860084,0.11135428268274046,0.15190257059583126,0.1574858166077823
0.1484293886413498,0.12997930773824315,0.17598433855806198,0.18221451297190194
0.1711851794132434,0.15009394179536065,0.2017121114854686,0.20852228794931363
0.19539338468456455,0.1716009821838826,0.22892127921055455,0.23621044816550274
0.22088848617653867,0.1943797381164415,0.2574232049783842,0.2650535165034485
0.24748500579802218,0.21828897677736472,0.28701084337490673,0.29480550963437363
0.2749838370995613,0.24317041881203813,0.3174648280104307,0.325206833064663
0.3031790293834439,0.26885264849540147,0.3485597623823019,0.3559915236483895
0.3318646877070855,0.29515529446972044,0.3800704460517741,0.3868945579766563
0.3608416422979753,0.3218933318620645,0.41177777843338714,0.41765894364467143
0.3899235497106628,0.3488813554241365,0.4434741034659278,0.4480423199538863
0.4189421155694119,0.3759376761153845,0.4749677893401726,0.4778228157362493
0.44775117430017325,0.4028881006702541,0.5060868771760566,0.5068039446602431
0.47622942323151746,0.42956926572690957,0.536681679601576,0.5348183617103505
0.5042816840384138,0.45583141558961954,0.5666262626215115,0.5617303567675266
0.5318386496614401,0.48154053592307366,0.59581879944089,0.5874370198309246
0.5588551643511955,0.5065797843783431,0.624180840053912,0.6118680743116942
0.5853071723143358,0.5308501923419022,0.651655592335905,0.6349844366049046
0.6111875501818785,0.5542706479330225,0.678205356225317,0.6567756183786346
0.636501104100173,0.5767772067123295,0.7038082899298036,0.677256139447802
0.6612590585884406,0.5983218106846087,0.7284547139866524,0.6964611608300131
0.6854733879730932,0.6188705254893176,0.7521431740181193,0.7144415773480922
0.7091513408170708,0.6384014278394599,0.7748764853927611,0.7312588255607463
0.732290484130069,0.6569022884197715,0.7966579728864045,0.746979665464339
0.7548745500846917,0.674368198410029,0.8174880969657481,0.7616711838356333
0.7768703078156812,0.6907992803003149,0.8373616274381848,0.7753962445645067
0.7982256119651177,0.70619860648301,0.8562654873354876,0.788209578723232
0.8188687037226176,0.7205704239811864,0.8741773475607204,0.800154666697325
0.8387087648860495,0.7339187531026817,0.8910650084912691,0.8112615189327614
0.8576376560188528,0.7462463947433152,0.9068865608185438,0.8215454132445341
0.875532710112854,0.757554348568742,0.9215912768665634,0.8310065976081272
0.8922604059341593,0.7678416152505775,0.935121147828288,0.8396309202241855
0.9076807117265094,0.7771053327131158,0.9474129537095807,0.8473913055746419
0.9216518703166636,0.7853411806710987,0.9584007324364902,0.854249958139371
0.9340353902055082,0.7925439804779086,0.9680185029369501,0.8601611460554194
0.944701012665038,0.7987084183601232,0.9762030938663728,0.8650743964913733
0.9535314406080585,0.8038298283481309,0.9828969345245077,0.8689379236178914
0.9604266393260138,0.8079049845006399,0.9880506767448236,0.8717021090088882
0.9653075502734612,0.8109328675573623,0.9916255352268414,0.8733228627710538
0.968119094909134,0.8129153859428516,0.9935952576409572,0.8737647107245362
0.9688323839438336,0.8138580425059707,0.993947663088041,0.8730034769832645
0.9674460858622693,0.8137705449271204,0.9926857159260967,0.8710284602542402
0.9639869451834424,0.812667359096683,0.9898281291796595,0.8678440338156187
0.9585094740696382,0.8105682019698152,0.9854095155254091,0.8634706312785322
0.9510948697205622,0.8074984653152892,0.9794801225769306,0.8579451110717459
0.941849234103354,0.8034895566130494,0.9721052020529891,0.8513205207311456
0.930901191745702,0.7985791401234841,0.9633640694251295,0.8436653065159254
0.9183990153264028,0.7928112611822129,0.9533489125306984,0.8350620338357208
0.9045073774691126,0.7862363403871309,0.9421634055865403,0.8256056988263023
0.8894038505644832,0.7789110307785582,0.929921180354381,0.8154017207150109
0.8732752750003911,0.7708979388098984,0.916744200014882,0.8045637083017361
0.8563141104349227,0.7622652170409341,0.9027610743791677,0.7932110924074802
0.8387148752888618,0.7530860415182307,0.8881053478665287,0.7814667104726779
0.8206707670393605,0.7434379888735982,0.8729137845529008,0.7694544208389245
0.802370540804789,0.7334023272726377,0.8573246679467915,0.7572968137813217
0.7839957069007466,0.7230632323029126,0.8414761275008724,0.7451130749811429
0.7657180904599709,0.7125069350433584,0.8255044998370081,0.7330170455107778
0.7476977789197222,0.7018208063316277,0.8095427308909143,0.7211155111321799
0.7300814673063412,0.6910923797929451,0.7937188261894533,0.7095067433969567
0.7130011977731857,0.680408317165589,0.7781543604533384,0.6982793062473359
0.696573479414063,0.6698533229045377,0.7629630643072932,0.6875111348348891
0.6808987671184967,0.6595090204354291,0.7482495139935086,0.6772688878907522
0.6660612737772988,0.6494528088524417,0.7341079578767667,0.6676075705412257
0.6521290877021008,0.6397567253228275,0.720621319144296,0.6585704201787633
0.6391545657069158,0.6304863441862617,0.7078604156002194,0.6501890433339038
0.6271749710013207,0.6216997482059917,0.695883433683444,0.6424837863616243
0.6162133233104834,0.6134466103208109,0.6847356845956264,0.635464317454495
0.6062794264477821,0.605767425262143,0.6744496564871058,0.6291303924984654
0.5973710363798809,0.5986929291283224,0.6650453596443785,0.6234727730637585
0.5894751313373697,0.5922437409561332,0.6565309438110837,0.6184742617771306
0.5825692454044982,0.5864302531202952,0.6489035506825934,0.61411081879814
0.5766228287149018,0.5812527869989822,0.6421503525486625,0.6103527233642505
0.5715986009723105,0.5767020172326233,0.6362497215872788,0.6071657463851791
0.5674538701410442,0.5727596530512966,0.6311724738918586,0.6045123035003374
0.5641417939985173,0.5693993499949014,0.6268831372099196,0.6023525621656242
0.5616125677260125,0.5665878116806936,0.6233411999299894,0.6006454803850653
0.5598145248299169,0.5642860309202054,0.6205023089996716,0.5993497580177926
0.5586951408898158,0.5624506138766394,0.6183193942098996,0.5984246839479836
0.5582019300262256,0.5610351306173041,0.6167437041092609,0.5978308640087254
0.5582832232343076,0.5599914397885706,0.6157257438374453,0.5975308159151193
0.5588888168231031,0.5592709427999012,0.6152161072512903,0.5974894192706156
0.5599704791708344,0.5588257321191973,0.6151661954760467,0.5976742116712256
0.5614823057259324,0.5586096075648458,0.6155288126916992,0.5980555265993837
0.5633809161653283,0.5585789428691813,0.6162586291307951,0.5986064753871945
0.5656254938970932,0.558693391848346,0.617312502377211,0.5993027838001246
0.5681776762034468,0.5589164291882984,0.6186496520187911,0.6001225030646515
0.5710013124418629,0.5592157253356589,0.6202316896271287,0.6010456244008403
0.5740621168703695,0.5595633586181463,0.622022515254285,0.6020536340714829
0.577327250837422,0.5599358709437401,0.6239881019472324,0.6031290513460352
0.5807648753310742,0.5603141766377092,0.6260961997047152,0.6042549935203504
0.5843437183669077,0.5606833374318392,0.6283159982778282,0.6054148095403425
0.5880327017201242,0.5610322203709442,0.6306177927741591,0.6065918166724564
0.5918006676344088,0.5613530592450318,0.6329726960027139,0.6077691634914997
0.5956162382806806,0.5616409436392309,0.6353524363114983,0.6089298283672971
0.5994478292952281,0.5618932622293753,0.6377292695313956,0.6100567474177871
0.60326382470839,0.562109128018713,0.6400760195724826,0.6111330516904149
0.6070329055263327,0.562288812525934,0.6423662459060357,0.6121423821666152
0.6107245098869173,0.5624332134767311,0.6445745197347271,0.6130692445857265
0.6143093905650727,0.5625433765066922,0.6466767764222816,0.613899364817349
0.6177602266291361,0.5626200861018162,0.6486507018624326,0.6146200094239795
0.6210522407252433,0.5626635349907554,0.6504761064035917,0.6152202440831431
0.6241637719457576,0.5626730750991953,0.6521352421651087,0.6156911129178999
0.6270767565026352,0.5626470476695852,0.6536130274443452,0.6160257324824908
0.629777074333253,0.5625826858401468,0.654897153974204,0.6162193033422858
0.6322547289864662,0.562476080245929,0.6559780672261942,0.6162690486318803
0.6345038400636344,0.5623221971463715,0.6568488249036364,0.6161740921977577
0.6365224412042831,0.5621149390328897,0.6575048524803867,0.6159352892249134
0.6383120909731207,0.5618472392697328,0.6579436255270781,0.6155550205015701
0.6398773178491488,0.5615111845869666,0.6581643153372334,0.6150369588961975
0.6412249327884519,0.5610981616238575,0.6581674362425893,0.614385814397538
0.6423632526994862,0.5605990256925262,0.6579545299179123,0.6136070630867567
0.6433012850379142,0.5600042911324548,0.6575279145813537,0.6127066660398021
0.6440479271946812,0.5593043429389634,0.656890516544972,0.6116907861713063
0.6446112341609725,0.5584896688749924,0.6560457896457684,0.610565513709899
0.6449978040126293,0.5575511102159283,0.654997716332007,0.6093366133928251
0.6452123231951921,0.556480127804986,0.6537508740383036,0.6080093077316868
0.6452573028126781,0.5552690782857874,0.6523105430214264,0.6065881102987932
0.6451330238035486,0.553911493190876,0.6506828276415417,0.6050767207728679
0.644837693948708,0.552402350911456,0.648874762304279,0.6034779896567186
0.6443678042307966,0.5507383284774042,0.6468943757292629,0.6017939555515917
0.6437186573950519,0.5489180168839176,0.6447506924658231,0.6000259521409883
0.6428850288445414,0.5469420811837696,0.6424536580534547,0.5981747760703385
0.6418619102393159,0.5448133457644946,0.6400139831320306,0.5962409011294857
0.640645280105927,0.542536787064827,0.637442911125789,0.5942247190075018
