S1-M1,S2-M17,S3-M33,S4-M49
0.0003116897227670119,0.000399774185037426,0.00042487413232919036,0.0004110165100491884
0.00027560758396980955,0.0003438495812005003,0.00035715871827160343,0.00035380455267426057
0.00019802598571227293,0.000238654566985247,0.00023159427234987676,0.00023781224041781424
8.06787604531587e-05,8.990571853384736e-05,5.2610025645343216e-05,6.5784511060382e-05
-6.793372872473424e-05,-8.742855048976376e-05,-0.0001657727668278289,-0.00014986402138372215
-0.00023101935982553046,-0.0002673409493940894,-0.0003980646796462936,-0.0003848673022810947
-0.0003822104744534289,-0.0004113651019157078,-0.0006058339182089289,-0.0006012701106168351
-0.0004846415781176302,-0.0004676637285886506,-0.0007367876322280587,-0.0007461116061248263
-0.0004904920069299447,-0.0003707399065442117,-0.0007245317195963297,-0.0007507862048051658
-0.00034107012304772697,-4.184748938677706e-05,-0.0004890875331659777,-0.0005312007989171299
3.2519576618218415e-05,0.0006098702573173982,6.18109737807754e-05,1.1203263093714364e-05
0.0007081252409435448,0.0016855358777562225,0.00103067609507898,0.0009875551956647272
0.0017707524415016649,0.0032940593314892664,0.0025275765669664258,0.0025188430738205406
0.0033103035180354345,0.005549143630490134,0.004666946115254365,0.004732504658260285
0.0054189622049998255,0.008565927874878308,0.007564076257290619,0.007758495438799121
0.008188357435200804,0.012457444289529516,0.011331501431746766,0.011725051048105143
0.011706652895508677,0.017331074871484383,0.016075488053868284,0.016754386362425426
0.016055710736141655,0.02328518787073086,0.02189282440562889,0.022958578920097488
0.02130846961897739,0.030406115912380367,0.028868078059646897,0.030435869449816914
0.027526660730205852,0.03876560871770581,0.03707144620059037,0.03926757936161008
0.03475896262557725,0.04841885746762692,0.046557276907927714,0.049515797952442896
0.04303966900474678,0.05940314856656189,0.05736329107606163,0.06122193574779448
0.05238791471342217,0.07173716546415573,0.0695104890383961,0.07440617989078427
0.06280747619497622,0.08542092130523421,0.08300368580102835,0.08906782748107493
0.07428713478278215,0.1004362747456348,0.09783258578435165,0.10518641748285858
0.08680156592011705,0.1167479576445509,0.11397328322572994,0.12272353505559787
0.10031269552474657,0.13430502699519956,0.13139005871968717,0.14162512706285163
0.11477144668074428,0.15304264408456414,0.15003733630734137,0.16182414616020319
0.1301197855585449,0.1728840805988637,0.1698616690504232,0.1832433339215277
0.14629296461641603,0.1937428529904702,0.1908036331148463,0.20579796022861455
0.16322185349295393,0.2155248915768463,0.21279952895415485,0.22939835487745613
0.18083524367398282,0.23813065841925266,0.23578281061134998,0.2539520956336484
0.19906201258393963,0.26145713735594633,0.259685188144486,0.2793657519914825
0.21783303719544295,0.28539963052512707,0.2844373722595725,0.30554612265643105
0.23708275769982362,0.3098533084955146,0.30996945372758977,0.33240094430497363
0.2567503090937942,0.3347144757366319,0.33621093274857805,0.35983908680190274
0.27678016287074547,0.35988152907919657,0.36309043466931434,0.3877702836787095
0.2971222514923132,0.38525560299257566,0.39053516756883605,0.4161044749734757
0.31773158292284154,0.4107409107044216,0.41847019306159017,0.44475086186741386
0.3385673881704737,0.4362448033791278,0.4468175929328304,0.4736167885476767
0.3595918778769604,0.4616775802196891,0.47549561972778914,0.5026065757449703
0.3807687111005747,0.4869520905463466,0.5044179184244438,0.5316204314674687
0.402061297980257,0.5119831753394588,0.5334928988586624,0.5605535568541178
0.42343106660892427,0.5366870015553028,0.5626233256105524,0.5892955490933878
0.44483582300830643,0.5609803488188795,0.5917061753856903,0.617730180580808
0.46622832235747963,0.5847799151822509,0.6206327936490543,0.645735606359932
0.48755515110320174,0.6080017155355769,0.6492893641568305,0.6731850229628293
0.5087559954421809,0.6305606508111317,0.6775576879941753,0.6999477731685011
0.5297633445725023,0.652370325693281,0.7053162528410096,0.7258908644989497
0.5505026498033133,0.6733431849439673,0.7324415582096363,0.7508808456145265
0.5708929352924241,0.6933910226191959,0.7588096484167405,0.774785965034763
0.5908478340193273,0.7124258947465517,0.7842977928330728,0.7974785214866168
0.6102770036985248,0.7303614360838404,0.8087862437865324,0.8188373051539866
0.629087861203396,0.7471145478980931,0.8321599977100927,0.8387500244519066
0.6471875602881824,0.7626073892690042,0.8543104856205094,0.8571156137758763
0.6644851260777723,0.7767695722899906,0.8751371249787958,0.8738463238727516
0.6808936515669933,0.7895404345469638,0.8945486758718074,0.8888695075965297
0.6963324569671945,0.8008712428333891,0.9124643590980608,0.9021290289229533
0.710729112591958,0.8107271722169541,0.9288147105344163,0.9135862408688986
0.724021230160616,0.8190889059141575,0.9435421632343135,0.9232204970547374
0.7361579359071686,0.8259537151021201,0.9566013641081746,0.9310291811951021
0.7471009518715074,0.8313359042763386,0.967959244000126,0.937027258562867
0.7568252294829408,0.835266546505708,0.9775948673783865,0.94124637344744
0.7653191020149639,0.837792482008419,0.9854990906860659,0.9437335364711951
0.772583948973354,0.8389746093216455,0.9916740579329211,0.944549464293153
0.7786333943085217,0.8388855559276137,0.9961325605575803,0.9437666501354576
0.7834920890206787,0.8376068686296639,0.9988972882726632,0.941467255089419
0.7871941543715375,0.8352259074162443,1.0,0.9377409161319509
0.7897813818677831,0.8318326551023569,0.9994806490894604,0.9326825668119504
0.7913012985486235,0.8275166652456056,0.9973865031977258,0.9263903610125653
0.7918052100746381,0.8223643610051103,0.9937713038581387,0.9189637799246804
0.7913463299332981,0.8164568680541598,0.9886945111724319,0.9105019883796659
0.7899780918642655,0.809868517849524,0.9822206733076561,0.9011024898584818
0.7877527260270952,0.8026660980814312,0.9744189481864935,0.8908601105496752
0.7847201593127929,0.7949088611950085,0.965362787227938,0.8798663225578767
0.7809272781518648,0.78664923647739,0.9551297709606972,0.8682088958482982
0.7764175693652839,0.7779341330625982,0.9438015672031923,0.85597184919693
0.7712311318293548,0.7688066758678066,0.9314639674353173,0.8432356539166432
0.7654050297175983,0.7593081877891461,0.9182069481032058,0.8300776318413251
0.7589739378975313,0.7494802213910954,0.9041247016003735,0.8165724817609142
0.7519710131637232,0.7393664517921297,0.8893155858612178,0.8027928661968832
0.7444289129632682,0.7290142675158757,0.8738819501928653,0.7888099923719534
0.7363808773483979,0.7184759340195658,0.8579298061004869,0.7746941263953535
0.7278617906127106,0.7078092503911471,0.8415683236328486,0.7605149871208655
0.7189091461597078,0.6970776677181197,0.8249091450507912,0.746341975375347
0.7095638505916908,0.6863498826533558,0.8080655180035652,0.7322442053211194
0.6998708192128749,0.675698957729648,0.7911512600357897,0.7182903178219665
0.6898793332613756,0.6652010486180058,0.7742795754642637,0.704548070855305
0.6796431474104556,0.654933836950309,0.7575617545431866,0.6910837188261736
0.6692203528863327,0.644974775932049,0.7411057929619842,0.6779612101321548
0.6586730158191642,0.635399256009292,0.7250149762084599,0.6652412490460747
0.6480666214398498,0.626278791047595,0.7093864771720377,0.6529802820817017
0.6374693619999603,0.617679313620709,0.6943100158881544,0.6412294784906086
0.6269513095498318,0.6096596526802589,0.6798666275209916,0.6300337776636786
0.6165835138686935,0.6022702494673943,0.6661275791853896,0.6194310719831685
0.6064370611004004,0.5955521494298344,0.6531534690757811,0.6094515822327423
0.5965821206687149,0.5895362906829229,0.6409935337979278,0.6001174654156848
0.5870869980969146,0.5842430947895891,0.6296851828526464,0.5914426741541033
0.578017201318778,0.5796823545579654,0.6192537735286254,0.583433065625791
0.5694345201457108,0.5758534066022605,0.6097126349851646,0.5760867390130644
0.5613961147290683,0.5727455729939053,0.6010633463471513,0.5693945658840187
0.553953610337459,0.570338854955523,0.5932962691063173,0.5633408691162608
0.5471522026804252,0.568604860276169,0.5863913279571238,0.5579042031711592
0.541029789328656,0.5675079431118805,0.5803190257578164,0.5530581909380657
0.5356161564355943,0.5670065287979484,0.5750416676809252,0.5487723783870628
0.5309322631193643,0.567054586814982,0.5705147576517139,0.5450130759839094
0.5269896754493925,0.5676032027304441,0.5666885182797075,0.5417441636234371
0.5237902054208537,0.5686021864479571,0.5635094753067845,0.5389278428812854
0.5213258061560659,0.5700016419611114,0.5609220406750605,0.5365253266336365
0.5195787628776325,0.5717534159337265,0.5588700258777813,0.5344974618821555
0.5185222013601385,0.5738123414288058,0.5572980199972521,0.5328052869890231
0.5181209139462852,0.5761372006416765,0.5561525748270123,0.5314105288711914
0.5183324805490064,0.5786913468694194,0.5553831521956356,0.5302760479989224
0.5191086408978615,0.5814429501051975,0.5549428050719578,0.5293662384593941
0.5203968565323597,0.5843648603629137,0.5547885829103397,0.5286473867823693
0.5221419877636666,0.5874341150439645,0.5548816713902123,0.5280879874472187
0.5242880023491214,0.5906311477800801,0.555187295434358,0.527659006361421
0.5267796288812756,0.5939387825642571,0.5556744303416472,0.5273340776611755
0.5295638688001899,0.5973411153428136,0.5563153773772115,0.5270896153452603
0.5325912866330581,0.6008223931766711,0.5570852659000683,0.5269048206553328
0.535817008901604,0.6043659974758154,0.5579615432954006,0.5267615695252348
0.5392013784304535,0.6079536231576328,0.5589235065659035,0.5266441720224876
0.5427102324371058,0.61156472198229,0.5599519162042569,0.5265390068919953
0.5463147989377052,0.6151762490833961,0.561028715524881,0.5264340476788841
0.5499912349260171,0.6187627206570678,0.5621368593040672,0.5263183105038463
0.5537198589085771,0.6222965615955725,0.563260237154888,0.5261812653141554
0.5574841565328365,0.6257486977404548,0.5643836623661612,0.5260122605589543
0.5612696578676062,0.6290893307811132,0.5654928882268835,0.5258000145646735
0.5650627954620617,0.632288825913342,0.5665746122863453,0.5255322249703839
0.5688498517716232,0.6353186430542603,0.5676164343175184,0.5251953406524867
0.5726160925237905,0.6381522500850686,0.5686067444735065,0.5247745293451875
0.5763451603025276,0.6407659685623468,0.5695345320319657,0.524253859636559
0.5800187727127367,0.6431397154890985,0.5703891198121739,0.5236166992634018
0.5836167357890129,0.6452576163371876,0.571159842677221,0.5228463136992986
0.5871172503295885,0.6471084728565718,0.5718356988873462,0.5219266309431888
0.5904974608725009,0.6486860739059901,0.5724050095391608,0.5208431212076964
0.5937341772678189,0.6499893394085651,0.5728551237110624,0.5195837251141527
0.59680468868196,0.6510222881598321,0.5731722055668081,0.5181397525977891
0.599687589075342,0.651793821401335,0.5733411351064656,0.5165066687756766
0.6023635400946075,0.6523173173552861,0.5733455470307246,0.5146846840401269
0.6048159096525177,0.6526100382106504,0.5731680227205327,0.5126790743684572
0.6070312399784352,0.6526923604815954,0.5727904390223507,0.5105001740285906
0.608999515803749,0.652586851565302,0.5721944648893081,0.5081630053203754
0.6107142203542613,0.6523172284251123,0.5713621836885862,0.5056865369605519
0.6121721830968266,0.6519072469593865,0.5702768060904795,0.503092592231718
0.6133732380083672,0.6513795810192198,0.5689234270699117,0.5004044580777327
0.6143197237765988,0.6507547565891131,0.5672897720389539,0.4976452748588457
0.6150158670903733,0.6500502080891073,0.5653668728788194,0.4948363112120281
0.6154670964385575,0.6492795193444683,0.5631496157324819,0.4919952469608706
