S1-M1,S2-M3,S3-M5,S4-M7
0.00016940456244859896,0.00018686121406362156,0.00023330623482426728,0.000403810372230754
0.0001662844100019222,0.00015288303307608352,0.0001598082952152947,0.00040369662144442353
0.00014129696271527922,9.192807891303856e-05,4.831751165527794e-05,0.0003516533775230754
9.354218610946315e-05,7.72946501508937e-06,-9.514170397513074e-05,0.00024299407709670395
2.5650797822028735e-05,-9.017498692906581e-05,-0.0002575648032754823,8.008005415571858e-05
-5.510244264062042e-05,-0.0001850683329940816,-0.0004177615326997473,-0.0001253218846906444
-0.00013572546435558865,-0.0002517811298343145,-0.0005453920912024437,-0.0003497784920917471
-0.00019654772458193226,-0.00025559586731826165,-0.0006003129377626046,-0.0005561843725912345
-0.00021044196427422458,-0.00015139794806578837,-0.0005322747346492985,-0.000692164405731264
-0.00014229275682667522,0.0001168713465948509,-0.0002809836991009852,-0.0006890175470869908
5.123633054643055e-05,0.000616421472878944,0.00022349557640762965,-0.00046130322495150066
0.0004216012223985022,0.0014254590760406135,0.0010600483929586696,9.286965173260745e-05
0.00102792432733309,0.002632672720261279,0.00231560517259403,0.0010908367377006078
0.0019361924092243616,0.004336370119894392,0.004084111512838971,0.0026636857687074044
0.003218126700831586,0.00664329413815256,0.006465459034601435,0.00495394675862293
0.004949764003212925,0.009667151608066263,0.009564446524022404,0.008112763227141854
0.0072098025104485345,0.013526892949404012,0.013489811464961416,0.012296660646233406
0.010077778111684206,0.018344781842839365,0.0183533338045363,0.017664035240042574
0.01363214547085544,0.024244294750233604,0.02426897293021441,0.024371484521517824
0.017948343010040172,0.03134789191539352,0.03135196268766574,0.03257009394343228
0.0230969220421521,0.03977470624788607,0.039717764559162004,0.0424017855949624
0.029141817818937824,0.04963820442982938,0.049480770272603516,0.053995827829900485
0.03613883404197229,0.06104388386155865,0.060752653198322855,0.06746559960862838
0.04413440185154252,0.0740870758010861,0.07364029069696996,0.08290569795767122
0.05316465869447374,0.08885092439908075,0.08824321266184004,0.10038946721900581
0.06325487159378058,0.10540459924203602,0.10465056975299568,0.11996701058613722
0.07441920452242426,0.12380177407715445,0.12293765391354053,0.14166371564858335
0.08666080395412701,0.14407936890974046,0.14316204096012697,0.1654792873725591
0.09997215438302962,0.1662565125413401,0.16535945941041313,0.1913872387737744
0.11433564034014689,0.19033364608659195,0.18953952173021882,0.21933474895544688
0.1297242450807764,0.21629166375767986,0.2156814849570245,0.24924276884021035
0.1461023184039608,0.2440909824639534,0.24373023792577458,0.28100624456196444
0.1634263550449534,0.27367045069778134,0.2735927416039819,0.31449434212357835
0.18164573800371897,0.30494604987090346,0.30513517507928406,0.3495505958237564
0.20070341531802108,0.337809403656218,0.33818105836217904,0.385992964308332
0.2205364920408087,0.3721261854187425,0.3725106287111347,0.423613855215202
0.2410767302376628,0.40773459065913326,0.407861733577379,0.4621802621725959
0.26225095811118876,0.4444441098566031,0.44393246538380143,0.5014342338574042
0.28398139487475654,0.4820348869600997,0.48038569820445376,0.5410939505543968
0.3061859012407299,0.5202579713748877,0.5168555937856381,0.5808557070475843
0.32877816739453314,0.5588367604193946,0.5529560270275594,0.6203970829364153
0.3516678524761344,0.5974698818380447,0.5882907448098398,0.6593815187400939
0.37476069310666277,0.6358356826226169,0.6224649256330307,0.6974644103258725
0.39795860392614546,0.6735983754746301,0.6550976624864466,0.7343006930563587
0.42115980017668353,0.7104157557873549,0.6858347614117248,0.7695537236953637
0.4442589802178028,0.745948251464741,0.7143611482935313,0.8029050995816515
0.4671476133216869,0.7798689193606433,0.7404121208028277,0.834064899875806
0.4897143837535269,0.8118738712738472,0.7637826830872585,0.8627817116370854
0.5118458443955102,0.8416925147553252,0.7843342656569864,0.8888517307979594
0.5334273304338837,0.8690969428238564,0.8019982645002547,0.9121262175768546
0.55434417463331,0.8939098113657666,0.8167760279188603,0.9325166447657628
0.5744832497843412,0.9160101072671684,0.8287351658639807,0.9499970060512273
0.5937348410706228,0.9353363315611525,0.838002336249269,0.9646029429617895
0.6119948222715075,0.9518867912475428,0.8447529508455789,0.9764275887782117
0.6291670767828623,0.965716897084737,0.8491985106526467,0.9856142951692987
0.6451660701981156,0.9769335853050038,0.8515724969943976,0.992346677263507
0.659919448979641,0.9856871999975273,0.8521158830659729,0.9968366577505553
0.6733705129721046,0.9921613709365978,0.8510633714517042,0.9993113829996961
0.6854803913327243,0.9965615812778769,0.8486313969314166,1.0
0.6962297447352002,0.9991032256225801,0.8450087642729235,0.9991213051379658
0.7056198239269843,1.0,0.8403505347209738,0.9968731979933937
0.7136727377147875,0.9994534350439245,0.834775461295168,0.9934247018420992
0.720430822892574,0.9976442822668319,0.8283669381481609,0.9889110663712177
0.72595506347859,0.9947262985266412,0.8211771113771231,0.9834321758624438
0.7303225738259831,0.9908227606476037,0.8132335321482678,0.9770541813678086
0.7336232346208874,0.9860258020491005,0.8045475434822327,0.9698139916692456
0.7359556456933554,0.9803984211642895,0.7951234940035463,0.9617260239934201
0.737422627057439,0.9739787925473178,0.7849678680900031,0.9527904525922173
0.7381265515478124,0.9667863376125282,0.774097504292961,0.9430021127227896
0.738164821574738,0.958828898516105,0.7625462263894127,0.9323592206469816
0.737625803708144,0.9501103136703208,0.7503694121772907,0.9208711495760925
0.7365855060491744,0.9406377165212324,0.737646249833116,0.9085646426870255
0.7351052265343153,0.930427962710077,0.7244796563626538,0.8954880285185101
0.7332303211255403,0.9195127207017033,0.7109940362018704,0.8817132101604894
0.7309901478923363,0.9079419196620794,0.6973312237175096,0.8673354068421978
0.7283991464155244,0.8957854167935909,0.6836450701358436,0.8524708162806222
0.7254589218429421,0.8831329068079239,0.6700951981612837,0.8372525238205486
0.7221611281334513,0.8700922344500499,0.6568404569400412,0.8218251000833676
0.7184908921852996,0.8567863772397677,0.644032572084489,0.8063383975829327
0.7144304934980096,0.8433494348681523,0.6318104104316281,0.7909410781541103
0.7099630135130807,0.8299219933507258,0.6202951798927587,0.7757743804297408
0.7050756926558837,0.8166462291914866,0.6095867746338408,0.7609665761454678
0.6997627769205689,0.8036610873576847,0.5997613671472272,0.746628473851057
0.6940276937293842,0.7910978144107491,0.5908702511757264,0.7328502181588716
0.6878844621994069,0.7790760628805894,0.5829398593427819,0.7196995123537141
0.6813583092193376,0.7677007128006682,0.5759728199278032,0.7072212725239108
0.6744855237533726,0.7570594882132139,0.5699498788817696,0.6954386119749212
0.6673126326028399,0.7472213860418735,0.5648324940439552,0.6843549634859746
0.6598950182184184,0.7382358859633718,0.5605659052101423,0.6739570797372465
0.6522951216870689,0.7301328747915888,0.5570824921235065,0.6642186123051685
0.6445803820702228,0.7229231974333157,0.554305248623179,0.6551039577196782
0.6368210586324066,0.7165997370482158,0.5521512217919489,0.6465720733249486
0.6290880680097531,0.7111389269796667,0.5505347875544307,0.6385800019104536
0.62145094734542,0.7065026032572655,0.5493706570690329,0.6310858964031466
0.6139760299834436,0.7026401159439162,0.5485765302876228,0.6240513976429143
0.6067248948861544,0.6994906274249418,0.548075333702345,0.6174432829236463
0.5997531261562387,0.6969855334173702,0.5477969987145713,0.6112343651051197
0.5931093959499274,0.6950509463041273,0.5476797559046233,0.6054036776062727
0.5868348633923197,0.6936101798618907,0.5476709394843748,0.5999360268065681
0.580962864515491,0.6925861704070161,0.5477273157175151,0.5948210288207728
0.5755188545321273,0.6919037638537956,0.5478149687531775,0.5900517715930272
0.5705205548531206,0.6914917938710783,0.5479087960948743,0.5856232555962546
0.5659782539086528,0.6912848759823558,0.5479916822888302,0.581530767368507
0.5618952132141198,0.6912248482156822,0.548053431720369,0.5777683304507393
0.5582681376069,0.6912618018291908,0.5480895482979506,0.5743273594230264
0.5550876798289004,0.6913546654785133,0.5480999505203796,0.5711956166485163
0.5523389628658804,0.6914713314349707,0.548087704934903,0.5683565403537622
0.5500021166881444,0.6915883405465133,0.5480578499792,0.5657889792336256
0.548052837227941,0.6916901704313274,0.5480163668987709,0.5634673352612062
0.5464629827310523,0.6917681958181803,0.547969336441303,0.5613620850800016
0.5452012247235629,0.6918194084751567,0.547922301086951,0.5594406233269957
0.5442337672306476,0.691844995163054,0.5478798343470942,0.5576683502707257
0.5435251389758102,0.6918488748614433,0.5478453025897039,0.5560099126466805
0.5430390504296799,0.6918362914125389,0.5478207920142443,0.5544305013362705
0.5427392930321998,0.6918125457253976,0.5478071644793994,0.5528971125301774
0.5425906445573383,0.6917819343223882,0.547804201137445,0.5513796892548203
0.5425597352578229,0.6917469401342625,0.5478107921146652,0.5498520757801273
