S1-M1,S2-M3,S3-M5,S4-M7
0.00013345810856937263,1.4470282536697702e-05,-3.636615509037223e-05,8.357616511960511e-05
0.00017618063497936318,6.496934767377483e-05,4.565625247405631e-06,0.00013842779204390195
0.00020536531146946534,0.0001167105171365227,5.506697690057338e-05,0.0001888414687000685
0.0002150079678721463,0.0001663732060843989,0.00011351465390137692,0.00023006343574132466
0.00020059624299051312,0.00021196980165695358,0.00017822366416279014,0.0002587841048314848
0.0001603254598938196,0.00025420559890270176,0.0002481217555338231,0.00027453097757417053
9.644104743776454e-05,0.00029812017261138615,0.00032367007873412796,0.00028131095044191246
1.663212687892134e-05,0.00035495466694195895,0.00040802386785248576,0.0002894432014601752
-6.461502054955273e-05,0.00044415798186123276,0.0005084043711399304,0.00031749840997027386
-0.00012480555492898563,0.0005954135497723711,0.0006376275556052832,0.00039423588162534277
-0.0001324727608442254,0.0008505399033763643,0.0008157079441749602,0.0005604089597798127
-4.6565464674132606e-05,0.0012650955127083455,0.0010714297021365887,0.0008702928035086375
0.00018372214536109064,0.001909504701331281,0.0014437548149656427,0.0013927792990810566
0.0006186048671901949,0.0028695202751343324,0.0019829233276294675,0.002211883814945357
0.0013267963221399448,0.004245853119012926,0.002751096468949481,0.0034265199844023615
0.0023840159592266722,0.006152832116762117,0.003822402678500111,0.005149423630804922
0.00387092988319579,0.008716010573870324,0.005282270512998117,0.007505146437820895
0.005870580530148785,0.012068706671611949,0.007225971087111008,0.010627093767491616
0.00846540013936521,0.016347550925076604,0.009756344413426096,0.01465364701952232
0.011733941758144741,0.021687205499290183,0.01298074532225247,0.01972348470017803
0.015747495641490212,0.02821450866409214,0.017007310522903968,0.02597029130048253
0.020566784380893707,0.036042372190262364,0.0219407126767053,0.03351711108314603
0.026238943094429985,0.04526381086869621,0.027877623675085717,0.04247065663544377
0.0327949886121173,0.055946504888439386,0.03490215181104652,0.05291591232027544
0.04024796236613879,0.06812828408220566,0.043081541618939866,0.06491137554247324
0.04859189599930178,0.08181387792385496,0.05246242799484619,0.07848525227077964
0.05780169873933885,0.0969731997346857,0.06306791689497675,0.09363286958976524
0.06783400532357109,0.11354133389221606,0.07489572440083667,0.11031549294100672
0.07862895811956895,0.13142027949383267,0.08791754682013798,0.12846064744529243
0.0901128332830306,0.150482383106314,0.10207976066992558,0.14796395038470395
0.102201364452217,0.17057527767162753,0.11730546775442449,0.16869237373601745
0.11480357378268267,0.19152804443897947,0.1334978126295787,0.19048877762555708
0.12782589258162805,0.21315823824377766,0.15054441340119012,0.21317749120653642
0.14117634373035992,0.23527936906726588,0.1683226679650299,0.23657066794658516
0.15476856453037438,0.25770841679937195,0.18670563213070507,0.26047510732685636
0.16852546872917012,0.2802729704715375,0.20556811854415064,0.28469921357184436
0.1823823762789172,0.30281762420310904,0.2247926397581238,0.30905975354245274
0.19628947456549167,0.3252093240408873,0.24427481751163801,0.33338808026975575
0.2102135116371593,0.3473414359283942,0.263927903868551,0.3575355063130904
0.22413865766983654,0.369136387991628,0.28368610717473863,0.38137754291482534
0.23806650420979933,0.3905468233073713,0.3035064840405575,0.40481676724323057
0.2520152016807395,0.4115552764955353,0.32336924365454184,0.4277841407437558
0.26601776531095955,0.43217245453421377,0.34327640772916995,0.45023867593226463
0.2801196094575742,0.4524342565825914,0.36324887281444884,0.4721654351955658
0.294375401170994,0.4723977085242031,0.3833220258010265,0.49357194058763537
0.30884535535746854,0.49213601619208613,0.4035401620918306,0.5144831741851085
0.32359112407128515,0.5117329588040362,0.42395004291808547,0.5349354487644067
0.3386714580735669,0.531276853731044,0.4445939975284838,0.5549695213718253
0.3541378363111416,0.5508543281776134,0.4655030219153636,0.5746233995845197
0.3700302657246343,0.57054413504739,0.4866903436592711,0.5939253432109334
0.3863734487718038,0.5904112506603243,0.5081459089426904,0.6128875846514087
0.4031735000649797,0.6105014912829604,0.5298322010480555,0.6315012725962611
0.4204153688125764,0.6308368823806196,0.5516817200357752,0.6497330825448384
0.4380610932509218,0.6514120064218972,0.5735963436781867,0.6675238341654827
0.4560489797875199,0.6721915382442998,0.595448656152145,0.6847893148270419
0.47429376532958784,0.6931091474151118,0.6170851832764929,0.7014233403018733
0.4926877875185163,0.7140679013654715,0.6383313252140399,0.7173029009144475
0.5111031547029682,0.7349422396986488,0.6589976476327115,0.7322950598748462
0.5293948750395853,0.7555815098352948,0.6788871005179468,0.7462651066283843
0.5474048710806684,0.7758149607878088,0.6978026958231915,0.7590853375116106
0.564966771281995,0.7954579917664911,0.7155551917872668,0.770643752400323
0.5819113319870723,0.8143193539779622,0.7319703843203909,0.7808519295641302
0.5980723025001854,0.8322089170222445,0.7468956661405722,0.7896513775953466
0.6132925033327744,0.8489455455300529,0.7602055631113287,0.7970177642756646
0.6274298470952617,0.8643645959623788,0.771805994016353,0.8029625835873359
0.6403629982439497,0.878324544653857,0.7816370375847622,0.8075320341531866
0.6519963486595437,0.8907123001432913,0.7896740436222971,0.8108031296334219
0.6622639876081855,0.9014468359542774,0.7959270027316253,0.8128773225829572
0.671132372564528,0.9104809005427148,0.8004381926203877,0.8138721718244338
0.6786014646554465,0.9178007110083873,0.8032782421580958,0.8139117912894132
0.6847041784729238,0.923423704057394,0.8045408846748563,0.8131169592090927
0.6895041059477988,0.9273945859297599,0.8043367928355545,0.8115958205530371
0.6930915993553536,0.9297800749770025,0.8027869806759983,0.809436072841939
0.6955784280828454,0.9306628485798933,0.8000163077956315,0.8066993880805609
0.697091344818048,0.9301352745106325,0.7961476152244411,0.8034186058078739
0.6977649964645819,0.9282935147214026,0.7912969589918692,0.7995979585604809
0.697734681688052,0.9252325332068352,0.7855702918161054,0.7952162925029265
0.6971294814535465,0.9210424242849521,0.7790617895863963,0.7902329558280472
0.696066266090633,0.9158063173845924,0.7718538468529073,0.7845957764122142
0.6946450122456934,0.9095999298796636,0.7640185957084893,0.7782503623493168
0.6929457510288987,0.9024926544584018,0.7556206549991628,0.7711498499161248
0.6910273253522157,0.8945499048444436,0.7467207071564885,0.7632641994336165
0.68892797437398,0.8858363217226931,0.7373794376040609,0.7545881979012902
0.6866676026010867,0.8764193707056183,0.7276613597915651,0.7451474585297234
0.6842514469264812,0.8663728493614513,0.7176380846876936,0.7350018964064927
0.6816747409420928,0.8557798567610149,0.7073906694512576,0.7242463881191817
0.6789279027231294,0.8447348574541839,0.6970107851618199,0.713008571112263
0.6760017455441766,0.8333445800626986,0.6866005654937866,0.7014439853785019
0.6728922311329901,0.8217276156121437,0.6762711245859601,0.6897289859502341
0.6696043478631856,0.8100127095933873,0.6661398518392058,0.6780520411147953
0.6661547937777148,0.7983358630787156,0.6563266947675532,0.6666041615281962
0.6625732660341153,0.7868364622893187,0.646949721524295,0.6555692642115232
0.658902292383996,0.7756527351539441,0.6381203079296379,0.6451152503384646
0.6551956743703,0.764916882378532,0.6299383176987573,0.6353864627060306
0.6515157343116139,0.7547502469408541,0.6224876393035067,0.6264980015937234
0.6479296584681175,0.7452588703757157,0.6158324106474308,0.6185321516629253
0.6445052987584929,0.7365297403856551,0.6100142071992166,0.6115369528944498
0.6413068295335178,0.7286279683972142,0.6050503953082759,0.6055267702472346
0.6383906522077366,0.7215950555204123,0.6009337658692852,0.6004845931429059
0.6358019008580916,0.715448319355409,0.5976334705840681,0.5963657232761871
0.6335718316853401,0.710181470185178,0.5950971902996276,0.593102477012781
0.6317162867269502,0.7057662499845069,0.593254378809598,0.5906095259147913
0.6302353172324008,0.7021549861524484,0.5920203523474832,0.5887895167357887
0.6291139449919756,0.6992838665862836,0.5913009402789315,0.5875386437717579
0.6283239406272793,0.6970767144094674,0.5909973804000908,0.5867518871137294
0.6278264153315612,0.6954490287073312,0.5910111351504,0.5863276773867061
0.6275749639691582,0.6943120604845838,0.59124832329067,0.5861717996896928
0.627519067500349,0.6935767086817511,0.5916235034836589,0.5862004061211126
0.627607462914051,0.6931570471923265,0.592062608096736,0.586342066663634
0.6277912172047555,0.6929733281884525,0.5925049018837001,0.586538850316888
0.6280262931153655,0.6929543476843323,0.5929039237555785,0.5867464887570945
0.6282754607477545,0.6930391042083449,0.5932274522972911,0.5869337290724289
0.6285094820993059,0.693177728490202,0.5934566087285669,0.5870810258665942
0.6287075668263536,0.693331708420964,0.5935842676661152,0.5871787527278849
0.6288571600983277,0.6934734759914022,0.5936129817295986,0.5872251266997832
0.6289531722490895,0.6935854582370469,0.5935526390525321,0.5872240366507364
0.6289967921795598,0.6936587197480852,0.5934180642194543,0.5871829486605654
0.6289940413587982,0.6936913383694718,0.5932267464373412,0.5871110314171609
0.6289542239001242,0.6936866578747525,0.5929968388011702,0.5870176058058881
0.6288884130944962,0.6936515524112432,0.5927455250654097,0.5869109795397773
0.6288080894788324,0.6935948191644979,0.5924878011991255,0.586797684057416
0.6287240139852769,0.693525790466734,0.5922356734384381,0.5866820909328101
0.6286453859133025,0.6934532273308445,0.5919977367310908,0.5865663520019848
0.628579302880042,0.6933845260120357,0.5917790701351745,0.5864505837700976
0.6285305112652046,0.6933252403126687,0.5915813700679801,0.5863332038722358
0.6285014128278837,0.6932788971164056,0.5914032380269659,0.5862113257863407
0.6284922771348571,0.6932470626335062,0.5912405450777655,0.5860811269107541
0.6285016004526783,0.6932296029811525,0.5910868087813609,0.5859381227943626
0.628526549446122,0.6932250753024727,0.5909335366422815,0.5857773042121869
0.6285634315459268,0.6932311843791423,0.590770510822643,0.585593120844626
0.6286081420203496,0.6932452438988004,0.5905860091736954,0.5853793222486979
0.6286565492101828,0.6932645901605111,0.5903669753700478,0.5851286904314844
0.628704792537996,0.6932869078065125,0.59009916438263,0.5848327159775831
0.6287494812316506,0.6933104408515967,0.5897672974894271,0.5844812795243466
0.6287877937954708,0.6933340765680849,0.589355262757673,0.5840624017137507
0.6288174880006464,0.6933573035113657,0.5888463922095365,0.5835621180813362
0.6288368378335218,0.6933800571436283,0.5882238361422771,0.5829645222311147
0.6288445171597945,0.6934024763424794,0.5874710395657972,0.5822520032601348
0.6288394499755735,0.6934246010021718,0.5865723075393233,0.5814056839317372
0.6288206445247622,0.6934460446168048,0.5855134281205636,0.5804060463413971
0.6287870240478535,0.6934656760796948,0.5842823067928046,0.5792337130807329
0.6287372614505039,0.6934813420750032,0.5828695573897971,0.5778703352369753
0.6286696197651161,0.6934896557372296,0.5812689933720133,0.5762995250473968
0.6285817958847515,0.6934858692898281,0.5794779699002347,0.5745077618474212
0.6284707624396233,0.6934638389267949,0.5774975401035507,0.5724851962289224
0.6283326023170636,0.693416080222106,0.5753324059672271,0.5702262798989759
0.6281623322831802,0.6933339029087381,0.5729906628736368,0.5677301580537232
0.6279537161792579,0.6932076060535439,0.5704833547436909,0.5650007771686172
0.6276990736703278,0.6930267094538067,0.5678238721132085,0.5620466833289887
