S1-M1,S2-M3,S3-M5,S4-M7
3.834100519219177e-05,-1.3566424857141476e-06,-5.743913593952792e-05,0.00023073307219280786
0.0001603615618459949,6.409634681545323e-05,-1.971406238754735e-05,0.0002672196684187123
0.00028630076686841227,0.00013754050614755162,2.4754344097967866e-05,0.00027785831253470967
0.0004033269386148666,0.00021462695080463952,7.374157364161469e-05,0.0002572439555709865
0.0004977187281157089,0.00029103096209906503,0.00012547783724662783,0.00020385821643620827
0.0005567318136033217,0.0003635630690882017,0.0001796737423785367,0.00012192840799668346
0.0005709881587225219,0.00043162190778850906,0.00023886337369258205,2.3367144108987915e-05
0.0005373059959120599,0.0004989645179860712,0.000310048805111506,-7.032722285265439e-05
0.00046183447487044483,0.0005757382778298588,0.0004066004885612914,-0.00012634342030381072
0.0003633052231655173,0.0006806846619367278,0.0005503350216357355,-9.914322913101022e-05
0.00027616903599646524,0.0008433906576845523,0.0007736574096978431,7.050328536162798e-05
0.00025335480026557415,0.001106431924606931,0.001121621709535043,0.0004559109432704
0.00036837454114020923,0.0015272262831386566,0.001653735266157138,0.00114420210633634
0.0007165074292779018,0.002179401106472058,0.0024453118512698575,0.002235292238887418
0.001414829739937456,0.0031534780925068333,0.0035881726978301384,0.00384011189973196
0.002600918195941686,0.004556697589221633,0.0051905064587537166,0.006078084977735321
0.004430139167433155,0.006511844467502853,0.007375733162844523,0.009073933146935314
0.007071540735791249,0.009154998294867354,0.010280274710260431,0.01295392738866065
0.010702479999620491,0.012632208888214515,0.014050213509831095,0.017841755042104075
0.015502232637233517,0.017095187555954065,0.018836915820461382,0.023854210723171072
0.02164493263930571,0.02269619528863332,0.024791797784558013,0.031096947035935883
0.02929226495478644,0.029582391639174477,0.032060508017103195,0.03966053221358179
0.03858637305050496,0.03788997258698981,0.040776878388818515,0.049617053758141856
0.04964344193980999,0.04773846477981066,0.05105704345660926,0.061017478763196305
0.06254837490660307,0.059225552227146344,0.06299414138018421,0.0738899341518071
0.07735090341337429,0.07242278770967654,0.07665398194836323,0.08823900695883072
0.09406336276439824,0.08737248589917111,0.09207200189485017,0.10404609105387086
0.1126602417088722,0.1040860125448218,0.1092517297340445,0.12127072837165029
0.1330794841091373,0.12254358084901969,0.12816486138728678,0.1398528164087284
0.15522539665507887,0.14269555113092708,0.14875291611940372,0.1597154862575191
0.17897290872845195,0.1644651131051687,0.17093031320821134,0.18076840323190688
0.20417284731534455,0.1877521220658295,0.19458859626348646,0.2029112106778837
0.23065783734280804,0.21243777101456665,0.21960144500268922,0.22603683071122274
0.25824841925182385,0.2383897189368588,0.24583006103734958,0.2500343549799165
0.2867589912324526,0.26546726717502755,0.273128498380858,0.2747913030528008
0.3160032303285677,0.2935261840216572,0.30134853071139717,0.30019509193207794
0.3457987185250968,0.3224228214032644,0.3303437023524796,0.326133641354792
0.3759705885735885,0.3520172423917766,0.35997229220408244,0.3524951281680515
0.4063541001166415,0.38217517681132296,0.39009902130998786,0.3791669906048726
0.4367961502724154,0.412768734870976,0.42059544640213503,0.4060343616688842
0.4671558063074025,0.4436759250959308,0.4513390949395063,0.4329781734276633
0.4973040154974981,0.4747791326331645,0.48221150429014253,0.45987321610654913
0.5271226949707559,0.5059628082422023,0.513095422643092,0.48658645452103455
0.556503430315437,0.537110689620409,0.5438715070102028,0.5129758980194924
0.5853460158634354,0.5681029196451443,0.5744149098225395,0.5388902884384413
0.61355705341308,0.5988134370453241,0.6045921755501453,0.5641698148396042
0.6410487928972215,0.6291079926834452,0.6342588677367827,0.5886479870571036
0.6677383523893836,0.6588430907201758,0.6632583107822436,0.6121547072364356
0.6935474005839417,0.68786607341931,0.6914217577577307,0.6345204760860707
0.7184023271245883,0.7160164692120381,0.7185701871824949,0.6555815661053619
0.742234869290882,0.7431286157905183,0.7445177945098219,0.6751858957270331
0.7649831118915149,0.7690354635969249,0.7690770894795674,0.6931992540988339
0.7865927350535712,0.7935733688087684,0.7920653534867796,0.7095114634034855
0.8070183559688107,0.8165876049993065,0.8133120678591014,0.7240420303862036
0.826224798716346,0.8379382627379316,0.8326668092882822,0.7367448360512735
0.8441881325706136,0.8575061683232866,0.8500070343630327,0.7476114457448803
0.8608963431046298,0.875198437501323,0.8652451488140298,0.7566726925455513
0.8763495390840521,0.8909532878355549,0.8783342818548193,0.7639982936176661
0.8905596471213807,0.9047437642573699,0.8892722607872311,0.7696943964331191
0.9035495999803759,0.9165800853145317,0.8981034009602106,0.77389910919091
0.9153520778146622,0.9265103908812414,0.9049178828307042,0.7767762326330593
0.9260079092971564,0.9346197627107664,0.9098486693305304,0.7785075614182008
0.9355642767861456,0.9410274931921927,0.9130661076899127,0.7792842449790816
0.9440728921093439,0.9458826896598408,0.9147705425921081,0.7792977760064419
0.951588313603427,0.9493584147323093,0.9151834237345694,0.7787312004549278
0.9581665581387236,0.9516446691409554,0.9145375040892124,0.7777511143691174
0.9638641232165486,0.952940613084873,0.9130667833114154,0.776500935185023
0.968737475998476,0.9534464859327504,0.91099684822428,0.7750958195254612
0.9728429943306373,0.9533557138143229,0.9085362009473129,0.7736194601563052
0.9762372693356695,0.9528476847470374,0.9058690540575467,0.7721228466563871
0.9789776121928428,0.9520816201507787,0.903149925933732,0.7706249312741746
0.9811225612520129,0.9511918837949124,0.9005002064827256,0.76911501505572
0.9827321684976367,0.9502849530559008,0.8980067029414883,0.7675565686284432
0.9838678604819209,0.9494381447992979,0.8957220343568788,0.7658921329361995
0.9845917164278761,0.9487000526416858,0.8936666338360003,0.7640489102702243
0.9849650784069324,0.9480925269836404,0.8918320456043124,0.7619446542831201
0.9850464949771001,0.947613925595629,0.8901851689230534,0.7594934955117943
0.9848890889831415,0.9472432893743019,0.8886730978582972,0.7566113901270696
0.9845375221760664,0.9469450600514195,0.8872282271937785,0.753220946384462
0.9840247962698606,0.9466739548464802,0.8857733326916413,0.7492554570690051
0.983369176841647,0.9463796441373115,0.8842263819189928,0.744662039054589
0.9825715494247876,0.946010935928149,0.882504885038279,0.7394038464249393
0.9816135132611602,0.945519246989277,0.8805296495224696,0.733461377159744
0.9804564852069122,0.9448612260064405,0.8782278555607108,0.7268329333881216
0.9790420236192282,0.9440004802011179,0.8755354173872816,0.7195343221825281
0.9772934920700299,0.9429084361034878,0.8723986381057475,0.711597900080102
0.9751190717520059,0.9415644315787335,0.8687752008583431,0.7030710730522322
0.9724160096860559,0.9399551858205608,0.8646345671113007,0.6940143673603264
0.9690758703547592,0.9380738247528481,0.8599578734328507,0.6844991875560632
0.9649904552741942,0.9359186507603373,0.8547374315570652,0.6746053765658845
0.9600579813772298,0.9334918389166192,0.8489759427371749,0.664418689219521
0.9541890749658929,0.9307982190688513,0.842685536179942,0.6540282842695982
0.9473121486395127,0.9278442676409571,0.8358867325679541,0.6435243305343346
0.9393777833617938,0.9246373893757123,0.828607417725712,0.6329958102144375
0.9303618300232213,0.9211855227808795,0.8208818897169311,0.6225285869627635
0.9202670627356563,0.9174970591211061,0.8127500173764236,0.6122037884935992
0.9091233447037584,0.9135810279458414,0.8042565223475117,0.6020965341824006
0.8969863912258412,0.9094474755383425,0.7954503729985464,0.5922750180683013
0.8839353195487577,0.9051079478942917,0.7863842596308357,0.5827999377452617
0.8700692522686299,0.9005759869027916,0.7771141081186963,0.5737242406228938
0.8555032848140094,0.8958675559918652,0.7676985847940239,0.5650931418938847
0.8403641378668368,0.891001327412114,0.7581985492453603,0.5569443544813637
0.8247857957218836,0.8859987849368542,0.7486764227001969,0.5493084617664696
0.808905387691977,0.8808841203055834,0.7391954555670188,0.5422093605631112
0.7928595095379718,0.8756839265446783,0.7298188956258918,0.5356647057260902
0.7767811138752764,0.8704267139396826,0.7206090753401307,0.5296862991298882
0.7607970304405852,0.8651422929289497,0.7116264503647576,0.5242803835076428
0.7450261155703533,0.8598610810668829,0.702928629889785,0.5194478236394326
0.7295779800339786,0.8546133974237445,0.6945694422282359,0.5151841807661378
0.7145522083385535,0.8494288066763662,0.6865980761407935,0.5114797078589625
0.7000379618657878,0.8443355665156604,0.6790583306162005,0.5083193107977195
0.6861138522924461,0.8393602164179189,0.6719879947538122,0.5056825315859435
0.6728479789833102,0.8345273248392233,0.6654183672643741,0.5035436133115884
0.6602980416588181,0.8298593880642424,0.6593739144511617,0.5018717023865503
0.6485114640583765,0.8253768507085205,0.6538720583997225,0.5006312322416993
0.6375254916246922,0.8210981991527442,0.6489230843621643,0.4997825155214574
0.6273672527469463,0.81704006866336,0.6445301575598934,0.49928255108954744
0.6180537959107901,0.8132173051228841,0.6406894435806978,0.4990860305113704
0.6095921323171902,0.809642933631371,0.6373903316356535,0.49914650885961925
0.6019793242288888,0.8063280069175349,0.6346157646000795,0.4994176889702302
0.5952026633586425,0.8032813327555093,0.6323426825282301,0.4998547580144854
0.5892399815462326,0.8005091066182232,0.6305425859785663,0.5004157107095558
0.5840601288277282,0.7980144988651305,0.6291822213341234,0.5010625940021202
0.579623643171798,0.7957972611053717,0.6282243825761571,0.50176261247715
0.5758836230925004,0.7938534217009668,0.6276288139976312,0.5024890408581741
0.5727868002857339,0.7921751348827055,0.627353188424536,0.5032218987830429
0.5702747953158266,0.7907507322880885,0.6273541283503591,0.5039483529107776
0.5682855258844964,0.7895650019954599,0.6275882351351582,0.5046628220666862
0.5667547248514248,0.788599691749133,0.6280130946884984,0.5053667726019483
0.5656175143621982,0.7878342042151941,0.6285882354898817,0.506068203636469
0.5648099736912676,0.7872464267575933,0.629276023574657,0.5067808355613587
0.5642706325236303,0.7868136194675851,0.6300424861168682,0.5075230300320632
0.5639418194415791,0.7865132750822378,0.6308580583106378,0.5083164850757225
0.5637707984064175,0.7863238642237789,0.631698246850649,0.5091847635924064
0.5637106347248728,0.7862253895369165,0.6325441984195426,0.51015172573937
0.563720746435131,0.7861996922639746,0.6333831550029185,0.5112399438146219
0.5637671165264471,0.786230482824653,0.6342087713955459,0.5124691812619236
0.5638221643826598,0.7863031000884766,0.6350212653477627,0.5138550151406296
0.5638642990857566,0.786404038380037,0.6358273684334095,0.515407674419781
0.5638772001729888,0.7865203126271714,0.6366400467488531,0.5171311555941739
0.563848890706266,0.786638756467709,0.6374779659197154,0.5190226629942014
0.5637706812119281,0.7867453622766213,0.638364685623622,0.5210724041407954
0.5636360699763027,0.7868247736615215,0.6393275855697444,0.5232637510768687
0.5634396847747182,0.78686002891663,0.6403965470809615,0.5255737577933867
0.5631763434152189,0.7868326285314686,0.6416024398777144,0.527974003272359
0.5628402961503659,0.7867229628936274,0.6429754886075509,0.5304317112292862
0.5624246933148775,0.786511090956214,0.6445436136480914,0.5329110830828366
0.5619212983218433,0.786177811172538,0.6463308517055623,0.5353747710216289
0.5613204417333908,0.7857059176289599,0.6483559610841299,0.5377854134010072
