S1-M1,S2-M17,S3-M33,S4-M49
0.0003258033284550464,0.00026268744799663474,0.00029049590567171204,0.00035384059839196127
0.0003131019629949554,0.00018744580661492053,0.00026847437660373837,0.0003121331752928491
0.0002607730505172373,7.006751522781375e-05,0.00020787384336501324,0.00022564981042203988
0.00016978296505066337,-8.248072457006487e-05,0.00011032642589304385,9.861808021177484e-05
4.847166143182122e-05,-0.0002549987045443783,-1.5298127127204053e-05,-5.618475869585074e-05
-8.54386813306077e-05,-0.0004226043258884756,-0.00015099169386761165,-0.00021557038666780227
-0.00020300224968371574,-0.0005496167147486127,-0.00026788140053761494,-0.00034437259374464434
-0.0002625264791106186,-0.0005888901128202805,-0.00032482304775483266,-0.00039432365049331245
-0.00020851389438660746,-0.00048169680686558063,-0.00026745504637162284,-0.0003035053375894285
2.8800374426751897e-05,-0.0001582265812751651,-2.7837305646551672e-05,3.5234226030612934e-06
0.0005332115015177249,0.00046126823592668984,0.0004752278283451186,0.0006148603830466555
0.0014015404687995308,0.001464696133193711,0.0013351325351712033,0.0016296407854657854
0.002741837249150002,0.0029457764822045833,0.0026556429575943616,0.003155701890016887
0.0046708135887768435,0.0050012166390912115,0.004548355130672798,0.00530661840302327
0.007310574823029134,0.007727552761056429,0.007129512291660745,0.008198241147724425
0.010784765066527348,0.011217818447358013,0.01051631670518159,0.01194490684499695
0.015214279326847562,0.015558220849487964,0.014822910192911,0.016655509206505235
0.02071272695906763,0.02082500524897868,0.020156226866773506,0.022429628505334816
0.02738185140929085,0.027081675254540145,0.02661193537322133,0.02935390798728825
0.03530712014828995,0.034376707528311394,0.03427068414076653,0.03749884250549674
0.044553695622281585,0.04274186018355759,0.04319484180728128,0.04691611101829586
0.055162983280598224,0.052191127397574956,0.05342588871866216,0.05763654484647424
0.06714992735183578,0.0627203451458968,0.06498256867284741,0.0696687831771818
0.08050119073509167,0.07430741016100859,0.07785985861006554,0.08299863120762864
0.09517431433350712,0.08691304121762577,0.0920287634915677,0.09758910823056546
0.11109790590732245,0.1004819919686581,0.10743689911073032,0.11338115448599548
0.12817286182483073,0.11494461902690405,0.1240097905752922,0.13029495583720144
0.1462745797719338,0.1302187167531331,0.14165279056803043,0.14823184109929943
0.16525607911938356,0.14621154807002193,0.16025350948330658,0.1670767038031721
0.18495191017519558,0.16282202374781052,0.17968464796422892,0.18670089435294732
0.20518270503108446,0.17994300543040215,0.19980712894732708,0.2069655175977644
0.22576020139349892,0.1974637249096884,0.22047343808224398,0.22772505450951194
0.24649255638315704,0.2152723197450187,0.24153109507754975,0.24883120645208281
0.26718975929929556,0.23325848104653518,0.2628261909805543,0.27013683919717707
0.28766895033419626,0.25131619304188574,0.2842069349087496,0.29149988474541677
0.30775945593381054,0.2693465180438667,0.3055271562548846,0.3127870454819589
0.3273073608941536,0.2872603486078371,0.3266497036444285,0.3338771400120865
0.34617945249743054,0.3049810162417548,0.3474496696280218,0.35466393507545
0.36426639323008264,0.32244661870592517,0.36781735100619667,0.37505832407276674
0.38148500598183627,0.33961191104136657,0.3876608308140945,0.3949897397383571
0.3977795888538704,0.356449603172548,0.406908042853955,0.4144067251719759
0.4131222149933308,0.3729509216529277,0.42550815870161357,0.4332766317782245
0.4275120147325895,0.38912532513874715,0.4434321282447547,0.45158446183393736
0.4409734806453201,0.40499931056523075,0.4606722186091657,0.4693309238326504
0.45355387843160905,0.42061430586218396,0.4772404443571413,0.4865298162892168
0.4653198851509112,0.4360237099871129,0.4931658706939603,0.5032048960685256
0.4763536086555965,0.4512892058215813,0.5084908934852663,0.5193864167825415
0.4867481658822343,0.46647652966477055,0.5232667294675638,0.5351075386886651
0.4966030112913115,0.48165092679667765,0.5375484531081379,0.550400812522847
0.5060192094943701,0.49687255119374196,0.5513899684289276,0.5652949260404505
0.5150948384075145,0.5121920760791956,0.5648392992137263,0.579811875433604
0.5239206927591692,0.5276467699300058,0.5779345292253258,0.5939646872506603
0.5325764350938175,0.5432572614976697,0.590700641376486,0.6077557738762015
0.5411273156507068,0.5590251708583127,0.6031474071479426,0.6211759613369531
0.5496215563615354,0.5749317260748551,0.61526837847573,0.6342041862490799
0.5580884691474368,0.5909374215947936,0.6270409443616867,0.6468078223704176
0.5665373545481693,0.6069827097705953,0.6384273408518121,0.6589435685201991
0.5749572022266363,0.6229896554523254,0.6493764498177725,0.6705588093676433
0.5833171887202789,0.6388644297655666,0.6598261903713641,0.6815933485359328
0.591567939439526,0.6545004765853119,0.6697062957182007,0.6919814087579628
0.5996434920134008,0.6697821562771693,0.6789412752237609,0.7016537953190992
0.6074638683811364,0.6845886569089538,0.6874533828233769,0.7105401254883549
0.6149381358993613,0.6987979628460694,0.6951654444799661,0.7185710366969297
0.6219678156919483,0.7122906829756309,0.7020034347443626,0.7256802982958956
0.6284504817033305,0.7249535637668258,0.7078987312018389,0.7318067641482364
0.6342833879629548,0.7366825436590296,0.7127900116757678,0.7368961147006088
0.6393669651617552,0.7473852422930197,0.7166247892960416,0.7409023469101192
0.6436080406846998,0.7569828181110181,0.7193606028904524,0.7437889788887455
0.6469226578433618,0.7654111682167498,0.7209658938602774,0.7455299446948366
0.6492383986088784,0.7726214829592293,0.7214206060875377,0.7461101649826151
0.650496147532413,0.7785802029373634,0.720716543667177,0.7455257923360971
0.6506512703448462,0.7832684567879018,0.7188575142461656,0.7437841459596818
0.6496742164267229,0.786681082828636,0.7158592759457058,0.7409033673970489
0.6475505873660912,0.7888253545906788,0.7117492959590609,0.7369118444037412
0.6442807416263524,0.7897195375650145,0.706566321409367,0.7318474610182165
