S1-M1,S2-M3,S3-M5,S4-M7
0.00033846590407182547,0.0003434392142267751,0.000580630905137914,0.0004256303998081862
0.0003942202371313643,0.000399275646301244,0.0006578614983062136,0.00043841799751822864
0.0004151880050498679,0.00041982800446121375,0.0006761828098863921,0.0004012109148416462
0.00039354626061358913,0.0003984387202755214,0.0006259254588651335,0.0003122627307429276
0.0003263595817404447,0.0003343237524311735,0.0005067350117999712,0.00017908584521953108
0.00021790250551746997,0.00023520590331290193,0.0003313912557354017,2.142241881870166e-05
8.20270311612602e-05,0.0001200149561264505,0.00012959372007218626,-0.0001259141254607841
-5.5594391531997684e-05,2.147006935556177e-05,-4.858251658265475e-05,-0.00021055247606284062
-0.0001555354622696589,-1.1660105473491383e-05,-0.0001298772767841836,-0.00016066330671608855
-0.00016317896480248667,8.716963597096937e-05,-1.5995144263974287e-05,0.00011613474339662132
-7.948760673170493e-06,0.0004032739365459329,0.00041700246855227036,0.0007328747641382206
0.00039664676989186923,0.001040821208953748,0.0013178386456958065,0.0018222090320146375
0.0011520632771065305,0.0021218787911592364,0.002857556517744108,0.003534173334462644
0.0023728233557098887,0.003784347651284813,0.005225418060826799,0.006032756972652311
0.004183704338623976,0.006178787306783164,0.008623259473048737,0.009491373993079734
0.0067161135178918805,0.009464211528991398,0.013258527013615528,0.014087418050865398
0.010103822864419356,0.013803017152506512,0.019336341600748184,0.019996162666035835
0.014478295360344302,0.01935528464751778,0.02705104497567452,0.027384332807011073
0.019963878826759773,0.026272752288131435,0.036577751606908224,0.036403715601278634
0.026673164906852592,0.034692808382752474,0.048064458204710114,0.04718519176800674
0.03470280690949456,0.04473286216820904,0.06162524091048033,0.05983355162180224
0.04413005952362506,0.0564854400823584,0.07733499899803829,0.07442340991809403
0.055010248126609505,0.0700143098807689,0.09522608943881106,0.09099645577771265
0.0673753007522367,0.08535186364302066,0.1152870503678083,0.10956017436117267
0.08123338944320835,0.10249789863885028,0.1374634483941367,0.13008806555911037
0.09656963883290917,0.12141983131791788,0.16166072139308524,0.15252127295943316
0.11334777777083042,0.14205427462890777,0.18774874082250648,0.17677143500533563
0.1315125430168507,0.16430981263794198,0.21556769920071528,0.20272448932579615
0.15099259877255525,0.18807072786193976,0.2449348489086933,0.2302451077138308
0.17170371551215974,0.21320138246569184,0.275651583235992,0.25918141672893835
0.1935519564964988,0.2395509282443048,0.3075103602816021,0.2893696674517857
0.2164366478897422,0.26695802282015396,0.3403010213599679,0.32063855438445277
0.24025295370471172,0.29525525857566604,0.37381614071207764,0.35281294224776194
0.2648939336369351,0.32427306207286305,0.4078551526388809,0.3857168332825194
0.29025202343778506,0.35384288902889444,0.44222712422474697,0.4191754888144736
0.31621993733423276,0.38379961635477555,0.4767521650173992,0.45301669977488973
0.34269104461415034,0.4139831110638585,0.5112615788171769,0.4870712750062575
0.3695593138018731,0.44423902909168783,0.5455969583730272,0.5211728782665893
0.39671894545655967,0.4744189592497935,0.5796084949052166,0.5551573911007557
0.42406382782621604,0.5043800740989705,0.6131528173432509,0.5888620070175644
0.45148694924081023,0.5339844776281029,0.6460906902951599,0.622124272242689
0.47887988936964826,0.563098448222741,0.6782848870504956,0.6547812807871828
0.506132491233982,0.5915917652123032,0.7095985182964596,0.6866692088423112
0.5331327903066437,0.6193372805971487,0.7398940435972644,0.7176233383631979
0.55976724907858,0.6462108579973614,0.7690331260966757,0.747478675218195
0.5859213176200115,0.672091752967767,0.7968774160568434,0.7760712166366102
0.6114803148600375,0.6968634575146909,0.8232902700116904,0.8032398690132249
0.6363306028633974,0.720414981667197,0.8481393335127436,0.828828963453083
0.6603610079065777,0.7426425003303573,0.8712998407143746,0.8526912657279779
0.6834644276349111,0.7634512574092105,0.892658417592005,0.8746913324716111
0.7055395526456903,0.782757593298819,0.912117121830576,0.894709029221712
0.7264926230990603,0.8004909472089213,0.9295974159102152,0.9126430007797369
0.746239136241392,0.8165956824231785,0.9450437549928129,0.928413872305206
0.7647054191701491,0.8310325898361113,0.9584264812847981,0.9419669620174801
0.7818299831683716,0.8437799420619705,0.9697437530994251,0.9532743040337474
0.7975645820066535,0.8548339961015096,0.979022298546094,0.9623358124610261
0.8118749071657035,0.8642088758007136,0.9863168661353635,0.9691794639395548
0.8247408680618075,0.8719358043952736,0.9917083402768249,0.9738604327072562
0.8361564247179956,0.8780616997690517,0.9953005895545223,0.9764591760747752
0.8461289631676873,0.8826471874334529,0.997216210344242,0.9770785342266071
0.8546782291223206,0.8857641251624152,0.9975914093407492,0.9758399712477352
0.8618348617071323,0.8874927654962651,0.9965703293010224,0.9728791390360506
0.8676385947215051,0.8879187054836387,0.9942991584011173,0.96834098788908
