S1-M1,S2-M3,S3-M5,S4-M7
0.0003157108841210134,-6.350144051819095e-05,0.00025899732626894466,0.00016598186730668968
0.00033024664817327213,1.7010211481747473e-06,0.0003739965236258732,0.0002540140272821126
0.0003131384848086731,7.625000318320134e-05,0.0004695086260598157,0.0003332734366897749
0.0002632899227344007,0.00015631778265312701,0.0005339800336934502,0.00039773225864440416
0.00018541481704051436,0.0002388683623127475,0.0005593680478654899,0.0004446875399314582
9.184317955371812e-05,0.0003231970239908195,0.0005439923757567667,0.00047703311503012667
4.229342201300757e-06,0.00041287695894521475,0.0004957127969242381,0.0005057918156980962
-4.496970839475983e-05,0.0005180556656278332,0.00043524978677456593,0.000552764104245939
-1.1377390646700436e-05,0.0006579970989595471,0.0003994183078627769,0.0006531092617378606
0.0001619369590520504,0.0008637179433605167,0.000444010088611139,0.0008576434177958288
0.0005445092357277634,0.0011805226049450771,0.0006460416560663925,0.0012346196863592177
0.0012178764888136516,0.0016702072142522261,0.0011050888578854415,0.0018707541547807892
0.0022742822668613116,0.002412684243189575,0.0019434572789267094,0.0028712815589560514
0.0038146984160113925,0.0035067820404581485,0.003304993692941959,0.0043588687770561635
0.005946216217921836,0.005070001740866584,0.0053524255350177324,0.0064712828680015665
0.008778905632194621,0.007237068630465216,0.008263218718265877,0.009357799937913006
0.012422282769049902,0.010157193415848911,0.012224060439182808,0.01317444453669807
0.0169815575618622,0.013990054581062393,0.0174241912522472,0.018078256107869936
0.022553851631638262,0.018900616922467296,0.024047916548833703,0.024220876741352003
0.02922457807386047,0.025053002664898134,0.03226670940552972,0.03174183067906853
0.037064160497259295,0.032603719489237536,0.04223136527120654,0.04076191068926782
0.046125241027333515,0.04169461511530921,0.054064679107243774,0.05137709385655197
0.05644049124298461,0.0524459643964571,0.06785508704719172,0.06365337900626936
0.06802110204316458,0.06495009931952245,0.08365165139783282,0.07762287433489934
0.0808559933799693,0.07926596557285549,0.10146067719382544,0.09328137517665706
0.09491175588533982,0.0954149353258374,0.12124413990452262,0.11058756873622647
0.11013331460838612,0.11337813078518713,0.14291998741518366,0.12946389592731675
0.12644528924846063,0.1330954243343275,0.1663642649236001,0.14979899979054404
0.14375401283194836,0.1544661859093927,0.1914149075901105,0.17145160268701448
0.16195015855094702,0.1773517531671568,0.21787695952899813,0.1942555852553597
0.1809119096658063,0.20157951047163053,0.24552891384546052,0.21802599095413336
0.20050858846442685,0.22694838349062627,0.2741298296380978,0.24256565051236714
0.22060463754789914,0.25323549107910387,0.303426868760117,0.2676721087069864
0.2410638221540915,0.280203647703265,0.33316290583091185,0.29314453855416805
0.26175349887371496,0.3076093789391115,0.3630838952934122,0.3187903419342642
0.28254877716550486,0.33521109899877477,0.39294572318978305,0.34443115789135104
0.30333638827853343,0.3627771009482053,0.4225203220944189,0.36990802830802155
0.32401807362237417,0.3900930246771218,0.45160087932206383,0.3950855045601434
0.3445133127692242,0.41696849211131043,0.48000601687234057,0.4198545183849278
0.3647612310023113,0.44324263164790245,0.5075828644244671,0.44413388632078293
0.38472155775705963,0.4687882535613505,0.5342089838207819,0.467870370395111
0.4043745495729561,0.49351448557891797,0.5597931361352761,0.4910372785543609
0.4237198423263786,0.5173677340232649,0.5842749127811372,0.5136316563667731
0.44277425461987613,0.5403309017297279,0.6076232824029175,0.535670195505662
0.4615686237624269,0.5624208692132268,0.6298341369392132,0.5571840615377831
0.48014381419479496,0.5836843286517723,0.650926953335509,0.5782129186463099
0.4985460920488713,0.6041921480258013,0.6709407207984848,0.5987984954282846
0.5168221054303601,0.62403253068244,0.6899293152072676,0.6189780864764459
0.5350137446594702,0.643303317813591,0.707956529865704,0.6387784123703997
0.5531531769615966,0.662103850699519,0.7250909926463909,0.6582102608624155
0.5712583534127883,0.6805268582054083,0.7414012113989441,0.6772643015161943
0.5893292708037392,0.6986508556251774,0.7569509901930074,0.6959084043688514
0.6073452374007628,0.7165335284583579,0.771795446712111,0.7140867025446707
0.6252633407775028,0.7342065274147415,0.7859778346021612,0.731720524187231
0.6430182506909614,0.751672020838841,0.7995273336532529,0.7487111882749771
0.660523414008109,0.7689012428368309,0.8124579169238155,0.7649445214614338
0.6776736161086061,0.7858351468705701,0.8247683406628211,0.7802968195040223
0.6943487984333548,0.8023871341850668,0.8364432347769044,0.794641857441177
0.7104189395336318,0.8184476839394023,0.8474552036587685,0.8078584570899915
0.7257497318669125,0.8338905776393702,0.8577677840503608,0.8198380574148495
0.7402087236357509,0.8485802945860975,0.8673390519053408,0.8304917103068372
0.7536715493490534,0.8623800667807633,0.8761256264989381,0.839755946542579
