S1-M1,S2-M3,S3-M5,S4-M7
0.00018774262333287955,7.373973356302714e-05,0.0003260883065534975,0.0004094332715226033
0.00018223717229567488,0.0001684034062851744,0.0004023366206151092,0.00048250535149472963
0.00015044390943060403,0.000260443612379841,0.0004432459394920245,0.0005166074626344541
9.498114191086155e-05,0.0003403337447496494,0.00043828982104972877,0.0005038632372879291
2.573714419155371e-05,0.0003993655090917173,0.0003820513196042933,0.00044318128838268076
-3.7709505388853855e-05,0.0004316027274326464,0.0002772086820597511,0.0003434373290273974
-6.357153194167965e-05,0.00043625803335765054,0.00013776034566454813,0.00022681204284024536
-5.353928970178534e-06,0.00042040349329413543,-7.68921988415347e-06,0.0001320902750147848
0.00020049307899220993,0.0004018813709665368,-0.00011279230215369157,0.00011770308295829977
0.0006366257003843202,0.00041223968081465683,-0.0001106977187906016,0.0002642831089124927
0.001406413295074182,0.0004994829376825971,8.809981165849595e-05,0.0006765073014872249
0.0026349488836945583,0.0007304058082458711,0.0005970798124757763,0.0014840199391403244
0.004469315233077996,0.001192270266611792,0.0015539927516558484,0.002841262813963503
0.007077966961494162,0.0019935988239202446,0.003119983540604211,0.004926086698206911
0.010649105122884275,0.003263889541761769,0.005477448351181242,0.007937075981744838
0.015387946622948194,0.005152112617634891,0.0088265973259054,0.012089582837757708
0.021512829237506186,0.00782392012932301,0.013380767275726776,0.01761053427204952
0.029250145566498065,0.011457584022809353,0.019360600568288863,0.024732140977436992
0.03882816529257246,0.016238764846533384,0.026987274067667995,0.033684697639577744
0.05046988084118009,0.022354296967583173,0.03647502040009976,0.04468871740281713
0.06438509022950607,0.02998524785212152,0.04802322894190728,0.05794668629679113
0.0807620041217689,0.039299563907202795,0.06180844308477152,0.0736347548058392
0.0997587236398016,0.050444649791175765,0.07797658275025929,0.09189470247024051
0.12149497491361226,0.06354024045750216,0.0966357179409666,0.11282651736745969
0.1460445019907335,0.0786719158829347,0.11784970278519723,0.13648192601810755
0.17342851054230343,0.09588557954537598,0.14163295283856375,0.16285919099705443
0.20361052195805127,0.11518317670179594,0.16794661355050136,0.1918994628668834
0.23649294357230038,0.13651987152355946,0.1966963259225878,0.22348492899016323
0.2719155896095301,0.1598028372444347,0.22773174657772122,0.25743894348171625
0.3096563034627976,0.18489174407932948,0.2608479232020886,0.2935282499280453
0.34943374015056095,0.211600958448683,0.29578856207062115,0.3314673223038704
0.3909122734822474,0.23970339612336666,0.33225115215375745,0.370924751560694
0.4337089006704692,0.2689359030409707,0.3698938312281524,0.4115314990397915
0.4774019323535201,0.29900597225030323,0.4083437959945912,0.45289072881439274
0.521541181816426,0.32959954534373215,0.44720697461557857,0.4945888273126168
0.5656593061643891,0.3603895941523,0.4860786022154613,0.5362071298226151
0.6092839059853841,0.39104513684854975,0.5245542750428179,0.5773338098762211
0.6519499597343822,0.4212403163552125,0.5622410150236491,0.6175753581404677
0.6932121553495392,0.4506631626233626,0.5987678603657628,0.6565670888665501
0.7326566846653789,0.4790236771917413,0.6337955144938332,0.693982166862437
0.7699120855531808,0.5060609192233968,0.6670246363244584,0.7295387444331026
0.8046587510970571,0.5315488345495517,0.6982024371832777,0.7630049290541315
0.8366367724603521,0.5553006478355106,0.7271273569645462,0.7942014576678949
0.8656518400169477,0.577171725489978,0.7536517144728089,0.8230021179491764
0.8915789935804972,0.5970609050944252,0.7776823520850891,0.8493321141268799
0.914364085401525,0.614910367725948,0.799179410097295,0.8731647081795203
0.9340228976982015,0.6307041954245761,0.8181534596444229,0.8945165616697046
0.9506379386076235,0.6444658021146769,0.8346612861151232,0.9134422487213872
0.9643530250171075,0.6562544503025948,0.8488006432230705,0.9300284025554939
0.9753658455991256,0.6661610687229026,0.8607042923721856,0.9443878998827746
0.9839187797211065,0.6743035713828892,0.8705336087700879,0.9566543898473872
0.9902883242855216,0.6808218516937135,0.8784719849238057,0.9669773532470167
0.9947735469713356,0.6858725932170052,0.8847182057180466,0.9755177523201511
0.9976840364642918,0.68962400782497,0.889479918920258,0.9824442199747512
0.999327853792921,0.6922505887134012,0.8929672897933483,0.9879296552819589
1.0,0.6939279537437446,0.8953869135059599,0.9921480496420526
0.9999719010698942,0.6948278554685976,0.8969360643893503,0.9952713692158487
