S1-M1,S2-M3,S3-M5,S4-M7
-7.071236016630343e-05,-0.0001966505013259406,-0.00010708789548587042,-0.00027150289175948604
7.823720341707687e-05,-3.6564736068193414e-05,0.00017402662962540827,-6.138379842270466e-05
0.00024129588266777604,0.00015829827596193144,0.0004948769055947269,0.00019660687302908538
0.0004032900586943568,0.0003753403664306683,0.0008322662672124303,0.00048603882050413783
0.0005471078111672111,0.0005983187179434303,0.0011587312755841992,0.0007852408361524234
0.0006559242460451243,0.0008090983139596177,0.0014457413292538318,0.001069414411871399
0.0007161744402777057,0.000990262441332023,0.0016680685803190712,0.0013138563689032961
0.0007211908998047252,0.001128553979900467,0.0018091923507019977,0.0014982612289560352
0.0006753445626660491,0.0012190355513874436,0.0018674731541949883,0.0016119640655934088
0.0005984507663515485,0.0012697655151092742,0.0018627029668457952,0.001659865938047104
0.0005301316458969512,0.0013066971670489807,0.0018425242914366768,0.0016686670848722197
0.0005337720808438794,0.0013784298388479375,0.0018881260620723537,0.0016929303003936393
0.0006996754711610499,0.0015603834749969684,0.0021185846527011806,0.0018204219513640125
0.0011470254089000756,0.001957943241036679,0.00269323597586029,0.0021761442130762976
0.0020242950786438143,0.0027081366543884665,0.0038115478210139593,0.0029244903339522275
0.0035078204955816573,0.0039794678415201925,0.0057101110848639626,0.004269031687915811
0.005798365219646191,0.005969641657311978,0.008656577002931053,0.006449581367489361
0.009115647236578817,0.00890105819072862,0.012940619155876054,0.00973636697859036
0.013690962855220444,0.013014133291544706,0.018862270824490244,0.014421370558161064
0.01975821322138177,0.01855868620315561,0.02671825193955723,0.02080713554104557
0.027543799302253966,0.025783811807971437,0.036787125221535516,0.029193575279132702
0.03725598340835713,0.03492680344732935,0.04931428013487944,0.03986352005497178
0.049074403719131646,0.046201796966130686,0.06449781446420523,0.053067887722300686
0.06314046087629069,0.0597888568796256,0.08247635501982983,0.0690114404020588
0.07954926593902166,0.07582421682354012,0.10331973124009868,0.08784008703469445
0.09834374672531505,0.09439232030995179,0.12702319987727365,0.10963060855033997
0.11951136128273197,0.11552019110623694,0.15350563700097428,0.1343835265647307
0.14298367538397377,0.1391745060017844,0.182611793819774,0.16201962207340792
0.16863884257118114,0.1652615594821126,0.2141183875982725,0.19238035661191094
0.1963068001772673,0.1936301142500277,0.247743500472252,0.22523217660192127
0.22577678336783144,0.22407693819958133,0.2831585158568045,0.2602744147574601
0.25680658057085676,0.2563546513544014,0.3200016564938284,0.2971502620425727
0.2891328236196939,0.29018135814233076,0.3578921134962362,0.3354600885541623
0.3224815363177044,0.32525143200657586,0.3964437757426964,0.37477625647674884
0.35657816283765315,0.36124675894815655,0.43527767751166707,0.4146585022797045
0.3911563636509133,0.39784773886254865,0.47403246443275976,0.45466897205385975
0.42596499651221703,0.43474338888738917,0.5123724121616096,0.49438607071003104
0.4607728820084168,0.47163998718286315,0.5499927930273405,0.5334164242890239
0.49537117040981393,0.5082678300587817,0.5866226460997046,0.5714044412410624
0.529573358383333,0.5443858381882816,0.6220252395588889,0.6080391752532738
0.5632132283720921,0.5797839247628248,0.6559966984509599,0.6430584180581487
0.5961411787131592,0.6142832150601282,0.6883633894201022,0.6762501637238542
0.6282195602318195,0.6477343686912923,0.7189786981059377,0.7074517660828947
0.6593177209171129,0.6800143899743328,0.7477198043443001,0.7365472426408192
0.689307475838121,0.7110224082238011,0.7744849630888716,0.7634632524961811
0.7180596627279521,0.7406749615212542,0.7991916500857419,0.788164290687613
0.7454423194871171,0.7689013220790493,0.8217757508775142,0.8106476018589703
0.7713208395372585,0.795639360092841,0.8421917823708017,0.8309382324540555
0.7955602413155763,0.8208323611739138,0.8604139605239,0.8490845266209265
0.818029450223147,0.8444270981823244,0.8764377856160036,0.8651542420224371
0.8386072583446109,0.866373321582347,0.8902817233465102,0.8792313330465765
0.8571894226567103,0.8866246842438206,0.901988524990086,0.8914133341509536
0.8736962073460461,0.9051409680966744,0.9116257555015042,0.9018091863079991
0.8880795868710795,0.9218913424581041,0.9192851803542909,0.9105372924322619
0.9003293139918908,0.9368582684098989,0.9250807891228063,0.9177235672128116
0.9104771244592293,0.9500415809466425,0.9291453902800431,0.9234992630852406
0.9185984930886973,0.9614622396443424,0.9316258778396483,0.9279984036198174
0.9248115626467448,0.971165245098332,0.9326774256083217,0.9313547313733639
0.929273118518167,0.9792212739590181,0.9324569896937258,0.9336981692787722
0.9321717541751275,0.9857266870058662,0.9311165795407491,0.9351508909559599
