S1-M1,S2-M3,S3-M5,S4-M7
0.48429127091284413,0.5267348046080187,0.6332030353120951,0.5574540027513399
0.48667331973562694,0.5286044638658862,0.6359310899857356,0.5632620714239385
0.48913535357787646,0.5305224664295057,0.6386940699362189,0.5691140214702922
0.4916641622089674,0.5324815139305358,0.64147935189931,0.5749816672821438
0.49424219943588416,0.5344740062121541,0.6442733978872905,0.5808364288682869
0.49684810486937186,0.5364922001785629,0.6470625160960327,0.5866495774721631
0.4994573887297906,0.5385282764450302,0.6498335697687028,0.5923924359882536
0.5020432362804013,0.5405742956259652,0.652574556691504,0.5980365417151425
0.5045773850841174,0.5426220442005804,0.6552749963073861,0.6035537805681969
0.5070310267191717,0.5446627882913517,0.6579260833775458,0.608916504114029
0.509375684725421,0.5466869699384462,0.6605205942716349,0.6140976436515804
0.5115840226121197,0.5486838923154423,0.6630525611769694,0.619070838369192
0.5136305402850478,0.5506414461663338,0.665516757384141,0.6238105962809963
0.5154921248397942,0.5525459287694804,0.667908060142533,0.6282925060458322
