S1-M1,S2-M17,S3-M33,S4-M49
5.46917436545985,5.47916941021306,5.45150976657282,5.1060692280637
5.40586385275012,5.39668974532194,5.37249858376439,5.0373917106273
5.34265154769459,5.31374718171742,5.29315150950167,4.96820846493416
5.27963847807546,5.23049111823168,5.2135830476305,4.89841931803578
5.21691031452234,5.14707660169044,5.13389222405433,4.82792668579702
5.15453591836658,5.06365736103303,5.05416042220081,4.75664274473669
5.09256717484505,4.98037922431596,4.9744510823208,4.68449613744812
5.03104016539713,4.89737443391546,4.89481136144677,4.61143761489299
4.96997764647928,4.81475729374357,4.81527568447692,4.53744418779857
4.90939269392861,4.73262147207192,4.73587094036455,4.46252155928892
4.84929324838421,4.65103915277379,4.6566229027764,4.38670481185107
4.78968717717895,4.57006208449626,4.57756329684169,4.31005749706912
4.73058737747759,4.48972443068526,4.49873681045189,4.23266940504817
4.6720164095538,4.41004718427691,4.42020727949176,4.15465335940069
4.61401018369969,4.33104379022639,4.34206228074033,4.07614139211334
4.55662032960406,4.25272652616701,4.26441545971242,3.99728061183866
4.49991503712442,4.17511313290202,4.18740611062225,3.91822900852962
4.44397834451264,4.0982331656007,4.11119580534797,3.83915135731795
4.38890803290973,4.02213355349999,4.03596221358821,3.76021531121184
4.33481243730764,3.94688290658613,3.96189062501231,3.68158771590019
4.28180658683435,3.8725741846492,3.88916401947518,3.6034311470594
4.23000813409419,3.79932543861213,3.81795277115225,3.52590066519034
4.17953352450187,3.72727843933038,3.74840516292166,3.44914080650393
4.13049479536128,3.65659512220692,3.68063979953376,3.37328287695641
4.08299728555312,3.5874518982449,3.61474075119631,3.29844267985739
4.03713838785462,3.5200320176567,3.55075588211195,3.22471886998099
3.99300730117856,3.45451632428018,3.48869839629791,3.15219217170848
3.95068556162046,3.39107290556192,3.42855124298,3.08092571046835
3.91024797795728,3.32984631193038,3.37027372344444,3.01096667487236
3.87176349937058,3.2709471695901,3.31380945828833,2.94234944564329
3.83529552522604,3.21444311506046,3.25909481042864,2.87510019656558
3.8009012410959,3.16035201119015,3.20606690119884,2.80924279967459
3.76862972781953,3.10863834152096,3.15467048352482,2.74480566876435
3.73851881923626,3.0592135111941,3.104863123365,2.68182897908266
3.71059094092803,3.01194050918412,3.05661836154731,2.62037154107229
3.68484839824446,2.96664302399578,3.00992675496139,2.56051651774377
3.66126874861911,2.92311868337819,2.96479490381957,2.50237518772752
3.63980095448766,2.88115565111414,2.92124274307545,2.44608808435953
3.62036295438035,2.84055141071241,2.87929950364825,2.39182308161026
3.60284112178742,2.80113224647299,2.83899883368188,2.3397703259421
3.58709183738821,2.76277173856669,2.80037361650508,2.2901342856934
3.57294512703946,2.72540654908258,2.76345103448393,2.2431235490736
3.56021006467398,2.68904790358093,2.72824840711356,2.19893928826509
3.54868144718892,2.65378746471785,2.69477027362591,2.15776347204879
3.53814714396245,2.61979673253615,2.66300708871468,2.11974792842966
3.52839551514593,2.58731965631899,2.63293575002796,2.08500523650664
3.51922237009991,2.55665875695278,2.60452198029091,2.05360219296391
3.51043707434753,2.52815567506993,2.5777243592431,2.02555629810466
3.50186757510077,2.50216760947954,2.55249956756634,2.00083538835061
3.49336426656611,2.47904152476545,2.52880820230171,1.97936024997596
3.48480273038463,2.45908823276623,2.50662038795718,1.96100981430219
3.47608545144529,2.44255846158124,2.48592036844054,1.94562837552704
3.4671426274538,2.42962281987738,2.46670933493273,1.93303419289808
3.45793217546333,2.4203571740316,2.44900591764149,1.92302883121756
3.44843900800491,2.414734432552,2.43284402220176,1.91540664151262
3.43867362158927,2.41262313975267,2.41826799053614,1.90996386748279
3.4286700213858,2.41379268537139,2.40532537280037,1.90650696425442
3.4184830013106,2.41792440054788,2.39405787396093,1.90485981869152
3.40818480734212,2.42462738399772,2.38449125329358,1.90486965418706
3.3978612307598,2.43345762000374,2.37662508449656,1.90641148116436
3.38760720484349,2.44393882772813,2.37042331684826,1.9093910149102
3.37752201183465,2.45558351520856,2.36580651543716,1.91374602502197
3.3677042447055,2.46791287885831,2.36264651421161,1.91944610817286
3.35824670694851,2.48047445400417,2.36076401120447,1.92649089341576
3.34923146768941,2.49285674016069,2.35992939667261,1.93490670537946
3.34072531242936,2.50470035250633,2.35986685773772,1.94474173589329
3.33277583600585,2.51570555141282,2.36026156944098,1.95605981812093
3.32540841107931,2.5256362498392,2.36076957805746,1.96893296389023
3.31862423318213,2.53432078280893,2.36102981755978,1.98343291228032
3.31239959515172,2.54164984533016,2.36067757792407,1.99962203625363
3.30668648358676,2.54757207470232,2.35935866418408,2.0175440499503
3.3014145218106,2.55208778365552,2.35674344563574,2.03721503688402
3.29649421171157,2.55524135541631,2.35253999352508,2.05861536568298
3.29182135502982,2.55711280053906,2.34650554288888,2.08168306602492
