S1-M1,S2-M17,S3-M33,S4-M49
1.41831959010211,1.72416752147358,1.05496074016852,2.43237098411994
1.30747148629474,1.68115026297226,0.949414128680375,2.37873033046515
1.1953921422105,1.63654195858191,0.844366552384789,2.3228757814237
1.08227283803778,1.59027500848865,0.739957406527775,2.26472347661051
0.968322904651446,1.54228544118001,0.636316955499074,2.20419322342747
0.853767775205273,1.49251504092934,0.533574620892725,2.14121146755775
0.738847089385761,1.44091334857938,0.431866194875985,2.07571445519228
0.623812950985761,1.3874395330504,0.331339296710369,2.00765162987372
0.508928357607692,1.33206411060472,0.23215663324132,1.93698924602048
0.394465757853488,1.27477046307557,0.134496885787877,1.86371409722742
0.280705653496829,1.21555608414103,0.0385532999846577,1.78783715974147
0.167935153364502,1.15443347166377,-0.0554697210269437,1.70939685288765
0.0564463982819701,1.09143058801205,-0.147361545137548,1.62846153470563
-0.0534651951170458,1.02659082842468,-0.23691117586137,1.54513080011456
-0.161502888900994,0.959972465003085,-0.323913427989399,1.45953514646186
-0.267370760587499,0.891647564299369,-0.408174820033528,1.37183362866688
-0.370775980054938,0.821700405098482,-0.489518679126571,1.28220924786614
-0.471431168234113,0.750225449282029,-0.567789085420736,1.1908620001369
-0.569056772979439,0.677324945244206,-0.642853435281114,1.09799974437954
-0.663383401653478,0.603106272821431,-0.714603556514609,1.00382731286227
-0.754154065496091,0.527679170342184,-0.782955449564271,0.908534560906199
-0.841126318590343,0.451153012953109,-0.847847846177579,0.812284306385439
-0.924074312245761,0.37363432898774,-0.909239865859398,0.715201315912548
-1.00279082751177,0.295224741129903,-0.967108107634652,0.617363624533557
-1.07708938430909,0.216019499079209,-1.02144353978269,0.518797504951662
-1.14680654466958,0.136106732714634,-1.07224854523346,0.419477311460898
-1.21180452151276,0.055567504492115,-1.11953444918757,0.319331199607793
-1.27197416884073,-0.0255233177293713,-1.16331980250364,0.218253359356187
-1.32723836396949,-0.107095407025718,-1.20362962237898,0.116122902082459
-1.37755570167501,-0.189080643465436,-1.24049570233395,0.0128289292170811
-1.42292431309136,-0.271410258348572,-1.27395799856162,-0.0916993811567493
-1.46338551274682,-0.354011665551988,-1.30406698440713,-0.197459550174096
-1.49902688236124,-0.436805226149037,-1.33088674811847,-0.304341989056668
-1.52998433779038,-0.519701209987445,-1.35449850265697,-0.412098703376091
-1.55644271140853,-0.602597210004855,-1.37500409219817,-0.520317942651019
-1.57863442653603,-0.685376228911108,-1.39252902904319,-0.628408267178046
-1.59683594544944,-0.767905595282882,-1.40722458702584,-0.735595184697518
-1.61136183101655,-0.850036784099913,-1.41926852138344,-0.840932792839537
-1.62255645875172,-0.931606126367555,-1.42886408445114,-0.943331751518628
-1.63078363010459,-1.01243630653215,-1.43623715781535,-1.04160345615966
-1.63641454571702,-1.09233847694045,-1.44163151131901,-1.13451859848362
-1.6398147765762,-1.17111477477247,-1.44530240496943,-1.22087655190282
-1.64133100196483,-1.24856101337609,-1.4475089430385,-1.29958041263546
-1.64127835110877,-1.32446933619747,-1.44850574170802,-1.3697112997879
-1.63992918180315,-1.39863066232052,-1.44853455916793,-1.43059489975704
-1.63750405296857,-1.47083681010752,-1.4478165470785,-1.48185342381412
-1.63416550619034,-1.54088225132385,-1.4465457143951,-1.5234372347379
-1.63001507792091,-1.60856551514134,-1.44488406044494,-1.55563234809155
-1.62509373731422,-1.6736903231892,-1.44295865466801,-1.57904260449027
-1.61938570399053,-1.73606658744676,-1.44086074127375,-1.59454814968714
-1.61282536437771,-1.79551143674109,-1.43864675427963,-1.60324447339662
-1.60530679208694,-1.85185045028857,-1.43634096458429,-1.60636821998211
-1.59669520156718,-1.90491926492509,-1.43393936216805,-1.60521703599094
-1.58683953570974,-1.95456568533637,-1.43141431145044,-1.6010708079108
-1.5755853145371,-2.00065236547063,-1.42871950628351,-1.59512088300675
-1.56278685896682,-2.04306004927558,-1.42579478658047,-1.58841247100822
-1.54831805426682,-2.08169126748945,-1.42257045150105,-1.58180364892504
-1.532080932244,-2.11647429376172,-1.41897080450256,-1.57594248747545
-1.51401152469483,-2.14736707865659,-1.41491678427082,-1.57126200744128
-1.49408266290198,-2.17436081614973,-1.41032766316151,-1.56799113139439
-1.47230365254721,-2.19748276598824,-1.40512191996086,-1.56617863672391
-1.44871701751363,-2.21679796568641,-1.39921750269992,-1.56572639676718
