S1-M1,S2-M3,S3-M5,S4-M7
0.0,0.0,0.0,0.0
0.000813057418147832,0.00279627917282216,0.00414984639976246,0.00331506261558017
0.00189362522952831,0.00388502625191756,0.00539469938686295,0.00456866033349738
0.00296171163983803,0.00475450997713592,0.00626089953203365,0.00554471021973044
0.00389575441016855,0.00528314697397043,0.00658128062990008,0.00608462093328218
0.00456767510557467,0.00537867876052314,0.00622743050058436,0.0060561930396247
0.00485895743818999,0.00500321290084942,0.00514043956619025,0.00538084431916267
0.00468065729800013,0.00420066339686044,0.00336387297400492,0.00406354846454523
0.00399647732689566,0.00312480440086132,0.00107669087760215,0.00222352706400726
0.00284760564689754,0.00206576580618666,-0.00137653705011206,0.000123325738493329
0.00137763034375035,0.00147254221590235,-0.00346097402039723,-0.00180635389081938
-0.000144457673693404,0.00196900354479514,-0.00443523814603484,-0.00294875679341897
-0.00130532910579649,0.00436102284638441,-0.00334604414309315,-0.00249263157235542
-0.00153460598480461,0.0096326977124433,0.000964240333747282,0.000564660389529634
-0.000100346200534864,0.0189302392254799,0.00983592133845475,0.00740105912511392
0.0038856978526962,0.0335329167333915,0.0247559851648295,0.0193402178594762
0.0114520528107667,0.0548114318014461,0.0473087206042872,0.0378089573059346
0.0237404911771633,0.084175179614663,0.0791150807054675,0.0642834658547291
0.041968628739651,0.123010947713743,0.121764037285545,0.100227085263964
0.0673837183094586,0.172616591312448,0.176740137298808,0.147023511479339
0.101210099407271,0.234133997612493,0.245352138790867,0.20590996147545
0.144593524481926,0.308486103399098,0.328667883839441,0.277915204383499
0.198546110900472,0.396322778786355,0.42746038101411,0.363807255729999
0.263895878770287,0.497979989723834,0.54216938902285,0.464054959902435
0.341244673198931,0.613455805314911,0.672881645374146,0.578806665552042
0.43093772648108,0.742405581246765,0.819331365441533,0.707887816865984
0.533047232347313,0.884157139954357,0.980920904433662,0.850817677258104
0.647371169276199,1.03774513482365,1.15675972167573,1.00684374333222
0.773447346648724,1.20196220176241,1.3457182143541,1.17499087953313
0.91058139712542,1.3754231322396,1.54649177130649,1.35412097441673
1.05788633740809,1.55663728392654,1.75766965908312,1.54299811285056
1.21433047825944,1.74408386999326,1.97780314915025,1.74035394210916
1.37878995370981,1.93628467449243,2.20546761723771,1.94494808931207
1.55010198388504,2.13186911417515,2.43931412675744,2.15561911274379
1.72711516959506,2.32962734420746,2.67810713972722,2.37132244807168
1.90873359096957,2.52854818825965,2.9207463500372,2.59115302586568
2.0939521755592,2.72783994348273,3.16627207045571,2.81435156613889
2.28188162879243,2.92693344599941,3.41385500175099,3.0402948838013
2.47176209369543,3.12546807281858,3.66277246328704,3.26847176813936
2.66296554703768,3.32326251290305,3.91237418481878,3.49844705359632
2.85498768222882,3.52027309849039,4.16204148700933,3.72981732435454
3.04743063492973,3.71654320432817,4.41114407464247,3.96216225724021
3.23997835875291,3.91214767240455,4.65899871748892,4.1949958873019
3.43236675837988,4.107136394367,4.90483381141398,4.42772207103049
3.62435085069481,4.30148108931786,5.14776323393646,4.65959812778656
3.81567127038155,4.495028971479,5.38677209153161,4.88971007645859
4.00602238339072,4.68746644426046,5.62071597025978,5.11696207879615
4.19502413489516,4.87829522987085,5.84833422136629,5.34008169097839
4.38219954809701,5.0668224988059,6.06827671337767,5.55764136052933
4.56695951108716,5.25216565384614,6.27914243190434,5.76809535111312
4.74859614051772,5.43327149712528,6.47952737117348,5.96983001298514
4.92628559120336,5.60894861075744,6.66807839209161,6.16122413455008
5.09910069101605,5.77791095361458,6.84354916646155,6.3407151101907
5.26603322813964,5.93882995937408,7.00485402432733,6.50686594038642
