S1-M1,S2-M3,S3-M5,S4-M7
0.0,0.0,0.0,0.0
0.00023116780718233,0.00298156413688818,0.00139564016431632,0.00254456685611692
0.00126100035504905,0.00288644123437884,0.00203927333555653,0.00363807410766067
0.00236040660283353,0.00245234150407461,0.00262439665399251,0.00451084282518217
0.00345113116787148,0.00170376493558486,0.00312522719355466,0.00504109379899321
0.00445952289352613,0.000738788824606564,0.00354991697966709,0.00514088110043685
0.00533468832540119,-0.000251280918030978,0.00395915275193754,0.00478401911673712
0.00607099054619046,-0.00096376732216025,0.0044866244120412,0.00403699296883763
0.00673402185821454,-0.00096943366253204,0.00536023365072003,0.00309095803584397
0.00748867194671056,0.000298336088914682,0.00692262206031429,0.00229248184134985
0.00862742830207154,0.00354871386974368,0.00964937125278888,0.00217036221701876
0.0105966348587791,0.0096319406050723,0.0141631037945456,0.00345572306130008
0.0140181555455635,0.0195305110316642,0.0212417299580662,0.00709268868353628
0.0197037999014542,0.0343428054800477,0.0318192702145077,0.0142373009041964
0.0286600192936875,0.055259438159628,0.0469780492827306,0.0262429790114405
0.0420808084473692,0.0835331000211544,0.0679315931188536,0.044631710595316
0.0613274528005467,0.120443150552741,0.095998228438507,0.0710512451379747
0.0878947140287833,0.167256611271068,0.132566125603216,0.107219751420778
0.123364169603847,0.225187496771791,0.179051265322721,0.154860577540891
0.169346609632164,0.295356563569788,0.236850468398132,0.215630790329185
0.227416519101799,0.378753556146636,0.307292133329858,0.291047946898473
0.299042609696493,0.476203893467147,0.391587623476507,0.382419965551271
0.385519003649139,0.588341489571808,0.490786300994376,0.490782954310296
0.487901933636879,0.715589066311319,0.605737011509682,0.616851407664676
0.60695666412675,0.858146922297664,0.737058397588804,0.760984329258789
0.743118755684383,1.01599069307365,0.88511979702713,0.923169656803312
0.89647281926238,1.18887819144581,1.05003371639404,1.10302796521216
1.06675061701266,1.37636496760854,1.23166002593099,1.29983493654139
1.25334887003811,1.57782778762365,1.42962117151328,1.51256065160048
1.45536556848022,1.79249480817296,1.64332691818886,1.73992251278719
1.67165209504292,2.01948084089012,1.87200649766562,1.98044766322833
1.90087721491456,2.25782577168486,2.1147455835885,2.23254020181665
2.14159807597309,2.50653395462719,2.37052529477765,2.49454834498497
2.39233288765345,2.76461226350893,2.63826043391126,2.76482695022187
2.65162994125814,3.03110448199292,2.9168343923701,3.04179144981837
2.91812808462668,3.30511986232114,3.2051285602962,3.32396016824904
3.19060460963951,3.58585398762598,3.50204463167539,3.60998311065587
3.46800765539277,3.87260052403272,3.80651883546577,3.8986564990211
3.74947155376689,4.16475302114454,4.1175277971488,4.18892348339511
4.03431492073454,4.46179657498275,4.43408638076407,4.47986246716463
4.32202260553262,4.7632898571873,4.75523842565425,4.77066528071755
4.61221374706367,5.06883868312951,5.08004173541364,5.06060797161823
4.90459907331065,5.37806288453191,5.40754897974754,5.34901723969979
5.19893116491802,5.69055872187743,5.73678633466999,5.63523554999257
5.49495166903985,6.00585938510717,6.06673173103188,5.91858774597045
5.79233940491522,6.32339627236713,6.39629453444514,6.19835161725413
6.09066298658612,6.64246370805427,6.72429837172292,6.4737344142069
6.38934106072933,6.96218957958008,7.04946867306088,6.7438568073848
6.68761259187774,7.28151406261327,7.37042632480669,7.00774530776593
6.98451889843141,7.5991781963341,7.68568862008142,7.26433371718533
7.27889841607193,7.91372359158055,7.993678438182,7.51247376877742
7.56939448654435,8.22350402838079,8.29274225697167,7.75095472974345
7.85447586154533,8.52670913999701,8.58117718370593,7.97853135057965
8.13246907377337,8.82139979625159,8.85726666525108,8.19395913350268
8.40160134538732,9.10555419518543,9.1193239107839,8.39603544454406
8.66005225941984,9.37712305715874,9.36574135306652,8.58364451219778
8.90601199906835,9.63409170395255,9.59504373719954,8.75580386785848
9.13774356176958,9.87454622157344,9.80594173125845,8.91170934257908
9.35364599209984,10.0967403859765,9.99738239282661,9.05077541451982
9.55231537755958,10.2991596255991,10.168592498448,9.17266758367317
9.7326001565697,10.4805780637733,10.319110742182,9.27732360854127
9.89364725104153,10.6401046918906,10.4488052048977,9.36496092237718
10.0349357109328,10.777215027906,10.5578733193898,9.43606836605902
10.1562949919322,10.8917652521459,10.6468227877883,9.49138149739262
10.2579057102806,10.9839867900072,10.7164334680433,9.5318420823055
10.3402817355662,11.054460596147,10.7677019988522,9.55854381810124
10.4042337610854,11.1040719104495,10.8017726933864,9.5726677253746
10.4508159530739,11.1339478810536,10.8198597889656,9.57541180095011
10.4812587957786,11.1453820227155,10.8231672774787,9.56792028774309
10.4968926482248,11.1397508126661,10.8128130762721,9.55121816706991
10.4990676197678,11.1184286344448,10.7897641155595,9.52615615769294
10.489075977267,11.0827076129768,10.7547879974748,9.49337063477477
10.4680832901123,11.0337285635065,10.7084253136368,9.45326155708291
10.4370738554928,10.9724283195828,10.6509846788288,9.40598986562705
10.3968146756077,10.8995072227863,10.5825602988154,9.35149407535932
10.347840519115,10.8154187336737,10.5030697133101,9.2895241107064
10.2904605940174,10.720381179971,10.4123074934737,9.21968900373843
10.2247853256159,10.6144098118364,10.3100093246517,9.14151401506252
10.1507699088194,10.4973657677907,10.1959201891039,9.05450214242912
10.0682698933968,10.3690173975092,10.0698603148296,8.95819488915629
9.97710320643563,10.2291087077414,9.93178313180215,8.85222755621945
9.87711278235342,10.0774295072339,9.78182057127585,8.73637512756355
9.7682243400844,9.91388209000551,9.62031251146271,8.61058592671838
9.65049473125093,9.73853994113431,9.44781884573701,8.47500150096653
9.52414754152454,9.55169487752188,9.26511435352241,8.32996250008931
9.38959409010849,9.35389013661093,9.07316812269895,8.17600153306044
9.24743946436042,9.14593808628137,8.87311055988577,8.01382500047994
9.09847458942868,8.92892234720165,8.66619191935275,7.84428663221267
8.94365643998759,8.70418511269981,8.45373671716842,7.66835586037568
8.78407926754966,8.47330126301674,8.23709836339037,7.48708421606587
8.62094010227157,8.23804146666711,8.01761788395446,7.30157268029087
8.45550179792932,8.00032682875363,7.79658980169355,7.11294240544768
8.28905656990854,7.76217779145099,7.57523721828483,6.92231053759402
8.12289240859075,7.52565994243683,7.35469701427683,6.73077210622314
7.95826403363341,7.29282918778713,7.13601498658459,6.53938819724301
7.79636929162765,7.06567845257301,6.92014977604908,6.34917995971905
7.63833118392993,6.84608774002731,6.7079836763908,6.16112746755069
7.48518511587272,6.6357790513766,6.50033790328798,5.97617208876819
7.33787052827549,6.43627736729486,6.29798965445644,5.79522081114908
7.19722582308823,6.24887862381136,6.10168830386899,5.61915092122121
7.06398541788027,6.07462537224745,5.91216832500723,5.44881351363028
6.93877783355473,5.91429058040445,5.73015699496742,5.28503449707199
6.82212390545202,5.76836979831551,5.55637554669824,5.12861204322566
6.71443448099258,5.63708166987928,5.39153315374146,4.9803097829983
6.61600730125025,5.52037652210829,5.23631388660397,4.84084547766023
6.52702313207677,5.41795251275457,5.09135750558045,4.71087536434236
6.4475415783678,5.32927857425423,4.95723558785232,4.59097487054593
6.37749733997605,5.25362316790739,4.83442497345371,4.48161687577794
6.31669790330134,5.19008766724954,4.72328081756152,4.38314912607017
6.2648237680127,5.13764303261084,4.62401163661022,4.29577272841424
6.22143225747981,5.09516832742036,4.53665863268837,4.21952381677186
6.18596574854342,5.06148956810104,4.46108129108514,4.15426044971788
6.15776479841053,5.03541740135907,4.39695079981253,4.0996565526707
6.13608618292968,5.01578217306094,4.34375227668508,4.05520426075137
6.12012534779406,5.00146509637917,4.30079615311853,4.02022538227102
6.10904227770369,4.9914244418445,4.26723839968999,3.99389194137395
6.10198937212695,4.98471594836116,4.24210863151448,3.97525494505034
6.09813963324369,4.98050697361161,4.22434454480956,3.96327974267201
6.09671335778478,4.97808424030345,4.21283065134475,3.95688569907913
6.09700159438029,4.97685536640569,4.20643893541907,3.95498747123979
6.09838487343408,4.97634467166717,4.20406889608672,3.95653502605853
6.10034610745522,4.97618401329184,4.20468448341856,3.96054968670747
6.10247704871625,4.97609960919978,4.2073457000694,3.96615392441502
6.10447822057189,4.97589595035299,4.21123309926516,3.97259325749616
6.10615275038421,4.97543798051721,4.21566401999224,3.97924938735181
6.10739497476562,4.97463273219855,4.22010009115321,3.98564449120648
6.10817502359593,4.97341155342002,4.2241462322287,3.99143731148215
6.10852079515742,4.97171394565086,4.22754200740437,3.99641226198171
6.10849880362418,4.96947386515611,4.23014669714915,4.0004631703442
6.10819531930116,4.96660912804909,4.23191979939102,4.00357348211609
6.10769905039564,4.96301431688609,4.23289884474626,4.00579477476375
6.10708635975105,4.95855733051604,4.23317640695809,4.00722529539768
6.10640970214573,4.95307946712614,4.23287802572293,4.00798997751959
6.10568963949077,4.94639869951353,4.23214246176203,4.00822304780701
6.10491047252901,4.93831560501909,4.23110531050346,4.0080539437735
6.1040192442718,4.92862126118745,4.2298865547554,4.00759686605014
6.10292764262423,4.91710632085176,4.22858218438361,4.00694391989155
6.10151617101545,4.90357044222835,4.2272595964214,4.00616148781774
6.0996398725297,4.8878312707964,4.22595615046119,4.00528924012395
6.09713488328305,4.86973224596754,4.22468002073515,4.00434104573693
6.09382514522859,4.84914863088215,4.22341237591351,4.00330699843233
6.08952871192264,4.82599133150253,4.22210993583744,4.0021558210562
6.08406321529077,4.80020827241888,4.22070709370523,4.00083704351783
6.07725021076851,4.77178331766032,4.21911703228128,3.99928255111854
6.06891826985293,4.74073294672316,4.2172315711457,3.99740734252821
6.05890483416204,4.70710109748695,4.21491981712873,3.99510958930236
6.04705697632052,4.67095274671907,4.21202600561844,3.99227031556062
6.03323132329182,4.63236689569514,4.20836717195358,3.98875318215142
6.01729348015922,4.5914296490967,4.20373144331718,3.9844049349815
5.99911734074341,4.54822801595226,4.1978777695086,3.97905704498095
5.97858468124604,4.50284493118478,4.190537810025,3.97252892805001
5.95558540117455,4.45535581659943,4.18142047833097,3.96463290819052
5.93001870055949,4.40582679913976,4.1702193423179,3.95518081359928
5.90179536535828,4.35431451042045,4.15662273408834,3.94399181980588
5.87084118100436,4.30086722812361,4.14032607718028,3.93090092040121
5.83710132226343,4.24552700212879,4.12104563721476,3.91576725012547
5.80054539863618,4.1883323435516,4.09853267787787,3.89848143012384
5.76117269501668,4.12932104368488,4.07258688376606,3.87897115977561
5.7190170603596,4.06853272711017,4.0430679091769,3.8572044370089
5.67415087593172,4.00601081986142,4.00990402941303,3.83319002795534
5.62668758012205,3.94180371863723,3.97309709851905,3.80697509462819
5.57678232913199,3.87596507019052,3.93272333320557,3.778640188462
5.52463051588315,3.80855320106885,3.88892981514951,3.74829209103644
5.47046403399175,3.73962986507794,3.84192699200148,3.71605519838364
5.41454534139183,3.66925858409733,3.7919778152507,3.68206227671467
5.35715953517622,3.59750292952476,3.73938443658381,3.64644545150129
5.29860478732189,3.52442510996966,3.68447355991383,3.60932822953772
