S1-M1,S2-M3,S3-M5,S4-M7
4.73904272681134,6.06716523602807,6.68373675593857,5.52863473863884
4.64859901928242,6.03322333443106,6.64956804933963,5.47887740785761
4.5564559743769,5.99821041030245,6.61408920923131,5.42736369499344
4.4626530356402,5.96208739849129,6.57723260501979,5.37402214992458
4.36723873761663,5.92481697839423,6.53893319759714,5.31879904633851
4.27026872191094,5.8863616275465,6.49912851582546,5.26165936708686
4.17180365013917,5.84668266382144,6.45775942650854,5.20258687088688
4.07190715646971,5.8057402559781,6.41477156840316,5.14158316111717
3.97064398726714,5.76349424726445,6.37011722157219,5.0786658146805
3.86807847122588,5.71990553874751,6.32375731612637,5.01386575829579
3.76427344262089,5.67493773120967,6.27566325933392,4.94722417954206
3.65928969823651,5.62855872967983,6.22581828219409,4.8787893152528
3.55318600715157,5.5807420656592,6.17421807461525,4.8086134622848
3.44601962158057,5.5314677741732,6.12087058447719,4.73675050457108
3.33784717164144,5.48072275815932,6.06579498585899,4.66325415359922
3.2287257833633,5.428500664561,6.00901995559768,4.58817697423949
3.11871424903784,5.37480137164852,5.95058151130797,4.51157013879584
3.00787410488608,5.31963023728728,5.89052073467212,4.43348374578953
2.89627052533562,5.26299728005099,5.82888171458804,4.35396747739011
2.7839730100167,5.20491646036659,5.76570999180248,4.27307136036758
2.67105589949359,5.145405200911,5.70105168172211,4.19084643652117
2.55759879187278,5.08448423918838,5.6349533205692,4.10734522530813
2.44368693516217,5.02217784682909,5.56746235405718,4.02262195318028
2.32941163953437,4.95851438744702,5.49862809607976,3.93673260937139
2.21487069893588,4.89352712660982,5.4285029435041,3.8497349485457
2.10016874993579,4.82725516189965,5.35714364127236,3.76168858535402
1.98541744834156,4.75974431460991,5.28461243565909,3.67265531134566
1.87073532985421,4.69104782111208,5.21097801311369,3.58269971627832
1.7562472498431,4.62122668210229,5.13631617903831,3.49189012629006
1.64208336503781,4.55034956935152,5.06071027114143,3.40029979711299
1.52837770793562,4.47849224642667,4.98425131837676,3.30800823743048
1.41526648584761,4.40573652319731,4.90703794959635,3.21510249707019
1.30288628542955,4.33216882314603,4.82917603412317,3.12167824181816
1.19137236646295,4.2578784879539,4.75077801247832,3.02784044941807
1.08085718759649,4.18295596976515,4.67196186307288,2.9337035930908
0.971469237502315,4.10749106703279,4.59284965971237,2.83939122090867
0.863332170560503,4.03157134788774,4.51356570824995,2.74503488376889
0.756564189313637,3.95528088075909,4.43423430364347,2.65077240685525
0.651277591625384,3.87869936138326,4.35497720993318,2.55674553838706
0.547578412322424,3.80190169333556,4.27591102233279,2.46309704717484
0.445566128855395,3.72495804832634,4.19714461203779,2.36996738099956
0.345333451033306,3.64793440233677,4.11877687396459,2.27749104549947
0.246966255195541,3.57089351198141,4.04089499260861,2.18579292045213
0.150543734719056,3.49389626019572,3.96357341116213,2.09498479421882
0.0561388116533905,3.41700326156392,3.88687363544737,2.00516245712282
-0.0361812082063572,3.3402765789987,3.81084493088153,1.91640373270647
-0.126353835639087,3.26378137235612,3.73552588440644,1.82876782092403
-0.214320626474292,3.18758728498359,3.66094671392717,1.74229626161513
-0.30002665018317,3.11176938351804,3.58713212679781,1.65701569233893
-0.383420394333474,3.03640850161286,3.51410446684765,1.57294237801153
-0.464454222844357,2.96159089504985,3.44188685365126,1.49008825119939
-0.54308537883985,2.88740718400106,3.37050601145133,1.40846795351933
-0.619277375144949,2.81395062660575,3.29999450832881,1.32810614991374
-0.693001484082193,2.74131482729329,3.23039217677526,1.24904423965132
-0.764237957689858,2.66959102846,3.16174656117211,1.17134554580093
-0.832976602740458,2.59886516456185,3.09411233068203,1.09509814966849
-0.89921640839966,2.52921487603641,3.02754970054177,1.02041474937197
-0.9629640669526,2.46070669128174,2.96212201124403,0.94742924219413
-1.02423141371267,2.3933935928382,2.89789271235007,0.876290120704341
-1.08303200570338,2.32731319063445,2.83492207377773,0.807151183543724
-1.13937722326336,2.26248672635518,2.77326399110251,0.740160438859256
-1.19327238454444,2.19891911805948,2.71296325360849,0.675448367788212
-1.24471339328734,2.1366002102577,2.65405359983187,0.613116869491769
-1.29368439425812,2.07550731319291,2.59655679748829,0.553230194135668
-1.34015680109554,2.01560899720898,2.54048286411861,0.495808975012888
-1.38408990933877,1.95686996588276,2.48583141053756,0.440828115377767
-1.42543313637289,1.89925668497856,2.4325939634929,0.388218820669716
-1.46412976033272,1.84274331587213,2.3807570257142,0.337874566107084
-1.50012187731917,1.78731741246585,2.33030557110968,0.289660331377066
-1.53335617233207,1.73298480505049,2.28122665103469,0.243424082506701
-1.56379001307085,1.67977312113569,2.23351279803789,0.199009274049585
-1.59139733346223,1.62773348208244,2.18716494695338,0.156267093086926
-1.61617377828276,1.57694005814024,2.14219464078619,0.11506725990097
-1.63814063069617,1.52748735034591,2.09862534438738,0.07530641546765
-1.65734713672508,1.47948527929841,2.05649274973855,0.0369134326104295
-1.67387096750766,1.43305237935186,2.0158440229136,-0.000148650361817014
-1.68781671198236,1.38830760139424,1.97673601577761,-0.0358839982381028
-1.69931245778702,1.34536139562542,1.93923254542856,-0.0702682263383215
-1.70850468386437,1.30430685554243,1.90340092831253,-0.103254823886652
-1.71555184101928,1.26521173758888,1.86930803653562,-0.134782871002996
-1.72061712235482,1.2281121179935,1.83701620978874,-0.164785105802153
-1.7238610099475,1.19300831208247,1.80657939399075,-0.193195457043227
-1.72543421484908,1.15986347850443,1.7780398746731,-0.219955322406638
-1.72547159659737,1.12860508864977,1.75142592090235,-0.245018114012726
-1.72408755527088,1.09912919103537,1.7267505529899,-0.268351872413985
-1.72137324217136,1.07130716884394,1.70401150304896,-0.289940025423679
-1.71739575175173,1.04499449497369,1.68319227151688,-0.309780599387651
-1.71219926074926,1.02004084220915,1.66426402437023,-0.327884347317218
-1.70580789511277,0.996300808569906,1.64718795784261,-0.344272322757936
-1.69822995196711,0.97364446826357,1.6319177081535,-0.358973397472202
-1.68946299654639,0.951966955777685,1.6184014183532,-0.372022108093283
-1.67949929913797,0.931196335030504,1.60658319013172,-0.383457049300039
-1.66833107390511,0.911299098950033,1.59640382382398,-0.39331984505856
-1.65595502378308,0.892282788625692,1.58780094883192,-0.40165456238489
-1.642375774355,0.874195413991097,1.580708826899,-0.40850731487031
-1.62760788556037,0.857121594059529,1.57505823308673,-0.413925755497359
-1.61167625598239,0.841175601685196,1.57077685667575,-0.417958185606573
-1.59461487483396,0.826491775251292,1.56779060647525,-0.420652100011024
-1.57646402616274,0.813213019760656,1.56602606079497,-0.422052125087746
-1.55726620040176,0.80147833076741,1.5654140964599,-0.422197457230137
-1.53706110844591,0.791410406215997,1.56589449907765,-0.421119042580272
-1.51588030722376,0.783104440716069,1.56742113688374,-0.418836830818211
-1.49374201547973,0.776619113623257,1.56996710807113,-0.415357471811439
-1.47064670830132,0.771970591595927,1.57352917380284,-0.410672801519806
-1.44657402003927,0.769130088987861,1.57813078303131,-0.404759389800992
-1.42148136026068,0.768025199139804,1.58382308621314,-0.397579310966778
-1.39530447110415,0.768544866608654,1.59068351631541,-0.389082164087675
-1.3679599507612,0.770547554317411,1.59881176862139,-0.379208230371584
-1.3393495640417,0.773871903152968,1.60832330693771,-0.367892524591399
-1.30936598251971,0.778349005629227,1.61934082662734,-0.355069389634432
-1.27789946390755,0.783815327142547,1.63198437468622,-0.340677208090243
-1.24484490599247,0.790125302877688,1.6463610255554,-0.324662769262854
-1.21010869822991,0.79716270199227,1.66255510736437,-0.30698483754895
-1.17361483743953,0.804849966614659,1.680619948308,-0.287616519708844
-1.13530985887547,0.813154885945891,1.70057196499256,-0.266546123902883
-1.09516624360564,0.822094143402423,1.72238765988918,-0.24377634103645
-1.05318408377774,0.831733469214083,1.74600376538039,-0.219321754047973
-1.00939091027472,0.842184336964893,1.77132041027878,-0.193204881675763
-0.963839707779457,0.853597355909511,1.79820683935075,-0.165451170238073
-0.916605257298959,0.866152725816448,1.82650893428185,-0.13608353391409
-0.867779052943384,0.880048328046981,1.85605760446159,-0.105117182096366
-0.817463135148751,0.895486210341027,1.88667706155754,-0.072555534612393
-0.765763262360237,0.912658362982344,1.91819206661471,-0.0383879916601718
-0.712781901274377,0.931732759346379,1.95043342532125,-0.002590186104216
-0.658611544314925,0.952840628424764,1.98324127299984,0.0348728932621767
-0.603328854461703,0.976065835766192,2.01646599400901,0.0740408371578381
-0.54699008672616,1.00143708042642,2.04996691782596,0.114949103332131
-0.489628142044449,1.02892338860863,2.08360918885951,0.157618315851756
-0.431251478630518,1.05843312652438,2.11725939160244,0.202042558340801
-0.371844949020328,1.08981649392903,2.15078061173878,0.248177877685726
-0.31137246353495,1.12287122036747,2.18402762426692,0.29593232407898
-0.249781220514838,1.15735098559835,2.21684282965822,0.345158813353013
-0.187007108475952,1.19297593212091,2.24905342530916,0.395651900418274
-0.12298079103732,1.2294445315228,2.28047012440852,0.447149208580639
-0.057633942870403,1.26644600402867,2.31088754246115,0.499337796539606
0.00909488229864038,1.30367246996085,2.34008618690054,0.551865206869767
0.0772552069064913,1.34083003504608,2.36783582769709,0.604354385337757
0.146880760223758,1.37764808494611,2.39389991101758,0.656421160526499
0.217987009795723,1.41388619501826,2.41804061106039,0.707692604370068
0.290570183364872,1.44933825127442,2.44002409715209,0.757824424177753
0.36460773858404,1.4838336196967,2.45962561785071,0.806515606886675
0.440060116726226,1.51723547226844,2.47663406108299,0.853518847276763
0.516873512726696,1.54943664667486,2.4908557282998,0.89864580015073
0.594983312890784,1.58035364494501,2.50211715199908,0.941766823362795
0.674317799424883,1.6099195305203,2.510266882858,0.982805528177642
0.754801702995412,1.63807654156605,2.51517626943818,1.02172903252754
0.836359203908242,1.66476919566723,2.51673934381097,1.05853524678958
0.918916038546726,1.68993852892054,2.51487200320278,1.09323876423651
1.00240045540492,1.71351791542589,2.50951073305037,1.12585696368996
1.08674287551458,1.73543068312754,2.50061114352033,1.1563977733546
1.17187423350806,1.75558951158304,2.48814658455093,1.18485022902404
1.25772309492484,1.77389739480916,2.47210706254949,1.21117853905308
1.34421175065164,1.79024979885791,2.45249860900754,1.23531990153321
1.43125157192743,1.80453755260766,2.42934315724743,1.25718586376361
1.51873796508003,1.81664998767316,2.40267888280598,1.27666662208526
1.60654529454308,1.82647788816829,2.37256087231606,1.29363737397774
1.69452214948863,1.83391591398963,2.33906192062983,1.30796568402358
1.7824873185006,1.83886430532947,2.30227322695637,1.31951882393507
1.87022681157195,1.84122983900185,2.26230477106931,1.32817018659166
1.95749222956477,1.84092616492,2.21928519524768,1.33380412665067
2.04400072515946,1.83787378142512,2.17336108578111,1.3363189022491
2.12943672211662,1.83199999290712,2.12469562686803,1.33562773366367
2.21345545939729,1.82323921959605,2.0734666780745,1.33165830796489
2.29568830667111,1.81153399149993,2.01986439507302,1.32435130472158
2.37574966783502,1.79683685791386,1.96408856498921,1.31365866938967
2.45324516378921,1.77911329112739,1.90634585668055,1.29954240301371
2.52778067976266,1.75834547718468,1.84684718866889,1.28197456538689
2.59897178744004,1.73453669447354,1.78580539193839,1.26093901027474
2.66645301410282,1.70771581314771,1.72343329410938,1.23643510245687
2.72988643090962,1.67794133438502,1.65994228316392,1.20848333501319
2.788969068322,1.6453043509106,1.59554133475048,1.17713241052058
2.84343873636161,1.6099298604104,1.53043642094597,1.14246701942931
2.89307792945286,1.57197599956669,1.46483017241233,1.10461529320099
2.93771562740603,1.53163097423863,1.39892164708581,1.06375477275193
2.97722695854214,1.48910771654117,1.33290606685474,1.02011574353574
3.01153085528771,1.44463657083803,1.26697441358118,0.973980957165543
3.04058599033981,1.39845656271809,1.20131281939813,0.925681076392118
3.06438541629055,1.35080600274486,1.13610173543445,0.875585618408893
3.08295042980318,1.30191328957798,1.07151491055546,0.824089687539073
3.0963242331667,1.25198878373951,1.00771825080208,0.771597324716171
3.10456596495451,1.20121851691253,0.944868655738344,0.718502789911341
3.107745615021,1.14976029333248,0.883112936445518,0.665171463820068
3.10594022992547,1.09774245883905,0.822586910420003,0.611922242179858
3.09923166273129,1.04526530188005,0.763414743475069,0.559013253360802
3.08770594253924,0.992404755623871,0.705708574026033,0.506632440957275
3.07145415526651,0.9392178322585,0.649568419593121,0.454894042256136
3.05057456038793,0.885749068318592,0.595082337740438,0.40384132793323
3.02517553848837,0.832037207475006,0.542326799956197,0.353455248279598
2.99537888592599,0.778121393729365,0.491367238425005,0.303667968086078
2.96132295263161,0.72404627860532,0.44225873823862,0.254379762970395
2.92316515657308,0.669865634775889,0.395046863418821,0.205477456939649
2.88108349751651,0.615644283922585,0.349768615466313,0.156852524808629
2.83527682330869,0.561458357933246,0.306453521713699,0.1084171466489
2.78596375995152,0.50739409539357,0.265124835207411,0.0601168411659306
2.73338038318958,0.453545512855335,0.225800799575416,0.0119387623844754
2.67777686061883,0.400011372790387,0.18849589596666,-0.0360847447720934
2.61941340536891,0.346891894447436,0.153221952302622,-0.0838772322055553
2.55855593711418,0.29428562349502,0.119988967822464,-0.131323344060188
2.49547183713295,0.242286800186223,0.0888054988339152,-0.178277253223855
2.43042611851118,0.190983456366015,0.0596784727069474,-0.224573272519611
2.36367822821427,0.140456343905364,0.0326123487231472,-0.270037509628495
2.29547957718761,0.0907786673153749,0.00760762141082809,-0.314499490700806
2.22607177913016,0.0420164774545678,-0.0153412470400311,-0.357802826023984
2.15568548438572,-0.00577050448718506,-0.0362482892710933,-0.399814197802882
2.08453963303981,-0.0525279127436933,-0.0551386423162832,-0.44043018099309
2.01284092623255,-0.0982058974082276,-0.0720510148570954,-0.479581634364265
1.94078332776914,-0.14275866421968,-0.0870397177421416,-0.51723560060901
1.86854745556963,-0.186144556815329,-0.100175993296044,-0.553394821470664
1.79629979570484,-0.228326730951468,-0.111548436257594,-0.588095104783938
1.72419175737188,-0.269274339503073,-0.12126237330159,-0.621400877784022
1.65235866859243,-0.3089640194874,-0.129438149234205,-0.653399329466469
1.58091887303879,-0.347381370925321,-0.1362083494077,-0.684193588958504
1.50997311549976,-0.384522063596855,-0.141714066001658,-0.713895411292011
1.43960439132307,-0.420392216704978,-0.146100388271379,-0.742617849707368
1.3698783860627,-0.455007772738309,-0.14951136106216,-0.770468384946079
1.30084455562567,-0.488392722768597,-0.152084708054294,-0.797542954118035
1.2325378106266,-0.520576216283452,-0.153946651443272,-0.823921269895999
1.16498069030562,-0.551588774759787,-0.155207172794555,-0.849663740146486
1.09818585795666,-0.581457989975573,-0.155956046254757,-0.874810186084121
1.03215873081989,-0.610204194055356,-0.156259933255608,-0.899380416122046
0.966900072083023,-0.637836618481923,-0.156160759199773,-0.923376552327588
0.902408410949975,-0.664350510607381,-0.155675503237465,-0.946786842899417
0.838682203444057,-0.689725561961208,-0.154797430997271,-0.969590547130698
0.775721686588082,-0.71392584755254,-0.153498697333396,-0.991763369008754
0.713530401262534,-0.736901307559096,-0.151734151892571,-1.01328285978683
0.652116361219316,-0.758590646894881,-0.149446102807423,-1.03413322121392
0.591492832539876,-0.778925401055507,-0.146569738061997,-1.0543090229326
0.531678671031409,-0.797834826513849,-0.143038871352648,-1.07381749050705
0.47269815891313,-0.815251221418527,-0.138791667959659,-1.09267920313212
0.414580298023561,-0.831115263253564,-0.133776013054535,-1.11092723324773
0.357357558797292,-0.84538095889205,-0.127954206487317,-1.12860493374071
0.301064147876104,-0.858019835107783,-0.121306701470669,-1.14576270648497
0.245733930970554,-0.869024052726633,-0.113834647825616,-1.16245415252718
0.191398216575632,-0.878408205240007,-0.105561053131719,-1.17873200642266
