S1-M1,S2-M3,S3-M5,S4-M7
0.0,0.0,0.0,0.0
0.00482090280704033,0.00317591552510239,0.00382931254849532,0.00188178825595701
0.0050574254544449,0.00331725804245758,0.00391050488662559,0.00137429181109086
0.0047968402770536,0.00310817451878354,0.00359397266008479,0.000370440864367196
0.00401235404856083,0.00254512529037863,0.00288702294752703,-0.00114857115811706
0.00276305390713266,0.00169810029647456,0.00187907247990601,-0.00312939503176831
0.00122084231778534,0.000734456773976852,0.000765724439293047,-0.00542283078233316
-0.00030441912193256,-5.78541021618584e-05,-0.000128526309405841,-0.00776043413853514
-0.00134369760088763,-0.000249361652748975,-0.000330703491097402,-0.00973306730023404
-0.00125364229658222,0.000747774664194818,0.000795381920086286,-0.0107731879164981
0.000790544283033698,0.00369080155860957,0.00405739206592214,-0.0101426986109954
0.00579262043084503,0.00951001892743908,0.0104348982674432,-0.00692806190152863
0.0149221287885894,0.0193037557454899,0.0210710189856702,-4.41117244880923e-05
0.0294901116018072,0.0343238098897164,0.0372547687701229,0.0117524327741541
0.0509140571880247,0.0559510125619085,0.060394188141937,0.0298393041523596
0.0806732219004618,0.0856611879188872,0.0919809288361326,0.0556950858859268
0.120256262362253,0.124982438435435,0.133547573855395,0.0908565977928516
0.171103819348965,0.175445352403488,0.186619527452224,0.136868900664036
0.234549245247575,0.238528349560159,0.25266376423931,0.195230196232503
0.311760995221285,0.315600896672386,0.333037031660326,0.267334414117223
0.403690258331089,0.407867679499781,0.428936221014166,0.354414612296675
0.51102716603477,0.516316960560257,0.541353542515539,0.457490434508532
0.634168392131472,0.641676248668462,0.671038864219586,0.577322748753382
0.77319819421026,0.784378045078268,0.818471128591154,0.714378238090577
0.927884013205206,0.944537830313218,0.983840186610384,0.86880614922559
1.09768673325902,1.1219456634225,1.16703974050622,1.04042866378905
1.28178470289398,1.3160718538786,1.36767141776459,1.2287454940021
1.47910971850186,1.52608622183544,1.58505936122071,1.43295238224005
1.68839244387582,1.75088957183909,1.81827415360239,1.65197227303954
1.90821423282723,1.98915524361369,2.06616443044091,1.88449709722743
2.13706205821998,2.23937802677053,2.32739419478934,2.12903742656824
2.37338322981892,2.49992736711673,2.60048364531325,2.38397677821687
2.61563678819271,2.76910166232354,2.88385127276026,2.64762711051679
2.86233886404783,3.04518053775503,3.17585506565079,2.91828207564125
3.11209985462444,3.32647228848426,3.47483088065296,3.19426487928143
3.36365194588718,3.61135413880257,3.77912635321381,3.4739681195643
3.61586624818764,3.89830356553373,4.08712911974571,3.75588369104568
3.86775955526934,4.18591961125901,4.397288561668,4.03862168008793
4.1184914226808,4.4729338318991,4.70813073240229,4.32091806717826
4.36735283907041,4.75821123419358,5.0182665619735,4.60163190780014
4.61374819328608,5.04074221703315,5.32639382420296,4.87973341061812
4.85717250067662,5.31962709100866,5.63129367707354,5.15428490950384
5.09718594129506,5.59405516993245,5.93182283303619,5.42441709549132
5.33338769524122,5.86328067152668,6.22690257662668,5.6893030219225
5.56539086375016,6.12659771268035,6.51550592311926,5.94813233035022
5.79279997558005,6.38331653993262,6.79664420970327,6.2000878948896
6.01519223707713,6.63274282328512,7.0693543365075,6.44432668988732
6.23210332747333,6.87416140502796,7.33268773535463,6.67996619734635
6.44301819438991,7.10682538972359,7.58570194750183,6.9060771351603
6.64736698139221,7.32995094307626,7.82745544974808,7.12168275146952
6.84452592450239,7.54271768596514,8.05700609772728,7.3257644356318
7.03382279141831,7.74427416366374,8.27341327532156,7.51727297508922
7.21454621349013,7.93374756327648,8.47574356919031,7.69514446175097
7.38595808805576,8.11025665434257,8.66307954505508,7.85831963242692
7.54730811866236,8.27292683574038,8.83453100389084,8.00576531716493
7.69784951764817,8.42090617592652,8.98924795689743,8.13649666231909
7.83685491559036,8.55338142000564,9.12643449133543,8.24959888268224
7.96363159600125,8.66959309367628,9.24536271343736,8.34424746635267
8.07753529197188,8.76884904812574,9.34538604984762,8.41972599071523
8.1779819369934,8.85053604470716,9.42595135465627,8.47544098775534
8.26445694851522,8.9141292492958,9.48660948235791,8.51093359836381
8.33652183160088,8.95919976175026,9.52702421479923,8.52588805214689
8.39381810943402,8.98542051179677,9.54697963351219,8.5201372734774
8.43606880210958,8.99257098086037,9.5463861715884,8.49366611815928
8.46307786782511,8.98054124564132,9.52528563811882,8.4466128642408
8.47472817355013,8.94933578665999,9.4838554803643,8.37926960047741
8.47097865885121,8.89907738201673,9.4224124524005,8.29208207547791
8.45186138360434,8.83001124094334,9.34141572567254,8.18564940369959
8.41747910172082,8.74250935261905,9.2414693401265,8.06072379874997
8.36800388268277,8.63707485734592,9.12332377927055,7.9182102556535
8.30367712471522,8.51434610507787,8.98787637045268,7.75916586834463
8.22481108905892,8.37509995759103,8.83617016344473,7.58479827735312
8.13179185815733,8.22025381686788,8.66939092157883,7.39646261705575
8.02508340484954,8.05086582369333,8.48886186660167,7.19565628393168
7.90523227491202,7.86813266921954,8.2960358512429,6.98401087923837
7.77287224757407,7.67338450361873,8.09248469516046,6.76328078384585
7.62872826019708,7.46807651591213,7.8798855131208,6.53532798355338
7.47361887276497,7.25377689990763,7.6600039886803,6.30210295945767
7.30845660914013,7.03215110785941,7.43467469738787,6.065621669879
7.13424564214244,6.80494251281795,7.20577875075813,5.82793886269148
6.95207647608264,6.57394983282974,6.97521920170521,5.59111816083945
6.76311750199646,6.3410018913172,6.74489480733834,5.35719955645129
6.56860353078029,6.10793047408594,6.51667287088618,5.12816513040966
6.3698216219951,5.8765421750438,6.29236197006392,4.90590398357983
6.16809470217292,5.64859018926998,6.07368541810846,4.6921775179242
5.96476359625907,5.42574701339964,5.86225629341306,4.48858632974766
5.76116817826059,5.20957895807036,5.65955481517667,4.29654005763515
5.55862838649688,5.00152327908155,5.46690874123612,4.11723154528093
5.35842584984034,4.80286860757348,5.28547733072721,3.95161661526085
5.16178683499662,4.61473921767401,5.11623926228121,3.80040058929569
4.96986714716209,4.43808352197844,4.95998474201228,3.66403242872887
