S1-M1,S2-M3,S3-M5,S4-M7
6.0247956319438,7.99460322642598,8.10710342987649,7.49451375464924
5.99105299505715,7.99548902850767,8.10976588431103,7.50559857865741
5.95546953031438,7.99627736179013,8.11210395318096,7.51677316558349
5.91795417571896,7.99695353983922,8.11408689065777,7.52790732571722
5.87842661101533,7.99751235077376,8.1157057736851,7.53885907220313
5.83681954974396,7.99795743428869,8.11697063310738,7.54948097980594
5.79308073801487,7.9982995683282,8.1179063059568,7.55962725733779
5.74717455159796,7.99855403350976,8.11854749399712,7.56916083180368
5.69908310125358,7.9987372912786,8.11893355234314,7.57795973877458
5.64880678760344,7.99886325074895,8.11910351443021,7.58592220337915
5.59636428862972,7.99893940811542,8.11909178776377,7.5929699696231
5.54179200877664,7.99896312344414,8.11892483667375,7.59904966702434
5.48514306086925,7.99891825730179,8.11861901690375,7.60413225614472
5.42648588402225,7.99877233078349,8.11817955929459,7.60821082968303
5.36590261805336,7.99847430514115,8.11760053512272,7.61129723110338
5.30348735572045,7.99795301019636,8.1168654930707,7.61341806641867
5.23934437904923,7.99711619286962,8.11594835508265,7.61461071462651
5.17358645854541,7.99585011641824,8.11481411019415,7.61491988500836
5.10633325963193,7.994019623264,8.11341886198026,7.61439513118535
5.03770986515794,7.99146858215675,8.1117088706112,7.61308952986483
4.96784539130894,7.98802067190733,8.10961838102996,7.61105949539699
4.89687165017251,7.98348050218729,8.10706623175834,7.60836546678306
4.82492179815565,7.97763512600364,8.10395147191651,7.60507301136005
4.75212890856634,7.97025604542876,8.10014844630363,7.60125377398521
4.67862442278898,7.96110183967884,8.09550200383004,7.59698568520189
4.60453646911701,7.94992154368649,8.08982360767739,7.59235193222482
4.52998808687777,7.93645887225471,8.08288914811719,7.58743837837927
4.45509544522383,7.92045732224396,8.07443916705901,7.58232935761508
4.37996618865246,7.90166610088947,8.06418200257458,7.57710202745378
4.3046980667985,7.87984673334591,8.0518000773307,7.57181969175973
4.22937801180831,7.85478010914091,8.03695922746973,7.56652466828097
4.15408181315759,7.82627364742726,8.01932064405916,7.56123135369349
4.07887450759663,7.79416820547905,7.998554720116,7.55592012556858
4.00381155079268,7.75834433186056,7.97435589435796,7.55053262576998
3.92894076788864,7.71872747933602,7.94645747620625,7.54496881510453
3.8543049964537,7.67529184275411,7.91464542812494,7.53908600473627
3.77994524585284,7.62806256975009,7.87877016097449,7.53269988861621
3.70590411527357,7.57711619989848,7.83875554687433,7.52558745132302
3.6322291535206,7.52257931093344,7.79460455045664,7.51749152505225
3.55897581896294,7.46462547628722,7.74640110430754,7.50812672222029
3.48620971241017,7.40347075226954,7.69430809427552,7.49718646826997
3.41400780654963,7.33936800215264,7.63856156574747,7.4843508874831
3.3424584756385,7.27260041826325,7.57946150309764,7.46929533567357
3.27166022993613,7.20347461744934,7.51735975715705,7.45169941148677
3.20171917264725,7.13231366101721,7.45264588134613,7.43125629868885
3.13274531417442,7.05945029288517,7.38573176728122,7.40768228459091
3.06484798924023,6.98522060859172,7.31703603081446,7.38072626020631
2.9981307169081,6.90995827604906,7.24696908286624,7.35017894058393
2.93268591396366,6.8339893420469,7.1759197282155,7.3158814625252
2.86858991401494,6.75762759040856,7.10424398042942,7.27773294040837
2.80589875554004,6.68117037633491,7.03225658037903,7.23569650888261
2.7446451794003,6.60489484743179,6.96022548159575,7.18980337079352
2.68483721644313,6.52905447085255,6.88836934016126,7.14015441107467
2.62645864539475,6.4538758126321,6.81685783805145,7.08691903580386
2.56947146027491,6.37955555630068,6.74581449087335,7.03033104581001
2.51382031119204,6.30625780186291,6.67532145579184,6.97068154614943
2.45943868586808,6.23411175099581,6.60542577324986,6.9083091124488
2.40625640134955,6.16320995304183,6.53614645103653,6.84358766449865
2.35420780067008,6.09360734586418,6.46748182597178,6.77691271423258
2.30323992431218,6.02532135856145,6.39941670350342,6.70868683356988
2.25331987555909,5.95833333340251,6.33192886283918,6.6393053005089
2.20444063944817,5.89259146314035,6.2649946110799,6.56914290481504
2.15662475195042,5.8280153279634,6.1985931649123,6.49854281159487
2.10992543778894,5.76450196392812,6.13270972881828,6.42780819151859
2.06442511371124,5.70193321915881,6.06733722502362,6.35719704983226
2.02023144843968,5.64018397780338,6.0024767143937,6.28692035964512
1.97747143604339,5.57913067984589,5.93813662853313,6.21714327526403
1.93628413562632,5.51865946221834,5.87433100700122,6.14798891590488
1.89681282853981,5.45867321390477,5.81107699338634,6.07954400767306
1.85919733408599,5.39909688742189,5.74839188435966,6.01186557522818
1.82356711547342,5.33988054215927,5.68629004346108,5.94498788764249
1.79003562712157,5.28099979932171,5.62477998549332,5.87892897120926
1.7586961401283,5.22245363954555,5.56386190950303,5.81369617805751
1.72961907298381,5.16425974130569,5.5035259115738,5.74929051002751
1.7028506797468,5.10644780864325,5.44375104683921,5.68570960965458
1.67841282670311,5.04905154264042,5.38450533694537,5.62294951707147
1.65630352875032,4.99210005186126,5.32574673848487,5.56100543336996
1.63649791719696,4.93560955970155,5.26742500431654,5.49987181488415
1.61894936310111,4.87957624537854,5.20948428876779,5.43954214326147
1.60359057096281,4.82397095155181,5.15186627571954,5.3800086750439
1.59033456909896,4.76873631466567,5.09451355212074,5.32126238295151
1.57907563651036,4.71378664116041,5.03737291560838,5.26329317950973
1.56969030320611,4.6590105869323,4.9803983006954,5.20609038846726
1.56203862532433,4.60427642600669,4.92355303897162,5.14964332704175
1.5559659548209,4.54943944635906,4.86681123630648,5.09394180262018
1.55130538920989,4.4943508141492,4.81015814895765,5.03897632113322
1.54788100327014,4.43886712460506,4.75358955845312,4.9847378498868
1.54551184660892,4.38285981967458,4.69711026461179,4.93121706428369
1.54401656126556,4.32622369619664,4.64073191839246,4.87840311680225
1.54321835679049,4.26888383733712,4.58447048585388,4.82628207437159
1.54294999745792,4.21080045117816,4.52834366184062,4.77483525422384
1.54305842110979,4.15197127215261,4.47236853441245,4.72403773247267
1.54340862590133,4.09243135968135,4.41655974222209,4.67385729820114
1.54388652493069,4.03225030833767,4.36092827604062,4.62425408242508
1.54440056716596,3.97152706363057,4.3054809650163,4.57518101604178
1.54488204014318,3.91038271353584,4.2502205718244,4.52658517661081
1.54528408904408,3.84895178807364,4.1951463117673,4.47840998283158
1.54557959354919,3.78737273028299,4.14025452125984,4.43059809721873
1.545758127576,3.72577828156542,4.08553914272517,4.3830948075772
1.54582228127889,3.664286535923,4.03099167706951,4.33585158097122
1.54578364742188,3.6029933542926,3.97660029128019,4.28882942661501
1.54565876707617,3.54196669783276,3.92234786304809,4.24200167630811
1.5454652970341,3.48124325498605,3.86820889536987,4.19535580260202
1.54521860968306,3.42082752603985,3.81414543008229,4.14889395097379
1.54492897244716,3.36069331711631,3.76010230616694,4.10263196050896
1.54459938527253,3.30078740615388,3.70600231196827,4.0565967788911
1.5442240873767,3.24103499339128,3.65174193098549,4.01082232916947
1.54378768437556,3.1813464480433,3.59718844281175,3.96534404374729
1.54326479941161,3.1216248143914,3.54217909072827,3.92019242955632
1.54262012208619,3.06177354101914,3.48652286199122,3.87538614924707
1.54180872056356,3.00170393732809,3.43000516509672,3.83092517781739
1.54077649616861,2.94134192916602,3.37239536803015,3.78678460878651
1.53946069339685,2.88063376750864,3.31345683048172,3.74290963549595
1.53779042493969,2.81955043059312,3.25295876916896,3.69921213009895
1.5356872218188,2.75809054505213,3.19068907834606,3.65556910289438
1.53306566290785,2.69628173362664,3.12646711273671,3.61182316854013
1.52983416706582,2.63418037558363,3.06015543623535,3.56778499197254
1.52589603866738,2.57186983961166,2.99166963986144,3.52323754977718
1.52115084134384,2.50945731470354,2.92098551804728,3.47794193181856
1.51549613805843,2.44706941962118,2.84814313786169,3.43164432833909
1.50882958606213,2.38484681582531,2.77324761204394,3.38408380095317
1.50105132363344,2.32293808513273,2.69646666314056,3.33500042092949
1.49206654157483,2.26149316584406,2.61802531343143,3.28414337271076
1.48178810130016,2.20065667192771,2.53819822965645,3.23127866194665
1.47013904309613,2.14056144763641,2.457300377028,3.17619613088415
1.45705482129316,2.08132272950315,2.37567668776043,3.11871556248931
1.44248510847363,2.02303329142386,2.29369142943956,3.05869173915505
1.42639503226883,1.96575992820182,2.21171788031962,2.99601840400581
1.40876574932314,1.90954158125468,2.13012879944132,2.93063114629052
1.38959432090226,1.85438932294705,2.04928803804808,2.86250929170091
1.36889292655256,1.80028829420526,1.96954349228444,2.79167691807311
1.34668752445733,1.74720154123785,1.89122145962583,2.71820313205196
1.32301612616638,1.69507553476662,1.81462234390781,2.6422017312121
1.29792688752298,1.64384699600527,1.7400175650528,2.56383034181105
1.27147622019166,1.59345051500524,1.66764747638492,2.48328907220752
1.24372709922983,1.5438263447568,1.59772007759823,2.40081866562423
1.21474768811406,1.49492770214701,1.53041033163161,2.31669808248618
1.1846103344047,1.4467269148757,1.46585993913082,2.23124139973056
1.15339091937552,1.39921982676937,1.4041774812943,2.14479388979209
1.12116848515981,1.35242801007961,1.34543889717821,2.05772714391091
1.08802502183926,1.30639852158539,1.28968830433742,1.97043314133847
1.05404527819976,1.26120116239165,1.2369391956042,1.88331724250423
1.01931646288334,1.21692343795474,1.18717604844203,1.79679019654268
0.98392772458031,1.17366364174958,1.14035637058826,1.71125938730498
0.947969338070638,1.1315226793535,1.09641318467746,1.62711967397658
0.911531574763794,1.09059538727861,1.05525793377327,1.54474428733815
0.874703297766387,1.05096216447697,1.01678377366621,1.46447630036067
0.83757038560237,1.01268171317466,0.98086920426572,1.38662119177783
0.800214146221368,0.975785578705828,0.947381974334926,1.31144096310921
0.762709923227964,0.94027499551524,0.916183163973876,1.2391501605538
0.725126109261252,0.906120308489311,0.887131305451816,1.16991400604958
0.687523760060133,0.873262972607702,0.860086350953628,1.10384867412098
0.649956945033309,0.841619871497847,0.83491324894854,1.04102358372314
0.612473880310806,0.811089469830421,0.811484867128406,0.981465427552238
0.575118778722019,0.781559154810576,0.789684016140696,0.925163550350826
0.537934234424632,0.75291304803064,0.769404393930116,0.87207621931087
0.500963859130888,0.725039586306338,0.750550381571203,0.82213730254721
0.464254823575812,0.697838268697569,0.733035760007892,0.775262880019781
0.427859947752322,0.671225123327792,0.716781555483821,0.731357348863986
0.39183903126489,0.645136631454918,0.701713330823143,0.690318647032111
0.356259213148097,0.619532027340038,0.687758298636073,0.652042301724808
0.321194280420322,0.594394046293182,0.674842632080975,0.616424107805598
0.286722982618192,0.569728303924296,0.662889293235711,0.583361349707108
0.252926532356497,0.545561550758697,0.65181660283407,0.552752590066643
0.219885562781305,0.521939060493949,0.641537658550038,0.524496151583725
0.18767686414603,0.49892138676174,0.631960594395362,0.498487510232283
0.156370234240211,0.47658067688079,0.622989580990346,0.474615896692347
0.126025755724772,0.454996679300897,0.614526408961099,0.452760469632332
0.0966917628740066,0.43425254157271,0.606472479394149,0.432786478882622
0.0684036861250158,0.41443048075765,0.59873103927219,0.414541873907028
0.0411838721800154,0.395607423282204,0.591209531102017,0.397854823885016
0.0150423799737319,0.3778507514072,0.583821957720529,0.382532588169561
-0.0100213399321451,0.361214344390797,0.576491183885105,0.368362099244269
-0.0340160525333476,0.345735144200933,0.569151102556709,0.355112489984488
-0.0569558573947944,0.331430489269667,0.561748589465934,0.342539618349714
-0.0788570750345148,0.318296433699536,0.554245161166893,0.330392432313604
-0.0997351633250528,0.30630720335555,0.546618245623691,0.318420802650812
-0.119601915239792,0.295415845495561,0.538861975141143,0.306384263683664
-0.138463165183646,0.285556023222967,0.530987421431501,0.294060973332122
-0.156317198639542,0.276644808957908,0.5230222108137,0.281256155465619
-0.173154020630554,0.268586256239222,0.515009480410533,0.267809327063405
-0.188955591455622,0.261275483608329,0.50700616085384,0.253599733471477
-0.203697080439717,0.254602989713973,0.499080598449082,0.238549599729963
-0.217349117234841,0.248458932593564,0.491309564278933,0.222625030114615
-0.229880934957909,0.242737141875619,0.483774742238057,0.20583462364235
-0.241264203696029,0.237338681036046,0.47655883969608,0.188226091609666
-0.251477255200642,0.232174828657937,0.469741515069744,0.1698813375414
-0.260509313375407,0.227169397189457,0.46339535626731,0.150910568811783
-0.268364287457992,0.222260353198809,0.457582165426911,0.131446040496377
-0.27506367328745,0.21740074417333,0.452349804767278,0.111635985545236
-0.28064815666002,0.212558971673714,0.447729834223446,0.0916391727792424
-0.285177626466772,0.207718475545614,0.443736123807988,0.0716203760102125
-0.288729475751244,0.202876905495902,0.440364554189922,0.0517468586926714
-0.291395273641578,0.198044853950558,0.437593832858596,0.0321858039388925
-0.293276098274063,0.193244211487844,0.43538735916955,0.013102471772521
-0.294476996480464,0.188506191529751,0.433695980705886,-0.00534123729201216
-0.295101151961477,0.183869064604498,0.432461406751871,-0.0229881769368454
-0.29524438229787,0.179375652104741,0.431619990935081,-0.0396876500602146
-0.294990541725648,0.175070656113756,0.431106569627662,-0.0552976602350048
-0.294408289240903,0.170997938469232,0.430858047564326,-0.0696878403842414
-0.293549509035691,0.167197895910706,0.43081645634097,-0.0827430181047752
-0.292449467994735,0.163705095511811,0.43093127130496,-0.0943672173604682
-0.291128590874028,0.160546327420076,0.431160851765834,-0.104487764231826
-0.289595553987788,0.157739200428572,0.431472960321209,-0.113059079840949
-0.287851263757645,0.155291357726913,0.431844409792014,-0.120065717742482
-0.285893210714451,0.153200336053063,0.432259970679156,-0.125524238506756
-0.283719677179588,0.151454040509399,0.432710738826353,-0.129483605402958
-0.281333324513595,0.150031764605523,0.43319220467088,-0.132023919168846
-0.278743784000643,0.148905652121037,0.43370227752828,-0.133253467616407
-0.275969010761802,0.14804247399499,0.434239499796752,-0.133304224453289
-0.273035316996093,0.14740557963452,0.434801639782743,-0.132326069984454
-0.269976162386758,0.146956878361198,0.435384785001726,-0.130480110137326
-0.266829927674218,0.146658713688351,0.435982980369324,-0.127931534665976
-0.26363701408393,0.146475510455767,0.436588379066839,-0.124842482630927
-0.260436680903048,0.146375101200503,0.437191808533592,-0.121365377748089
-0.257264046752256,0.146329671263433,0.437783607750387,-0.117637160542958
-0.254147636982215,0.146316299008785,0.438354568818046,-0.113774778389039
-0.251107769191538,0.146317104421066,0.438896816259156,-0.109872198462423
-0.248155946088118,0.14631905197498,0.439404479023135,-0.105999086433627
-0.245295287108145,0.146313478061209,0.439874048441746,-0.10220115552734
-0.242521895002894,0.146295426839014,0.440304364737352,-0.0985020515527208
-0.239826937936453,0.146262880769308,0.440696228777182,-0.094906516257375
-0.237199146109468,0.146215964778323,0.441051688092168,-0.091404478428162
-0.234627384438939,0.146156188629455,0.441373090776852,-0.0879756697276934
-0.232102972689902,0.146085773578623,0.44166203281993,-0.0845943549115959
-0.229621477780069,0.146007089581406,0.441918340079541,-0.081233801953427
-0.227183789360324,0.145922210708486,0.442139223710203,-0.0778701879342543
-0.224796394153584,0.145832581047691,0.442318727904733,-0.0744857268821358
-0.22247087020965,0.145738772680855,0.442447554258763,-0.0710708998224913
-0.220222714537978,0.145640312087413,0.442513302462687,-0.0676257521988275
-0.218069686917092,0.14553555153372,0.442501117413133,-0.0641602930795703
-0.216029895449572,0.145421566810163,0.442394682917496,-0.0606940834112931
-0.214119866550621,0.145294070423877,0.442177456267734,-0.0572551387746399
-0.212352836333468,0.145147337875585,0.441834000375484,-0.0538782974551084
-0.210737474478992,0.144974151946091,0.441351245220486,-0.0506032185947842
-0.209277207659694,0.144765774975279,0.440719501986031,-0.047472179407098
-0.207970249343649,0.144511962207018,0.439933064161063,-0.0445278367818006
-0.20681036922255,0.144201031396072,0.438990260859488,-0.0418111082022405
-0.205788353399575,0.143820005733739,0.437892877071886,-0.0393593092579283
-0.204894022855518,0.143354848484567,0.436644919573683,-0.0372046583873441
-0.204118601231816,0.142790807415404,0.435250779669766,-0.035373222442315
-0.203457162805376,0.142112883842189,0.433712917114313,-0.0338843304340603
-0.202910856322402,0.141306434099335,0.432029254917386,-0.0327504325032294
-0.202488597215684,0.140357900307966,0.430190524247802,-0.0319773350708689
-0.202207954014206,0.139255652866581,0.428177825589379,-0.0315647103245826
-0.202095024735126,0.137990909938115,0.425960672303192,-0.0315067654024418
-0.20218320104082,0.136558680749559,0.423495754588425,-0.0317929660095305
-0.202510842380014,0.134958661752638,0.420726608194742,-0.0324087375532227
-0.203118015680685,0.133195999996417,0.417584299329806,-0.0333361063725162
-0.204042582371219,0.131281828871003,0.41398915316579,-0.0345542835672147
-0.205316016784186,0.129233480003286,0.409853466168813,-0.036040223345623
-0.206959402907744,0.12707428358496,0.40508505855679,-0.0377691984561249
-0.208980068265372,0.124832889302469,0.399591447339268,-0.0397154242834479
-0.21136926875365,0.122542071652507,0.393284357392279,-0.041852734557772
-0.214101238691908,0.120237025251496,0.386084244600017,-0.0441552756283555
-0.217133776532803,0.117953204301317,0.377924489835172,-0.0465981567073268
-0.220410365996753,0.115723810822779,0.368754942539645,-0.0491579833228299
-0.223863656408907,0.113577083140085,0.358544549088163,-0.0518132176993322
-0.227419967430337,0.111533573582374,0.347282887574654,-0.0545443511909109
-0.231004363279655,0.109603626714471,0.334980535584876,-0.0573339293983819
-0.234545776960333,0.107785272104033,0.321668308145596,-0.0601665237262523
-0.23798166600999,0.106062726859374,0.307395507616564,-0.0630287773919175
-0.241261747994668,0.104405664457228,0.292227414941401,-0.065909658083625
-0.24435048520171,0.102769352102928,0.276242312268515,-0.0688010205906334
-0.247228143193546,0.101095695267862,0.259528352775866,-0.0716985260375591
-0.249890412210951,0.0993151622591136,0.242180581772277,-0.0746028911104888
-0.252346730712101,0.0973495007368578,0.224298367034559,-0.0775213649337664
-0.25461756970505,0.0951151078431225,0.205983424054385,-0.0804692668059493
-0.256731016029465,0.0925268795060567,0.187338534106887,-0.0834713762194501
-0.258719030417003,0.0895023428917554,0.16846696070846,-0.0865629555696259
-0.260613754691907,0.0859658665604968,0.149472482823843,-0.0897902097542912
-0.262444206925381,0.0818527425366262,0.130459889163173,-0.0932100439990057
-0.26423363989205,0.0771129416979391,0.111535723288061,-0.0968890633579073
-0.265997753750222,0.0717143594300588,0.0928090381037366,-0.100901849891925
-0.267743856446436,0.065645393516934,0.0743919123462007,-0.105328639308808
-0.269470964164332,0.0589167292625936,0.0563995004195635,-0.110252582820137
-0.271170739476629,0.0515622429783968,0.0389494284790473,-0.115756813038291
-0.272829087034671,0.0436389686155367,0.0221604111504937,-0.12192153319424
