S1-M1,S2-M3,S3-M5,S4-M7
0.0,0.0,0.0,0.0
-0.000735683155527611,-0.000794474869092192,-0.000985484942863676,0.000857313161895207
-0.000940095483983005,-0.000798492550907398,-0.00113943083180387,-0.000159881255944843
-0.00112615972597088,-0.000727741771567509,-0.00123724210548852,-0.00138283341105427
-0.00127512055824865,-0.00056665817178501,-0.00124864349524805,-0.00268211505524763
-0.00136592249029291,-0.000299021054654952,-0.00113615634848744,-0.00386459786817825
-0.0013750782157442,9.39498264792996e-05,-0.000852662731693132,-0.00466912501398252
-0.00127604390439921,0.000636825006367254,-0.000337941274158873,-0.00476523325703277
-0.00103790432627629,0.00136473298832798,0.000485955438430841,-0.00375514097843085
-0.0006231889419465,0.00232977979337153,0.00172051955463278,-0.00117894244713787
1.53171828460429e-05,0.00360910008117055,0.00349771261829674,0.00347732623896258
0.00093883405538103,0.00531434651050336,0.00598774746241695,0.0107713206924419
0.00222788771226115,0.00760222197113865,0.00940729908142894,0.0212924549226397
0.00398849630377297,0.0106854445182756,0.0140275329035462,0.0356491982839728
0.0063589427484022,0.0148433316945918,0.0201811759220711,0.0544563563340992
0.00951668511480098,0.0204310306841459,0.0282677424791564,0.0783229503631927
0.0136848180351344,0.0278863366206574,0.0387559912334535,0.107841103912146
0.01913739729679,0.0377330602726134,0.0521827560815806,0.14357610863661
0.0262029003208422,0.0505800401761407,0.069147472243886,0.186057617678853
0.0352651372972527,0.0671151357133275,0.0903020033913367,0.235771740067082
0.0467610599283367,0.0880938625414431,0.116335743766116,0.293153712722173
0.0611751305343955,0.114322706751655,0.147956384700561,0.358580821612364
0.0790301911002816,0.146637544163954,0.185867153764888,0.432365329291935
0.100875073837677,0.185877964550667,0.230741710356511,0.514747327303378
0.127269480376219,0.232858630597548,0.283198169952216,0.605887642597847
0.158766888848601,0.288339065890555,0.343773894764487,0.705861153991935
0.195896403416361,0.352993446764426,0.412902709425555,0.814651081511351
0.239144532245791,0.427382055085594,0.490896073618871,0.932144963904184
0.288937874663302,0.511926023969041,0.577929486533612,1.05813311032039
0.345627631586379,0.606886873747748,0.674035044021204,1.19231028501735
0.40947674246879,0.712352096056951,0.779100659440536,1.33428125588432
0.480650310583227,0.828227712079285,0.892876033145931,1.48357061797948
0.5592098147664,0.954238328366824,1.01498504619262,1.63963701138996
0.645111423911589,1.08993477201663,1.14494388565457,1.80189151401167
0.738208532952128,1.23470894586326,1.2821838997147,1.96971963260655
0.838258428824637,1.38781514402679,1.42607794275467,2.14250596825956
0.944932777646939,1.54839674116112,1.57596881045835,2.31966032210824
1.05783141028115,1.71551693384244,1.73119828118415,2.50064375890922
1.17649868727402,1.88819207281612,1.89113526387871,2.68499298273339
1.30044156294951,2.06542607014495,2.05520159284895,2.8723413209262
1.42914835812965,2.24624437825204,2.22289409735628,3.06243467348613
1.5621072027465,2.4297261008626,2.39380170819828,3.25514096994308
1.69882312751537,2.61503289620131,2.56761654973116,3.45045197775044
1.83883286500375,2.80143346373607,2.74413821149551,3.64847670546733
1.9817165573449,2.9883225649704,2.92327070164773,3.84942610974547
2.1271057509259,3.17523371660841,3.10501194812302,4.0535893114338
2.27468727767785,3.36184491263941,3.28943611450277,4.26130202097524
2.42420286834835,3.54797698270299,3.47666940774446,4.47290834496167
2.57544460490924,3.73358447851106,3.66686044218183,4.68871758223023
2.72824658422739,3.91873929594533,3.86014656045513,4.90895801060064
2.88247341711854,4.10360758037991,4.05661777890699,5.13373000195627
3.03800640722899,4.28842081291607,4.25628021432058,5.3629610645621
3.19472842378942,4.47344231518453,4.45902095957118,5.59636557208696
3.35250858407824,4.65893071554831,4.66457641018583,5.83341197081362
3.51118788259144,4.84510216484615,4.87250600492689,6.07330013289268
3.67056683807136,5.03209325337487,5.08217323151755,6.31495122208169
3.83039607858321,5.21992664653718,5.29273555740939,6.55701194657677
3.99037055979947,5.40848141592238,5.5031446617626,6.79787439264201
4.15012783215049,5.59746989514193,5.71215795229872,7.0357117821453
4.30925046402123,5.78642264192308,5.91836183881557,7.26852951713863
4.467272418076,5.97468275001182,6.12020660830576,7.4942298265666
4.62368889149019,6.16141033784339,6.31605202944865,7.71068729200118
4.7779688896975,6.34559755793532,6.50422205089406,7.9158315876772
4.92956962409114,6.52609393624816,6.68306620647281,8.10773301127333
5.07795171946666,6.70164128452617,6.85102466678075,8.28468588271011
5.22259419424864,6.87091685869612,7.0066933471534,8.44528470807901
5.3630082363021,7.03258289740432,7.14888515932902,8.58848818025183
5.49874893244721,7.18534020427068,7.27668343117975,8.71366662587875
5.62942430760889,7.32798307086998,7.38948375419938,8.82062939366128
5.75470127305489,7.45945260436653,7.48702107003235,8.90962986964528
5.87430835297175,7.57888544710192,7.56937966679569,8.98134723589394
5.98803533215879,7.68565497350835,7.63698488303315,9.03684566863551
6.09573021941767,7.77940233691777,7.69057663719329,9.07751328683465
6.19729412575524,7.86005522247762,7.73116630623822,9.10498467882972
6.29267479335912,7.92783283595567,7.75997983524257,9.12105210942629
