S1-M1,S2-M3,S3-M5,S4-M7
4.38408858957581,5.26904711112834,5.30960625522457,5.68860459461731
4.45519863728266,5.33883190971446,5.3839787315136,5.77098175665071
4.52688572475663,5.40921794440809,5.46067600789033,5.85448841749301
4.59838121192828,5.4796316120006,5.5393916223346,5.93832431060032
4.66900565331366,5.5495940831821,5.61986763758814,6.02173439980008
4.73817597741935,5.61871940426503,5.70189536381317,6.10401605407764
4.80541136496089,5.68671046761869,5.78531492241818,6.18452872803356
4.87033744826995,5.75335315622381,5.87001343356437,6.26270570282895
4.93268848932476,5.81850908797873,5.95592169463913,6.33806714277274
4.9923072660555,5.88210745010096,6.04300932581129,6.41023344041802
5.04914249917664,5.94413641694734,6.13127847876554,6.47893759265159
5.10324377281921,6.0046345900653,6.22075632173648,6.54403521471037
5.15475402620261,6.06368279970054,6.31148661441486,6.60551080071589
5.20389980538222,6.12139648015872,6.4035207593721,6.66347900764547
5.25097955346118,6.17791869780019,6.49690875614309,6.7181800789198
5.29635028170951,6.23341379033591,6.59169048888673,6.76996900606338
5.34041300664022,6.28806148699477,6.68788775176364,6.81929859470827
5.38359736646391,6.342051333135,6.78549736404186,6.86669717965265
5.42634585094111,6.39557724433207,6.88448565740195,6.91274224685616
5.46909809410197,6.44883205986874,6.9847845387995,6.95803160561753
5.51227568758722,6.50200204324419,7.08628924921246,7.0031539712632
5.5562679683842,6.55526137309216,7.18885785420965,7.04866085221347
5.601419213273,6.60876676425119,7.29231241740378,7.09504149413756
5.64801763071274,6.66265243633849,7.39644172466818,7.14270234670397
5.69628648020538,6.71702568827009,7.5010053513469,7.19195212676254
5.74637757362181,6.77196333158257,7.60573880600024,7.24299310207987
5.79836732901128,6.82750918571365,7.7103594525218,7.29591875576892
5.85225546245813,6.88367275947866,7.81457291353811,7.3507175496415
5.90796632432134,6.94042915519037,7.91807968919824,7.40728211258441
5.96535281686653,6.99772015185005,8.02058177466926,7.46542285831922
6.02420277101706,7.05545635899845,8.12178910887282,7.52488480094041
6.08424760617442,7.11352028252511,8.22142571891737,7.58536619710324
6.14517304033722,7.17177010526632,8.3192354291587,7.64653760584553
6.20663154859619,7.2300439595282,8.41498698166908,7.70806001988124
6.26825618062641,7.28816446160904,8.50847837799699,7.76960087898516
6.32967524418433,7.34594329662136,8.59954021996758,7.83084701443189
6.39052725370323,7.40318568669089,8.68803782084161,7.89151387542257
6.45047545022148,7.45969463902355,8.77387189257029,7.95135073050312
6.50922114243383,7.51527493652474,8.85697769392257,8.0101418908125
6.56651511529359,7.56973688446746,8.9373226387518,8.06770433673268
6.62216640919964,7.62289984869538,9.01490249463922,8.12388241541943
6.67604788534415,7.67459561010246,9.0897364268076,8.17854048921407
6.72809814946239,7.72467152287453,9.16186123992525,8.23155453760201
6.77831959300846,7.77299341325976,9.23132522724449,8.28280374100867
6.82677251670343,7.8194481060661,9.29818204776923,8.33216300534296
6.87356552103751,7.86394542910214,9.36248502304467,8.37949723257568
6.91884258057425,7.90641952751418,9.4242821885421,8.42465792351319
6.96276746255241,7.94682932226473,9.48361236556645,8.46748243923417
7.00550639764003,7.98515797016048,9.54050244881291,8.50779597504398
7.04721014248903,8.02141122763654,9.59496603398017,8.54541604121213
7.08799675802119,8.05561468744414,9.64700343327722,8.58015901924789
7.12793652395778,8.08780994406462,9.69660303669602,8.61184818652461
7.16704037939165,8.11804984286701,9.74374387169079,8.64032248637716
7.20525309297636,8.14639306849262,9.78839910106784,8.66544527151845
7.24245201769175,8.17289841713566,9.83054009453418,8.6871122666523
7.27845179492577,8.19761916384067,9.87014063371676,8.70525807665357
7.31301479007551,8.22059796989178,9.90718078306367,8.71986069961861
7.34586643960099,8.24186276819775,9.9416499940699,8.73094367564002
7.37671415215185,8.26142400924152,9.97354911198499,8.73857569615709
7.40526801453895,8.27927354406284,10.0028911127743,8.74286769791497
7.43126136566426,8.29538526966875,10.0297005883233,8.74396765299066
