S1-M1,S2-M3,S3-M5,S4-M7
0.0,0.0,0.0,0.0
0.00244108314916992,-0.000441659296486917,0.00184847171712894,0.00128206596306067
0.00255347398037956,1.18307836402071e-05,0.00266922445179641,0.00196203804549698
0.00242119330396627,0.000530326910511168,0.00335089720315655,0.0025742482387109
0.00203576318099587,0.00108720686257814,0.00381103158095515,0.00307213673091783
0.00143363123746648,0.00166135495496059,0.00399222660264565,0.00343482555290121
0.000710133382315898,0.00224786979756088,0.00388248996777664,0.00368466706608897
3.27013622238982e-05,0.00287160331695401,0.00353791715973866,0.00390680308532126
-0.000347706724432924,0.00360313244794345,0.00310639083549355,0.00426962327364325
-8.79702220799524e-05,0.00457644005309848,0.00285066049145687,0.00504470258240077
0.00125209994919992,0.00600725048305701,0.00316891337351231,0.0066245515383154
0.00421015678190229,0.00821066071780792,0.00461081875449865,0.00953636624825419
0.00941664644502305,0.0116164694409203,0.0078870524578093,0.0144499532751189
0.0175847979823308,0.0167804764237889,0.0138705131257375,0.0221781596799325
0.02949532781683,0.02439004337985,0.0235878395144079,0.0336684807032898
0.0459762679747399,0.035262403242916,0.0382004222284712,0.0499850473851586
0.0678786816823483,0.0503345847570662,0.058974840834085,0.0722808881729295
0.0960493497909564,0.0706443643123358,0.087243487474616,0.101761157389085
0.131301757702567,0.0973023228081783,0.124356977686243,0.139638848528958
0.174386851819043,0.131455808010434,0.171630704597452,0.187085265212714
0.225965047978378,0.174246307510042,0.230288476719655,0.245178111194959
0.286580862993967,0.226762348932035,0.30140652571256,0.314850405842615
0.356641326879518,0.289990498307583,0.385861242913429,0.396843488889948
0.436399056965394,0.364767280078958,0.484283799670611,0.491667144019683
0.525940581515997,0.451734873069487,0.597024355145094,0.59956937920106
0.625180229369542,0.551303250833081,0.724127908559107,0.720517717037745
0.733859678594493,0.663621059088896,0.865323077692337,0.854193052017955
0.851553088520411,0.788557000769784,1.02002425413093,0.999996307469804
0.977677617088485,0.925692881884865,1.1873467687187,1.15706734746584
1.11150902930263,1.07432880959943,1.3661339598145,1.32431492478065
1.25220200800102,1.23350037251653,1.55499442139099,1.5004559114288
1.39881466360872,1.40200701046412,1.75234725206942,1.6840616785469
1.55033659332677,1.57845023000062,1.95647284938071,1.87360926452853
1.70571966451589,1.76127986897356,2.16556669985713,2.06753487837194
1.86391050715022,1.94884627667991,2.37779369191412,2.26428730581137
2.02388351961908,2.13945606251407,2.59134069476044,2.46237889341963
2.18467304564926,2.3314289715363,2.80446545972768,2.66043195751091
2.34540328889314,2.52315345728957,3.01554026273118,2.85721868449818
2.50531451187756,2.71313862232763,3.22308907540823,3.05169285123935
2.6637841289732,2.90006036682475,3.42581739750805,3.2430120000031
2.8203414555987,3.08279981161271,3.62263418894762,3.43054905896189
2.97467511890777,3.26047233857502,3.81266560490856,3.61389281095256
3.12663246205141,3.43244592135575,3.99526047042834,3.79283708301238
3.27621066961817,3.5983478102088,4.16998764760371,3.96735905471849
3.42353978339419,3.75805909252911,4.33662566471635,4.13758765476997
3.56885823809648,3.91169717409965,4.49514520240831,4.30376361013902
3.71248199843442,4.05958680400207,4.64568526822605,4.46619329223852
3.85476879510599,4.20222087660424,4.78852412931178,4.62519901828795
3.99607931223867,4.34021285559961,4.92404629943727,4.78106885666931
4.13673744666313,4.47424323692072,5.05270707333317,4.93400920068436
4.27699191603789,4.60500294977478,5.17499625019289,5.08410337636279
4.41698151845784,4.73313693331635,5.29140277260221,5.2312793141768
4.55670622910856,4.85919126979479,5.4023820121276,5.37528883803055
4.69600605907307,4.98356716801627,5.50832734533625,5.51570042476443
4.83454920857462,5.10648476204556,5.60954747480155,5.65190640252244
4.97183054281003,5.22795913295018,5.70625065756414,5.78314454600257
5.10718083114718,5.34779021086831,5.79853661976282,5.90853296512984
5.23978655194436,5.46556732082498,5.88639648470905,6.02711615192335
5.36871940991538,5.5806881592363,5.96972055558362,6.13791912803433
5.49297407650341,5.69239099696422,6.04831330911225,6.24000589710191
5.61151208298484,5.79979797090989,6.12191450592415,6.33253791928474
5.72330930929576,5.90196652014815,6.19022493283807,6.41482814758927
5.82740415886185,5.99794540864958,6.25293498031494,6.486386337314
5.92294333085169,6.0868314079421,6.30975403738222,6.54695187573721
6.00922213017349,6.16782262875164,6.36043856765905,6.5965112619719
6.08571651198159,6.24026471188514,6.40481672745016,6.63529854507258
6.15210454051061,6.30368661310584,6.4428075174924,6.6637784151261
6.20827562807161,6.35782351357474,6.47443274113233,6.68261311705561
6.2543267651146,6.40262539561715,6.49982048391581,6.69261577505272
6.29054589647127,6.43825095707726,6.51919942812182,6.69469392317137
6.31738357041547,6.46504769570578,6.53288404360194,6.68978789465385
6.33541490637743,6.48352007459533,6.54125149986484,6.6788091259608
6.34529471220562,6.49428858476129,6.54471194547229,6.6625833336945
6.34770915657421,6.4980431710827,6.54367450597541,6.64180294054618
6.34332770445113,6.49549482523352,6.53851186791007,6.61699213822629
6.33275901327955,6.48732914593535,6.52952656912164,6.58848670637203
6.31651415282271,6.47416532970995,6.51692206163547,6.55642930854048
6.29497987421516,6.45652342743294,6.50078124658715,6.52077961581218
6.26840377091911,6.43480185879745,6.48105453362347,6.481337405718
6.23689213433574,6.40926621581486,6.45755861717315,6.43777585809253
6.20042021772234,6.3800494123689,6.42998618440124,6.38968168714436
6.15885359569307,6.34716234562562,6.39792578461846,6.33659853169312
6.11197844293472,6.31051350188282,6.36089020587764,6.27807015136993
6.05953793088124,6.26993541163396,6.31835101311016,6.21368039050736
6.00127160058705,6.22521555491751,6.26977646758843,6.14308749825762
5.93695452738039,6.17612923245663,6.21466990065672,6.06605115002348
5.86643333043357,6.12247202724317,6.15260575210566,5.98245131893068
5.78965655317468,6.06408975137737,6.08326087070335,5.89229892047979
5.70669758316848,6.00090416464766,6.00643925224275,5.79573883370198
5.61776901637209,5.93293322099564,5.92208908417716,5.69304643875363
5.52322812285012,5.86030510048649,5.83031169400168,5.58461917232483
5.42357376880308,5.78326577235651,5.73136268232244,5.470964774476
