S1-M9,S2-M25,S3-M41,S4-M57
0.0,0.0,0.0,0.0
0.0065414512534054,0.00729038926383174,0.00791746301718957,0.00668196359502248
0.00571621467400507,0.00609564557321232,0.00667795080497662,0.00497394396685978
0.00410252900702644,0.00393362603361367,0.00441718180615661,0.00246788892863201
0.00181559730796043,0.000917827049422641,0.00128064913607061,-0.000566825153876985
-0.000861510711280218,-0.00265736564792592,-0.00237797885368382,-0.00365136587611573
-0.00344390436798702,-0.0062820369250938,-0.0059562378137719,-0.00606841791627897
-0.00521722497855426,-0.00920363543890163,-0.00857045205012161,-0.00684290395105342
-0.00521920958767366,-0.0104104233040447,-0.0090350393743394,-0.00473502966588965
-0.00223303733453063,-0.00862804167408453,-0.00585658852297524,0.00175246151568102
0.00520553988090091,-0.00233102573017064,0.00275499642082493,0.0143518398350179
0.0187860613165188,0.0102298398062707,0.0188569999507691,0.0349928033914395
0.0403859391235063,0.0309845221315475,0.0447259537634062,0.0657509056199981
0.0720185278072984,0.0619864433899747,0.0827924372916697,0.108784200753592
0.115768526731071,0.105343337802957,0.135561073772096,0.166261235585117
0.173717582020959,0.163139684003473,0.205519318683282,0.240284226638597
0.24786383205561,0.237354868053484,0.295039552347717,0.332811692028856
0.340039787085167,0.329781652139582,0.406279583017211,0.445584908559336
0.451833270676147,0.441949572528655,0.541086872876987,0.580062314093673
0.584516123644706,0.575057547326445,0.700911585925544,0.737365382365848
0.738984958927815,0.729919263009288,0.886732939395751,0.918238609213547
0.915717477833504,0.906923897298936,1.09900238463949,1.12302514966773
1.11474677416843,1.10601353178609,1.33760595622477,1.35165844583718
1.33565475769387,1.32667734146722,1.60184684124048,1.60366900858485
1.57758444202689,1.56796145668093,1.89044797065905,1.87820447671571
1.8392694957465,1.82849240167576,2.20157334249012,2.17406026851185
2.11907827618834,2.10651132391823,2.53286594424037,2.48971762421672
2.41506866132135,2.39991590294774,2.88149960349944,2.82338564516863
2.72504944453031,2.70630688518262,3.24424187354338,3.17304406773908
3.04664390326586,3.02303660052466,3.61752513158001,3.53648394473797
3.3773514017225,3.34725750123629,3.9975233752008,3.91134409726929
3.714603509235,3.67596961191861,4.38023266873131,4.2951420793146
4.05581204328689,4.00606666109306,4.76155372227698,4.6852993813405
4.39840758074368,4.33438144810609,5.13737558573696,5.07916159066595
4.73986820250194,4.65773156769063,5.50365981955891,5.47401512067067
5.07773941488867,4.97296688295276,5.85652469463915,5.86710281426261
5.40964720019262,5.27702006201272,6.19232893493677,6.25564112608186
5.73330688081816,5.5669610776392,6.50775424067952,6.6368416222576
6.0465308574942,5.8400558626226,6.79988534412305,7.00793917161962
6.34723825932345,6.09382840364651,7.06628571198292,7.366228450385
6.63346912175277,6.32612455485801,7.30506630458992,7.70910930753909
6.90340493051606,6.53517488132464,7.51494413860366,8.03414025288325
7.15539631787334,6.71965302218649,7.6952868972135,8.33909798342589
7.38799748673031,6.87872550181027,7.84613960802073,8.62203962480613
7.60000570331141,7.01208870271583,7.96822956650066,8.8813633983186
7.7905030801366,7.11998890651442,8.06294629147702,9.11586287092371
7.95889699806304,7.20322193295209,8.1322943811911,9.32476989918798
8.10495499508575,7.2631099447961,8.17881866096857,9.50778187029325
8.22882985183815,7.30145437539796,8.20550288201397,9.66506983730363
8.33107095891876,7.3204655720898,8.21564529217155,9.79726554128427
8.41261884398383,7.32267149483878,8.212716451848,9.90542696146104
8.47478090791756,7.31080950881788,8.20020648311735,9.99098376339933
8.51918787138015,7.28770680081043,8.18147029240117,10.0556656497854
8.5477320364154,7.25615608389237,8.15958000982088,10.101418002135
8.5624900722642,7.21879391115857,8.13719382221305,10.1303102084823
8.56563448203558,7.17798901638061,8.1164495106053,10.1444426138643
8.55933904811662,7.13574760712557,8.09888939838421,10.1458580622918
8.54568426626334,7.09364148001549,8.08542121888563,10.1364635224725
8.5265689801542,7.05276328971092,8.07631682951595,10.1179663543038
8.50363409033221,7.01371141137378,8.07124797862006,10.0918284738393
8.47820335898527,6.97660475297131,8.069355721804,10.0592401431625
8.45124504175573,6.94112577746448,8.06934781407649,10.0211135047925
8.42335647107125,6.90658806234914,8.0696166550683,9.97809446066701
8.39477194673431,6.87202311283692,8.06836925876783,9.93059021070813
8.36539253017479,6.83627998018586,8.06376031296,9.87880882605993
8.33483475753154,6.79813060043855,8.05401967848432,9.82280669687468
8.30249402801872,6.75637369286846,8.03756658760178,9.76253956971176
8.26761758915741,6.70993052003226,8.01310421907812,9.69791313441721
8.2293816756577,6.6579267413203,7.9796901058864,9.62882966115703
8.18696745355761,6.59975588078428,7.93677980296341,9.55522793395986
8.13963091776138,6.53512144876228,7.88424323939761,9.4771145829555
8.08676270075576,6.46405637244017,7.82235504715706,9.39458579602019
8.02793477124826,6.38691997901172,7.75176176677705,9.30783921910952
7.96293213176424,6.30437422983634,7.67343008190288,9.2171765793849
7.8917687692289,6.21734213963718,7.5885810701077,9.12299815166132
7.81468818999526,6.12695226851958,7.49861585807465,9.02579061823748
7.73214981492977,6.03447380577234,7.40503805406699,8.92611013804111
7.64480327447977,5.9412470541973,7.30937795055514,8.8245625443953
7.55345320081757,5.8486140750236,7.21312281924034,8.72178253912533
7.45901745378645,5.757853890707,7.11765674705209,8.61841355904053
7.36248184265503,5.67012601047864,7.02421247495757,8.51508968322046
7.2648543307726,5.58642520239948,6.93383668432384,8.41242056019526
7.16712145905209,5.5075494582251,6.84736919742826,8.31097990504401
7.07020932991535,5.43408206085022,6.76543567364173,8.21129769268014
6.97495099637596,5.36638764458281,6.68845263057349,8.11385579739276
6.88206154484542,5.3046212059473,6.61664302638025,8.01908653409368
6.79212158620962,5.24874823679407,6.55006021872245,7.9273733654462
6.70556931260786,5.19857355789729,6.48861786856183,7.83905295873985
6.62270076470399,5.15377605894432,6.43212327441805,7.75441780131552
6.54367750726048,5.11394641062403,6.38031168941886,7.67371869730685
6.46854054569968,5.07862489853926,6.33287936985749,7.59716664795854
6.39722904514062,5.04733681132941,6.28951340737887,7.52493383501299
6.32960224413241,5.01962325660545,6.2499167821747,7.45715365260107
6.26546289091912,4.99506582907601,6.21382751495445,7.39391994090325
6.20458056743148,4.9733041641835,6.1810312648582,7.33528574274084
6.14671339644906,4.95404602911363,6.15136719549024,7.28126201662946
6.09162683803395,4.93707018841608,6.12472739132402,7.23181678732351
6.03910855885415,4.92222279779565,6.10105053197849,7.18687519423919
5.98897868893357,4.90940849798024,6.08031090059278,7.14632081242047
5.94109515003333,4.89857767850525,6.0625040907922,7.10999847947938
5.8953541293025,4.8897115424621,6.0476309608718,7.07771868108983
5.85168615504276,4.88280661826239,6.03568144487665,7.04926334864643
5.81004857583252,4.87786023309758,6.02661975847376,7.02439273134825
5.77041551504769,4.87485819776695,6.02037233527956,7.00285284872777
5.73276653934274,4.87376558219205,6.01681951242015,6.98438293396556
5.69707532125532,4.87452102832336,6.01579158170812,6.96872226171381
5.66329948657989,4.87703460535411,6.01706937579484,6.95561582315254
5.63137262800656,4.88118881637892,6.02038911548879,6.94481845689049
5.6011991670891,4.8868420639368,6.02545085456203,6.93609724334216
5.57265239886276,4.89383370669135,6.0319295643053,6.92923218828484
5.54557570229835,4.90198980233478,6.03948773034804,6.92401542179649
5.51978658400792,4.9111287225486,6.04778829906533,6.92024929051406
5.49508297035842,4.92106601593016,6.05650690182802,6.91774380421883
5.47125099186028,4.93161814274728,6.06534247845067,6.91631390637029
5.44807342153971,4.94260496429479,6.07402568198923,6.91577698052935
5.42533793582052,4.95385109578368,6.08232473628421,6.91595089957263
5.40284445432108,4.96518639277211,6.09004869695868,6.91665279670266
5.38041096912726,4.97644592148642,6.09704830334721,6.91769861095999
5.35787747442318,4.98746976484125,6.10321477969986,6.91890335499166
5.33510783029098,4.99810295477933,6.10847703710703,6.92008198102851
5.311989615026,5.00819572272674,6.11279774360912,6.92105068490345
5.28843221460512,5.0176041507193,6.11616868137025,6.9216284818738
5.26436354655098,5.02619120914832,6.1186057176579,6.92163890154071
5.23972590608652,5.03382809736851,6.12014360543615,6.92091167138338
5.21447145134746,5.04039576478513,6.12083072353885,6.91928428166938
5.18855781605477,5.04578647863472,6.12072378542554,6.91660334581565
5.16194426424913,5.04990531236641,6.11988250280187,6.91272569046778
5.13458869904804,5.05267144646291,6.1183641911141,6.90751913082141
5.10644572357018,5.05401919460807,6.11621834452187,6.90086291030293
5.07746584250081,5.05389868805625,6.11348127707112,6.89264780864401
5.04759579850804,5.05227616810494,6.11017100791733,6.88277594515914
5.01677996567949,5.0491338501106,6.10628264364692,6.87116031989213
4.98496267429388,5.04446933221307,6.10178456473729,6.85772414033717
4.95209131388672,5.03829452813762,6.09661574627858,6.84239997506952
4.9181200453183,5.03063410806338,6.09068453160459,6.82512876211945
4.88301393438783,5.02152343869548,6.08386913230162,6.80585868782397
4.84675328729888,5.01100602862901,6.07602005241565,6.78454395059007
4.8093379160587,4.99913051193403,6.06696453238954,6.76114343881757
4.77079099401283,4.98594724242414,6.05651298272753,6.73561938072572
4.73116209362711,4.97150462016878,6.04446723183052,6.70793605601231
4.69052895419025,4.95584532406104,6.03063025168288,6.67805868203628
4.64899753277837,4.9390026712808,6.01481685787127,6.64595259051486
4.60669996895918,4.92099735754192,5.99686472129492,6.6115827919618
4.56379025109788,4.90183484321633,5.9766448986645,6.57491398966926
4.52043760123824,4.8815036335149,5.95407101316436,6.53591106350466
4.47681787040644,4.8599746520483,5.92910622181816,6.49454000729335
4.4331035176954,4.83720182668861,5.90176721167927,6.4507692796263
4.38945298929183,4.81312390135277,5.87212467720613,6.40457151810105
4.34600047391029,4.78766737057288,5.84030002999795,6.3559255663173
4.30284705429814,4.76075032357386,5.80645844468078,6.30481876133617
4.26005418226845,4.73228689943796,5.77079870512969,6.25124941536127
4.217640180685,4.70219200891956,5.73354063570794,6.19522939201875
4.17558014757591,4.67038597813709,5.69491114173986,6.13678662674986
4.133809253404,4.63679881223471,5.65513001338974,6.07596738416497
4.09222904217396,4.60137385200168,5.61439665476153,6.01283800047463
4.05071602843751,4.56407068565968,5.57287878950264,5.94748584426
4.009131668924,4.52486726131648,5.53070398449037,5.88001925657171
3.96733270115146,4.48376120558204,5.48795455348947,5.81056630536139
3.92518088107726,4.44077038176679,5.444666086616,5.73927230260977
3.88255129845565,4.39593272018435,5.4008295321829,5.66629616825318
3.83933867087604,4.34930533754199,5.35639646460767,5.59180585943901
