S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.00633171970576669,0.010051033546281,0.00912155660363099,0.0090265574349236
0.00591874707855014,0.0092191776574556,0.00833783418141028,0.00748200765306165
0.00464888130114387,0.00720497012131594,0.00653120144168023,0.00483056768764922
0.00252774885216168,0.00409308401482253,0.00380877008014616,0.00126206331751484
-0.000292965057470286,0.000184440350625068,0.000478096599227599,-0.0028079176860483
-0.00347568552756803,-0.00395718495965137,-0.00291210724283899,-0.00670042891365997
-0.00646079404239572,-0.00746730741104089,-0.0055397349370256,-0.00944629417328931
-0.00843734962493032,-0.0091558154290187,-0.00628921210298421,-0.00977351081563936
-0.00832382171463531,-0.00749867160659005,-0.00374676825512524,-0.00611175486917508
-0.00476163879212639,-0.000649038206099293,0.00378662730662595,0.00338423687399518
0.00387625727115955,0.0135305932459692,0.0182635061950319,0.0207919501969336
0.019460541931126,0.0374151832890258,0.0418395436040382,0.0483600685168783
0.0440641194432498,0.0735444071197868,0.0768063299591097,0.0884316905750413
0.0799052672321791,0.124533644437994,0.125510484087677,0.143355764962349
0.129277670806475,0.192973476555846,0.190263642117581,0.21539189233084
0.194470933444561,0.28132369366797,0.273248865606111,0.306614441825454
0.27768615050585,0.3918085699787,0.376429576301747,0.418822234843586
0.380951785585563,0.526320330244172,0.501467143981356,0.553459800240552
0.506045265862796,0.686337246584557,0.649652680865944,0.711555390296593
0.65442536975282,0.872861684442324,0.821857452683729,0.893679622097834
0.82717962318549,1.08638176065211,1.01850470086703,1.09992689726605
1.02498963743328,1.3268582609029,1.23956375274593,1.32991983174031
1.24811576162422,1.59373631863238,1.48456529807265,1.58283500503145
1.49640077722735,1.88597933138307,1.75263486905102,1.85744662422066
1.76929082676185,2.20212091005911,2.04254009306462,2.15218337192022
2.06587051370981,2.54032948874773,2.35274635112234,2.46519289647312
2.38490825012883,2.89847965530123,2.68147515147984,2.7944081675553
2.72490751218863,3.27422430113111,3.02675981631669,3.13761025378406
3.08415967858405,3.66506226873147,3.38649390733953,3.49248291393247
3.46079451031035,4.06839718434288,3.75846905681379,3.85665561804608
3.8528249906394,4.48158446064124,4.14040036370866,4.22773309011095
4.25818407958133,4.90196489288002,4.52993909033115,4.60331104079263
4.67475185310842,5.32688471319114,4.92467389443982,4.98097929202066
5.10037241740008,5.75370329439714,5.32212312360499,5.3583148538981
5.532860857296,6.17979081658714,5.71972168521241,5.73286858864781
5.9700012599593,6.60251906416949,6.11480662536981,6.10214980205291
6.40953752641571,7.01924906822314,6.50460577425974,6.46361338614688
6.84915922829402,7.42731952578236,6.88623364308468,6.81465397702429
7.28648516827152,7.82403980537279,7.25669820988037,7.15261100224111
7.71904754114631,8.20669089374638,7.61292134817405,7.4747875199828
8.14427964658095,8.57253688004583,7.95177449222083,7.77848447281557
8.55950995473242,8.91884856291199,8.27012977387202,8.06105049213358
8.96196496091539,9.24293958042178,8.5649254084105,8.31994581322931
9.34878268930128,9.54221419934876,8.83324266780681,8.55281732487131
9.71703794393932,9.81422466806083,9.07239048888524,8.75758041468128
10.063779507493,10.0567349476125,9.27999274860134,8.93250220912642
10.3860785245987,10.2677867918943,9.45407260920367,9.07628015319962
10.6810863613354,10.4457636364356,9.59312816846106,9.18810970955976
10.9460993904926,10.5894476359508,9.69619397345804,9.26773532173682
11.1786274905533,10.6980654863002,9.76288374759356,9.31547967795241
11.37646262325,10.7713193583433,9.79341086748789,9.3322476794016
11.5377437054735,10.8094002973929,9.78858459954304,9.31950325827783
11.6610141249143,10.8129827040587,9.74978173192385,9.27921916076901
11.7452686468568,10.7831998877132,9.67889487685,9.21380183172887
11.7899870802787,10.721602042954,9.57826023798544,9.12599542244254
11.7951528568639,10.6300992215455,9.45056892490357,9.01877051409747
11.7612555615577,10.5108928574545,9.29876686452316,8.89520426350315
11.6892773731761,10.3664000783818,9.12594895310998,8.75835924059379
11.5806642685466,10.1991753621946,8.93525328941572,8.61116820519895
11.437283660437,10.0118340615123,8.7297611368347,8.45633148915521
11.2613708318883,9.80698194636835,8.51240771202846,8.29623258643896
11.0554670591778,9.58715425333618,8.28590804173663,8.13287612441048
10.8223526538695,9.35476685180771,8.05270103786337,7.96785073200412
10.5649782841419,9.11208113005606,7.81491369604173,7.8023175814151
10.2863978522608,8.86118315524133,7.57434601539974,7.63702369776067
9.98970591693167,8.60397665684924,7.33247595859419,7.47233762896947
9.67798217751153,8.34218849264195,7.09048260494495,7.30830384419743
9.35424491595091,8.07738453237376,6.84928466400168,7.14471135105931
9.0214145682782,7.81099337130254,6.60959076092595,6.98117152190174
8.68228782600789,7.54433498083277,6.37195740757883,6.81719999261786
8.33952190899878,7.27865132124056,6.13685034509133,6.65229770706767
7.99562796397665,7.01513607121967,5.90470498040432,6.48602666444156
7.65297197984652,6.75496094609446,5.67598192278399,6.31807660979536
7.31378121336222,6.49929654220023,5.45121412692749,6.14831971002111
6.98015391206961,6.24932621091512,5.2310428277109,5.97685110657736
6.65407011204776,6.00625208127508,5.01624026198811,5.80401407617686
6.33740146275021,5.77129296723047,4.80771806570238,5.63040932582044
6.03191836057706,5.54567447296126,4.60652115953143,5.45688868342699
5.73929311616036,5.33061211397642,4.41380784355629,5.28453411664873
5.46109839268543,5.12728867926621,4.23081766290023,5.11462361888008
5.19880068950057,4.936827357486,4.05882933686717,4.94858603557764
4.95374916614869,4.76026233592676,3.8991116237274,4.78794735073758
4.72716057142998,4.59850866192346,3.7528703888734,4.63427129264272
4.52010143063685,4.45233314367298,3.62119533150755,4.48909732894667
4.33346892794072,4.32232797080522,3.50500979129013,4.35387918685283
4.16797208219169,4.20888855959388,3.40502680157266,4.22992694547518
4.02411484213373,4.11219687629523,3.32171409492271,4.11835550502044
3.90218261903189,4.0322111709519,3.25527013033198,4.02004185122259
3.80223353947568,3.96866267793511,3.20561244559103,3.9355930222876
3.72409535891198,3.92105943422893,3.17237880049761,3.86532607677899
3.66736855861247,3.88869696599447,3.15494073117495,3.80926068935129
3.63143569525969,3.87067523434435,3.15242834816205,3.76712430725316
3.61547662762778,3.86592094380982,3.16376454209386,3.73836912621735
3.61848885271283,3.8732141232971,3.18770626142305,3.72219953060692
3.63931188150321,3.89121779828343,3.22289023080088,3.71760812681531
3.67665439799885,3.91850957932949,3.26788039917694,3.72341811337303
3.7291228841888,3.95361407706922,3.32121453383068,3.73832950273733
3.79525045198786,3.99503518938234,3.3814476811509,3.76096665744705
3.87352477948541,4.04128746034334,3.44719065297011,3.78992473407328
3.9624142717615,4.09092585335714,3.51714221589236,3.8238129305726
4.06039181994831,4.14257339162309,3.5901142055205,3.86129287266155
4.16595578251389,4.19494618888001,3.66504930735821,3.90111099994954
4.27764803509056,4.24687542642294,3.74103170078482,3.9421243595022
4.39406911697831,4.29732584313785,3.81729112464215,3.98331972010828
4.51389064204225,4.34541031355143,3.89320118021901,4.02382633165489
4.6358652430496,4.39040011439368,3.96827284128223,4.06292293541669
4.75883438511143,4.43173053867641,4.0421442035055,4.10003977057229
4.88173441536699,4.46900161700695,4.11456749504296,4.13475633243649
5.00360120810099,4.50197385011252,4.18539430448463,4.16679555297069
5.12357371225318,4.53055903823036,4.2545598783041,4.1960149418147
5.24089661081779,4.55480650092863,4.32206721166726,4.2223950957423
5.35492216563728,4.57488520181222,4.38797151800761,4.24602589544678
5.46511116255705,4.59106251277898,4.45236552710366,4.267090682737
5.5710327154979,4.60368055735403,4.51536593881654,4.28584875101057
5.67236256465991,4.61313124483044,4.57710125590639,4.30261657308979
5.76887944675695,4.61983122639133,4.63770113518104,4.31774830780483
5.86045915209174,4.62419805094768,4.69728732862174,4.33161624002286
5.94706602843924,4.62662875652179,4.75596623063107,4.34459188958718
6.02874193546256,4.62748199590009,4.81382300064471,4.35702855091034
6.10559295846057,4.6270645674852,4.87091719108314,4.36924598488772
6.17777449820193,4.62562291961237,4.92727978094695,4.38151787793847
6.24547560078992,4.62333984406126,4.9829114987735,4.39406251978647
6.30890352733132,4.62033620280847,5.03778231725666,4.40703695118901
6.36826956255042,4.61667717404535,5.0918320133087,4.42053461934199
6.42377692789065,4.61238219089909,5.14497170425688,4.43458637648209
6.47561142567876,4.60743750685956,5.19708628297148,4.44916448607582
6.52393513992346,4.60181017604845,5.24803767357458,4.46418917302124
6.56888320576736,4.59546219448005,5.29766881266421,4.47953717292819
6.61056337973194,4.58836360938234,5.34580823407558,4.49505169655077
6.64905793170562,4.58050355631446,5.39227510903143,4.51055321938669
6.68442725557504,4.57189840953221,5.43688457979179,4.52585052242828
6.71671455842784,4.56259650656323,5.4794532304813,4.54075143977667
6.7459510221326,4.55267920817636,5.51980456168589,4.55507280942106
6.7721609104616,4.5422583556122,5.55777436450753,4.56864917753819
6.79536619481254,4.53147046703197,5.59321590899405,4.58133987982025
6.815590375105,4.52046825809607,5.6260048576004,4.59303422029228
6.83286127297303,4.50941026523379,5.65604378176806,4.60365458871063
6.84721267259411,4.49844948567436,5.68326610506638,4.61315749500334
6.85868478305578,4.48772201912754,5.70763923516964,4.62153264044746
6.86732359560919,4.47733669752021,5.72916660036607,4.62880027462556
6.87317930617508,4.46736661928413,5.74788829621956,4.63500718966437
6.87630406100769,4.45784336485706,5.76388009124177,4.640221767605
6.87674935177997,4.44875446664086,5.7772506428751,4.64452851749442
6.87456342484046,4.44004445144661,5.78813692867314,4.64802251685169
6.86978906875329,4.43161948356565,5.79669808172749,4.65080411439011
6.86246209940554,4.42335533371163,5.80310800600907,4.65297416855652
6.85261077425974,4.41510810797216,5.80754730645319,4.65463000310171
6.84025624524614,4.40672691735526,5.81019517344907,4.65586216962694
6.82541401823523,4.39806747667684,5.81122189205076,4.65675202824781
6.80809624494024,4.389005511419,5.81078259351399,4.65737009756202
6.78831455016671,4.37944883639518,5.80901273466117,4.65777508618721
6.76608301109463,4.36934705604606,5.80602559625741,4.65801349878106
6.7414208692485,4.35869801921196,5.8019118624578,4.6581197055432
6.71435457823669,4.34755042800204,5.79674111198702,4.65811637039032
6.68491887326316,4.33600232852277,5.79056484977078,4.65801514439983
6.65315668676996,4.32419557052041,5.78342056070257,4.65781754449239
6.6191179150995,4.31230667764965,5.77533619025807,4.65751595128025
6.58285724116858,4.30053488240944,5.76633445318264,4.65709467433203
6.54443140637474,4.28908831548008,5.75643643487955,4.65653104777851
6.50389646530037,4.27816947333789,5.7456640678126,4.65579653364625
