S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.00897249308286663,0.0105562756516819,0.00993474523696617,0.012305036000114
0.0104474598248618,0.0111933297931927,0.0119966094262122,0.0136844553299644
0.0110282543664918,0.010797878824866,0.0130501614281705,0.0138331309391462
0.010498219499487,0.00929803498575137,0.0127664474201872,0.0125316794789519
0.00875213558052581,0.00678979448660202,0.0109149213622884,0.00971767225382847
0.00584955914647761,0.00358795103475975,0.00742383375875498,0.00554703125842185
0.00206783629253215,0.000271651435311714,0.00244178599590049,0.000451779041955106
-0.00204962229181359,-0.0022800411561581,-0.00360457018178996,-0.00481134091252912
-0.0056545361385833,-0.00286708233696856,-0.00996220338608849,-0.00912692057895941
-0.00756908936260247,3.41597640872902e-05,-0.01551831198111,-0.0110067252478221
-0.00627958427950525,0.00825205519301137,-0.0187869837290897,-0.00859944189331452
4.83351895502893e-05,0.0238777516910079,-0.017920026994282,0.000273016237281719
0.0135309748404385,0.0492000847656497,-0.0107446011628604,0.0180519117509393
0.0365041408428004,0.0866191549680924,0.00517163708219257,0.0473522506031126
0.0714385550058925,0.138542214525609,0.0324293440823782,0.0908512702480997
0.120836644448139,0.207267219466834,0.0736840123134484,0.151160783308898
0.18711599146618,0.294860824390996,0.131516129757046,0.230691148363708
0.272486207099538,0.403038581369941,0.208292734309764,0.331515929353401
0.378827022055818,0.533055542613267,0.306029432144897,0.455246894513703
0.507575859424181,0.685615295630261,0.426262587575431,0.602928811046047
0.659633003110848,0.860804669240903,0.569941276164919,0.77496250632027
0.835291696515198,1.05805997895022,0.737347708342066,0.971062955320487
1.03419913915265,1.27616881360484,0.928053226491564,1.1902568409396
1.25535247631219,1.51330911713161,1.14091475482362,1.43092128461028
1.49713161272031,1.76712482823747,1.37411387890406,1.69086245303325
1.75736816830359,2.03483476314239,1.62523772457836,1.96742972227443
2.03344729944985,2.31336893087603,1.89139769802673,2.25765824254103
2.32243661657432,2.59952423593402,2.16937916835151,2.55843031760357
2.62123422833387,2.89012972995375,2.45581256274423,2.8666442062412
2.92672621784859,3.18221039263996,2.74735433624753,3.17937795870792
3.2359427701946,3.47313799403706,3.0408650761053,3.4940358624026
3.54620185270501,3.76075800980373,3.33357175194571,3.80846606183622
3.8552298806617,4.04348285999937,3.62320190128617,4.12103992326147
4.16125019762589,4.3203438781719,3.90807933425818,4.43068661712296
4.46303240470719,4.59099727103367,4.18717365227602,4.73687997458157
4.75989845097932,4.85568270369814,4.46009931645397,5.03957863578116
5.05168473790059,5.11513678111462,4.72706391106684,5.33912448880566
5.33866302274173,5.37046728962767,4.98876930714868,5.63610802190976
5.62142632103253,5.62299729540118,5.24627329338014,5.93121212288793
5.90074899123432,5.874090768192,5.5008225585728,6.22504776698907
6.17743244931322,6.12497305912368,5.75367037004947,6.51799574411493
6.45214927870677,6.37656013864358,6.00589365233349,6.81006801232304
6.72529872865526,6.6293099259199,6.25822428755348,7.10080048209677
6.99688568894283,6.88310735471863,6.5109083079477,7.3891862124196
7.26643325952411,7.13719217109315,6.76360432986088,7.67365441741914
7.53293617412214,7.39013508235218,7.01532929907862,7.95209669541268
7.79485885408831,7.63986407543736,7.26445568185834,8.22193788678904
8.05017809253398,7.88373882895966,7.50876000621475,8.48024531869414
8.29646665498698,8.11866748953849,7.74551851653057,8.72386722851919
8.53101077338497,8.34125697261254,7.97164201662877,8.94958912043201
8.75095189703722,8.54798562905127,8.18383905600759,9.15429584645358
8.95344136366679,8.73538576800627,8.37879469733766,9.33512735536856
9.13579599162746,8.90022323513829,8.55335133129942,9.48961725259727
9.29564299949679,9.03966201223307,8.70467841200126,9.61580539959254
9.43104406239418,9.15140353158086,8.83041949779818,9.71231851098451
9.54059055423093,9.23379289717485,8.92880742035259,9.77841578384337
9.62346486104348,9.28588720980955,8.99874150505399,9.81399968965186
9.67946578445914,9.30748439042698,9.03982420419043,9.81959485428176
9.70899916040288,9.2991139575586,9.05235792867615,9.79630016638729
9.71303757824494,9.26199383906501,9.03730593283274,9.74572069511424
9.69305522733403,9.1979592526634,8.99622352923213,9.6698865829299
9.65094523185568,9.10937084478313,8.93116748721146,9.57116585321405
9.58892728377541,8.99900962462418,8.84459211774051,9.45217718915151
9.50945299230197,8.86996587214207,8.73924031150155,9.31570742403598
9.41511528949729,8.72552831353319,8.6180368252801,9.16463697540805
