S1-M9,S2-M25,S3-M41,S4-M57
0.0,0.0,0.0,0.0
0.00614927223114615,0.00609756564109151,0.00523830070571337,0.00640764493198116
0.00524694258419537,0.00533464435250536,0.00402963177004579,0.00566007416547095
0.00353034690044344,0.00387037340780326,0.00194272928615405,0.00414893381689123
0.00106838865480049,0.00180080931345224,-0.000972645597517234,0.00195497790511548
-0.00192866791959464,-0.000639709490424618,-0.00453210244041558,-0.000698125778950389
-0.00508103742678559,-0.00305341890382315,-0.00838904024871745,-0.00341610784834656
-0.00781705859242585,-0.00486011138604371,-0.0120123833827103,-0.00561260173753511
-0.00935900708654806,-0.005286398518023,-0.0146719452256186,-0.00649627796294137
-0.00871903792377035,-0.00336494481901743,-0.0154334122220308,-0.0050686223595055
-0.00470661224137202,0.00205529077649655,-0.0131644218857589,-0.000133730672916059
0.00405200536936874,0.0122875606536097,-0.00655251922471502,0.00967932154919581
0.0190824555950403,0.0287751922203043,0.0058650314284709,0.0258818916846237
0.0420203525435539,0.0530502577363893,0.0256604608262364,0.0500802611492677
0.0745606726071606,0.0866852324928064,0.0544654518573136,0.0839213725775391
0.118401089966403,0.131240378999479,0.0939142911757127,0.129032705487114
0.175182348030179,0.188209917429142,0.145583235284165,0.186959693855116
0.246428982290047,0.258970107473625,0.210929456790705,0.259104341276416
0.333493686961352,0.34473218068477,0.29123302605426,0.346668663083314
0.437508356007928,0.446502658916697,0.387545207095998,0.45060628568205
0.559344358097711,0.565053024619291,0.500645920513657,0.57158498935475
0.699583966997681,0.700900029829111,0.631012588499676,0.709962236743938
0.858504113076987,0.854297198426306,0.778801782987101,0.865774841375396
1.03607279984749,1.02523734096763,0.943844213538438,1.03874296203102
1.23195769474774,1.21346520784688,1.12565268882467,1.22828762687999
1.44554560973881,1.41849879399647,1.32344183710761,1.43356006564358
1.67597089002419,1.63965731082787,1.53615764488046,1.65348032821578
1.92215018253934,1.87609348675641,1.76251432582591,1.8867820593043
2.18282070749255,2.1268276674314,2.00103570508518,2.13205993568571
2.45657904070783,2.39078117238901,2.2500982157276,2.38781619305725
2.74191754755562,2.66680652645645,2.50797275077598,2.65250288654477
3.03725598418855,2.95371250937029,2.77286296853853,2.92455702761375
3.34096636832993,3.25028243162335,3.04293816791982,3.20242647712907
3.65138996825984,3.5552846162114,3.31635948080614,3.48458538316601
3.96684609777271,3.86747470824402,3.59129881458517,3.76953895159604
4.28563326227374,4.18559010903265,3.86595066573547,4.0558183405292
4.60602400229592,4.50833749822514,4.13853756733535,4.34196739214178
4.92625545612869,4.83437502442255,4.40731048854894,4.62652368211665
5.2445181525112,5.162291267436,4.67054593877144,4.90799691615497
5.55894579975293,5.49058346051581,4.92654181529157,5.18484798923389
5.86760882852648,5.81763766916155,5.17361414850742,5.4554720194643
6.16851416314117,6.14171362349755,5.41009682585289,5.71818836869379
6.45961315776286,6.46093667620754,5.63434610565329,5.9712400842692
6.73881888479962,6.77329890903506,5.84475127009214,6.21280438334014
7.00403307163871,7.07667076203434,6.03975213839299,6.4410148189287
7.25318203461601,7.36882375913306,6.21786341785656,6.65399470111716
7.48426004794367,7.64746402009932,6.377705083028,6.8499002949348
7.69537780008664,7.91027536512571,6.51803722403837,7.02697137982338
7.88481300870866,8.15497001911558,6.63779717421488,7.1835860266112
8.05105994542656,8.37934428513397,6.7361362821403,7.31831599882152
8.19287459351316,8.58133613985635,6.81245348297315,7.42997905689625
8.30931242427756,8.75908154440057,6.86642287362739,7.51768464075584
8.39975629929157,8.910966370741,6.89801280738904,7.5808698961024
8.46393272905779,9.03567119766115,6.90749457137989,7.61932373153405
8.50191557115473,9.13220678579438,6.89543944530797,7.63319746708592
8.5141171527953,9.1999387347809,6.86270378978003,7.6230015752388
8.50126767626022,9.23860058392969,6.81040268972615,7.58958894321023
8.46438454049785,9.24829536882225,6.73987349449839,7.53412593146445
8.40473382864515,9.22948632637514,6.65263127663526,7.45805321025808
8.32378662252361,9.18297799971955,6.55031872724601,7.36303887884682
8.22317298089498,9.1098893973619,6.43465329597475,7.25092668254541
8.10463634907766,9.01162109056967,6.30737446774517,7.12368223333784
7.96999086868703,8.88981818779494,6.17019396049258,6.98334002254995
7.82108356763391,8.74633102104154,6.02475134812976,6.83195371731742
7.65976279161367,8.58317514759601,5.87257718500924,6.67155179381612
7.48785355893901,8.40249195423126,5.71506515990274,6.50410002150221
7.30713985002417,8.20651079831395,5.553454172191,6.33147171780008
7.11935324157058,7.99751327864381,5.38882054023842,6.15542608681625
6.92616681062633,7.77779993839774,5.22207986807946,5.97759438438939
6.72919289733642,7.54965949072135,5.05399746340431,5.79947315898414
6.52998314445028,7.31534053562205,4.88520567145613,5.62242344085702
6.33002922918101,7.07702569906586,4.71622611465347,5.4476745152455
6.13076285818169,6.83680815147019,4.54749463983839,5.27633082679137
5.93355388644006,6.59667052518388,4.37938678373069,5.10938061214514
5.73970581189169,6.35846632100959,4.21224175706162,4.94770502103402
5.55044834596672,6.12390395022101,4.04638328386579,4.79208672809445
5.36692721624847,5.89453358736256,3.88213606847529,4.64321731882604
5.19019177076353,5.67173700519251,3.7198371501388,4.50170301545442
5.02118128142095,5.45672052746635,3.55984189798523,4.3680685636081
4.86071105834794,5.25051117283352,3.40252485710399,4.24275931321638
4.70945957660952,5.0539559813112,3.24827604708916,4.12614169453381
4.56795778799708,4.86772442227571,3.09749361394005,4.01850241831898
4.43658166103913,4.69231368831834,2.95057393199497,3.92004682492702
4.31554878513275,4.52805658991109,2.80790034295504,3.8308968735116
4.20491961200101,4.37513168746794,2.66983171133758,3.75108929766493
4.10460360831199,4.23357523618885,2.53669188204648,3.68057445374029
4.01437027351048,4.10329448282365,2.40876095920687,3.61921635175159
3.93386465369364,3.98408185003219,2.28626909849283,3.56679429015851
3.86262667594048,3.87562957676604,2.16939323180795,3.52300642236014
3.80011336138304,3.77754444712946,2.0582568424634,3.48747547157892
3.74572277393045,3.68936232224571,1.95293260756173,3.45975668734373
3.69881844659007,3.61056227238136,1.8534474545204,3.43934800483119
3.65875301313978,3.54058017437306,1.7597893726646,3.4257022314766
3.62488986237796,3.47882168351803,1.67191520280585,3.41824094751927
3.59662181478425,3.42467451000747,1.58975860826475,3.41636967316141
3.57338607473401,3.37751993579092,1.51323750488073,3.41949373034046
3.55467500548569,3.33674350912089,1.4422603764016,3.42703411866614
3.54004257690857,3.30174485864769,1.37673109713617,3.43844264199596
3.52910661758221,3.27194657859775,1.31655209438824,3.45321547646432
3.52154723928741,3.24680214745947,1.26162588048763,3.4709043769005
3.51710197712316,3.22580284780677,1.21185514746508,3.49112479028673
3.51555829720142,3.20848364776139,1.16714173475756,3.51356029086451
3.51674417166998,3.19442798187,1.12738484687007,3.53796297072745
3.52051742138523,3.18327133317886,1.09247891337944,3.56414969941193
3.52675449679298,3.17470347782713,1.06231145206101,3.59199448219526
3.53533932267451,3.16846922291103,1.03676122641245,3.6214174680367
3.54615278259657,3.16436746428938,1.01569689531224,3.65237145019251
3.55906336814796,3.16224842685405,0.998976250848272,3.68482693311401
3.57391946452949,3.16200903047738,0.986446044819227,3.7187569806091
3.59054368144879,3.16358644411197,0.977942325665113,3.75412309172056
3.60872955744288,3.16695003237802,0.97329115242296,3.79086326165543
3.62824085746221,3.1720920421001,0.972309524828097,3.82888317804158
3.64881354229824,3.17901749897966,0.974806371112355,3.86805119560314
3.67016031652059,3.18773386896424,0.980583467360971,3.90819735696233
3.69197747132995,3.19824107323838,0.989436220798562,3.94911632615628
3.71395355136889,3.21052242601707,1.0011543252895,3.99057372248373
3.73577921578117,3.2245369942606,1.01552237640201,4.03231503242708
3.75715755732084,3.24021376898398,1.03232059735321,4.07407607522638
3.77781410445824,3.25744790464409,1.05132585721495,4.11559392610376
3.79750576425127,3.27609914255964,1.07231314438639,4.15661726241952
3.81602806216661,3.29599239979043,1.0950575862837,4.19691527334929
3.83322018647463,3.31692038462961,1.1193369879871,4.23628452737626
3.84896753333287,3.33864799721425,1.14493471892274,4.27455347952774
3.86320165614558,3.36091818885942,1.17164263812844,4.31158457800242
3.87589772960799,3.38345888571589,1.19926364935681,4.34727416283228
3.88706982511832,3.405990531579,1.22761344699188,4.38155051675491
3.89676444226929,3.42823377387984,1.25652107035637,4.41437052406293
3.90505283826111,3.4499168107742,1.28582802745821,4.44571542096874
3.91202273797034,3.47078194060357,1.3153859592191,4.47558609122274
3.91776999498428,3.49059091053333,1.34505305407719,4.50399828735818
3.92239071843275,3.50912874812875,1.37468964437651,4.53097805838223
3.92597429657328,3.52620587374972,1.40415357721195,4.55655755893624
3.92859765063093,3.54165842574849,1.43329602394929,4.58077132268787
3.93032095246284,3.55534687476165,1.46195836395672,4.6036530195217
3.93118494284633,3.56715314557831,1.48997065729186,4.62523268935943
3.93120989472832,3.57697659107966,1.51715203042927,4.64553445240349
3.93039617680014,3.58472925878702,1.54331306902329,4.66457472427085
3.92872628673635,3.59033094553947,1.5682600756638,4.68236099729928
3.92616814136105,3.59370454306054,1.59180084067147,4.69889126794195
3.92267933599893,3.59477213513804,1.61375141622351,4.71415418022118
3.91821202269754,3.59345221976776,1.63394329430669,4.7281299102894
3.91271801381118,3.58965830626578,1.652230370637,4.74079174176066
3.90615370038368,3.58329899184953,1.66849512178309,4.75210819132543
3.89848438834198,3.57427947081242,1.68265351551433,4.76204546210417
3.88968770079633,3.56250428877856,1.69465829649986,4.77056995031512
3.87975576981702,3.54788103972614,1.70450042458125,4.77765052216387
3.86869604193659,3.53032462629652,1.71220857895116,4.78326031240868
3.85653064245535,3.50976167091592,1.71784677104696,4.78737786281475
3.84329437605387,3.48613467648699,1.72151022720882,4.78998750142728
3.82903157376049,3.45940558449702,1.72331980594519,4.79107894656207
3.81379211452688,3.42955845434188,1.72341530058998,4.79064619126812
3.79762703747084,3.39660107794617,1.72194804186297,4.788685779375
3.78058420341738,3.36056543741393,1.71907325176338,4.78519462353805
3.76270445180276,3.32150700259726,1.71494260709471,4.78016754332238
3.74401862955205,3.27950294502638,1.70969744668034,4.77359472247258
3.72454575005114,3.23464941160618,1.70346300165516,4.76545930164693
3.70429238932115,3.18705805465949,1.69634394489632,4.75573533383299
3.68325326496778,3.13685205438238,1.68842144715354,4.74438632744499
3.66141279460941,3.08416189574746,1.67975180049729,4.73136457752036
3.63874731495617,3.02912117345,1.67036653556646,4.7166114313011
3.61522757652549,2.97186269339124,1.66027383307465,4.70005855020375
3.59082112227295,2.91251511458795,1.64946092907385,4.68163012457973
3.56549421395564,2.85120032941648,1.63789715252349,4.6612458884346
3.53921308115502,2.7880317138129,1.62553722219859,4.63882469026614
3.51194441704026,2.72311329771192,1.61232446946832,4.61428832202128
3.48365520504292,2.65653981861772,1.59819373686417,4.58756529964749
3.45431209997362,2.5883975387275,1.58307381452036,4.55859432239056
3.42388067721133,2.51876563926749,1.5668893968188,4.52732720085857
3.39232488661508,2.44771796309224,1.54956264765361,4.49373111888623
3.35960700122948,2.3753248623567,1.53101453569609,4.45779016567835
3.3256882473684,2.30165492171219,1.51116612961909,4.41950613164488
3.29053016566468,2.22677636510668,1.48994002607343,4.37889859928576
3.25409660966293,2.15075801023119,1.46726202794541,4.33600438166339
3.21635616517291,2.07366970236897,1.44306311049287,4.29087637255177
3.17728468983743,1.99558223173046,1.41728162405932,4.24358188253038
3.13686764003305,1.91656680783357,1.38986559962537,4.19420054957505
3.09510187342253,1.83669422329322,1.3607749608721,4.14282193196355
3.05199668235553,1.7560338794625,1.32998341374557,4.08954291246612
3.00757391034079,1.67465286069728,1.297479787759,4.03446506055707
2.96186711255654,1.59261522890236,1.26326864440193,3.97769210811007
2.91491982569119,1.50998166702385,1.2273700444876,3.91932768924222
2.86678310162268,1.42680953645239,1.18981846947728,3.85947347475422
2.81751252817217,1.34315334050225,1.1506610057747,3.79822779763462
2.76716500581716,1.25906551828748,1.10995500364585,3.73568482324556
2.71579556944482,1.17459744436786,1.06776549115234,3.67193427230184
2.66345453623951,1.0898004899655,1.02416264256567,3.60706166164381
2.61018522326182,1.00472701492402,0.97921956698733,3.54114898966431
