S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.00611775579054425,0.00593268174124425,0.00237666280105032,0.00796173581162956
0.00443548400993255,0.00454114889487162,-0.00106182066508205,0.00704181188862137
0.00193138827967836,0.0023909635682554,-0.00554065596082139,0.00533580985023505
-0.00117141504816191,-0.000316692572181901,-0.0107913769583811,0.0030390638316894
-0.00445664194682381,-0.00319683092338103,-0.0163434757474561,0.000544728073314143
-0.00728604364349372,-0.00565104858792221,-0.0214986694887257,-0.0015227637608729
-0.00877921416427171,-0.0068457394510171,-0.0253138588259528,-0.00228304134804785
-0.00780447958750863,-0.00570070435668885,-0.026594997323214,-0.000586970187944865
-0.00298275689495392,-0.000890262287657531,-0.02390363807336,0.00498189617980228
0.00729451886418547,0.00914171771109194,-0.015577292547683,0.016089961318375
0.0248332284053501,0.0261522844283773,0.000236046397164915,0.0346197222741585
0.0515909837126003,0.0520557338062258,0.0255297560512004,0.0626199226458199
0.0896199195273607,0.0888671396687062,0.0623782890780405,0.102241412008641
0.1410005325531,0.138635376148007,0.112867137116109,0.15566151472691
0.207769951773127,0.203368778983775,0.17901629994028,0.225000692692397
0.291848513101773,0.284957292864611,0.262701197847959,0.312236060129005
0.394968739858672,0.385095435660108,0.365575436046554,0.419116806043795
0.518610775713955,0.505210625357812,0.489000020509407,0.54708674525953
0.663947976552527,0.646401320758512,0.633983487499502,0.697219014796049
0.831805760257342,0.809388998831948,0.801136918636283,0.87016734589311
1.02263597774865,0.994487229978305,0.990646975403407,1.06613738944079
1.23650806332594,1.20159004534236,1.20226894168116,1.28488030081608
1.4731171208944,1.43018047635578,1.43534038494925,1.52570927507499
1.73180798582767,1.67935867467946,1.68881454037387,1.78753806654102
2.0116132504572,1.94788750585268,1.96131101196692,2.0689388495052
2.31130232883955,2.23425208458844,2.25118000504209,2.36821521318117
2.62943792779591,2.53672851928558,2.55657518209896,2.68348477146881
2.96443583630629,2.85345628041,2.87552947721658,3.01276493436189
3.31462377556106,3.18250819660813,3.20602788724863,3.35405493732241
3.67829517687639,3.52195217011591,3.54607141939236,3.70540732523501
4.05375416175052,3.86989930208399,3.89372701410298,4.06498276074093
4.43934865577521,4.22453419799894,4.24715934389928,4.43108324626579
4.83348942962226,4.58412471189213,4.60464184236604,4.80216054045732
5.23465387028197,4.94701017800951,4.96454604258176,5.17679859359992
5.64137438306636,5.31156913273532,5.32531017407299,5.55367106422741
6.05221244490112,5.67616948895815,5.68538983956528,5.93147722417366
6.46572040485564,6.03910592115531,6.04319531839253,6.30886161555712
6.88039409138332,6.39853068960643,6.39702147815916,6.68432450691255
7.29462007463023,6.75238513719104,6.74497729190259,7.05613135601902
7.70662199359534,7.09833953194216,7.08492245400848,7.4222300204233
8.11441065284963,7.43374875088045,7.41441850149007,7.78018431360534
8.5157425983384,7.7556305040619,7.73070115933505,8.12713168965467
8.90809158878043,8.06067142879014,8.0306793686923,8.45977140722691
9.28863679721388,8.34526453316231,8.31096470170178,8.77438757382966
9.65427073281763,8.60557926433354,8.56793273682016,9.06690913886746
10.0016288100245,8.83766307757088,8.79781561729396,9.33300634657721
10.327141267963,9.03757095960404,8.99682261753985,9.56822054749324
10.6271068250549,9.20151708557181,9.16128327863494,9.76812177044252
