S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.00995136193607052,0.00973744249953384,0.0125371458242279,0.0138180001146628
0.0103637203992825,0.0100066114448692,0.0132668406819379,0.0133350517780858
0.00967077217467978,0.00921925196712364,0.0126310355977075,0.0112093126186673
0.0077571302861354,0.00730980343113073,0.010435469749619,0.00739437826678236
0.00465569459641856,0.00437374262426956,0.00664473740540301,0.0020787660370291
0.000594632323392093,0.000714499893703415,0.00143550778094977,-0.00425657909077369
-0.00396066634031263,-0.00311521920533443,-0.00475659401535387,-0.0107915566287421
-0.00827501166596308,-0.00628206779342727,-0.0112016917004966,-0.0163366751948256
-0.0113244486602279,-0.00765485842686612,-0.0168569933966398,-0.0193244625431475
-0.0117946139260774,-0.00580519806874169,-0.020369085660726,-0.017826558484161
-0.00809920814043934,0.000971314772332556,-0.020100276175441,-0.00959889389249557
0.00157990251279376,0.0146118993446615,-0.0141803693388914,0.00784470122386249
0.019231007478843,0.0372215521645766,-0.000583192526418748,0.0371324564921286
0.046931087376108,0.0709880393820467,0.0227750750622016,0.0809126070042914
0.0867481344059026,0.118080565847584,0.0579209806906896,0.141716032218892
0.140632489604011,0.180537393964085,0.106699521947077,0.221812208479119
0.210303812696934,0.26014903019656,0.170649321044159,0.323068424035638
0.297141257497064,0.358344520682859,0.250886957709939,0.446822776621483
0.402084837339077,0.476088791434627,0.348010265604627,0.593781182036295
0.525555757126615,0.613798764801284,0.462029623914304,0.763947442335103
0.667402641919927,0.771285163255165,0.592334659138954,0.956593415203648
0.826879145371466,0.947725510202661,0.737701426035606,1.17027363678926
1.00265646814271,1.1416719458098,0.896342246699135,1.4028855930268
1.19287199583166,1.35109522994674,1.06599718600153,1.65177346824988
1.39521274909073,1.57346387094786,1.24406288487348,1.9138698971812
1.60702981188266,1.80585487635277,1.4277514139698,2.18586726486106
1.82547755096941,2.04509034324205,1.6142691844863,2.46440766107949
2.04766942746638,2.28789214762933,1.80100396513488,2.74627887781717
2.27084067184799,2.53104548922775,1.98570687031391,3.02860296656437
2.49250716388913,2.77156111058926,2.16665592307679,3.30900392345722
2.71060962003887,3.00682572241699,2.34278851983057,3.58574207048161
2.92363270409976,3.23473058232156,2.51379182782539,3.85780462570747
3.13068996366197,3.45376930621006,2.68014275461054,4.12494472304404
3.33156752187084,3.66309780748201,2.84309248933014,4.38766460693662
3.52672212607519,3.86255167443474,3.00459450650568,4.64714267722569
3.71723231006151,4.05261917038095,3.16717905965428,4.90510822016354
3.90470484278969,4.23437118040335,3.33378124657627,5.16367171443694
4.09114204571263,4.40935259592028,3.50753335588569,5.42512220719692
4.27877867177449,4.57944255833626,3.69153508030753,5.6917060868598
4.46989956672991,4.7466934070996,3.88861703867121,5.96540335425288
4.66665102886109,4.91315985200994,4.10111370713257,6.24771800797043
4.87085946341997,5.08073062829078,4.33066125378126,6.53949831849729
5.08387049915983,5.2509745952868,4.57803395207753,6.8408006016967
5.30642020595856,5.42501191072989,4.84302998451312,7.15080678066166
5.53854754169376,5.60341866906555,5.12441380018541,7.46780182842307
5.77955387790316,5.78617045323532,5.41991808400002,7.78921248230768
6.02801169920171,5.97262691137828,5.72630418349827,8.11170382981318
6.2818206805856,6.16155607204974,6.03947586530621,8.43132590466029
6.53830567202669,6.35119399260949,6.35463783979102,8.74369868180523
6.79434798919791,6.53933279279521,6.66648783798129,9.0442211320438
7.04653909175581,6.72342838136758,6.9694293086041,9.32828850472099
7.29134440896637,6.90071836340104,7.25779110180341,9.59150185499328
7.52526482778846,7.06834073956957,7.52604081779151,9.82985500969703
7.74498416925481,7.22344499709114,7.7689797516996,10.0398865522749
7.94749273047124,7.36328888202788,7.98190942844992,10.2187877812708
8.13017947146344,7.48531631237138,8.16076241014241,10.3644616536205
8.29088843565121,7.58721428707146,8.3021931466473,10.4755320969575
8.42793824070157,7.6669490100241,8.40362786947019,10.5513073646278
8.54010669049806,7.72278354243112,8.46327562595596,10.5917049124263
8.62658548007374,7.75328092388614,8.48010524839155,10.5971482325646
8.6869123598171,7.75729771779508,8.45379511531791,10.5684478997257
8.72088979516857,7.73397326014978,8.3846638154846,10.5066795950842
8.72849995433129,7.68271951382606,8.27359018263185,10.4130710562626
8.70982569549601,7.60321542175761,8.12193065582403,10.2889078976823
8.66498610752157,7.49540815588337,7.93144067042893,10.1354653467081
8.59409318583072,7.35952188327371,7.70420502034977,9.95396953515626
8.49723360533046,7.19607286296319,7.442580117046,9.74558849551248
8.3744765785275,7.00588809504768,7.1491490659039,9.51144982891021
8.22590580209167,6.79012358055353,6.8266887063998,9.25267945138917
8.05167083933642,6.55027766490436,6.47814637924065,8.97045409373464
7.85205124854349,6.28819499524857,6.10662328362294,8.66605942174209
7.62752554698269,6.00605730004307,5.71536089814615,8.34094574495381
7.37883678577029,5.70635839563657,5.30772702923853,7.99677418952664
7.10704707668764,5.39186237667639,4.88719854308108,7.63544775217573
6.81357473816087,5.06554565893427,4.45733861864928,7.25912360849282
6.50020962414387,4.73052521130198,4.02176730097512,6.8702051818429
6.1691044361013,4.38997675065046,3.58412510591205,6.47131455611649
5.82274214832291,4.04704772700949,3.14803031752883,6.06524763387302
5.46388186147739,3.70477049684498,2.7170313411673,5.6549158459137
5.09548723020842,3.36598112927838,2.294555977281,5.24327911471616
4.72064293132075,3.0332488340043,1.88385974645877,4.83327513360859
4.34246536073762,2.70882011238243,1.48797543904955,4.42774987919709
3.96401385345834,2.39458052573332,1.1096659219201,4.02939370982322
3.58820826120019,2.09203558140418,0.751381961874544,3.64068653333467
3.21775779907252,1.80231079796734,0.41522647531362,3.26385448041628
2.85510481987394,1.5261696570555,0.102926238961827,2.9008394161004
2.5023857396911,1.26404699054169,-0.184188257331724,2.55328156466638
2.16140986477308,1.01609446754212,-0.445194432122946,2.22251459068144
1.83365548431154,0.782234280671753,-0.679580545764441,1.90957172449946
1.52028139950958,0.562216895642806,-0.887239928042206,1.61520097312408
1.22215112943578,0.355678804641533,-1.06845657108703,1.33988712574415
0.939866410714231,0.162196572665071,-1.22388222667217,1.08387814070446
0.67380630413703,-0.018665966653857,-1.3545052376425,0.847213568949073
0.424168225671832,-0.187319785516175,-1.46161148716441,0.629752901374319
0.191007501899868,-0.34412361081742,-1.54673809560829,0.431202091295559
-0.0257274345318854,-0.489368503762906,-1.6116208424185,0.251136961524032
-0.2261664020082,-0.623273997675948,-1.65813672395227,0.0890227188342568
-0.410496768171306,-0.745994952047716,-1.68824353693056,-0.0557706744564166
-0.578951228910947,-0.857637603554163,-1.70391883741641,-0.183957023729486
-0.731803779505678,-0.958282737017518,-1.70710098885584,-0.296325643874735
-0.869372841620907,-1.04801348666715,-1.69963519771492,-0.393735323096753
-0.992029893326593,-1.12694503544574,-1.68322737065953,-0.477109328500717
-1.10021150268716,-1.1952534290392,-1.65940827028294,-0.547430240257828
-1.19443241414876,-1.25320087321532,-1.62950979782885,-0.605733513697899
-1.27529729195807,-1.30115523212064,-1.59465434270678,-0.653098902446414
-1.3435088837117,-1.3396019654618,-1.55575710748915,-0.690639192887983
-1.39987071613478,-1.36914739109464,-1.5135402708909,-0.719486058930501
-1.44528295102613,-1.39051288337323,-1.4685569232124,-0.74077320898118
-1.48073067826809,-1.40452035967516,-1.42122201343773,-0.755617335441464
-1.50726465862603,-1.41207011088729,-1.3718471615779,-0.765097669661477
-1.52597529261869,-1.41411264192981,-1.32067614334726,-0.770235175247752
-1.53796131387783,-1.41161665618026,-1.26791812827862,-0.77197256438514
-1.54429531240587,-1.40553560161117,-1.21377628782262,-0.771156380709449
-1.5459886143134,-1.39677526790778,-1.1584700997635,-0.768522346761126
-1.54395822258561,-1.38616477264544,-1.10225045895817,-0.764685020123488
-1.53899842564826,-1.37443291451104,-1.04540746284895,-0.76013254668364
-1.5317593085275,-1.36219134173665,-0.988271389164207,-0.755226959823113
-1.522733793974,-1.34992534438369,-0.931207864267036,-0.750210077645366
-1.51225406958095,-1.33799240079858,-0.874608507766344,-0.745214630152017
-1.50049741511262,-1.32662796217082,-0.818878439411622,-0.740279842867245
-1.48750063223814,-1.31595740643505,-0.7644219821166,-0.735370353446515
-1.4731815873562,-1.30601268067767,-0.711627739945964,-0.730397082102281
-1.45736587486341,-1.29675190775768,-0.660854024409107,-0.725238545814807
-1.43981633059314,-1.28808016559252,-0.61241539100144,-0.71976111630439
-1.42026308043989,-1.27986974544479,-0.566570861489292,-0.713836870750702
-1.39843197849974,-1.27197843301818,-0.523514260994428,-0.707357953080062
-1.37406963353767,-1.26426469723489,-0.483366992273465,-0.700246719195295
-1.34696369016642,-1.25659907346122,-0.446173490797414,-0.692461339637289
-1.31695756324629,-1.24887144585978,-0.411899536463821,-0.683996932976759
-1.28395936211284,-1.24099432644665,-0.380433526477018,-0.67488266263135
-1.24794523276639,-1.23290256374963,-0.351590730624648,-0.665175519644563
-1.2089577500288,-1.22455016912269,-0.325120451560304,-0.654951718242782
-1.16710028225086,-1.21590511059012,-0.300715898282424,-0.644296745021169
-1.12252841953111,-1.20694298855601,-0.278026452715108,-0.633295129850164
-1.07543960824553,-1.19764048053711,-0.256671873146055,-0.622020955734585
-1.02606208571679,-1.18796933800546,-0.23625784530909,-0.610530006876896
-0.974644080264654,-1.17789155816958,-0.216392176753757,-0.598854279656645
-0.92144405687026,-1.16735615991624,-0.196700847859133,-0.586999359723055
-0.866722570325015,-1.15629778838006,-0.176843095848868,-0.574944910616172
-0.810736058098856,-1.14463717644539,-0.156524724657443,-0.562648239700221
-0.753732684851047,-1.13228331960991,-0.135508907143422,-0.55005062491144
-0.695950156946237,-1.11913708394342,-0.11362387626619,-0.537085824338957
