S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.00862159934690238,0.00493933716129763,0.00836330757048921,0.00940762874090338
0.00788594945718237,0.00468947365393129,0.00810907293376248,0.00920646202454493
0.00606850790040418,0.00385231012568898,0.00690151775288002,0.00818912305718052
0.00317338259160622,0.00244917256574741,0.00473767368745928,0.00645955380963289
-0.00064159088294467,0.000608618830143259,0.00176713440779169,0.0042999216371659
-0.00503190570234681,-0.00140649884050057,-0.00167013075363128,0.00220577678379484
-0.00944093670249952,-0.0031751558039538,-0.00501189033323813,0.000913037676352566
-0.0130851374214901,-0.00409963093654071,-0.00745108827772363,0.00141351832015102
-0.0149525043569371,-0.00339436453373701,-0.00792567491319793,0.00495628743160231
-0.0138160908572162,-8.39018009587817e-05,-0.00512324906885459,0.0130330329024013
-0.00826324669867967,0.00698887076487328,0.0024980223801393,0.0273467386678385
0.00326002619006369,0.0191436313074779,0.0166719338481401,0.0497642779838938
0.0223915602902679,0.0378328565557225,0.0392712891357124,0.0822548810728686
0.0507855882405778,0.0646023780773591,0.0722419172645653,0.126817726543435
0.0900396960008362,0.101044060490464,0.117527387253537,0.185403009936154
0.141621212179387,0.148743132516834,0.176989200225903,0.259831637704182
0.206798396172703,0.209223283181228,0.252327919350127,0.351719074838302
0.286581619100805,0.283892992879006,0.345010909621985,0.462408763576908
0.381679072300052,0.373996637748089,0.456212036136098,0.592919899462439
0.492470431817034,0.480573641477552,0.586767802187753,0.743913226518132
0.619000446596285,0.604428340077196,0.737153051134142,0.915676982436028
0.760992736033348,0.746112303736061,0.907477624588623,1.10813332850723
0.917882338691557,0.905919703003686,1.0975034333744,1.32086371990565
1.08886391683028,1.0838950322312,1.30667946184217,1.55314991396147
1.2729511516635,1.27985125775046,1.53419050845914,1.8040258781757
1.46904189923823,1.49339539649283,1.77901416874979,2.07233491566699
1.67598321637968,1.72395779237541,2.03997984954326,2.35678598608065
1.89263046095062,1.97082104471227,2.31582355666596,2.65600350291534
2.11789531441653,2.23314470318012,2.60523283059534,2.96856579349512
2.35077870303159,2.50998246547367,2.90687744379012,3.2930288059389
2.59038609142451,2.80028962860738,3.21942317855748,3.62793337862569
2.83592433692597,3.10291984078175,3.54152798637629,3.97179626530267
3.08668105527137,3.41661163803993,3.87182187471698,4.32308694277729
3.34198909169613,3.73996667654021,4.20887376042822,4.68019384162749
3.60118006919129,4.07142283556961,4.55115007527057,5.04138488298537
3.86353198341796,4.409226329241,4.89697095446688,5.40476796029542
4.12821635696758,4.75140751236727,5.24447028235062,5.76825720053648
4.3942505225761,5.09576512253998,5.59156567111519,6.12955045018854
4.66046018513648,5.43986323761467,5.93594363252606,6.48612248561851
4.9254565617809,5.78104426926354,6.27506384821237,6.83523702702933
5.18763119318418,6.11645993399818,6.60618467845129,7.17397886912783
5.44517005477823,6.44312046372566,6.92641003381998,7.49930549689877
5.69608698571558,6.7579604944962,7.23275565301341,7.80811561989926
5.93827481651705,7.0579182823101,7.52223087675769,8.09733032595334
6.16957103649855,7.34002332210371,7.79193036866137,8.36398120356464
6.38783351938792,7.60148626287522,8.03912907281494,8.60529895918808
6.59102083033314,7.83978436369245,8.26137314116378,8.818795861731
6.77727106270864,8.05273572430792,8.45655968696882,9.00233582383385
6.94497306635882,8.23855619436856,8.62299903872451,9.15418705020281
7.09282436453549,8.3958941909293,8.75945462780069,9.27305384737313
7.2198710085607,8.52384053509761,8.86515761870659,9.35808622788095
7.32552603456973,8.62191268620813,8.93979569600025,9.4088681310062
7.4095649639613,8.69001518246309,8.98347782246615,9.42538716695173
7.47209878041774,8.72838043374131,8.99667902248312,9.40799051749616
7.51352683646088,8.73749599216064,8.98017107234207,9.35733277802061
7.53447398544812,8.71802581078027,8.93494618485525,9.27432196317296
7.5357176962622,8.67073361076719,8.86214122011109,9.16006958490252
7.51811181265937,8.59641622198609,8.76296959595181,9.01584972202334
7.48251385147895,8.49585366063018,8.63866697454058,8.84307050203598
7.42972226199429,8.36978089045974,8.49045512166244,8.64325962986981
7.3604289557938,8.21888390127863,8.31952629156604,8.41806375703143
7.27519081106099,8.04382020054074,8.12704832427577,8.16925979749022
7.17442196211303,7.84526133043115,7.91418858393825,7.8987749271
7.05840672919883,7.62395284324554,7.68215310547838,7.60871105927833
6.92733123403253,7.38078548815624,7.4322359869251,7.30136912239773
6.78133025130928,7.1168703110244,7.16587324182214,6.97926847453117
6.62054477718528,6.8336100027792,6.88469503196438,6.64515723735454
6.44518520250291,6.53275913941034,6.59057041245748,6.30201013849837
6.25559485332073,6.21646686722501,6.28563938212358,5.95301152227632
6.05230894864885,5.88729698576013,5.97232806263273,5.60152241243387
5.83610463884216,5.54822212449217,5.65334413496842,5.25103177829086
5.60803862884701,5.20259064212566,5.33165113968553,4.90509337025893
5.3694698619604,4.85406684331513,5.01042179361224,4.56725057350282
5.12206575712261,4.50654696484033,4.69297198915215,4.24095262164173
4.86779148676964,4.16405501235175,4.38267852980387,3.92946617877607
4.60888270086579,3.83062383959639,4.08288483488345,3.63578671928266
4.34780291217084,3.51016779422995,3.79679975002251,3.36255430620727
4.08718744287011,3.20635377581589,3.52739517652077,3.11197829411681
3.82977639465289,2.92247765571733,3.27730844801164,2.88577516766235
3.57833955500611,2.66135271044688,3.04875522110243,2.68512318151475
3.33559650507148,2.42521605233762,2.84345811094675,2.51063670333499
3.10413545392316,2.2156580506589,2.66259541699241,2.36236219922846
2.88633448232499,2.03357848046517,2.50677309351578,2.23979667240261
2.68428891560042,1.87917168317142,2.37602169038588,2.14192811696036
2.49974843265061,1.75194144763827,2.26981840927194,2.06729624341629
2.33406722650595,1.65074470482807,2.18713279602705,2.01407045136443
2.18817003389737,1.57386155775151,2.12649304208452,1.98014086267309
2.06253613030077,1.51908772736339,2.08606852182144,1.96321728837932
1.95720244627489,1.48384426910241,2.06376316689386,1.96093038562209
1.8717858334752,1.46529848528657,2.05731367011892,1.9709290555622
1.8055232605778,1.46048939875306,2.0643863855286,1.99096839787039
1.75732744815022,1.46645101921838,2.08266716935581,2.01898328360309
1.72585427914321,1.48032695348696,2.10993925951606,2.05314378807438
1.70957738108155,1.49947067185555,2.14414553564771,2.09189022998216
1.70686469269054,1.52152688850753,2.18343300710073,2.13394723652089
1.71605169836681,1.54449094412044,2.22617897946996,2.17831791793274
1.73550638643801,1.56674466572023,2.2709998801143,2.22426071707579
1.76368184596914,1.58706878201128,2.31674502545595,2.27125266024003
1.79915367906648,1.60463345916172,2.36247857096393,2.31894348234954
1.84064093128259,1.61896978187278,2.40745343086396,2.3671053940456
1.88701085769017,1.62992595891612,2.45108107320834,2.41558311302888
1.93726936623512,1.63761263767983,2.49290082014629,2.46424825477373
1.99054025197822,1.64234195822158,2.53255168645181,2.51296135697319
2.04603723161228,1.64456488127622,2.56974897238579,2.56154380222826
2.10303323030862,1.64481092551021,2.60426690243565,2.60976081105743
2.16083133679251,1.64363380220068,2.63592767876585,2.65731560236239
2.21874135103375,1.64156560795432,2.6645964916818,2.70385384999609
2.27606496824398,1.6390813043069,2.69018137092954,2.74897677515299
2.33209147352893,1.63657425714488,2.71263631702136,2.79226065660799
2.38610448952999,1.63434270629678,2.73196594048751,2.83328024052326
2.43739896579669,1.63258625384211,2.74822985466695,2.87163348814302
2.48530636684204,1.63141084975135,2.76154528978914,2.90696528691101
2.52922503676872,1.63084034588775,2.77208678108855,2.93898811929683
2.56865209581563,1.6308324929009,2.78008227605195,2.96749816958424
2.60321302278682,1.63129725772209,2.7858055408624,2.99238588478089
2.63268531527856,1.63211551437772,2.78956525677892,3.01364053416383
2.65701326684544,1.63315646826343,2.79169162320406,3.03134879278125
2.67631188087999,1.63429256823232,2.79252157954443,3.04568778548224
2.69085913906275,1.63541109510209,2.79238389656362,3.05691336099048
2.7010771117187,1.63642204605717,2.79158536616741,3.06534461819933
2.70750357899224,1.63726232524476,2.79039915448135,3.07134587863678
2.71075677694053,1.63789657401116,2.78905611167772,3.07530738806284
2.71149648018422,1.63831521224308,2.78773949786197,3.07762603408832
2.71038482858855,1.63853040797524,2.78658323372481,3.07868728576262
2.70805010879174,1.63857074808559,2.78567345906423,3.07884940087344
2.70505617580387,1.63847535879478,2.78505291396916,3.07843071937021
2.70187944455598,1.63828813694949,2.78472746737715,3.07770058534158
2.69889450989921,1.63805262101764,2.78467401513256,3.07687413908529
2.69636857618155,1.63780787410884,2.78484895320399,3.07611092168769
2.69446408747477,1.6375855882626,2.78519649131886,3.07551696335242
2.69324831560712,1.63740846519974,2.78565619170359,3.07514980569917
2.69270822661042,1.63728979617057,2.78616927708953,3.07502575313016
2.69276872129388,1.63723406136507,2.78668343082202,3.07512856685546
2.69331232312226,1.6372383021969,2.78715599007543,3.07541880642982
2.69419853868396,1.63729398777186,2.78755559391803,3.0758430790558
2.69528140265088,1.6373890964204,2.78786247833541,3.07634256226304
2.69642409379143,1.637510158399,2.78806770193161,3.07686030409248
2.6975099240805,1.63764404979239,2.78817163520369,3.07734695995275
2.69844941588725,1.63777938317038,2.78818205375921,3.07776478235738
2.69918355649677,1.63790740098003,2.78811214615823,3.07808982743758
2.69968362806164,1.63802233710319,2.78797868774985,3.07831247229623
2.69994823789854,1.63812126567079,2.78780055255951,3.07843644434672
2.69999831218478,1.63820350051325,2.7875976467309,3.07847664416413
2.69987086771891,1.63826964122075,2.78739026025072,3.07845609533302
2.69961235072243,1.63832038159813,2.78719875909744,3.07840237855481
2.69927224294809,1.63835520336261,2.787043486393,3.07834390498263
2.69889750081691,1.63837107327968,2.78694471468425,3.07830635881716
2.69852823106135,1.63836124742674,2.78692249432589,3.07830959572811
2.69819483379112,1.63831426445697,2.7869962729141,3.07836522588686
2.69791667637136,1.63821318364666,2.78718421188678,3.07847504232122
2.69770221146999,1.63803509649814,2.787502190306,3.07863038066315
2.6975503292321,1.63775091615467,2.78796255281376,3.07881241873687
2.69745264253657,1.63732543003211,2.7885727190554,3.07899334757477
2.69739634829937,1.63671759035574,2.78933381661226,3.07913827357964
2.69736728671353,1.63588101586982,2.79023952145293,3.07920764946747
2.6973528318776,1.63476468496126,2.79127528406771,3.07915998427227
2.69734428755038,1.63331381223381,2.79241808343287,3.07895455444396
2.69733852572924,1.63147091108133,2.79363678600156,3.07855383220389
2.69733868759625,1.62917704685599,2.7948930992733,3.07792536601964
2.69735385988546,1.62637327319395,2.79614301126618,3.07704289250877
2.6973977384203,1.62300221669695,2.79733851547185,3.07588652902773
2.69748638785628,1.6190097371587,2.7984293544336,3.07444198876467
2.69763529592416,1.61434655180368,2.79936448990435,3.07269886819367
2.69785599519296,1.60896968468897,2.80009303226299,3.07064816773047
2.69815257936812,1.60284359651239,2.8005644352665,3.06827930319795
2.6985184688447,1.59594087014129,2.80072787342445,3.06557693029545
2.69893377716695,1.58824237180995,2.80053085070187,3.06251792398629
2.69936359335749,1.57973687150709,2.79991722071907,3.05906882744568
