S1-M2,S2-M4,S3-M6,S4-M8
5.63241854715803,5.48836962437019,3.8125938825294,5.02017375964723
5.64108561872449,5.4504994938151,3.78659830902741,4.95683430083787
5.65296633855023,5.41727429372433,3.76428252950885,4.89777857921445
5.66791530860881,5.38869477259815,3.74562394106957,4.84304200468479
5.68583329965139,5.36475645677148,3.73061807262493,4.79265619597864
5.70665648893197,5.34543709368957,3.71927999355416,4.74664371845926
5.73034532732189,5.33068581104067,3.71164427126858,4.70501354653239
5.75687394565444,5.32041478184348,3.70776302916132,4.66775762195214
5.78622089295903,5.31449390901879,3.70770184339764,4.63484877537522
5.81836179309243,5.31274876786202,3.71153345184585,4.60624014119737
5.85326423840362,5.31496180739391,3.71932950771081,4.58186604806274
5.89088494298317,5.32087662862131,3.73115086382255,4.56164423153224
5.9311688916741,5.33020502620138,3.74703708844301,4.54547910648483
5.97404998371418,5.34263638177631,3.76699605985695,4.53326576061574
6.01945251677302,5.35784890863673,3.79099454240713,4.52489428444889
6.0672928115718,5.37552215001482,3.81895060046988,4.52025403163223
6.11748034424862,5.39535002250356,3.85072856304325,4.51923740169406
6.16991791775138,5.41705358358631,3.88613702798883,4.5217427565197
6.22450063269102,5.44039261315949,3.92493011999782,4.52767612675762
6.28111367145363,5.46517506484174,3.96681192363186,4.5369514419728
6.3396291460804,5.49126349365534,4.01144373465693,4.54948913283478
6.39990244577778,5.51857772265233,4.05845353537914,4.56521310269242
6.46176862883608,5.54709327642697,4.10744692066638,4.58404623848281
6.52503942305038,5.57683546788641,4.15801859185548,4.60590480721979
6.58950132910661,5.60786943872928,4.20976350292739,4.63069223832053
6.65491517754445,5.64028687003375,4.26228679224768,4.65829289654379
6.72101729786591,5.67419043685704,4.31521176585868,4.68856648329187
6.78752225012263,5.70967732530563,4.36818541038771,4.72134365471943
6.85412687678268,5.74682322466501,4.42088119079071,4.75642331765108
6.9205152823762,5.7856681372992,4.47299920453516,4.79357187757387
6.98636425793628,5.82620512707117,4.52426408306984,4.83252449665203
7.05134864413848,5.86837278724897,4.57442131038354,4.87298820850556
7.11514617023881,5.91205180089708,4.62323282373803,4.91464656358807
7.17744140814914,5.95706554656918,4.67047283832667,4.95716536990149
7.237928630239,6.00318432288231,4.71592477806029,5.00019906149145
7.29631353884611,6.05013247012663,4.75938000462966,5.0433972698623
7.35231402278306,6.09759748302978,4.80063874547669,5.08641127532905
7.40566026469823,6.14524014657908,4.83951327425884,5.12890014992227
7.45609464578625,6.19270478082136,4.87583304741307,5.17053653850856
7.50337194909805,6.23962883219165,4.90945119645441,5.2110121280424
7.54726033765172,6.28565127012596,4.94025155537519,5.25004290089314
7.58754347854238,6.33041950455156,4.96815528893678,5.28737424515832
7.62402401016108,6.37359479577707,4.99312618939652,5.32278590864012
7.65652832660099,6.41485634766696,5.01517382277687,5.35609665586905
7.68491240895204,6.45390442743143,5.03435391736299,5.38716835081731
7.70906820051681,6.49046292113717,5.05076567334234,5.41590907413356
7.72892983734974,6.52428170840689,5.06454600118808,5.44227481936522
7.74447893931585,6.55513913413028,5.07586102911708,5.46626931496843
7.75574816283293,6.58284469365011,5.08489551722396,5.48794159458005
7.76282232170497,6.60724186186187,5.0918410434992,5.50738108261945
7.76583658573416,6.62821081769562,5.09688396095204,5.52471016103135
7.76497154094713,6.64567067217402,5.10019415383757,5.5400744131221
7.76044520427013,6.65958072461988,5.10191554486005,5.55363097477074
7.75250239293942,6.66994026530876,5.10215913520571,5.56553563372799
7.74140212382398,6.67678652218495,5.10099911515412,5.57592947867556
7.72740393576653,6.68019050949209,5.09847229068598,5.58492599162951
7.7107541695571,6.68025075847978,5.09458075973136,5.59259948963796
7.69167328930437,6.67708516420772,5.08929746949249,5.59897575452026
7.67034527437175,6.67082143099568,5.08257402095719,5.60402555217795
7.64690994947028,6.66158680554959,5.07434988265844,5.6076615522262
7.62145886127142,6.64949792059934,5.0645620530746,5.60973893393591
7.59403497724355,6.63465161265408,5.05315418376854,5.61005972458676
7.56463611386233,6.61711751788971,5.04008424859262,5.60838067663268
7.53322164226363,6.59693309762814,5.0253300122221,5.60442426190372
7.49972171512017,6.57410152102566,5.00889179666414,5.59789215344935
7.4640480460048,6.54859256928091,4.99079234010008,5.58848038778582
7.42610517391627,6.52034645774646,4.97107385484593,5.57589526347677
7.38580116568297,6.48928023047391,4.94979268521614,5.55986895005761
7.34305683667031,6.45529618777674,4.92701221054871,5.5401737698174
7.29781278374068,6.41829167279672,4.90279481085614,5.5166341874186
7.25003379608379,6.37816946995104,4.87719379984789,5.48913570468975
7.19971050939871,6.33484805236459,4.85024622920449,5.45763010320778
7.14685846660148,6.28827095034866,4.8219673832433,5.42213678364695
7.09151501404512,6.2384145926012,4.792347623943,5.38274028390378
7.03373466837512,6.18529409100567,4.76135202535283,5.33958437650412
6.97358371209358,6.12896659279985,4.72892296880397,5.29286340927387
6.91113480065394,6.06953200185726,4.69498557437125,5.24281172960233
6.84646228882531,6.00713106252194,4.65945554271319,5.18969210433867
6.77963882328426,5.94194099211549,4.62224870312938,5.1337840149243
6.71073352922175,5.87416902876319,4.58329134075932,5.075372588803
6.63981187507557,5.80404441643394,4.54253024071918,5.014738754163
6.56693706460194,5.73180946673886,4.49994136600502,4.95215101050878
6.49217260738104,5.6577104069222,4.45553619270155,4.88785902228113
6.41558557857173,5.58198873837228,4.40936495605239,4.82208908570543
6.33725001028849,5.50487378528922,4.36151639057711,4.75504139776424
6.25724986681122,5.42657700658406,4.31211393604815,4.68688897009039
6.17568114134437,5.3472884767136,4.26130877708396,4.61777797553434
6.09265275978826,5.26717572060601,4.20927043341742,4.54782928695727
6.00828616259082,5.18638483265079,4.15617587446168,4.47714096318495
5.92271362739283,5.10504355138058,4.10219826588765,4.40579145220689
5.83607556080778,5.02326574019865,4.04749645839715,4.33384330989737
5.74851710295086,4.94115657895655,3.99220621022677,4.2613472636666
5.66018444160926,4.85881772683763,3.93643392041955,4.18834647351354
5.57122122579345,4.77635177937398,3.88025337284094,4.11488085028811
5.48176541261668,4.69386549745372,3.8237056859312,4.04099128185972
5.39194679439129,4.6114715054076,3.76680236104977,3.96672359918042
5.30188535271529,4.52928840205923,3.70953104715802,3.89213209731341
5.2116904883808,4.44743946364382,3.65186340915941,3.81728242236121
5.12146109016148,4.3660503043558,3.59376431448539,3.7422536504837
5.03128633641088,4.28524597214289,3.53520144757764,3.66713942092094
4.941247071644,4.20514798288544,3.47615443228,3.59204803826437
4.85141756552437,4.12587174153774,3.41662259198922,3.51710152581421
4.76186744432389,4.04752468465812,3.35663060659095,3.44243368697302
4.67266358605323,3.97020533250298,3.29623152805724,3.36818730930087
4.5838717907865,3.89400328733076,3.23550687999051,3.29451071796655
4.49555807658493,3.81900007880946,3.17456386775981,3.22155394199816
4.40778950607282,3.74527065093991,3.11353003279621,3.14946478825181
4.32063451341012,3.67288521409728,3.05254595826746,3.07838511761574
4.23416276762716,3.60191115147119,2.9917568356541,3.00844758456692
4.14844466665178,3.53241466881693,2.93130380422219,2.93977304061028
4.06355059929012,3.46446190678021,2.87131596608334,2.87246872580035
3.97955013566146,3.398119294088,2.81190386495265,2.80662729444272
3.8965113088031,3.33345300647556,2.75315501835591,2.74232665412031
3.81450013154296,3.27052750754587,2.69513184130606,2.67963055024252
3.73358045427721,3.20940327611025,2.63787202826915,2.6185898041672
3.65381421358468,3.15013395570769,2.58139120315033,2.55924410759575
3.57526205421485,3.09276327673174,2.52568743352382,2.5016242794307
3.4979842364687,3.03732217990214,2.47074705613066,2.44575489066165
3.42204167740834,2.98382659599463,2.41655118396289,2.39165714734501
