S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.0106802041269252,0.00841163445215823,0.00866884628783788,0.00653803882473462
0.0132836414901587,0.0082342375260902,0.0100410151043236,0.00576611261562192
0.0157986400177163,0.00727203850967993,0.0113676620229122,0.00435089697092398
0.0182813703282015,0.00562744542420637,0.0128768885813452,0.00249490620641676
0.0209187653257918,0.00358652976256148,0.0149680371328902,0.000591933839932868
0.0240654449548687,0.00165991395064424,0.0182453524801392,-0.000737634159327246
0.0282761193870668,0.000616919102796324,0.0235450977047131,-0.00061871008756483
0.0343300315436533,0.00150931474436913,0.0319529471220072,0.00209629267710183
0.0432442465161032,0.00568130811005519,0.0448088211600711,0.00883215736937715
0.0562731274919717,0.0147630122309883,0.0636969240695879,0.0212802252155647
0.0748921167557304,0.0306455194522555,0.0904195592357737,0.0413709423923533
0.10076491784737,0.0554368382500783,0.126954284365061,0.0712290506241175
0.135694297029113,0.0913992646086913,0.175395081750395,0.113111955640089
0.181557929543637,0.14087017624323,0.237879403310904,0.169332978596852
0.240231941511508,0.206169664921374,0.316504141310015,0.242172403482391
0.31350596285506,0.289499750895465,0.413234691996538,0.333780402952927
0.40299451803095,0.392841033313062,0.529812220234449,0.446076960498923
0.510050336791519,0.517853394314831,0.66766488343567,0.580654696434814
0.635685562832409,0.665787670907687,0.827829017092448,0.738690930284396
0.780506784274376,0.837414939696995,1.01088602708994,0.920875261751807
0.944669248569651,1.03297917223172,1.21691992580436,1.12735834361254
1.12785454586935,1.25217752538098,1.4454991045157,1.35772632275166
1.32927449806025,1.4941705219268,1.69568414345803,1.6110036872799
1.54770208405585,1.75762201843356,1.96606138405759,1.88568511188674
1.78152812357543,2.04076637802748,2.25479984086768,2.17979454828083
2.02884032115895,2.3414979238767,2.559727053376,2.4909675126893
2.28751933931379,2.65747579882119,2.87841789858654,2.81655052941879
2.55534501340578,2.98623601091755,3.20828938507588,3.1537102147885
2.83010480011169,3.32530184768645,3.5466941347427,3.49954368452475
3.10969617822077,3.67228405259779,3.89100564932775,3.85118191954292
3.3922150481748,4.02496314767873,4.23868949029578,4.20587843000313
3.67602319179274,4.38134794979654,4.5873560390769,4.56107694142601
3.95978947826529,4.73970649621464,4.93479237001681,4.91445375352761
4.2425016029791,5.09856805495629,5.27897276011105,5.2639327115285
4.52344754578201,5.45669741340616,5.61804928095185,5.60767317448807
4.80216843123536,5.81304498364791,5.95032559770237,5.94403375240449
5.07838685027864,6.16667823194996,6.27421840712344,6.27151671058199
5.3519167527443,6.51670137642245,6.58821180121553,6.5886996282739
5.62256256307289,6.86217110374502,6.89081021310679,6.89416200785189
5.89001607411054,7.20201619650585,7.18049549631246,7.18641496660411
6.15375986347609,7.53496845608692,7.45569314689244,7.46384186729854
6.41298544764519,7.8595112179599,7.71475176230344,7.72465677932537
6.66653319946612,8.17385019180103,7.95593862063086,7.96688609560224
6.91285932126785,8.47590945679372,8.17745285455254,8.18837660323702
7.1500330483438,8.76335336833851,8.37745619356975,8.38683100168432
7.37576494440865,9.0336330662135,8.55411977032643,8.55986948741991
7.58746483873607,9.28405439337175,8.70568414466876,8.70511378798707
7.78232583138364,9.51186249417765,8.83052859249853,8.82028812130139
7.95742901807615,9.71433727713512,8.92724491389244,8.90333013212423
8.10986227811505,9.88889336693732,8.99471058671304,8.95250401936189
8.23684569507753,10.0331781484066,9.03215604699131,8.96650785907519
8.3358559579191,10.1451619842154,9.03922120389353,8.94456753337489
8.40474239099806,10.2232155867648,9.01599695667384,8.8865106277242
8.44182802120864,10.26617072338,8.96304841544584,8.79281505325404
8.44599021857124,10.2733617943699,8.88141766684254,8.66462885816354
8.41671683710449,10.2446472083805,8.77260519505578,8.50375957582469
8.35413532448056,10.1804107725754,8.63853039360412,8.31263338226574
8.2590138566029,10.0815444324941,8.48147290926212,8.09422617924473
8.13273509534486,9.94941458833722,8.3039977719145,7.85197037447915
7.9772445897666,9.78581486080271,8.10886830721023,7.58964250795795
7.79497708512516,9.59290858087172,7.89895163074088,7.31123789862845
7.58876502567972,9.37316444597612,7.67712202106619,7.02083910266786
7.361734303307,9.12928873750903,7.44616761956927,6.72248514970505
7.11719278950634,8.864157254494,7.20870568670617,6.42004825302083
6.85851737657501,8.58074971505373,6.96711106326395,6.11712400351594
6.589045137054,8.2820888486731,6.7234615774801,5.81694001723472
6.31197379427515,7.97118579321441,6.47950296832099,5.52228670121075
6.03027600244822,7.65099277239923,6.23663455060128,5.23547233731663
5.74663100121321,7.32436341667087,5.99591543496619,4.95830316807174
5.46337609256736,6.99402055632177,5.75808974706125,4.69208770613543
5.18247915721688,6.66253090553643,5.52362807109393,4.43766317239792
4.90553216207918,6.33228579892065,5.29278136268367,4.19544087039657
4.63376439363039,6.00548704688722,5.06564290115656,3.96546647937851
4.36807306156659,5.68413703010303,4.84221352325445,3.74749072264172
4.10906802080045,5.37003232441825,4.62246541152659,3.54104564651588
3.85712670719679,5.06476039122678,4.40640008471394,3.34552181354456
3.61245500428848,4.76969913227979,4.19409690854947,3.16024204143024
3.37514966599514,4.48601934080509,3.98574934385084,2.9845278674753
3.1452581082042,4.21469023684557,3.78168718953106,2.81775564056006
2.92283182833864,3.95648832119194,3.5823841709594,2.65939998879068
2.70797038000653,3.71200970465763,3.38845128241604,2.50906332752185
2.50085366786199,3.48168587340589,3.20061724019712,2.36649100468628
2.30176127075651,3.26580255905123,3.01969818045416,2.23157257377383
2.11107847501466,3.06452102777336,2.84655930403463,2.10433048801547
1.9292896289104,2.87790072639254,2.68207151303588,1.98489817798711
1.75696024641541,2.70592187275548,2.5270662048458,1.87348997598883
1.59470994003055,2.54850630720858,2.38229130866031,1.77036566527409
1.44317871482682,2.40553478911543,2.24837139393838,1.67579255535226
1.30298939463804,2.27685898005694,2.12577427759694,1.59000792242346
1.17470898195056,2.16230664023685,2.01478603176663,1.51318442169957
1.058811597847,2.06167908756822,1.91549567100011,1.44540069849865
0.955645342738431,1.97474070904886,1.82779010779097,1.38661892725767
0.865405004386111,1.90120121627707,1.75135925191753,1.33667042914607
0.788112058004574,1.84069231180196,1.68571044945306,1.2952499037315
0.723602889591198,1.7927413596385,1.63019087336199,1.26191820518159
0.671525656802532,1.75674539067727,1.58401604378681,1.23611304244637
0.631345704913917,1.73194918313334,1.54630240737007,1.21716652017912
0.60235899785205,1.71743113386258,1.51610185028462,1.20432808584494
0.583712622131513,1.71210013405652,1.4924361418701,1.19679122152956
0.574431088817634,1.71470571408061,1.47432956671421,1.19372212153534
0.573446908497427,1.72386242942885,1.46083835275016,1.19428862687688
0.579633759124963,1.73808797578032,1.45107589031406,1.19768783485732
0.591840516456008,1.75585302316603,1.44423311822048,1.20317104609641
0.60892447541646,1.77563942474928,1.43959379571395,1.21006502411052
0.629782252612073,1.79600244245184,1.43654466466497,1.21778888971229
0.653377109404251,1.81563206030534,1.43458072812435,1.22586631853627
0.678761747145104,1.83340839524149,1.43330603363669,1.23393302179905
0.705095972228555,1.84844666942932,1.43243046439583,1.2417397412215
0.731658979258521,1.86012811936294,1.43176312290677,1.24915116228439
0.757856329355389,1.86811447158916,1.4312029522394,1.2561412419568
0.783221984776184,1.87234506505769,1.43072728523151,1.26278546737853
0.807415982314164,1.87301718540228,1.43037904177578,1.26925053134497
0.830218474232815,1.87055154623491,1.43025330378633,1.27578185561875
0.85152093353115,1.86554598146374,1.43048398012247,1.28268934072867
0.871315316752211,1.85872121064357,1.43123122421586,1.2903316917962
0.889681916391327,1.85086295571763,1.43267018271229,1.29909967559593
0.906776533339102,1.84276471126812,1.43498153475568,1.30939870630214
0.922817474263954,1.83517512819054,1.43834413265893,1.32163122928574
