S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
-0.00276148507765524,-0.00217776185948866,-0.00138653565784449,-0.00155246914652817
-0.0029055662926797,-0.00378325144419969,-0.00215238400857601,-0.00167169431608476
-0.00272298174924712,-0.00564411857914464,-0.00267642351290839,-0.00158113290169518
-0.00210505890157925,-0.00764906057060948,-0.00270497633258201,-0.00117887136306522
-0.000934597035347086,-0.00962594027443527,-0.00191404145460906,-0.000338845564220217
0.000915421455657425,-0.0113318441032801,9.46307675899315e-05,0.00109405045071766
0.00358549225554,-0.0124434272452197,0.00379607498159348,0.003310232579361
0.0072361749238594,-0.0125479252348585,0.00974341288057004,0.00654318794689417
0.0120579107019817,-0.0111353779224048,0.018568120364791,0.0110786693950781
0.0182840155305136,-0.00759280653219001,0.0309794129296336,0.0172650233241069
0.0262063259654401,-0.00120127484319017,0.0477627547115147,0.0255240642112332
0.0361924505627019,0.0088630916019769,0.0697772603318045,0.0363616072539819
0.0487030600315752,0.0235230088867796,0.097951472178018,0.0503764985174176
0.0643072184846944,0.0437878405435874,0.133276719889415,0.0682667908310823
0.0836935010430101,0.0707345614623271,0.176797076844031,0.0908316511646001
0.107674631205729,0.105481593236473,0.22959489080828,0.118967685933656
0.137183646502254,0.149155837516826,0.292771033907662,0.153658649323684
0.173260166274918,0.202853948383277,0.367419410383954,0.195957947623292
0.217026153902495,0.26759962759906,0.454595861187949,0.246963937725264
0.269651563505393,0.344299416174519,0.555282356689698,0.307788688299401
0.332311335685567,0.433700008313721,0.670348184477076,0.379521562120235
0.406136239103591,0.536350449987639,0.800510607165672,0.463189617389166
0.492160923480036,0.652572636149361,0.946298065709952,0.559717347822995
0.591273145912707,0.782443241029176,1.10801932725371,0.669888627357867
0.704168371751523,0.925789588157018,1.28574194189424,0.794313847548428
0.831313783043402,1.082201010675,1.47928294059321,0.933405099087436
0.972925141151742,1.25105602743913,1.68821388578613,1.08736183641747
1.12895897850272,1.43156426251074,1.91188123426251,1.25616878371888
1.29912131425288,1.62282059016258,2.14944158949444,1.43960692774465
1.48289261545439,1.82386763716729,2.39990994279155,1.63727736221429
1.6795672014538,2.03376166452344,2.6622175841107,1.8486365871584
1.88830386798421,2.25163611415352,2.93527516064867,2.07304072735488
2.10818333569594,2.47675684538854,3.21803551494846,2.30979512494432
2.33826733126806,2.70856336225859,3.50955055210208,2.55820498571604
2.57765377889127,2.94669115756538,3.80901653009063,2.8176223051018
2.82552276254909,3.19097163409728,4.11580284744201,3.08748423443441
3.08116861161187,3.44140781950826,4.42946057399193,3.36733840699417
3.34401460942218,3.69812613989768,4.74970854348287,3.65685152967612
3.61360832715432,3.96130669548214,5.07639667641376,3.95579872767754
3.88959730969675,4.23109660474771,5.40944818048445,4.2640326401319
4.1716866336724,4.5075128568977,5.74878422439975,4.58143300547869
4.45958156253611,4.7903425507846,6.0942364373441,4.90783931898729
4.75291999222365,5.07904924455975,6.44545400023521,5.24297094136308
5.05120048814637,5.37269428200831,6.80181303786275,5.58634062537418
5.35371236852527,5.66988134394977,7.16233639766167,5.93716864832678
5.65947443632096,5.96873110408069,7.52563165359524,6.2943054519983
5.96718858695661,6.26689082087981,7.88985428588588,6.65617079189378
6.27521364281362,6.56158110694444,8.25270148649952,7.02071682337901
6.58156344309579,6.84967917865305,8.61144000019126,7.38542129542099
6.88393153403352,7.1278348420565,8.96296895218631,7.74731513214922
7.1797428691563,7.39261258033072,9.30391590068722,8.10304626365753
7.46623087095922,7.64065063897446,9.63076158711932,8.44897877869524
7.74053616522666,7.86882619645402,9.93998626708012,8.78132351699023
7.99982142645914,8.07441475071018,10.2282283271441,9.09629333603601
8.24139521775846,8.25523186888573,10.4924443512082,9.39027373330059
8.4628366154146,8.40974648013719,10.7300590827876,9.65999753600643
8.66211190299092,8.53715689014085,10.9390939649774,9.90271121712416
8.83767479220036,8.63742351844631,11.1182641765605,10.1163202345615
8.9885425159694,8.71125577614332,11.2670362753665,10.2995017172602
9.11434171545281,8.76005420900847,11.3856415610688,10.4517748341982
9.2153202103182,8.78581268108402,11.4750438330984,10.5735221683867
9.29232333662818,8.79098860338407,11.5368640163236,10.6659591582834
9.34673633842349,8.77835168734518,11.5732677750707,10.7310528481777
9.38039704602713,8.7508231586748,11.586825340926,10.7713954187047
9.39548548731491,8.71131765262645,11.5803549885137,10.7900418217042
9.3943988943724,8.66259911723539,11.556762650217,10.7903239008005
9.37962157847605,8.60716011730088,11.5188899543169,10.7756552859162
9.35359923546236,8.54713122693981,11.4693815577613,10.7493418765128
9.31862641372105,8.48422407035652,11.4105802383758,10.7144118147865
9.27675425110445,8.4197083890444,11.3444551407282,10.6734766219191
9.22972338535032,8.35442061826201,11.2725652200308,10.6286319181887
9.17892444296613,8.28879911670678,11.1960566798071,10.5814022757197
9.12538600413538,8.2229395895682,11.1156903779914,10.5327307123309
9.0697876885553,8.15666345405097,11.0318930234678,10.4830095578623
9.01249421382834,8.08959189625661,10.9448246424666,10.4321462689526
8.95360507290936,8.0212190511684,10.8544543043101,10.379655486694
8.89301390764262,7.95097893232622,10.7606364109196,10.3247673565119
8.83047169362824,7.8783022393237,10.663180851277,10.2665418762327
8.76564840869394,7.80266077070711,10.5619118239903,10.2039797184714
8.69818880297246,7.72359868257253,10.4567119327435,10.1361214179515
8.62775907248396,7.64075111918786,10.3475500505263,10.0621288003416
8.55408250925846,7.55385171644858,10.2344932344142,9.98134480893095
8.47696342515568,7.46273111198091,10.1177044902705,9.89333021268807
8.3962997181817,7.3673089031028,9.99742931710951,9.79787783174895
8.31208529874719,7.26758152256445,9.87397463733911,9.69500671510611
8.22440418443103,7.16360831416983,9.74768392991336,9.58494002873076
8.13341840368345,7.05549775080286,9.61891216760319,9.46807120345262
8.03935194569722,6.9433953056845,9.48800359698791,9.34492315543993
7.94247289629073,6.82747401455353,9.3552745969729,9.21610518476897
7.84307565627449,6.70792829236063,9.22100292675939,9.08227157391156
7.74146479684099,6.58497112389899,9.08542374286537,8.94408506479971
7.63794170752522,6.45883435699211,8.948731928847,8.80218741343227
7.53279477069443,6.3297715078475,8.81108961986273,8.65717821903307
7.42629338169467,6.19806225571935,8.6726373669382,8.50960229456252
7.31868575194015,6.06401766834185,8.53350719047681,8.35994505425926
7.21020010648162,5.9279851643182,8.39383580674408,8.20863478164403
7.10104863611325,5.7903522796661,8.25377653736582,8.05605022396118
6.99143339798141,5.65154845168978,8.11350877536177,7.90253173451933
6.88155328081571,5.51204424658525,7.97324431775067,7.74839413974623
6.77161115617915,5.37234771455192,7.83323031973751,7.59393962362174
6.66182041356515,5.23299783134295,7.69374902205244,7.43946917422281
6.55241020805556,5.09455525236692,7.55511470866004,7.28529149410101
6.44362891655835,4.95759084276747,7.41766854292075,7.13172869755289
6.33574548643933,4.82267263766073,7.28177200180965,6.97911855556305
6.22904855612578,4.69035201919353,7.14779959214063,6.82781345454389
6.12384342077124,4.56114996411041,7.01613141470254,6.67817656677265
6.02044709763278,4.43554421422039,6.88714597526678,6.53057596096706
5.91918190480085,4.31395815406059,6.76121346320883,6.38537749799746
5.82036809095374,4.19675205160318,6.63868956415416,6.24293735955724
5.72431612961793,4.08421714115438,6.51990976760038,6.10359495808145
5.63131930796517,3.97657282007573,6.40518408381723,5.9676667964671
5.54164719228704,3.87396701300038,6.29479209192572,5.83544161849579
5.45554044251678,3.77647954857631,6.18897828835036,5.70717695437861
5.37320728678226,3.68412821025744,6.0879477724373,5.58309695992602
5.29482177130049,3.59687697413731,5.99186237411092,5.46339130406289
5.22052369456979,3.5146458373778,5.90083738066412,5.34821479441748
5.15041994547625,3.43732157118661,5.81493904632781,5.23768744313822
5.08458681983547,3.36476870272064,5.73418306666755,5.13189474772281
5.02307281003433,3.29684004135908,5.65853417321582,5.0308880677014
4.96590135787001,3.23338611666356,5.58790695776965,4.9346850887773
4.91307312844804,3.17426298613389,5.52216797626235,4.84327045750249
4.8645674882439,3.11933799537174,5.46113911389523,4.7565967267847
4.82034303009854,3.06849322280236,5.40460212087759,4.67458577070872
4.78033715570554,3.02162650500833,5.35230415771167,4.59713080974296
4.74446487757409,2.97865010674351,5.30396412858336,4.52409914215447
4.7126171194915,2.93948726332642,5.25927953916952,4.45533561270263
4.68465886870024,2.90406697472524,5.21793359580701,4.39066677245986
4.66042756510937,2.87231756144923,5.17960226638389,4.32990560011488
4.63973210866855,2.84415959152391,5.14396104548537,4.27285657266739
4.62235283120493,2.81949884382252,5.1106912010778,4.21932080215648
4.60804271661927,2.7982199765241,5.07948532062831,4.16910090762658
4.59653006481764,2.78018151630141,5.05005201564511,4.12200528051255
4.58752268259986,2.76521267644071,5.02211968314277,4.07785143601677
4.5807135546574,2.75311235870344,4.99543926256171,4.03646822495114
4.57578780951152,2.74365050642578,4.96978597147917,3.99769680248965
4.57243066117876,2.7365717697671,4.9449600557972,3.96139039448052
4.57033589117875,2.73160123549508,4.92078664860679,3.92741304276184
4.56921435053053,2.72845178350293,4.8971148914063,3.8956376211004
4.56880191961421,2.72683248234138,4.87381652462719,3.86594347167331
4.56886637384814,2.726457346633,4.85078419367994,3.83821400904306
4.56921266757636,2.72705376389191,4.8279297341064,3.81233457933211
4.56968626208926,2.7283699593853,4.80518268781892,3.78819076445015
4.57017427387606,2.7301809946978,4.78248925700304,3.76566720953844
4.57060438914515,2.73229296741952,4.75981182226493,3.7446469510078
4.5709416623508,2.73454526939105,4.73712904186478,3.72501115152982
4.57118347362226,2.7368109433362,4.71443642116856,3.70663911674672
4.57135304967608,2.73899533177375,4.69174711464855,3.68940847568133
4.57149204610486,2.74103332460375,4.66909262051075,3.67319544319201
4.57165274087369,2.74288557750733,4.64652297340353,3.65787513304365
4.5718903977738,2.74453409431641,4.62410604965004,3.64332193805273
4.57225632554744,2.74597755031171,4.60192567622574,3.62941002656156
4.57279208667779,2.7472266903593,4.58007837064338,3.61601401550063
4.57352520472472,2.74830007627622,4.55866871488452,3.60300986907417
4.57446658805741,2.74922039020816,4.53780355690946,3.59027604294464
4.57560974083155,2.75001143087934,4.51758541031294,3.5776948536873
4.57693168140215,2.75069587105616,4.49810556057577,3.56515401032531
4.57839534785414,2.75129378009335,4.47943746489302,3.55254820698953
4.57995315362743,2.7518218573505,4.46163103984662,3.53978065028574
4.58155127494987,2.75229327304767,4.44470836526543,3.5267643869853
4.58313421390308,2.75271797547046,4.42866120197519,3.51342330923525
4.58464918930037,2.75310330001672,4.41345054373734,3.49969274367488
4.5860499592473,2.75345470848898,4.39900822374311,3.48551957227764
4.58729976599343,2.75377649712139,4.38524039932878,3.47086187949532
4.58837320342605,2.75407233818476,4.3720325680142,3.45568816574292
4.58925692685736,2.7543455598103,4.35925564093877,3.43997620576579
4.58994924092439,2.75459911749962,4.34677252685224,3.42371165709874
4.59045870373819,2.75483526328143,4.33444466399059,3.40688653482944
4.59080196538801,2.75505496886115,4.3221379740848,3.38949766262502
4.59100111024657,2.75525720161339,4.30972779281444,3.37154518805969
4.59108079156302,2.75543818173621,4.29710244238575,3.35303121710543
4.59106543320425,2.75559076156786,4.28416524297701,3.33395858436067
4.59097673037518,2.75570406217443,4.27083490066081,3.31432973902093
4.59083161517618,2.75576347817835,4.25704435226424,3.29414569817275
4.59064077261309,2.75575112173953,4.24273828564072,3.27340500348687
4.59040770793378,2.75564672469579,4.22786967928642,3.25210261701993
4.59012828679834,2.75542895960373,4.21239580818448,3.2302287063151
4.58979060497953,2.7550770822525,4.19627423080625,3.20776729618952
4.58937500186776,2.75457274699044,4.17945929160013,3.18469480117592
4.58885401795478,2.75390180838179,4.16189963199122,3.16097849435174
4.5881921142008,2.75305590354874,4.1435370954576,3.13657501031997
4.58734502126561,2.7520336122925,4.1243072445934,3.11142901679285
4.58625866584514,2.75084101746484,4.10414149913015,3.08547221458752
4.58486772217935,2.74949153417111,4.08297068252275,3.05862283455523
4.58309394648545,2.74800493875401,4.06072956361611,3.03078578866098
4.58084455305182,2.74640560051124,4.03736182918726,3.00185360016812
4.5780109624773,2.74471999296952,4.01282484521024,2.97170818588307
4.57446827566387,2.74297362979733,3.98709357092319,2.94022349500362
4.57007578909492,2.74118762698411,3.96016307921999,2.90726893004977
4.56467876724171,2.73937513322601,3.93204929694381,2.87271339409472
4.55811154055522,2.73753789134094,3.90278778766005,2.83642973592488
4.55020182771463,2.73566319309685,3.87243063045461,2.79829931249558
4.54077601811465,2.73372146781259,3.84104167310754,2.75821636545267
4.52966502074769,2.7316647030867,3.80869063100711,2.71609191983824
4.51671020571388,2.72942583744947,3.77544664387902,2.67185695697962
4.50176894210103,2.72691919451423,3.74137197663044,2.62546468376986
4.48471927087894,2.72404195222466,3.70651655043002,2.57689180708014
4.46546333807776,2.72067656548725,3.67091391362523,2.52613881227441
4.44392934112911,2.71669399259533,3.63457911428286,2.47322932574804
4.42007189410322,2.71195752247133,3.5975087308402,2.41820870290297
4.39387087604306,2.70632696786667,3.55968307728551,2.36114202005219
4.3653289697764,2.69966298451747,3.52107035350474,2.30211166201605
4.33446820797334,2.69183129857396,3.4816322913797,2.24121469110809
4.30132590653765,2.6827066681684,3.4413306823192,2.17856016369193
4.26595037943003,2.67217645677233,3.40013408439896,2.11426653262607
4.22839680013387,2.66014374019637,3.35802400721055,2.04845924114195
4.18872351713282,2.64652989333699,3.31499995546167,1.98126857884976
4.14698906065357,2.63127660341076,3.27108286183206,1.91282783767284
4.10325000905453,2.61434723975104,3.22631663245652,1.84327177995889
4.05755982186398,2.59572748968635,3.18076774016528,1.77273541726222
4.00996869139106,2.57542516110317,3.1345230082354,1.70135309711434
3.96052441062089,2.55346906770352,3.08768591020583,1.62925790276598
3.90927419632791,2.52990695898716,3.04037185118428,1.55658138074817
3.85626734030328,2.50480253202956,2.99270297832549,1.48345361617119
3.80155848863736,2.47823165704639,2.94480308332145,1.41000367016227
3.74521127190552,2.4502780483976,2.89679310628277,1.3363603733854
3.68730193397142,2.42102869883912,2.8487876369816,1.26265343187632
3.62792254562819,2.39056945040286,2.80089265451541,1.1890147482429
3.56718335926412,2.35898108875953,2.75320457415157,1.11557980069111
3.50521388239997,2.32633631554426,2.70581050462078,1.04248886834652
3.44216233655694,2.29269787838275,2.65878948096247,0.969887859933088
3.37819332597918,2.25811803043214,2.61221434283358,0.897928506470953
3.31348375364369,2.22263936377304,2.56615388594897,0.826767722376983
3.24821725934032,2.18629693022288,2.52067492739834,0.756566020550013
3.18257767669214,2.14912144487973,2.47584398709248,0.687484976858036
3.11674217275236,2.11114327397823,2.4317283825259,0.619683864453461
3.05087481332238,2.07239684581809,2.38839664370742,0.553315701638013
2.98512127169996,2.03292509236236,2.34591826249371,0.488523060325502
2.91960526774698,1.99278352631282,2.30436288357415,0.425434049151888
2.85442710484555,1.9520435792826,2.26379911577124,0.364158904502879
2.78966439660497,1.91079486733163,2.22429318796484,0.304787589111188
2.72537478626861,1.86914610919905,2.18590769130225,0.247388713154903
2.6616002070329,1.82722450070178,2.14870063714885,0.192009965428815
2.59837205331725,1.78517344704228,2.11272501832938,0.138680086471417
2.53571655950402,1.74314867247962,2.07802899059278,0.0874122495736383
2.47365972107341,1.70131285955906,2.04465669484893,0.0382085585047757
2.41223122847106,1.65982910881297,2.01264962574377,-0.00893475938428867
2.35146708397898,1.61885364127536,1.98204833259431,-0.0540219737938555
2.29141079522279,1.57852827451415,1.95289413583308,-0.0970528291047848
2.23211324582724,1.5389732723074,1.92523048032607,-0.138018397933553
2.17363150294107,1.50028118526628,1.89910354653614,-0.176898249538265
2.11602691473946,1.46251225643738,1.87456181080531,-0.213659246284932
2.05936287483185,1.42569186110353,1.85165438153014,-0.248256125154501
2.00370259412874,1.38981029055531,1.83042811839024,-0.280633852534002
1.94910714283835,1.35482498983754,1.81092373572257,-0.310731577630797
1.89563392828149,1.32066513911194,1.79317126349881,-0.338487869110616
1.84333567853769,1.2872382497851,1.77718535976833,-0.363846813306079
1.79225992207423,1.25443825271478,1.76296101780133,-0.386764487608351
1.74244889707094,1.22215440790639,1.75047018466237,-0.407215301063944
1.69393979290094,1.19028028100565,1.73965971419332,-0.425197712907318
1.64676521727598,1.15872202322161,1.7304509348743,-0.440738892833464
1.6009537895707,1.12740526066415,1.72274094471034,-0.453897966484127
1.55653077637958,1.09628003909112,1.71640557289748,-0.464767587556946
1.51351870382287,1.06532346498122,1.71130378846515,-0.473473686787901
1.47193789947402,1.03453991192852,1.70728320171448,-0.480173362498188
1.43180693285799,1.00395889692117,1.70418620571273,-0.485050993648952
1.3931429345459,0.973630947299547,1.70185625273919,-0.488312770169692
1.35596177760371,0.943621952649885,1.70014376216744,-0.490179940503523
1.3202781017001,0.914006611136879,1.69891121284329,-0.490881164957591
1.28610515324926,0.884861630734966,1.69803707676657,-0.490644427563611
1.25345441076905,0.856259333164882,1.69741838638925,-0.489688992358213
1.22233496933791,0.828262236211006,1.69697187536948,-0.488217888936423
1.19275267520948,0.800919065391432,1.69663377201153,-0.486411377195765
1.16470903109587,0.774262479754784,1.69635843896142,-0.484421775931903
1.13819993064946,0.748308604937834,1.69611613106447,-0.482369949562014
1.11321432080416,0.723058269678821,1.69589018167054,-0.480343637144703
1.089732924802,0.698499661871607,1.69567392846436,-0.47839768331175
1.0677271793153,0.674611978230572,1.69546765999074,-0.476556097678487
1.04715854142915,0.65136955529558,1.69527581268147,-0.474815735557788
1.02797830470225,0.628745950657978,1.69510458502231,-0.473151268586925
1.01012803014318,0.606717495989558,1.69496006917078,-0.471521011269246
0.993540650446081,0.585265961322249,1.69484693774846,-0.469873100827968
0.978142246615397,0.564380134391215,1.69476766962938,-0.468151503776326
0.963854427940037,0.54405630054325,1.69472225639446,-0.466301349952676
0.950597173947456,0.524297774307403,1.69470830211893,-0.464273174684211
0.938291928617571,0.505113754223139,1.69472141328263,-0.462025777004847
0.926864683908028,0.486517830718383,1.69475577170185,-0.459527564305368
0.916248763170958,0.468526470430661,1.69480478952771,-0.456756432511111
0.906387023870262,0.451157740276426,1.69486175910262,-0.453698401831545
0.897233245779386,0.434430440069448,1.69492042918029,-0.450345366154614
0.888752551135708,0.418363705375281,1.69497546012903,-0.446692398635867
0.88092080623976,0.402977041719975,1.69502273195146,-0.442735075732391
0.873723065241026,0.388290670654446,1.69505949838713,-0.43846723692422
0.867151221938626,0.374326014870774,1.69508439663591,-0.433879497948886
0.861201122087402,0.361106126340592,1.69509733450382,-0.428958699718669
0.855869446368232,0.34865586774639,1.69509928468765,-0.423688326375437
0.851150693673931,0.337001689882908,1.69509201958699,-0.418049788238295
0.847034570474141,0.326170900550022,1.69507781992536,-0.412024358222101
0.84350402764719,0.31619038708709,1.69505918728708,-0.40559548395468
0.840534093713628,0.307084828363887,1.6950385852915,-0.398751172525988
0.838091551251866,0.29887450583144,1.69501822742429,-0.391486154280922
0.836135409426234,0.291572889779367,1.6949999223788,-0.383803568820511
0.834618052588373,0.285184228385778,1.69498498086179,-0.375715974963959
0.833486898263585,0.279701395246567,1.69497418176456,-0.36724556302449
0.832686376840026,0.275104248287142,1.69496779078414,-0.358423537238749
0.832160045491883,0.271358715355392,1.69496562120946,-0.34928872975363
0.831852664488074,0.268416752419728,1.69496712470233,-0.339885593399038
0.831712089684815,0.266217229888184,1.69497149939954,-0.330261787074564
