S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.0108077271874449,0.0173376145398786,0.0185636991372402,0.0147044154574345
0.0140179287966413,0.0159734224834237,0.0191238202638775,0.0167638551966701
0.0163248038506982,0.0124516724912769,0.0176333595047464,0.0173119431867054
0.0173250474169391,0.00679006672137816,0.0138965665711651,0.0160036672427967
0.0167091897614194,-0.000674014157099493,0.00798833788092424,0.0126686477727777
0.0143337270274477,-0.0092130710322869,0.000336005133689245,0.00739136841641601
0.0102970320810425,-0.017653886322661,-0.00820902354351872,0.000589666500577403
0.00501316016822224,-0.0243434488785471,-0.0163173785686529,-0.0069152485611299
-0.000723192054678281,-0.0271421233016375,-0.0221527626070438,-0.0138442755941388
-0.00568766739213561,-0.0234481544874685,-0.0233738665549096,-0.0184281033835154
-0.00819998514191167,-0.0102553900421262,-0.0171711929143042,-0.0184027969439173
-0.00612626245173384,0.0157565259853111,-0.000340230960352073,-0.0110373232371433
0.0030859708513759,0.0581030611959524,0.0306106108695474,0.00680520530893588
0.0223383426717684,0.120353131897403,0.0793221430492073,0.0385734776185474
0.0547789731730541,0.205973588521254,0.149424534025738,0.0879049142085013
0.103670915780112,0.318170323599013,0.244366003139423,0.158480169573655
0.172239153069169,0.459737366630752,0.367242432724429,0.253864188373383
0.263506289985542,0.632925210342906,0.520641008887315,0.377344490194935
0.380129029184681,0.83933844452416,0.706510530472108,0.531778115496238
0.524248429315029,1.0798706341087,0.926069330945751,0.719458351929532
0.697366667487922,1.35468144968574,1.17975896276194,0.942010960823626
0.900261511812467,1.6632176014963,1.4672481368297,1.20032724626679
1.13294705266605,2.00427544678518,1.78748721096022,1.49453816908433
1.39468565827909,2.37609955212404,2.13880914632119,1.82403009977822
1.68405192284251,2.77650830191854,2.51906867882447,2.1874990710077
1.99904493575572,3.20303512730767,2.9258078457236,2.58303689141672
2.3372409137192,3.65307231885554,3.35643328781693,3.00823956649202
2.6959744853624,4.12400385823119,3.8083891744741,3.46032644600496
3.07253403902476,4.61331436298777,4.27930935537669,3.93625761970974
3.46435480571177,5.11866310176173,4.76713352208047,4.43283745599927
3.86919292839608,5.63791502256136,5.27017475334432,4.94679384828853
4.28526474034746,6.16912465752032,5.78712969554269,5.47482559837512
4.71133780594778,6.71047333572707,6.31702754972192,6.01361419182116
5.14676382822093,7.26016497627772,6.8591196424878,6.55980065443539
5.591448060319,7.81629040791171,7.41271719416586,7.10993277249346
6.0457550502813,8.37667420123113,7.97699044277265,7.66039220650502
6.51035600883369,8.93872094884399,8.55074699069596,8.20731441673796
6.98602838287516,9.49927939313522,9.13221059595659,8.74651638880889
7.47342288892445,10.0545424992156,9.71882320157011,9.27344755495096
7.97281687431911,10.5999993833546,10.3070924990942,9.78317787840148
8.48387505098927,11.1304510172635,10.8925046633599,10.2704338450314
9.00543911137714,11.6400961344905,11.4695172052149,10.7296883571859
9.53536635364308,12.122687266157,12.0316405240442,11.1553047325936
10.0704342446137,12.5717499815669,12.5716092558061,11.5417288241987
10.6063230384648,12.9808519357965,13.0816366019931,11.8837174308339
11.137682514572,13.3439029511554,13.5537372553232,12.1765863906442
11.6582821024387,13.6554637005914,13.9800980588423,12.4164586543629
12.1612367206343,13.9110390557026,14.3534707987118,12.6004916355272
12.6392942029555,14.1073330068062,14.6675590198854,12.7270643713179
13.0851648261748,14.2424451810117,14.9173707257277,12.7959083443403
13.4918697100839,14.3159940253324,15.0995112765891,12.8081707743176
13.8530831105243,14.3291580957053,15.2123954737,12.7664051350119
14.1634440647316,14.284633847154,15.2563642013754,12.6744898232748
14.418815460874,14.1865150509846,15.2336984228946,12.5374815653453
14.6164731571148,14.040104741602,15.1485310166678,12.3614146996124
14.7552138303006,13.8516748748437,15.0066641537659,12.1530605644532
14.8353771786609,13.6281913759465,14.8153060355619,11.9196627360151
14.8587852107666,13.3770229523338,14.5827454098253,11.6686639139898
14.8286078669185,13.105651155008,14.3179851660947,11.4074391057105
14.7491694512788,12.8213970538656,14.0303574762415,11.1430477504364
14.6257137898855,12.5311769754222,13.7291425403155,10.8820149097344
14.4641474154809,12.2412964593336,13.4232112565915,10.6301489449675
14.270779453853,11.9572882862087,13.1207093350609,10.3924004635144
14.052074557367,11.6837973856089,12.8287968010934,10.1727649185972
13.8144316996205,11.424512819966,12.5534527670032,9.97422919238727
13.5639974930788,11.182144931908,12.2993510427073,9.79876080755729
13.3065184788272,10.9584441350775,12.0698078516527,9.64733707351309
13.0472330246062,10.7542566623677,11.8667988335532,9.5200104206057
12.7908003755273,10.569611770454,11.691038848926,9.41600533602819
12.5412622059747,10.4038343391995,11.5421150258594,9.33384162210235
12.3020307615725,10.2556764176274,11.418661151541,9.2714781039071
12.0758972874672,10.123461003976,11.3185600164525,9.22647039759092
11.865054766963,10.0052311930462,11.2391597255724,9.19613591994484
11.6711298530549,9.89889780265728,11.1774902986566,9.17771900668989
11.4952200605692,9.80237875163716,11.13046803119,9.16854886634984
11.3379336001802,9.71372386458517,11.0950769644276,9.16618319799179
11.1994304991971,9.63121947791656,11.068519256207,9.16853071535767
11.0794647204128,9.55346824955329,11.0483290566153,9.17394660108666
10.9774277514868,9.479440927716,11.0324474527706,9.18129608275068
10.8923945300222,9.40849846550308,11.0192589262054,9.18998285368862
10.823172578566,9.34038468567276,11.0075923489803,9.19994089145244
