S1-M2,S2-M4,S3-M6,S4-M8
0.0,0.0,0.0,0.0
0.00574976235365058,0.00662607911830607,0.00675382546750049,0.00782598343957198
0.00606681789624625,0.00697992767276233,0.00829922169008801,0.00756392590756366
0.00579763386846487,0.00662499457511823,0.00939821058552013,0.00641631884909516
0.0049164069115496,0.00551077076594252,0.00994567387278995,0.00442005797010891
0.00350441372365173,0.00370399027434666,0.00992917470305199,0.00178015278426103
0.00178338246115004,0.00142633497129288,0.00947047725673265,-0.00108816888738475
0.000146578648221072,-0.000910476321819563,0.00886706218329202,-0.00352280102107944
-0.000815112737478056,-0.00267537030741645,0.00863022475695951,-0.00458718656728002
-0.000294836314259656,-0.00299754851463939,0.00951604240903573,-0.00305529648400919
0.0027383374807296,-0.000757991411770029,0.0125454853094611,0.0025878536135066
0.00953519091166141,0.0054047595233662,0.0190102637153651,0.0141279346681148
0.0215483872746834,0.0170729272308471,0.0304616778762888,0.0335840971857765
0.0404001610593903,0.0360113286760727,0.0486807435128824,0.0631528641304328
0.0678360495304263,0.0641132705251738,0.0756291501624593,0.105134495110967
0.105666068506798,0.103332299388541,0.113382073080965,0.161844530097657
0.155695722235614,0.155602774271491,0.164045373205337,0.235514448356824
0.219650091677259,0.222753246619029,0.229661140109048,0.3281863902773
0.299094881242553,0.306417384812478,0.312106720590254,0.441607599746312
0.395358660408083,0.40794758436052,0.412993214326384,0.577130594356207
0.509460588894779,0.528336418586718,0.533569827581548,0.735625032899677
0.642047676792485,0.668150708197615,0.67464041684675,0.917406826381637
0.793345151997521,0.827482266433607,0.836498027537784,1.12218925621925
0.963122852790905,1.00591838861063,1.0188822759132,1.349059765914
1.150679799741,1.20253399865967,1.22096310168545,1.59648473834832
1.35484828076047,1.41590614088003,1.44135282060497,1.86234302873945
1.57401793784812,1.64415030103381,1.67814662964302,2.14398737282995
1.80617948625792,1.88497692544159,1.92898987201577,2.43833112446257
2.04898682793801,2.13576552626619,2.19116857527902,2.74195620472159
2.29983544414885,2.39365294453969,2.46171816028351,3.05123678457937
2.55595408422555,2.6556317081732,2.73754390823966,3.36247218891293
2.81450594542104,2.91865398375785,3.01554588121601,3.67202189464036
3.07269481716191,3.17973638868095,3.29274060559053,3.97643535576486
3.32787110608362,3.43606090967476,3.56637199712305,4.2725697359277
3.5776323303171,3.68506736507628,3.83400473317086,4.55768943510918
3.81991262878712,3.92453324412289,4.09359451838336,4.82954249636655
4.05305611491426,4.15263734474502,4.34353135968595,5.08641047913921
4.27586953516554,4.3680043922923,4.58265394484207,5.32713007796935
4.48765066783222,4.56972872895701,4.81023536028249,5.5510865303902
4.6881901844295,4.75737618369003,5.02594252480008,5.75818057434445
4.87774623398358,4.930964325186,5.22977368606126,5.94877226792438
5.05699271054706,5.09092241963663,5.42197996159804,6.12360626861788
5.2269439148567,5.23803350579886,5.60297805711124,6.28372410131349
5.38885999372201,5.37336199860886,5.7732618453624,6.43036946596953
5.54413899939508,5.49817106847157,5.93332036733371,6.56489271951706
5.69420252355655,5.6138346459397,6.08356901259791,6.68866031751971
5.84038251147397,5.72174920990665,6.22429920619209,6.80297425812947
5.98381696707377,5.82325049061819,6.35565000200573,6.9090055043383
6.1253617785018,5.91953984380018,6.47760274325889,7.00774406681839
6.26552483809646,6.01162434838679,6.58999762325816,7.09996702195718
6.4044270671887,6.10027369855441,6.69256880243379,7.18622433661068
6.54179300103751,6.18599577770451,6.784992936239,7.266841085182
6.67697139704384,6.26903151083141,6.86694473052927,7.34193357275262
6.80898407763159,6.34936829022489,6.93815259523679,7.4114360939637
6.93659909118866,6.42677004905337,6.9984476685519,7.47513460665671
7.0584224425291,6.50082099535387,7.04780040748569,7.53270349631963
7.17300125460394,6.57097917578163,7.08634048411077,7.58374183636083
7.27893038393546,6.63663545836158,7.11435771952374,7.62780606943038
7.37495428662665,6.69717323620412,7.13228400674545,7.66443678787853
7.46005633496241,6.75202417646572,7.14065836562296,7.69317820518928
7.53352878494681,6.80071567479273,7.14007918070078,7.71358990052653
7.59501811847726,6.84290631541893,7.1311490699164,7.72525138889521
