S1-M1,S2-M3,S3-M5,S4-M7
5.62574906434545,4.36494308051455,5.50060105197805,6.03423662150832
5.59216726748643,4.34750121382645,5.47271241307431,6.01014967918901
5.55311837119263,4.32698763777959,5.44041053881474,5.98170688415775
5.50865392609887,4.30318207062855,5.4035952602566,5.94854107760797
5.45898532309193,4.27594402214871,5.36228931470955,5.9103839718318
5.40447552519008,4.24521570365693,5.31663940565821,5.86708448471034
5.3456261881213,4.21102126338721,5.26691239953448,5.81862246414313
5.28306117568439,4.17346308675648,5.21348742657298,5.76511753295895
5.21750738852691,4.13271598635711,5.15684469386948,5.70683291366403
5.14977368986176,4.08902010746675,5.09755177778715,5.6441741939258
5.08072855494756,4.04267329710515,5.03624806587143,5.57768308125375
5.01127691982565,3.99402353804973,4.97362789491717,5.50802628429628
4.94233658509732,3.94346184934425,4.91042280968645,5.43597976130689
4.87481446513011,3.8914158250589,4.84738326862643,5.36240870014399
4.80958297664428,3.83834375318464,4.78526006382619,5.28824373795348
4.74745693498623,3.78472905728692,4.72478570905228,5.21445408623922
4.68917145807534,3.73107466050885,4.66665608093487,5.14201838881238
4.63536153957671,3.67789680217144,4.61151266663156,5.07189429437788
4.58654410779928,3.62571785050465,4.55992586355735,5.00498785922707
4.54310349639807,3.57505775125478,4.51237987547841,4.9421239961317
4.50528128284768,3.52642392229927,4.46925983304845,4.88401924275059
4.47317137622053,3.48029963129881,4.43084181181704,4.83125812825004
4.44672104572539,3.4371311512396,4.39728640374933,4.78427436171847
4.42573827983293,3.39731424589477,4.36863640277067,4.74333793997649
4.40990547266165,3.36118075977061,4.34481898638549,4.70854906541166
4.39879898398098,3.32898624358422,4.32565252401672,4.67983947113828
4.39191365605992,3.30089961276294,4.31085784058541,4.65698137481829
4.38869094295271,3.27699579970601,4.30007344108152,4.63960383902974
4.38854896274307,3.25725221977136,4.29287389265209,4.62721583252519
4.39091256318765,3.24154963690381,4.28879030091536,4.61923480221234
4.39524143033281,3.22967770723849,4.28733164144747,4.61501912811468
4.40105438867865,3.22134512397784,4.28800564387474,4.61390249356494
4.40794834095393,3.21619391564956,4.29033798970135,4.61522800591731
4.41561075141557,3.21381709828161,4.29388877264132,4.61837988169242
4.42382514009037,3.21377858764777,4.29826545978367,4.62281067781636
4.43246966005388,3.21563407482805,4.30313194646852,4.62806239832086
4.44150940362285,3.21895148221908,4.30821367166401,4.63378030148711
4.45098356219992,3.22332965991434,4.31329910642751,4.63971882516733
4.46098890283005,3.22841415077756,4.31823820318917,4.64573967652459
4.47166119906532,3.23390912779184,4.32293856691634,4.65180273426522
4.48315626182294,3.23958495690542,4.32736016576524,4.65795093113966
4.49563207161826,3.24528122047743,4.33150934196676,4.66429067876409
4.50923324462689,3.25090540542675,4.3354327331896,4.6709696375465
4.52407871013305,3.25642777648148,4.33921150155895,4.67815371033109
4.54025308115617,3.26187319097768,4.34295602842725,4.68600505472118
4.55780180897428,3.26731075484899,4.34680100508915,4.69466268618829
4.57672986582499,3.27284227000509,4.35090066667808,4.70422691368272
4.59700342756891,3.27859039012208,4.35542380492842,4.71474844981744
4.61855384549206,3.28468729917411,4.36054817151143,4.72622260816463
4.64128310704974,3.29126457251478,4.36645395179491,4.73858857636825
4.66506998357289,3.29844469404487,4.37331614132205,4.75173336524126
4.689776137997,3.30633450605056,4.38129587319199,4.76549970467378
4.71525160364714,3.31502068034023,4.39053099086207,4.77969690590965
4.74133922915436,3.32456713552097,4.40112639697981,4.79411355033915
4.7678778941618,3.33501419426725,4.41314489379396,4.808530805428
4.79470451118174,3.34637917919797,4.42659933155983,4.82273521020374
4.82165501416215,3.35865808677655,4.44144687918847,4.83652991021588
4.8485646694905,3.3718279553094,4.45758612327395,4.84974354236961
4.87526811332867,3.38584955468524,4.47485749936257,4.86223625359642
4.90159951481162,3.40067006867436,4.49304728681574,4.87390265652687
4.92739319473173,3.41622550896461,4.51189508889451,4.88467184603898
4.9524849120115,3.4324426845599,4.53110441054994,4.89450488546435
4.97671389146726,3.44924064033858,4.55035567439989,4.90339038601295
4.99992553417479,3.46653156476171,4.56932080988614,4.91133892339619
5.02197464931689,3.48422124135306,4.58767843000388,4.91837705288657
5.04272898585693,3.50220917621039,4.60512858056504,4.92454160614735
5.0620728225916,3.52038857040817,4.62140610392155,4.92987480227338
5.07991038460614,3.53864631902826,4.6362917889756,4.93442051268355
5.09616887794458,3.55686320751358,4.64962066335055,4.93822181811064
5.11080096095624,3.57491444478963,4.66128700146312,4.94131981478875
5.12378649552558,3.59267062896995,4.67124585537552,4.9437534857788
5.13513344512223,3.6099991956207,4.67951114863953,4.94556036159079
5.14487781295892,3.62676635954573,4.68615059491769,4.94677765213355
5.15308254656431,3.64283953308028,4.69127790264634,4.9474435326498
5.15983537796873,3.65809018446177,4.69504289440295,4.94759829803789
5.16524562324875,3.67239708132845,4.69762029467396,4.94728514994745
5.16944003141616,3.68564983836084,4.69919801191337,4.94655043902007
