S1-M1,S2-M17,S3-M33,S4-M49
4.50835713554484,6.80189581209671,6.06425919740103,6.03400878574056
4.54373105080961,6.80385838832081,6.06449200673697,6.04475029630911
4.5813702117147,6.80583228844751,6.06309182101623,6.05569693695463
4.62135700473038,6.80785369570054,6.06025964766009,6.06683626968264
4.66373698054486,6.80994407022482,6.05621061604915,6.07811007362889
4.70851200924689,6.81210927825112,6.05116123888214,6.08941939612228
4.75563571905848,6.81433983519694,6.04531705638272,6.10063316249734
4.80501150254516,6.81661207664491,6.03886151170584,6.11159966083442
4.85649314822352,6.81889002258464,6.03194679785068,6.12215990518937
4.90988793220731,6.82112767868188,6.02468724347229,6.13216166246611
4.96496180683944,6.82327152212817,6.01715558710608,6.14147283781356
5.02144617017598,6.82526294594669,6.009382250593,6.14999296867864
5.07904560492892,6.82704048056098,6.00135748760217,6.15766177463947
5.13744594474926,6.82854167001411,5.99303607398484,6.1644640234979
5.19632205986414,6.82970454632162,5.98434403998828,6.17043036139708
5.25534484706243,6.83046871168141,5.97518683067406,6.17563416473242
5.3141870485064,6.83077609633158,5.96545822466794,6.18018485356634
5.37252769186916,6.83057150142673,5.95504934137558,6.18421841735212
5.43005511935998,6.82980305480527,5.94385711676821,6.18788611424991
5.48646873363193,6.82842269986028,5.93179171739682,6.19134240108249
5.5414797163253,6.82638680502819,5.91878247816274,6.19473313392072
5.59481105851657,6.82365692842641,5.90478207721217,6.1981849649431
5.64619727726824,6.82020070639342,5.88976878827791,6.20179667421417
