S1-M1,S2-M3,S3-M5,S4-M7
1.06995507515356,0.990192271026417,0.914006340998413,1.21458798632731
1.23364459769758,1.14125550908593,1.05027447001942,1.3746890550052
1.40734556909543,1.30284860785754,1.19564184360623,1.54307841121377
1.5899042876165,1.47414714239898,1.34933229183727,1.71894176001625
1.78008375422523,1.65423277258906,1.51049297356837,1.90143567692646
1.97660463188798,1.84212916299004,1.67822712952459,2.08970478227152
2.17818261277355,2.03683546164271,1.85162398900255,2.28289291639031
2.3835603054677,2.23735486653759,2.02978366095825,2.48014774276819
2.59153236532973,2.4427163280273,2.21183534576333,2.68061888013483
2.80096325149273,2.65198811916364,2.39694782728427,2.88345033028303
3.01079763919042,2.86428278773443,2.58433189099991,3.08776856443304
3.22006409142395,3.0787538110939,2.7732350092825,3.2926681069565
3.42787305905965,3.29458503682876,2.96292929323005,3.49719677537169
3.63341060719479,3.51097464621422,3.1526942937818,3.70034287732086
3.83592944477675,3.72711587244803,3.34179671272236,3.90102661682631
4.03473886290441,3.94217700357053,3.52946942915997,4.09809772128453
4.22919507594706,4.1552832758255,3.71489243093081,4.29034087682544
4.41869323037097,4.36550310825408,3.89717823400891,4.47648997607239
4.60266202831005,4.57184075522927,4.0753641514379,4.65525147626743
4.78056153892951,4.77323689493406,4.24841332446591,4.82533638654307
4.95188437248507,4.96857798384242,4.41522576276772,4.9854996087565
5.11616000001849,5.1567144588774,4.5746597977407,5.13458460856729
5.27296164553437,5.33648713056374,4.7255634029835,5.27157075301994
5.42191488690231,5.50676044248818,4.86681387133917,5.39562017312402
5.56270690439662,5.66646071778645,4.99736345764843,5.50612074201236
5.69509523347292,5.81461709762144,5.11628789191267,5.60272173866567
5.81891492173411,5.95040261242712,5.22283421104459,5.68535902009173
5.93408315478639,6.07317272024174,5.31646419556127,5.754267062531
6.04060068234192,6.18249870068398,5.3968898497908,5.80997604394105
6.13854971349695,6.27819350727346,5.46409782367621,5.85329318375415
6.2280883217852,6.36032804850688,5.51836041110589,5.88526875306955
6.30944176864572,6.42923637636403,5.56023172228913,5.90714840700856
6.38289148254795,6.48550888973137,5.5905287426402,5.92031463898825
6.44876268735857,6.52997338177224,5.61029816389905,5.9262210826546
6.50741182818064,6.56366453737224,5.6207709959555,5.92632398202685
6.55921497085439,6.58778327180856,5.62330792761461,5.92201534624994
6.60455823476488,6.60364803722766,5.6193391001991,5.91456208787603
6.6438310522445,6.61264084510976,5.61030231522834,5.90505485314671
6.67742264649646,6.61615119550345,5.5975836819104,5.89436937336329
6.70572162508044,6.61552131006288,5.58246433317573,5.88314210670746
6.72911806565241,6.61199599724201,5.56607615583295,5.8717608135106
6.7480070091557,6.60668012553956,5.5493685818775,5.86036961989249
6.76279195531309,6.60050607136725,5.53308748673485,5.84888716354296
6.77388683719821,6.59421270201545,5.51776625399906,5.83703564962744
6.7817150626599,6.58833653429975,5.50372819929809,5.8243781193955
6.78670453834973,6.58321476880685,5.49109887304094,5.81036096828086
6.78927808979794,6.57899902972964,5.47982631905929,5.79435873767704
6.78983928709123,6.57567792131697,5.46970715118829,5.77571841627807
6.78875430134969,6.57310600426131,5.46041629103387,5.75380087617196
6.78633098211462,6.57103653280147,5.4515383410498,5.7280175765397
6.7827968073125,6.5691552808883,5.44259879999657,5.69786122917901
6.77827767996799,6.56711300145359,5.43309362287266,5.66292967390394
6.77277970398506,6.56455446325052,5.42251595417191,5.62294270866082
6.76617604454825,6.56114253776888,5.41037919858074,5.57775202648121
6.75820075142345,6.55657640178066,5.39623591768512,5.52734471557037
6.74845099148104,6.550603518695,5.37969233906186,5.47184098393539
6.73639851652884,6.54302561162976,5.36041852427941,5.41148689325888
6.72141042756324,6.533699302,5.33815445909847,5.34664295162104
