S1-M1,S2-M3,S3-M5,S4-M7
0.0041615706903968,0.0048391801987405,0.0053630630368439,0.0059526694216391
0.0045743637743774,0.0042552086332862,0.0058180062798545,0.0064321736346101
0.0044998259522316,0.0030550992800687,0.0056903595980541,0.006255291741915
0.0038501207311825,0.0012789988055068,0.0048881801631487,0.0053204266878543
0.0025982553920179,-0.0009299650353999,0.0033932988167481,0.0036091913805528
0.0008032722042179,-0.0033050745961764,0.0012891439903434,0.001217664557603
-0.0013652940297431,-0.0054400460287324,-0.0012130342917954,-0.0016141117786121
-0.0036057901534768,-0.0067795753594754,-0.0037519285130556,-0.0044770548561293
-0.005467847043346,-0.0066179983874281,-0.0058003327648602,-0.0067750700882918
-0.006342924436655,-0.0041071857580355,-0.0066579055301051,-0.007716660927599
-0.005463835316152,0.0017258166829576,-0.0054543209472152,-0.0063181371361653
-0.0019146194885637,0.0119515968081688,-0.0011639570600341,-0.0014197538226548
0.0053484978978883,0.0277025669933401,0.0073675424044644,0.0082847585307542
0.0174650858682311,0.0501301755357089,0.02138542391745,0.0242058080419177
0.0356282768292335,0.08035738907455,0.0421782520937832,0.0478042708491633
0.061034013906925,0.119429160119105,0.0710230690625162,0.0805290930122123
0.094824246693381,0.168263870492652,0.109126495883069,0.123749565211823
0.138027212292076,0.22760880841284,0.157565501745171,0.178686292679108
0.191498434609056,0.298002587878832,0.217231789206247,0.246345226261494
0.25586635260911,0.379747062942389,0.288783650218796,0.327459152809257
0.331486510929752,0.472890748044676,0.372608747115624,0.422440755616572
0.418407991067688,0.577225061717843,0.468800599401242,0.531350761092065
0.516355222106331,0.692293907438047,0.577150662356698,0.653883816973312
0.624727499120729,0.817416243766955,0.697156829904051,0.789373647696676
0.742617488071234,0.951720433854111,0.828048055044013,0.936817768404206
0.868848763123771,1.09418836306436,0.968823638889488,1.09492069236388
1.00203108252038,1.24370663452955,1.11830468085121,1.26215323431196
1.14063075776131,1.39912165332966,1.2751942912585,1.43682429974163
1.28305221536777,1.55929513764838,1.43814251442259,1.61716056057673
1.42772580020404,1.72315657816112,1.60581154582828,1.80138874056913
1.57319612445677,1.88974940875287,1.77693677882935,1.98781493619154
1.71820490816382,2.05826812805758,1.95037948688368,2.17489551956516
1.8617623398478,2.22808427188288,2.12516751851069,2.36129471624932
2.00320153022803,2.39875991185827,2.30052121724831,2.54592489615558
2.14221162200839,2.57004816653075,2.475862825893,2.72796690032934
2.27884649996141,2.7418809789006,2.65080882705053,2.90686925818949
2.41350772636355,2.91434507123426,2.82514593140723,3.08232681061193
2.54690218304961,3.08764748939228,2.998792661912,3.2542409070164
2.67997678552018,3.26207248755661,3.17174960231476,3.42266484578272
2.8138343897369,3.43793172254807,3.34404229122779,3.58773944099682
2.94963648765958,3.61550992173683,3.515661368427,3.7496244108404
3.08849935409634,3.79500849106199,3.68650485849931,3.90843161459498
3.23139087164478,3.97649003419255,3.85632737533149,4.06416598061357
3.37903527458464,4.15982740795371,4.02470054897041,4.21667927858406
3.53183251787853,4.34466149529602,4.19098814699573,4.36564075330592
3.68979794205473,4.53037200266069,4.35433824745807,4.51052715063996
3.85252645699282,4.7160650664825,4.51369350298831,4.65063295685589
4.01918372611746,4.90058029170941,4.66781911451043,4.78509988921689
