S1-M1,S2-M17,S3-M33,S4-M49
0.0041757959154125,0.0045416644399528,0.0060803024714124,0.0035131735969408
0.0047104148419143,0.0042105730053053,0.0057231486960794,0.0020731230880218
0.004815221556814,0.0033721126477237,0.004662628680065,-0.0001444938537574
0.0044241666867539,0.0020785905006458,0.0029203120153087,-0.0030699037501642
0.0035410598440295,0.0004863990740589,0.0006358344746376,-0.0065094872228977
0.002267817510798,-0.0011208749637602,-0.0019058400379978,-0.0101212193184726
0.0008325052202982,-0.002312906616931,-0.0042517080857902,-0.0133944617433001
-0.0003849877026911,-0.0024985154626601,-0.0057649030813495,-0.0156360518252433
-0.0008319610680688,-0.0009186255272,-0.0056178181973502,-0.0159644202155745
0.0002310863619505,0.0033524188504802,-0.0027957462200388,-0.0133130953572297
0.0037353423427473,0.0113964089030907,0.0038880645201374,-0.0064444300022119
0.0107977535071714,0.0244315321238098,0.0157658465618591,0.0060262570390607
0.0227031655363447,0.0437838255106504,0.0342780308019356,0.0255966474808872
0.0408741648898572,0.0708509562097148,0.0609269101334163,0.0538347565380147
0.0668291259708715,0.107060044257585,0.0972237018682581,0.0923295780183774
0.102129889880297,0.153821698661098,0.144632075599987,0.142637561765057
0.148321395526787,0.212482725682273,0.204511579947306,0.206227843851972
0.206866364306925,0.284280058246451,0.278064469998747,0.284429326863559
0.279078723878635,0.370298340514517,0.366289187810774,0.378382631429674
0.366059779414905,0.471433297294346,0.469943198945927,0.488999606033264
0.46864116300761,0.588362560479392,0.589517095245469,0.616932513625064
0.58733830502715,0.721525065981471,0.725220927475239,0.762554262625812
0.722317596584922,0.871109533468382,0.876982740612468,0.92595019079931
0.873379596677426,1.03705195347047,1.04445835890499,1.10692102958498
1.03995964656256,1.21904147718473,1.22705069737221,1.30499585981528
1.22114616317633,1.41653366471516,1.42393631933392,1.51945319235651
1.41571577136277,1.62876971587505,1.63409664157514,1.74934782650923
1.62218337704082,1.85480009289842,1.85635111086877,1.99354089227246
1.83886434964114,2.09351084894542,2.08938982313729,2.25073048686871
2.06394523235363,2.34365099776121,2.33180340431356,2.51948056800264
2.29555887986339,2.60385939099689,2.58210848497004,2.79824624147992
2.53185966507367,2.87268979806641,2.83876773407427,3.0853942317127
2.7710944090513,3.14863319182234,3.10020411735364,3.37921808225743
3.01166496351663,3.43013661088554,3.36480975415897,3.67794841861918
3.25217888907265,3.71561837195921,3.63095040386521,3.9797593342303
3.49148539169387,4.00347981524576,3.89696716209514,4.28277255911993
3.72869456594445,4.29211415251171,4.1611773384651,4.58506148128782
3.96317900346677,4.57991331869435,4.42187668232175,4.88465727284112
4.1945579127218,4.86527397438194,4.67734509806947,5.17955930450965
4.42266500758197,5.14660394276992,4.92585774310164,5.46775171095827
4.64750249598694,5.42233037184333,5.1657029437272,5.74722741527852
4.86918446307068,5.6909107791044,5.39520772831573,6.01602017749168
5.08787371557215,5.95084786000382,5.61277100523859,6.27224436325838
5.30371665478609,6.20070853264552,5.81690356036302,6.51414121472133
5.51678090413148,6.43914717703048,6.00627318081478,6.74012953221873
5.72700019188106,6.66493245249364,6.17975240561044,6.94885792984694
5.93413037825693,6.87697650359948,6.33646574364492,7.13925528798696
6.13771956665861,7.07436486184618,6.47583276740978,7.31057575454808
6.33709404564753,7.25638498337035,6.59760335471694,7.46243468305495
6.53136049987573,7.42255118182278,6.70188155282764,7.5948322504775
6.71942364746539,7.57262374877229,6.78913508758224,7.70816215112122
6.90001734434254,7.7066203040446,6.86018840448379,7.80320366631402
7.07174635134954,7.82481786317948,6.9161982435703,7.88109649009737
7.23313545414599,7.9277447054225,6.9586120203948,7.94329885849933
7.38268247659996,8.01616181534118,6.98911059721452,7.99153068564779
7.51891190644989,8.09103438993523,7.0095382603657,8.02770445645946
7.64042629144523,8.15349458901325,7.02182375719828,8.05384747577128
7.7459531764677,8.20479730656148,7.0278969934424,8.07201965911446
7.83438604145829,8.24627121363026,7.02960638277386,8.08423132800961
7.90481837600272,8.27926763933269,7.02864184216301,8.09236542985739
7.95657061416486,8.30510999660688,7.02646804256921,8.09810825655678
7.98921009982936,8.32504641454471,7.02427179190005,8.10289212942124
8.00256453181512,8.34020801306339,7.02292641274698,8.10785271017161
7.99672944945627,8.35157486725834,7.02297477089446,8.11380265660035
7.97207028694443,8.35995119128062,7.02463131529578,8.12122233676134
7.92921938978808,8.36595066860493,7.02780221264529,8.13026731497506
7.8690682006275,8.36999221495098,7.03212149974074,8.14079138967808
7.79275463813616,8.37230582967441,7.03700022003593,8.15238315350008
7.70164556093485,8.37294761640582,7.04168482268615,8.16441340625122
7.59731416612073,8.37182257402034,7.04532072418076,8.17609031402404
7.48151223995249,8.36871340484326,7.04701687775164,8.18651898716834
7.3561373571284,8.36331337432533,7.04590744826787,8.19476214283755
7.22319539636662,8.35526118536903,7.04120720661858,8.19989870394804
7.08475906995986,8.34417588765501,7.03225797123012,8.20107753299743
6.9429235105763,8.32969000612663,7.01856425465305,8.19756396589701
6.79976027362888,8.31147931921261,6.99981713610991,8.18877735515357
6.65727135532248,8.28928802356795,6.9759062006167,8.17431841375898
6.51734496220295,8.26294836725121,6.94692010280743,8.15398573839142
6.38171477945803,8.2323941977953,6.91313689134985,8.12778145871321
6.25192437010166,8.19766823683044,6.87500565153579,8.09590649090837
6.12929810719705,8.15892324078162,6.83312129021388,8.0587463531209
6.01491971811408,8.11641752013681,6.78819441100946,8.01684891218141
5.90961913108706,8.07050555052283,6.74101822720662,7.97089575651284
5.8139678905157,8.02162460150218,6.69243435655736,7.9216691102171
5.7282829797764,7.97027842263583,6.64329916078688,7.87001630304677
5.65263848917633,7.91701905829692,6.59445205803731,7.81681378543345
5.58688421999742,7.86242781980425,6.54668697310568,7.76293253617664
5.53067004665052,7.80709634034126,6.5007278182658,7.70920647499469
5.4834746835149,7.75160849429473,6.45720863137988,7.65640519249054
5.44463742576197,7.69652379921803,6.41665874736532,7.60521197568476
5.41339144614027,7.64236275548796,6.37949314932949,7.55620776123789
5.38889731334324,7.58959443175568,6.34600793911666,7.50986130463441
5.37027552846404,7.53862648318838,6.31638068358073,7.4665255178304
5.35663703239024,7.48979769718529,6.29067523192861,7.42643960341223
5.34711080309236,7.44337309503804,6.2688504620464,7.38973630741852
5.34086782875237,7.3995415716057,6.25077230372544,7.35645334137141
5.3371409073836,7.35841602048689,6.23622830918617,7.32654781055467
5.3352398867227,7.32003586101017,6.22494399908543,7.299912356695
5.33456212258225,7.28437184773925,6.21660020372561,7.27639170029153
5.33459810283473,7.2513329964961,6.21085063920219,7.25579835998453
5.33493235962134,7.22077539897457,6.20733900057099,7.23792652677416
5.33523997280763,7.19251262078653,6.20571491429502,7.22256335744846
5.33527914745345,7.16632729066628,6.20564816809665,7.2094972903265
5.33488051789516,7.14198340230005,6.20684072720608,7.19852333694402
5.33393398011117,7.11923877894176,6.20903615148501,7.18944562476792
5.33237397167185,7.09785710916404,6.21202614720753,7.18207772296976
5.33016419486843,7.07761896163768,6.21565411855847,7.17624145006655
5.32728280427555,7.05833123381418,6.21981572349318,7.1717649256437
5.32370904644309,7.03983458181556,6.22445658017531,7.16848058877634
5.31941224006856,7.02200850654601,6.22956740475515,7.16622377684108
