S1-M1,S2-M3,S3-M5,S4-M7
-0.0007356831555276,-0.0007944748690921,-0.0009854849428636,0.0008573131618952
-0.000940095483983,-0.0007984925509073,-0.0011394308318038,-0.0001598812559448
-0.0011261597259708,-0.0007277417715675,-0.0012372421054885,-0.0013828334110542
-0.0012751205582486,-0.000566658171785,-0.001248643495248,-0.0026821150552476
-0.0013659224902929,-0.0002990210546549,-0.0011361563484874,-0.0038645978681782
-0.0013750782157442,9.39498264792996e-05,-0.0008526627316931,-0.0046691250139825
-0.0012760439043992,0.0006368250063672,-0.0003379412741588,-0.0047652332570327
-0.0010379043262762,0.0013647329883279,0.0004859554384308,-0.0037551409784308
-0.0006231889419465,0.0023297797933715,0.0017205195546327,-0.0011789424471378
1.53171828460429e-05,0.0036091000811705,0.0034977126182967,0.0034773262389625
0.000938834055381,0.0053143465105033,0.0059877474624169,0.0107713206924419
0.0022278877122611,0.0076022219711386,0.0094072990814289,0.0212924549226397
0.0039884963037729,0.0106854445182756,0.0140275329035462,0.0356491982839728
0.0063589427484022,0.0148433316945918,0.0201811759220711,0.0544563563340992
0.0095166851148009,0.0204310306841459,0.0282677424791564,0.0783229503631927
0.0136848180351344,0.0278863366206574,0.0387559912334535,0.107841103912146
0.01913739729679,0.0377330602726134,0.0521827560815806,0.14357610863661
0.0262029003208422,0.0505800401761407,0.069147472243886,0.186057617678853
0.0352651372972527,0.0671151357133275,0.0903020033913367,0.235771740067082
0.0467610599283367,0.0880938625414431,0.116335743766116,0.293153712722173
0.0611751305343955,0.114322706751655,0.147956384700561,0.358580821612364
0.0790301911002816,0.146637544163954,0.185867153764888,0.432365329291935
0.100875073837677,0.185877964550667,0.230741710356511,0.514747327303378
0.127269480376219,0.232858630597548,0.283198169952216,0.605887642597847
0.158766888848601,0.288339065890555,0.343773894764487,0.705861153991935
0.195896403416361,0.352993446764426,0.412902709425555,0.814651081511351
0.239144532245791,0.427382055085594,0.490896073618871,0.932144963904184
0.288937874663302,0.511926023969041,0.577929486533612,1.05813311032039
0.345627631586379,0.606886873747748,0.674035044021204,1.19231028501735
0.40947674246879,0.712352096056951,0.779100659440536,1.33428125588432
0.480650310583227,0.828227712079285,0.892876033145931,1.48357061797948
0.5592098147664,0.954238328366824,1.01498504619262,1.63963701138996
0.645111423911589,1.08993477201663,1.14494388565457,1.80189151401167
0.738208532952128,1.23470894586326,1.2821838997147,1.96971963260655
0.838258428824637,1.38781514402679,1.42607794275467,2.14250596825956
0.944932777646939,1.54839674116112,1.57596881045835,2.31966032210824
