S1-M1,S2-M3,S3-M5,S4-M7
6.71547379351563,8.21346750030141,7.91482813786824,8.27143120012378
6.71329125241501,8.18876394601213,7.87442075193946,8.23391792145251
6.70803106721026,8.15805659468402,7.82539327437958,8.18909829246589
6.70027801919898,8.1217861525784,7.76809930000303,8.13685766466807
6.69054367708188,8.08030412740325,7.70298313070499,8.07714059057641
6.67924047582441,8.03388573435462,7.63059248047646,8.00997949398013
6.66666574006485,7.9827527727752,7.55159230837828,7.93552217349912
6.65299690793425,7.92710351020538,7.46677683972171,7.85405566075274
6.63829804372485,7.86714613908651,7.37707680756662,7.76602420799214
6.62253659605267,7.8031322443032,7.28355928998548,7.67203962678844
6.60560838953805,7.73538690997041,7.18741818261335,7.57288277997683
6.58736813461083,7.66433255117819,7.08995425082538,7.46949568019738
6.56766236410887,7.59050421677698,6.99254475173408,7.3629643094372
6.54636167174343,7.51455490278588,6.89660369305928,7.2544928918424
6.52338940512874,7.43725027308946,6.80353479333007,7.14537088515665
6.49874448788514,7.35945304006643,6.7146800260564,7.03693437724592
6.47251672442026,7.282098055541,6.63126719131175,6.93052387035746
6.44489368836968,7.20615985349732,6.55436021230361,6.82744060529434
6.41615903437642,7.13261493014583,6.48481578316122,6.72890362571351
6.38668274483948,7.06240141131353,6.42324960666786,6.63600971763858
6.35690438969866,6.99637891676895,6.37001479130186,6.54969819047481
6.32731091611578,6.93529137245519,6.32519408230121,6.47072220328031
6.29841078679798,6.87973524850989,6.28860655747167,6.39962799462039
6.27070645003304,6.8301352397462,6.25982831603217,6.33674295898323
6.24466715563251,6.78672880521006,6.23822562678557,6.28217304459497
6.22070403620092,6.74956031002729,6.22299807699393,6.23580944934454
6.19914916165726,6.71848483567559,6.2132285585097,6.19734409140322
6.18023995750022,6.69318110473485,6.20793650295281,6.16629285980139
6.1641099674738,6.67317244494629,6.20613066536713,6.14202523792691
6.15078645851268,6.65785431464935,6.20685795951333,6.12379856543302
6.14019483920511,6.64652662860933,6.20924534243444,6.1107949798568
6.1321693324868,6.63842895191901,6.2125324766143,6.10215896967094
6.12646885650714,6.63277656238765,6.21609378432976,6.09703348274979
6.12279667303535,6.62879541657975,6.21944945363965,6.09459267353297
6.12082210224675,6.6257541941489,6.22226586007133,6.09406963927079
6.12020250531983,6.62299184064817,6.22434664664502,6.09477788099974
6.12060381321161,6.61993937252838,6.22561629482825,6.09612570345279
6.12171812112407,6.61613512712757,6.22609838535175,6.09762330002779
6.12327724202695,6.61123309987031,6.22589088278962,6.0988828048648
6.12506157107358,6.60500446990591,6.22514069761564,6.09961208377285
6.12690409943279,6.59733283586188,6.22401951917732,6.09960343611715
6.12868987517898,6.58820403376934,6.22270252037789,6.09871866027874
6.13035159266103,6.57769166501403,6.22135106341362,6.09687208006543
6.13186226552116,6.56593960671897,6.22010003886657,6.09401313690319
6.13322608348303,6.55314280541782,6.21904999540452,6.09011003335518
6.1344685671016,6.53952757851877,6.21826380260898,6.08513568716974
6.13562703129596,6.52533249409538,6.21776726193091,6.07905694734407
6.13674217365493,6.51079070465776,6.21755285527155,6.07182766408554
6.13785135155134,6.49611441098686,6.21758570054217,6.06338582468301
6.13898384078359,6.48148195405836,6.21781076223302,6.05365459902576
6.14015811351172,6.46702788671204,6.21816042832986,6.04254681144877
6.14138096299017,6.45283625625409,6.21856169356187,6.02997209423656
6.14264815405169,6.43893721916796,6.21894236106761,6.01584579864291
6.14394619622608,6.42530699334022,6.21923586794268,6.00009864693956
6.14525481517655,6.41187102150961,6.21938453417024,5.98268609851415
6.14654972535163,6.39851007070331,6.21934121163681,5.96359646264456
6.1478053668738,6.38506883355527,6.21906945719919,5.94285690741151
6.14899734749886,6.37136644287875,6.21854246322459,5.92053667782262
6.15010441340394,6.35720817965239,6.21774104802948,5.89674703948672
6.15110985165169,6.34239756768753,6.21665103884825,5.87163770255146
6.15200229691388,6.32674802518837,6.21526037596114,5.84538975047505
6.15277597254948,6.31009329714456,6.21355623467181,5.81820539393924
6.15343044034133,6.29229602404526,6.21152240907489,5.79029517970181
6.15396996401439,6.27325399830845,6.20913713561073,5.76186358428111
6.15440260936898,6.25290389396125,6.20637146314908,5.73309417796219
6.15473920887754,6.23122249400451,6.20318820740794,5.70413571365888
6.15499231164998,6.20822564951532,6.19954146752589,5.67509053796568
6.15517522218951,6.18396535733002,6.19537663666701,5.6460066107166
6.15530120564663,6.15852542403983,6.19063081009813,5.61687414656906
6.15538290633703,6.1320161935788,6.18523348490116,5.58762747357457
6.15543199331458,6.10456876846288,6.17910745489083,5.55815218019479
6.15545901475642,6.07632907304212,6.17216982981906,5.52829705566729
6.15547341462688,6.04745201329139,6.16433314589595,5.49788979341592
6.1554836434825,6.01809589917895,6.15550658138708,5.46675499752583
6.1554972833881,5.98841722410124,6.14559734203441,5.43473276814578
6.15552110710295,5.95856584754567,6.13451232804081,5.40169607799264
6.15556100463331,5.92868060361462,6.12216022394563,5.36756529449283
6.15562173435363,5.8988853568351,6.10845414953124,5.33231852820908
6.15570648770612,5.86928554213875,6.09331496295926,5.29599695253646
