S1-M1,S2-M17,S3-M33,S4-M49
-0.000186611437295,0.0015632542595221,0.001183276871788,0.0010320514184541
-0.0004733259905758,0.0011371151144302,0.0007811735928052,0.0006729024278724
-0.000774074773397,0.0004770058731335,0.0002293992371829,0.0001142204524558
-0.0010210743335798,-0.0003621523735104,-0.0003976527284552,-0.0006072916235479
-0.0011115087449074,-0.0012687342499634,-0.0009726693050027,-0.0014090614162809
-0.0008999695397423,-0.0020629934883215,-0.0013059135344301,-0.0021517962760122
-0.0001905484468397,-0.0024870272032867,-0.0011368174801327,-0.0026291668553891
0.0012712528507953,-0.0021967967771787,-0.0001270979913131,-0.0025585721848335
0.0038065792969809,-0.0007567844712688,0.0021442734866432,-0.0015735033579303
0.00781095005516,0.0023622726797556,0.0061840215507887,0.0007820365512752
0.0137612534541383,0.0077822926384403,0.0125853124092881,0.0050566789446196
0.0222214716695106,0.0162132928106744,0.0220262483991211,0.0118921154154241
0.0338464522268577,0.0284454232798304,0.0352661161500067,0.0220206062404062
0.0493829124989276,0.0453377904211547,0.0531394146343313,0.0362594602845667
0.0696667826364994,0.0678044018228627,0.0765476893216395,0.0555024539709526
0.0956160029078326,0.0967976760785633,0.106449190429601,0.0807082341927695
0.128218030803883,0.133290059098825,0.143846372818051,0.11288583293748
0.168511604113921,0.178254371710285,0.189771277377888,0.153077517866953
0.217562745612269,0.232643576394492,0.245268889366985,0.202339318191412
0.27643554895792,0.297370684831524,0.311378661737521,0.261719697682843
0.346158890230617,0.373289522698403,0.389114516762411,0.332236987149106
0.427690781257827,0.461177018380315,0.479443784757254,0.414856320062886
0.521882530604594,0.561717589243688,0.583265684789258,0.510466915893019
0.629445129450193,0.675490070592175,0.701390074721217,0.619860605117242
0.750920283818774,0.802957479904066,0.834517272370945,0.743712472489666
0.886658259196331,0.944459745332586,0.98321975689447,0.882564404643839
1.03680421254253,1.10020936550475,1.14792649033679,1.03681216893084
1.2012940146224,1.27028981928109,1.3289104560058,1.20669643684863
1.37985978747828,1.45465642003689,1.52627980705566,1.39229791950813
1.57204458211647,1.65313921827466,1.73997277982995,1.59353653077503
1.77722488298406,1.86544750556591,1.9697562835664,1.8101742632634
1.99463902100463,2.09117546525778,2.21522786434846,2.04182127760255
2.2234191618612,2.32980855138496,2.47582058568677,2.28794458495666
2.46262434692114,2.58073025502073,2.75081028972695,2.54787865749748
2.71127211414365,2.84322903245785,3.03932470720318,2.82083733298599
2.96836650447511,3.11650531239368,3.34035396254865,3.10592647902104
3.23292073060426,3.39967865244069,3.65276215342534,3.40215703074621
3.50397339442256,3.69179525553175,3.97529984448229,3.7084581856123
3.78059781873569,3.99183616026057,4.30661747402546,4.02369069955758
4.0619047343163,4.29872646746359,4.64527980247071,4.34666035321947
4.34703916571086,4.61134594914001,4.98978161241168,4.6761317258691
4.63517283095399,4.92854130537889,5.33856489022696,5.01084242110752
4.92549367292498,5.24914019807173,5.69003767582857,5.34951783425636
5.21719425713293,5.57196700972857,6.04259466504754,5.69088644627857
5.50946070794216,5.8958600686659,6.39463949737448,6.0336954877906
5.80146363729001,6.21968986912044,6.74460847240779,6.37672665859243
6.09235218519441,6.54237762009805,7.09099522678269,6.71881143571121
6.38125188571211,6.86291330308058,7.43237568912506,7.05884537925136
6.6672666424863,7.18037232478927,7.76743243716348,7.3958007697339
6.94948468685619,7.49392982890209,8.09497743359825,7.72873689487506
7.22698803198024,7.80287178445953,8.41397203815366,8.05680735044595
7.49886465129363,8.10660209640633,8.72354319770738,8.3792638240204
7.76422241219899,8.40464517664732,9.02299480969165,8.69545598336726
8.0222036925121,8.69664365663326,9.31181343126484,9.00482728317375
8.27199959888023,8.98235119236637,9.58966775521035,9.30690672339898
8.51286278877271,9.26162058308428,9.85640157453262,9.60129682518812
8.74411805987693,9.53438767077913,10.1120202890575,9.88765831772094
8.96517009520222,9.80065169228605,10.3566713456201,10.165692232882
9.17550801574738,10.060452912907,10.5906193268792,10.4351202697201
9.37470666905195,10.3138484832173,10.8142166944451,10.6956644105474
9.5624248449728,10.5608875358638,11.0278714362223,10.9470268458072
9.73840083547787,10.8015865836772,11.2320130555269,11.1888712989733
9.90244592319649,11.0359062980341,11.427058462635,11.4208068362161
10.0544364800143,11.2637307358911,11.6133793811394,11.6423751927901
10.1943053762423,11.4848500382281,11.791272855881,11.853042538941
10.3220333469607,11.6989475296073,11.960936341124,12.0521964330591
10.4376408505317,11.9055919942115,12.1224486533047,12.2391484650658
10.5411808103435,12.104235678379,12.2757577914097,12.413142784129
10.6327324840977,12.2942182751065,12.4206762654718,12.5733703476848
10.7123965807765,12.4747768003885,12.5568841459658,12.7189883494277
10.7802916582241,12.6450609085559,12.6839395835843,12.8491439168077
10.8365517852971,12.8041528573846,12.8012960919212,12.9630008529957
10.8813254322167,12.9510910667544,12.9083254830795,13.0597679727681
10.9147755453907,13.0848960493061,13.0043450422175,13.1387274766925
10.9370807518136,13.2045974416691,13.0886473509626,13.1992618387069
10.9484376099777,13.309260923634,13.1605311294551,13.2408778449162
10.9490637730572,13.3980139571919,13.219331549358,13.2632266933261
10.9392018585853,13.4700694765535,13.2644486479164,13.2661194075036
10.9191237369173,13.5247468827491,13.2953727135655,13.2495371864489
10.8891348727222,13.5614899153726,13.3117057866205,13.2136366635821
10.849578295511,13.5798811688877,13.3131787000557,13.1587503425231
10.8008377527337,13.5796531775116,13.299663357558,13.08538269167
10.7433396262215,13.5606961044675,13.2711801969873,12.9942025047381
10.6775532775268,13.5230621409886,13.2279010091214,12.8860321779927
10.6039896263895,13.46696675935,13.1701474675312,12.7618345369163
10.5231979409927,13.3927869887076,13.0983858684901,12.622697790736
10.4357609985586,13.3010569075915,13.0132186727551,12.4698191257289
10.3422889257165,13.192460580785,12.9153734795008,12.3044873839269
10.2434121221533,13.0678227107601,12.8056900486633,12.1280652213942
10.1397736963692,12.9280973183533,12.6851059311814,11.9419711017698
10.0320218061005,12.7743548053706,12.5546411824534,11.7476614537427
9.92080222025531,12.607767775071,12.4153825394956,11.5466132997883
9.80675133165601,12.4295959874991,12.2684673516293,11.3403076400122
9.69048977396141,12.2411707999493,12.1150674796114,11.1302138414398
9.57261674492142,12.0438793885041,11.9563733270673,10.9177752344059
