S1-M1,S2-M17,S3-M33,S4-M49
8.9303092007115,8.15585034940638,7.62801433316031,8.47591637287326
8.95793279701869,8.15317281664531,7.60568451424245,8.4461151335145
8.96328605075576,8.13285733162721,7.57463822536798,8.40004380086152
8.9482403913772,8.09690188768246,7.53610773608738,8.3404843538317
8.91477448972122,8.04729436576501,7.49106527507581,8.2700952094201
8.86490583312117,7.98595371609582,7.4402242540953,8.19133416233222
8.80062670693721,7.91467919373199,7.38405562595882,8.10639729339155
8.72384734579957,7.83510971280554,7.32281716447914,8.01717577434708
8.63634854972942,7.7486947999125,7.25659286225482,7.9252313774036
8.53974547611721,7.65667792882318,7.18533926901309,7.8317903815091
8.43546365587234,7.5600922620422,7.10893544791271,7.73775453357174
8.324727578547,7.45976807321859,7.02723330214198,7.64372683952638
8.20856148661349,7.35635044091624,6.94010529659038,7.55004927926082
8.08780135659305,7.25032524362217,6.84748703333428,7.45684909411353
7.96311646863839,7.14205108969619,6.74941268923816,7.36409010051718
7.83503851564199,7.03179461040835,6.6460419378853,7.27162553465522
7.70399590588894,6.91976653922125,6.53767760527723,7.17924920967826
7.57035078273049,6.80615618913339,6.4247739043468,7.08674223252051
7.43443631810767,6.691162297914,6.30793562347909,6.99391313257853
7.29659201704963,6.57501869743079,6.18790908815806,6.90062994230111
7.15719506935957,6.4580138230623,6.06556606268677,6.80684348005094
7.01668616782024,6.34050364924442,5.94188200716352,6.71260176070209
6.87558864310107,6.22291815529327,5.81791025300579,6.61805604874245
6.73452021089826,6.10576184182127,5.69475371036983,6.52345953306978
6.5941970597723,5.98960910449395,5.57353567912865,6.42915991792442
6.4554304090839,5.87509542647255,5.4553712135226,6.33558738269958
6.31911602211338,5.76290539277845,5.34134030598785,6.24323937348852
6.18621746132309,5.65375848960056,5.23246392716811,6.15266357513782
6.05774411583604,5.54839356141781,5.12968370516369,6.06444021032671
5.93472521350056,5.44755268564212,5.0338457631859,5.97916456442306
5.81818115174158,5.3519651070024,4.9456889728653,5.89743038318932
5.70909354554206,5.26233176281927,4.8658376294798,5.81981456772226
5.60837540278011,5.17931083058054,4.79479832300045,5.74686341674405
5.51684280397809,5.10350464236263,4.73296057319762,5.67908054631999
5.43518939160423,5.03544823656856,4.6806006273791,5.61691654663332
5.36396486504464,4.97559975508897,4.63788769533824,5.56076040339095
