S1-M2,S2-M4,S3-M6,S4-M8
0.00045150085662117126,0.0002780259991963419,0.00030978521511007843,0.000544177765221437
0.000514741057363213,0.00022970616955081557,0.0002136150528178396,0.00046724452258991623
0.0005016581152271206,0.0001173505135557851,4.659280765317932e-05,0.0002850499919922344
0.0004031418396194873,-4.9896555259314715e-05,-0.0001765730993823188,3.472158162814641e-06
0.00022179471912330673,-0.0002482587407518417,-0.0004247944481753786,-0.0003531756426515403
-2.3892077511172656e-05,-0.0004360496735923518,-0.0006476116460755242,-0.0007380743408619088
-0.0002955739441889133,-0.0005508519241982573,-0.0007728466632298118,-0.0010785680248193831
-0.0005316451101825594,-0.0005074218605698997,-0.0007051531918372749,-0.0012739402514092863
-0.0006447404765132106,-0.00019657258410192948,-0.00032567937274921143,-0.0011946269187127897
-0.0005204759317552827,0.0005147496346985732,0.0005069986538665991,-0.000683122859705879
-1.7700062816037602e-05,0.001782036177236766,0.001954587364652426,0.0004432625373527647
0.0010295572922405254,0.0037803481346246315,0.004195430349548507,0.0023877708499699915
0.002808368815137436,0.006700010393909984,0.00741959724281334,0.00536779159519337
0.005521488827106597,0.010740964430680823,0.011822888828141025,0.009606944765627594
0.00938043279358372,0.016105975905804336,0.01760002552687289,0.015326038195991615
0.014597399133829828,0.022992989623261587,0.024937360015821038,0.022733402909292745
0.021376493070379903,0.03158701062474224,0.03400551013432352,0.03201519028934283
0.029904798128024608,0.04205195836687791,0.04495233961419696,0.043326252444021524
0.040343884585988775,0.05452298312416894,0.05789671631293341,0.056782214647699454
0.05282233920948792,0.06909974266996677,0.07292344684135547,0.07245328397124384
0.06742984485344806,0.08584110732757143,0.09007972151656811,0.09036022434862516
0.0842132346910091,0.10476169016875349,0.10937330664508726,0.11047277440481648
0.10317480132519884,0.12583048833417868,0.13077259849258585,0.13271060442127677
0.12427296785380257,0.1489717780902364,0.15420851511691436,0.15694672024657433
0.1474252416724618,0.1740682420773552,0.17957806169762164,0.18301304326479126
0.17251319009451407,0.20096613748200798,0.20674927642932328,0.21070774379256785
0.19938901737700787,0.2294821551499284,0.2355671607461007,0.2398037938774964
0.22788320082249622,0.25941148756081156,0.26586012983208207,0.27005814250745774
0.2578125704776406,0.29053653084520964,0.2974464929271248,0.3012209038308404
0.288988198494819,0.3226356012354873,0.33014048901188886,0.33304398364851545
0.32122250074123126,0.355491053329322,0.3637574588792675,0.3652886434075866
0.35433503966143676,0.3888962453028483,0.39811782272906465,0.39773160403923574
0.3881566441563814,0.4226608992368719,0.43304964417510244,0.43016941350104737
0.422531616545162,0.45661454356833503,0.4683896864107035,0.46242093180181215
0.45731796398867164,0.4906078867358055,0.5039829933069636,0.49432791694389283
0.49238575725178624,0.5245121416126859,0.5396811470812324,0.5257538173693479
0.5276138695319683,0.5582164838041714,0.5753394559572125,0.5565809851682976
0.5628854704644786,0.5916239686365903,0.6108134029285646,0.5867066147445893
0.598082736281555,0.6246463394645138,0.6459547354106467,0.6160377803350674
0.633081280834214,0.6571982253599947,0.6806075925371293,0.6444859904292032
0.6677448121300926,0.689191245548798,0.7146050519396889,0.6719616963617698
0.7019204777616422,0.7205285120998219,0.7477664335723182,0.6983691855625759
0.735435286616724,0.7510999567176837,0.7798956296978098,0.7236022575196419
0.7680938932922935,0.7807788110875683,0.8107806448802967,0.7475410242390873
0.7996779173891844,0.8094194548541724,0.8401944363561178,0.7700501004713893
0.8299468545943933,0.8368567241632311,0.8678970524456541,0.790978357653523
0.858640531424541,0.8629066597187949,0.8936389830542715,0.810160316166752
0.8854829697659081,0.8873685776371915,0.9171655685795495,0.8274191503739167
0.910187466802094,0.9100282770065402,0.938222266150537,0.84257118672782
0.9324626625540303,0.9306621590887594,0.9565605467189108,0.855431692544561
0.9520193587053835,0.9490420245373326,0.9719441918986116,0.8658216856338283
0.9685778622581972,0.9649403331023512,0.9841557719029463,0.8735754447939694
0.981875646773998,0.9781357482689953,0.9930031098026022,0.8785483682849494
0.9916751428357826,0.9884188381784017,0.9983255656996064,0.8806248104145841
0.9977714799559563,0.9955978538312031,1.0,0.8797255232439762
1.0,0.9995045455859184,0.9979462913974928,0.8758143392745771
0.9982433471757541,1.0,0.992132288418842,0.8689037509182139
0.99243791569847,0.9969804743852896,0.9825780628426461,0.8590590738992386
0.9825794103753385,0.9903831735593616,0.96935931219072,0.8464009256577425
0.9687272562576784,0.9801918550374343,0.9526097332152205,0.8311058074202688
0.9510075900894744,0.9664420735744663,0.9325221671788541,0.8134046499956484
0.9296145858322556,0.949225795917766,0.9093483093056938,0.7935792671227566
0.9048099126073134,0.9286950462951373,0.8833967862893352,0.771956753349209
0.8769201936109533,0.905064196689121,0.8550294418904647,0.748901961652118
0.8463324193675635,0.8786105050704658,0.8246557329423435,0.7248082941030298
0.8134873526618638,0.8496725371330202,0.7927252245642198,0.7000871311147395
0.7788710309761544,0.818646185192349,0.7597182787943754,0.6751563054154498
0.7430045220936475,0.7859781187769164,0.7261351471113163,0.6504280904408437
0.7064321333819479,0.7521566568421779,0.6924837943629889,0.626297214542576
0.6697083363187104,0.7177002289195167,0.6592668885609348,0.6031294284440204
0.6333837560663508,0.683143776328443,0.6269684772423313,0.5812511411298857
0.5979906830717094,0.6490236180137581,0.5960409275570657,0.5609405978278298
0.5640286679724902,0.6158614523512327,0.566892727308273,0.5424210038541079
0.5319508386179723,0.5841482722663587,0.5398777245794993,0.525855902906742
0.5021516101888559,0.5543290253959513,0.515286324699903,0.5113470030196734
0.4749564355059452,0.5267888469976555,0.49333906897449914,0.49893451469359573
0.45061416000970717,0.5018416285990001,0.4741828964854012,0.4885999317650615
0.4292924095665167,0.4797215625062053,0.45789024691839847,0.4802710550973605
0.41107626086999066,0.4605781286760416,0.44446100843734687,0.47382894101952494
0.3959702404417148,0.4444747781199856,0.43382716022609524,0.46911635893421877
0.38390348854276757,0.43139133190523804,0.4258598145400981,0.46594727270992525
0.3747377283198962,0.42122987570757275,0.4203782375270759,0.46411682332161464
0.368277515644001,0.4138237069266123,0.41716033009866843,0.46341128791129266
0.36428212474189575,0.40894870442717757,0.41595398637618425,0.46361752213388446
0.3624783571596018,0.4063363573446381,0.4164887219883397,0.46453145446875505
0.36257354956676985,0.4056876214236982,0.4184869793487796,0.4659652867221202
0.36426809670812443,0.40668677416156135,0.4216745705421662,0.46775315609559304
0.3672668919089561,0.4090145102854727,0.4257898059376364,0.46975512211031767
0.37128920779617314,0.41235964545831444,0.4305909703457242,0.47185944789560286
0.3760766811045423,0.41642896117309663,0.4358619381615235,0.4739832427357906
