S1-M2,S2-M4,S3-M6,S4-M8
0.0002481598892656466,0.00024233619417665227,0.00024792496415262884,0.0001089298188645312
-7.716800150976085e-06,1.03944245275136e-05,-9.470788397001062e-06,-0.00011594497514138807
-0.0003182832425520418,-0.00028967903746798904,-0.0003294569577178914,-0.00037884324302718254
-0.0006541215251038035,-0.0006399091833776556,-0.0006855650838098371,-0.0006536591103738713
-0.0009716781819178482,-0.0010103358143081825,-0.001036894173806942,-0.0009029935595803904
-0.0012127726437996837,-0.0013580559187956877,-0.0013271216904446395,-0.001077759980974322
-0.0013049194484870655,-0.0016268657655041526,-0.0014842053195849802,-0.0011173090544799656
-0.0011624770022856093,-0.0017475380151050642,-0.001420796112884507,-0.0009500305913185011
-0.0006885494853201558,-0.0016387017936188544,-0.0010353065442087713,-0.000494324208352135
0.00022251814647568854,-0.0012082220971770163,-0.00021350032635038306,0.000340228085960264
0.001682287653757136,-0.0003549083132873137,0.001169593764703017,0.0016516955647102303
0.0038053057918780555,0.0010296694253452154,0.003247681998160343,0.0035448604298841664
0.0067064213922869145,0.0030595024841389177,0.006161362635186067,0.006130707152449051
0.010498629411319741,0.005852841766380516,0.010056645561098351,0.009526478134659087
0.015291669136606822,0.009531460544266554,0.015083960943112077,0.013856336358715925
0.021191505986878544,0.014220584706712733,0.02139766875620957,0.019252549470197743
0.028300701971610852,0.020049475563765472,0.02915594681001514,0.025856970010626455
0.03671954392239459,0.02715251487685386,0.03852080209851933,0.03382245275549115
0.04654766907831006,0.03567050620608553,0.04965784212580979,0.04331374405117062
0.057885822835361665,0.04575179110737742,0.06273538017803554,0.05450732007352287
0.07083731909726074,0.057552702326361886,0.07792244567393228,0.06758965637618133
0.08550875991564665,0.07123685396519662,0.0953853330806717,0.08275348734727861
0.10200961110237503,0.08697280934780251,0.11528244626720978,0.10019175946726504
0.12045032019212908,0.10492977241504074,0.13775736724555596,0.1200891860125039
0.14093879282606703,0.12527111226991977,0.16293028099200885,0.14261155532116201
0.16357520019181132,0.14814574090473798,0.19088810051323712,0.16789320708008593
0.1884452590521223,0.17367760365511575,0.22167383711379843,0.1960233456844773
0.215612292508367,0.20195378865984306,0.25527592981409214,0.22703208044284412
0.24510853012612321,0.23301199074832354,0.29161836740815744,0.2608772446419286
0.27692622795233285,0.26682825088100187,0.3305524923742366,0.29743312800665433
0.3110092717697208,0.30330601017847036,0.3718513575287568,0.33648224400525695
0.3472459625591418,0.3422675479260664,0.4152074089942967,0.3777111365013122
0.38546366632034895,0.3834488035985175,0.46023409434198564,0.4207110108882395
0.4254259392173843,0.42649841162110347,0.506471751709998,0.4649836653526579
0.46683261534122394,0.4709815128175043,0.5533978407125772,0.5099528211430974
0.5093231741817618,0.5163885674147701,0.6004412517162797,0.5549805382447368
0.5524834981960728,0.562149009210565,0.6470001035318366,0.5993879919354383
0.5958559012698655,0.607649183449322,0.6924621394822909,0.6424795154165438
0.6389520727168713,0.6522536393651418,0.7362265859319633,0.6835685208079503
