S1-M2,S2-M4,S3-M6,S4-M8
0.0002743799009761572,0.00043102543270850436,0.00043793765587522485,0.0005434567727329724
0.00031538542170264075,0.00048190151097061117,0.0006544697704687878,0.0005095296584051863
0.0002805712338159969,0.0004308694979070016,0.000808453833561881,0.00036095542900733784
0.00016660012972903634,0.00027066723905016474,0.000885161270478211,0.00010251076401176511
-1.6016188717831767e-05,1.0889702770210187e-05,0.0008828495008102191,-0.00023926290823643621
-0.0002386011103617681,-0.00031658985873405683,0.0008185794278292718,-0.000610608377824802
-0.00045029270271419806,-0.000652574823869301,0.0007340323453917664,-0.0009258065028813483
-0.0005746704559807509,-0.0009063299499104862,0.0007008480344758218,-0.001063606511291895
-0.0005073819125251723,-0.0009526524895353919,0.000824963757385512,-0.0008652813206574677
-0.00011509458678030058,-0.0006306506585172937,0.0012494320378703798,-0.00013469442601629828
0.0007639580610781402,0.00025542502255372526,0.002155239958291803,0.001359334943378858
0.002317652307904079,0.0019330653745775435,0.0037597468718648538,0.003878214843750466
0.004755795462037546,0.0046560144496895295,0.006312498554928393,0.007706316745554399
0.008304141862602303,0.008696490452280102,0.0100883557697142,0.013141442319042594
0.013196785008087292,0.014335372840488126,0.015378080250821146,0.02048337149688911
0.01966723490503725,0.021850782293067587,0.022476733235652517,0.030021001345354053
0.02793860023181431,0.03150562655755844,0.031670440681468084,0.04201871629145362
0.03821337713197681,0.04353479324159899,0.04322224572638911,0.056702722171235294
0.05066339254399349,0.05813272875135517,0.05735788647878921,0.07424812182808707
0.06542045673277266,0.07544214453061979,0.07425239460367299,0.09476750509317969
0.08256824899763249,0.09554453763304335,0.09401840189299304,0.11830177118699733
0.10213589857913163,0.11845310889707791,0.116696968200932,0.14481380026770505
0.12409363813410718,0.14410851995453985,0.1422516100410429,0.1741854487795025
0.14835080838444806,0.17237776406598418,0.17056602409468433,0.20621816794234132
0.17475638644688335,0.20305624973405856,0.2014457759504383,0.2406373450748038
0.20310210102656537,0.23587302292307172,0.23462397545957225,0.2771002537670451
0.23312808671750176,0.27049889333194005,0.2697707015280051,0.3152072833066238
0.26453091727612554,0.3065570891959911,0.3065056877983445,0.35451591424650747
0.2969737443184522,0.34363594767841465,0.34441355432939025,0.3945567309014799
0.3300981556380679,0.38130305671071824,0.3830606867549458,0.43485062768344684
0.3635372610273782,0.41912020110426607,0.4220127394323875,0.47492628655065483
0.39692942015773625,0.4566584323572841,0.46085168503463253,0.5143369847257445
0.42993195504049425,0.49351257864768144,0.49919135673934784,0.552675836867016
0.46223414718364697,0.5293145389870224,0.5366905310118593,0.5895886802304637
0.4935688140347471,0.5637447624542321,0.5730627728339821,0.6247839666202681
0.5237217959834712,0.5965413979894275,0.608082499148227,0.6580392192050319
0.552538766812785,0.6275067096407076,0.6415869934999977,0.6892038313719141
0.5799289065780298,0.6565104826115898,0.673474404901197,0.7181982132830088
0.6058651423460155,0.6834902921161142,0.7036980639106444,0.7450095140382066
0.6303808611225578,0.7084486641679445,0.7322577250013411,0.7696843483330206
0.6535632191715559,0.7314473183363418,0.7591885733312572,0.7923191227829482
0.6755433983343482,0.7525988393431556,0.7845489953292212,0.813048677755668
0.6964843762888918,0.7720562679650516,0.8084081896329889,0.8320340280877004
0.7165669663404217,0.7900012218900794,0.8308346778789205,0.8494499968937725
0.7359750262024725,0.806631243816792,0.851886662087476,0.8654734914879992
0.7548808194123029,0.8221471184271594,0.8716049750746051,0.8802730742460488
0.7734315266285762,0.836740896008416,0.8900091002791123,0.8940003431586275
0.7917378418288107,0.8505853065806784,0.9070964236192802,0.9067834693376422
0.8098654518943605,0.8638251471934913,0.9228445538916461,0.9187230564911263
0.8278299958583804,0.8765710838949786,0.9372162431701835,0.9298903057338017
0.8455958472339322,0.8888961397775217,0.95016618625909,0.9403273026197639
0.8630787793215718,0.9008349548550815,0.9616488047960349,0.950049104513577
0.8801522821712049,0.9123857164005919,0.9716260451279638,0.9590472049120919
0.8966570246544416,0.9235144829030669,0.9800742473001123,0.9672938929812493
0.9124127181757188,0.9341614721076889,0.9869892719171806,0.9747470132420925
0.9272314588130397,0.9442487623713277,0.9923892878912416,0.9813546599844245
0.9409315161366896,0.9536887731580584,0.9963149033032414,0.9870594083336133
0.9533505077739448,0.9623928491943828,0.9988266325427686,0.9918017813658829
0.9643569509300202,0.970279276012735,1.0,0.995522770965272
0.9738593114501851,0.9772801029156188,0.9999188479083181,0.9981653583239474
0.9818118680271749,0.9833462414016871,0.9986676116600123,0.9996751056152553
0.9882169594474329,0.988450439127644,0.9963234269131063,1.0
0.9931234679053108,0.9925878951040606,0.9929489283604703,0.9990898119600379
0.9966216898080753,0.9957744714353258,0.9885864938133891,0.9968952720094958
0.9988350335836146,0.9980426576384569,0.9832544968548317,0.9933673681691809
0.999909237800418,0.9994356396947165,0.9769458852718392,0.9884570227302409
1.0,1.0,0.9696291353370149,0.9821153288911765
0.9992600286429599,0.999777708682436,0.9612513786673836,0.9742944291837718
0.9978265656762676,0.9987981458205711,0.9517432888708219,0.9649490142353546
0.99581037208863,0.9970709068538697,0.9410251708718483,0.9540383279371052
0.993287029183235,0.9945800854823709,0.9290136274509302,0.9415284959686154
0.9902911984474294,0.9912806031685268,0.9156281851340111,0.9273949565978389
0.9868142241235639,0.9870969737166324,0.9007973357727777,0.9116247682097752
0.9828051808020779,0.981924674045696,0.8844635747035441,0.894218594641684
0.9781751910281632,0.9756340615563129,0.8665871710629299,0.8751922205504034
0.9728045906544964,0.9680765591798146,0.8471485695257573,0.85457751530181
0.9665523232225702,0.9590926439074714,0.8261494759899384,0.8324228345698858
0.9592668128014089,0.948521040797142,0.8036128068502769,0.8087929137535582
0.9507975034688451,0.9362084525329436,0.779581771623241,0.7837683582735915
0.9410062615264781,0.9220191471283895,0.7541184062374711,0.7574448674796642
0.9297779057376856,0.9058437783699601,0.7273018789204794,0.7299323388888667
0.9170292487362677,0.8876069140001577,0.699226856603924,0.7013539879765743
0.9027161838556184,0.8672728803782164,0.6700021551677903,0.6718455881287677
0.8868385197958273,0.84484968292557,0.6397498120340983,0.6415548898484661
0.869442435460524,0.8203909132818972,0.6086046258186028,0.6106412234575627
0.8506205855951685,0.7939956931820471,0.5767141156351123,0.5792752317467015
0.8305100238760242,0.7658068210948965,0.5442387713974958,0.5476386250443381
0.8092882163698514,0.7360073737349042,0.5113524031992959,0.5159238076649406
0.7871674907844919,0.7048160676485135,0.47824235743478316,0.48433319775161615
0.7643883049985478,0.6724817068829941,0.4451093524326977,0.45307805707065774
0.7412117243808088,0.6392770350068236,0.4121666976785872,0.4223766663662997
0.7179114763779286,0.605492279394601,0.37963869702209674,0.3924517258269601
0.6947659098052089,0.5714286299841181,0.3477580946452774,0.36352692629415956
0.6720501336263168,0.5373918414255905,0.31676249842707177,0.3358227192271197
0.6500285546861956,0.5036860940771826,0.2868898028199673,0.3095514039148392
