S1-M2,S2-M4,S3-M6,S4-M8
0.0006137384989445102,0.00041243945845147254,0.0003977921205390244,0.00025154922362811743
0.0008580192718302559,0.0003953142525614442,0.0005182968424546845,0.0001706011631828125
0.0010940018204386977,0.0003024273202541005,0.0006348038028840982,2.219454063551483e-05
0.0013269566392014322,0.00014366473164387534,0.0007673450212434204,-0.00017243397542944736
0.001574423660115726,-5.335728945053132e-05,0.0009509909922498409,-0.0003719892183132834
0.001869676905947627,-0.0002393452497910563,0.0012388068716119793,-0.0005114143984661293
0.002264764884323294,-0.00034003189587638596,0.0017042338051191323,-0.0004989434228265146
0.0028328040319049383,-0.000253883508550666,0.002442616388782995,-0.0002142345927480231
0.0036692256619744934,0.00014886442481441557,0.0035716272709186304,0.0004921220198723028
0.004891726790508882,0.0010255766449781614,0.005230392257616785,0.0017974889533240149
0.006638748305961584,0.002558811815636097,0.0075771907570914895,0.0039043024922574645
0.009066395668114784,0.00495206883597085,0.010785693121432608,0.0070353737285942936
0.012343822605069357,0.008423740918158774,0.015039794182585029,0.011427425568309507
0.01664721156161438,0.013199469371221855,0.020527206302197017,0.01732304449000943
0.022152599628265365,0.019503226786376483,0.027432079867637457,0.02496135252882227
0.029027907949114765,0.027547587592228646,0.03592701720419712,0.0345678275919481
0.037424627505925734,0.03752375108934888,0.046164928496994564,0.0463438087941951
0.0474696850587095,0.049591955811978686,0.058271235421342445,0.06045630630306038
0.05925805014571366,0.06387295267589252,0.0723369496070083,0.07702877975866315
0.07284663898741436,0.08044117840283381,0.08841313048171646,0.09613354405052871
0.08825001846686978,0.09932018505258139,0.10650715606478317,0.11778639738557485
0.10543831215798329,0.1204807373329366,0.12658112220902473,0.1419439410469712
0.1243375652341903,0.14384179539435724,0.14855252848424966,0.1685038779570369
0.14483264619142985,0.16927437317186023,0.17229722651216223,0.19730835214095552
0.16677256549247005,0.19660802298260963,0.19765441800800673,0.22815014524722832
0.18997789227426753,0.22563947101525625,0.22443331613363157,0.2607813056282642
0.21424976890037045,0.25614274006876736,0.25242094507386426,0.2949235764917939
0.23937987711414324,0.2878799659913937,0.2813904649097019,0.3302798349901274
0.2651606137672734,0.3206120566405653,0.3111093812439012,0.3665456700942343
0.29139469909662,0.35410836252923084,0.3413470333599814,0.40342022204894756
0.317903471261379,0.3881546239286806,0.3718808452838837,0.4406154801312909
0.344533216095398,0.42255861980178294,0.4025009592212977,0.47786338055663297
0.3711590334695244,0.4571531532352925,0.4330130346600448,0.5149202484389271
0.3976859387465871,0.49179624551250334,0.4632391713414996,0.5515683677573994
0.42404712300867753,0.5263686540353368,0.49301708303949,0.5876147196556363
0.4501995299301869,0.5607690556886445,0.5221977965698615,0.6228871797317014
0.47611713019285135,0.5949074273107701,0.5506422652539171,0.6572286880007764
0.5017824666919347,0.6286972936192134,0.5782173611049698,0.6904900822771227
