S1-M9,S2-M25,S3-M41,S4-M57
0.0009248560630157665,0.0009129597198503759,0.0007976779696205354,0.0008671545325383816
0.0006546060273641623,0.0008101633294079476,0.0006896254451199546,0.0006456171923233788
0.0001761542804216096,0.0005551504553303595,0.0004366181309595444,0.0002558453576981817
-0.00049674984198358,0.0001553100293700512,5.0052969836678564e-05,-0.00027851839516506
-0.0013172836104240002,-0.0003555548613145153,-0.00043113697486984244,-0.0009009614473159068
-0.0021990326094552984,-0.0009112865420438986,-0.0009343292167073851,-0.0015161069828141577
-0.003010924250185541,-0.0014084768296759454,-0.0013480787409053132,-0.001985170927181514
-0.003574212314433912,-0.0017031538189835537,-0.0015185516691479401,-0.0021234236913311075
-0.003662029259265286,-0.001609538709835203,-0.0012480287065844919,-0.0017001263306510462
-0.0030018872422369054,-0.0009012626550886606,-0.0002958930316334679,-0.00044128040393995896
-0.00128132675812768,0.0006847059461194513,0.0016176122215613915,0.0019646373341765952
0.0018433042391201903,0.0034413465574648448,0.0048047351160763994,0.005857977909758702
0.006735191254970597,0.007682202008168552,0.009600739960305978,0.011596487619517874
0.013762996354296985,0.013729645253105173,0.01635186985235301,0.01954156640526175
0.023285095327306937,0.021901313424828543,0.025401206201508184,0.030042823403338546
0.03563296923269836,0.03249539671214046,0.037073063531766516,0.04342168307950306
0.05109472040260984,0.04577560152895844,0.0516567047983097,0.059954898252188964
0.06989972042612201,0.061956684917563995,0.06939026318286955,0.07985887527558021
0.0922053544596908,0.08119146808315379,0.09044579857134342,0.10327570438494553
0.11808670154990578,0.10356017460028225,0.11491639249838857,0.1302617115532433
0.14752979259548243,0.1290628040794805,0.14280609249897605,0.16077921047335542
0.18042883374668317,0.15761505474849374,0.17402336142078584,0.19469194558310432
0.2165874992510821,0.18904806651173145,0.20837848246601254,0.23176449752307995
0.2557241144992444,0.22311199331921636,0.24558513496183734,0.2716656930808353
0.29748029744018284,0.2594831558862125,0.2852661098667467,0.3139758441006884
0.34143242923075223,0.29777429702442393,0.3269628978576526,0.3581974512692904
0.3871051982182408,0.33754728131017714,0.3701486733780073,0.4037688598185016
0.43398640944561295,0.3783274610358946,0.41424402747714295,0.4500802488493695
0.48154226882563145,0.4196188766464683,0.4586346778531494,0.4964912722809468
0.5292324231026414,0.4609194707735794,0.5026903090239048,0.5423496416984466
0.576524145530895,0.5017355636754197,0.5457836685249524,0.5870099423856475
0.6229051841263807,0.5415949533577309,0.5873090639964309,0.6298519968155567
0.6678949183206528,0.5800581521462145,0.626699467411986,0.6702981299737449
0.7110535893890256,0.6167274378959774,0.6634415321453647,0.7078287455764259
0.7519894738424481,0.651253567222208,0.6970879605983139,0.7419956908566286
0.7903639554270754,0.683340156164193,0.7272668177452485,0.7724329704184738
0.8258945223807097,0.7127458688807728,0.7536875605423696,0.7988644671066741
0.8583557761862696,0.7392846588353358,0.7761437346660287,0.8211084397359666
0.887578590847578,0.7628243747260016,0.794512467641665,0.839078692506823
0.9134476114548435,0.7832840742869728,0.8087510501944529,0.8527824459544885
0.9358973294168411,0.8006303858399658,0.8188910354640098,0.8623150794143358
0.9549070187946079,0.8148732262632042,0.8250303901063907,0.8678520535404419
0.9704948609668008,0.8260611338757216,0.8273242962833431,0.8696384503034702
0.9827116189170007,0.8342764165259741,0.825975226216016,0.8679766783155665
