S1-M2,S2-M4,S3-M6,S4-M8
0.0004371044687086135,0.0006601534869793067,0.0009415197167883811,0.0006270237464096296
0.0003683907225139981,0.0007039997643350279,0.0009309468004088805,0.0006563591061999382
0.00020842009886609672,0.00064365738086937,0.0007827646356037225,0.0006026709424577176
-3.7856653732720726e-05,0.00047009329939653446,0.0004922957651438838,0.0004666826637254993
-0.0003497340597633143,0.00018911912911073257,7.485974388537648e-05,0.00026437993289044157
-0.0006873212008863309,-0.00017419955963963082,-0.0004293229544232278,3.076308642696104e-05
-0.0009887668860882957,-0.0005717281723884005,-0.0009511993583820507,-0.00017704722768990643
-0.001168458136073061,-0.0009294827183591126,-0.001390433532701883,-0.00027770888126847393
-0.0011164750822796766,-0.001146308308596004,-0.0016148967367227889,-0.00016488489211767258
-0.0006995227286673723,-0.0010943827721992655,-0.0014624586985721852,0.0002919448276185137
0.00023652820513381497,-0.0006218110473888843,-0.0007452941094323551,0.0012449238507666373
0.0018624675748817173,0.00044256434909883935,0.0007432680139869372,0.00286346672509732
0.004360036486629247,0.002282184442542717,0.0032195386898164935,0.005328202004790729
0.007914903917104154,0.005083868227107522,0.006898318779626926,0.008823439301592975
0.012708668003852553,0.009027421555851045,0.011980431612781835,0.013528525022698057
0.01891032000801044,0.01427438763094822,0.01863974989202256,0.019608572456550424
0.026667680371239212,0.02095671851546536,0.02701065949314997,0.027205146249987155
0.03609935187530053,0.02916624637910512,0.037176962687335946,0.03642753871630909
0.047287729845339035,0.03894586360648891,0.0491631992747168,0.047345287721699165
0.06027356268277057,0.05028327230323153,0.06292925106701504,0.05998254833798654
0.0750524708685389,0.06310803358501202,0.07836889709715825,0.07431484222744807
0.09157371558728056,0.07729244127716181,0.0953127171918222,0.09026857324846038
0.10974136851129081,0.09265647742976275,0.11353542164225729,0.1077235225551216
0.12941788265428625,0.10897679924580007,0.13276734188180686,0.1265183327925332
0.15042991139081524,0.12599938395353089,0.15270948094709463,0.1464587732255619
0.17257607891310386,0.1434551469243118,0.17305122177200163,0.1673283621329032
0.195636279548877,0.16107757523578248,0.19348955118281674,0.18890072657087664
0.21938198302639358,0.17862120728676967,0.21374849761367182,0.21095291905912733
0.2435869538921093,0.19587965786303024,0.23359741446795246,0.23327880043331078
0.26803776007957103,0.21270185041690629,0.2528667753618432,0.2557015496250466
0.2925434503929052,0.22900518090955443,0.2714602819660951,0.2780843819244511
0.31694382359753637,0.24478450003495258,0.28936231272921137,0.30033864971980506
0.3411157909325964,0.2601160555534534,0.3066400476807761,0.3224286603962868
0.3649774451369509,0.27515586934893377,0.32343997082344755,0.3443727656142251
0.38848958659254873,0.2901324135268148,0.33997885196606475,0.36624053945418555
0.411654613323626,0.30533386918149824,0.35652971473647765,0.38814614993257707
0.43451284725537304,0.32109066832178224,0.37340367511771294,0.410238315827168
0.457136534021734,0.3377543989201366,0.39092885338580297,0.43268750400284545
0.47962190657290565,0.35567446025685207,0.4094277929581049,0.4556712380822687
0.5020798324333451,0.3751740595997679,0.4291949397638419,0.47935853771294684
0.5246256597778867,0.39652721874328023,0.45047573200729735,0.5038945752597477
0.5473689292637951,0.4199383987089316,0.47344872089181983,0.5293866176432046
0.5704036205971988,0.4455261557548549,0.49821189882634126,0.5558922178207789
0.5937995533635086,0.4733119290633983,0.5247740754922214,0.5834104437195258
0.6175954641902838,0.5032146603057065,0.5530517460763957,0.6118766996930532
0.6417941455365809,0.5350514972621263,0.5828714780141874,0.6411614289091488
0.6663598683401373,0.568544381494314,0.6139774420766103,0.6710727087067349
0.6912181371638593,0.6033319057419037,0.6460433664113477,0.7013624884522396
0.7162576588895849,0.6389854853833697,0.6786879262267641,0.7317359910201852
0.7413342596362043,0.6750286445155423,0.7114924144231969,0.7618636195434494
