S1-M2,S2-M4,S3-M6,S4-M8
0.00032502314440256285,0.00029406963470209437,0.00031945594444959325,0.0003564086951045251
0.000267620022295306,0.00024409718052927646,0.000238562283971694,0.00032633257271673605
0.00016065355869292143,0.00013291208938410708,9.793836549215528e-05,0.00023764211659123099
1.5457653134973366e-05,-3.6194174993309834e-05,-9.242332716861664e-05,9.592339491602953e-05
-0.00014421855231006177,-0.00024859379771381403,-0.00030946567575398985,-8.015695823263904e-05
-0.00027981142360040853,-0.000475408843875068,-0.0005143908558026405,-0.0002554568498607584
-0.0003359483878824814,-0.0006708537199234822,-0.0006504088317333242,-0.00037524760514925026
-0.0002390225185672973,-0.0007700458399617078,-0.0006411189051313593,-0.00036264785706886804
0.00010353101114253752,-0.0006874889691863772,-0.0003897119388466593,-0.00011686424073623158
0.0008031662256659209,-0.00031641040169883217,0.0002208551523646338,0.00048751732178171025
0.0019893235453569166,0.00047090468032397697,0.0013266097373165733,0.001599983141468126
0.0038077000232927417,0.0018216879218875795,0.0030801934942901563,0.0033921353600986294
0.006417743865612998,0.003900135681628879,0.0056473898049125,0.006054249885958024
0.009989459499865148,0.006883756368636579,0.009202630010979136,0.009790358156112445
0.0146996328882474,0.010958706099022863,0.013923621117376168,0.014811959249412263
0.020727598060378976,0.01631426070540686,0.019985292515919306,0.021330569493682297
0.028250666235882443,0.023136624243784765,0.027553305119177834,0.029549412978451938
0.037439331201293245,0.031602315942742674,0.036777400124786926,0.039654639297371064
0.0484523525579898,0.041871406357153126,0.047784884173015546,0.05180651563926931
0.06143180617150775,0.054080887539178744,0.06067455151743491,0.06613107218773277
0.07649818250863755,0.068338460816432,0.0755113318911947,0.08271267916788332
0.09374561181950848,0.08471701033168628,0.09232192631446838,0.10158800109377288
0.11323730266697314,0.10325000337875868,0.11109165460513125,0.12274171231974837
0.13500129813022158,0.12392802313425787,0.1317626908710179,0.14610427328132283
0.15902668113462637,0.14669659889568393,0.15423380970174844,0.17155196473638562
0.18526039327024826,0.17145545565888973,0.17836170832331424,0.1989092633597671
0.21360486406763216,0.19805925959675882,0.20396390980932974,0.22795352097894522
0.2439166721044101,0.22631988820171128,0.2308231899927142,0.25842178605547134
0.2760064673043821,0.2560102024303957,0.25869340639863275,0.29001948473374195
0.30964036860323313,0.28686924258475355,0.2873065426088865,0.322430566204575
0.3445430089998488,0.318608710802764,0.31638071878477014,0.35532862107172664
0.38040233090074466,0.35092054364771763,0.3456288629937435,0.3883884105259693
0.41687614241250504,0.3834853225549318,0.37476769376424696,0.42129720654971836
0.4536003367379987,0.4159812226101413,0.4035266369758033,0.45376534500781057
0.49019856097868847,0.4480931657431869,0.431656293493108,0.48553543661099363
0.5262930072885702,0.4795218262312473,0.45893608946628633,0.5163897632789357
0.5615158983988415,0.5099921361058094,0.4851807781256346,0.546155503021896
0.5955211601900878,0.5392609556143976,0.5102455172174963,0.5747075653740806
