S1-M2,S2-M4,S3-M6,S4-M8
0.00025448315673553526,-0.00012412387108368518,0.0004846854122716448,0.0003767911514068609
0.00019797235022499588,-3.1417112333386944e-05,0.000403496765355445,0.0003176936458254161
6.978855614972664e-05,4.116210354577147e-05,0.00021834958681406723,0.0001700328907769221
-0.000125186843854644,8.394187679218648e-05,-6.601788787146831e-05,-6.193709534829836e-05
-0.0003690124084843862,9.095760292941596e-05,-0.0004273936658001661,-0.00035847827191956723
-0.0006277369849619876,6.261414352184341e-05,-0.0008221717308801509,-0.0006808145959217622
-0.0008489064761905411,8.625024300647951e-06,-0.0011820944330764953,-0.0009681514479505122
-0.0009597702286127676,-4.894795852128796e-05,-0.00141199100676422,-0.0011355761356682292
-0.0008664060161041343,-7.277579750624361e-05,-0.001388807923544023,-0.001073118537803014
-0.0004539386325369481,-7.718645717659841e-06,-0.0009621610203693329,-0.0006461967976259937
0.0004120335281695463,0.0002210700460921246,4.344987625296542e-05,0.0003024035670351467
0.001882761790964534,0.0007091215108608099,0.0018247284385130697,0.0019489621142804853
0.0041224558739062726,0.0015724676422387619,0.004594048266242955,0.004483715308970226
0.0073032896226492726,0.002946102702103374,0.00857248444765272,0.008104359940679798
0.01159948461839908,0.004980976532196874,0.013981694181515899,0.013008418876967798
0.01718071040319005,0.007839506968834089,0.021035009990637267,0.01938480677839056
0.024205085098093243,0.011689719427813475,0.029928166889774985,0.02740500476682293
0.03281209274412651,0.016698251301842444,0.04083012001779694,0.03721430660491284
0.04311575539406846,0.02302258623669476,0.05387442262368647,0.04892363298105779
0.055198410193421504,0.030802995472796055,0.06915162739118114,0.06260242269802338
0.0691054440858938,0.0401547472637242,0.08670314769058934,0.07827309638207108
0.08484132856669097,0.051161189180439805,0.10651696889301804,0.09590754516194447
0.10236726917400968,0.06386830245224587,0.12852553172214806,0.11542601914537334
0.12160073364537544,0.07828126646087101,0.15260601815345654,0.13669867600818214
0.1424170449244403,0.0943634540836547,0.17858315564984772,0.15954990021954935
0.16465312011227576,0.11203810987796427,0.20623452077917762,0.18376532536744566
0.1881133083641359,0.13119275473598443,0.23529817574734807,0.20910129817225795
0.21257713861338529,0.15168613008072263,0.2654823219706471,0.23529632959223107
0.2378086441860684,0.1733572635385688,0.2964765163480706,0.26208390416871896
0.2635667995926435,0.19603602967319175,0.32796388098525364,0.2892058808727518
0.28961649825094843,0.21955441610730533,0.3596336561815737,0.31642563168086313
0.31573942968117763,0.2437576056865809,0.39119340655914414,0.34354003787150694
0.3417441885489226,0.2685139616533427,0.42238019458328774,0.3703895030516489
0.3674749693413738,0.293723059896137,0.4529700841702104,0.39686524492815095
0.3928182684399116,0.3193210468141667,0.4827854263260545,0.4229132882640483
0.41770712475034527,0.34528280188200466,0.5116995030188539,0.4485347883260824
0.44212257256507614,0.37162063267386264,0.539638256953357,0.47378255315701784
0.4660921457395299,0.3983795044263673,0.5665790043770822,0.49875388780230967
0.48968544960264876,0.4256290818841641,0.5925462055312698,0.5235801368276052
0.5130069954956893,0.4534531148362701,0.6176045428287322,0.548413535776127
0.5361866624029893,0.48193691025496127,0.6418497206211308,0.5734121813093433
0.5593683017515108,0.511153787798464,0.6653975433936007,0.5987240792111559
0.5826971270852104,0.5411515016368539,0.6883719428647517,0.6244713175377534
0.6063066229443848,0.5719396258981393,0.7108927009581987,0.650735430882059
0.6303057609136746,0.6034788447869738,0.7330636482608366,0.6775449673028283
0.6547673206435896,0.6356729675315855,0.754962101531426,0.7048661432455986
0.6797180763843483,0.6683643122525786,0.776630236798539,0.7325972802133661
0.7051315238053075,0.7013328836281204,0.7980689775490379,0.7605674713188018
0.7309236886916892,0.7342995205738974,0.8192348151390599,0.7885396416916093
0.7569523827295577,0.7669329269386345,0.8400397795921957,0.8162178630893551
0.7830200599599293,0.7988602361131193,0.8603545561658967,0.8432584816994136
0.8088801925119917,0.8296805156709328,0.8800145127340305,0.8692843422000034
0.8342468414354284,0.8589804070958535,0.8988281837310993,0.893901163685345
0.8588068660812185,0.8863509343086808,0.9165875674127456,0.9167149650011636
0.8822340131271219,0.9114044177808588,0.9330794526386094,0.9373493651484417
0.9042039731909005,0.9337904105020257,0.948096914312635,0.9554616091253232
0.9244094056790723,0.9532096353463798,0.9614501130859975,0.9707562930520526
0.9425739230060018,0.9694250511998829,0.9729756084724513,0.982995977135976
0.958464098869022,0.982269400016772,0.9825435411370872,0.992008163131874
0.9718987193041225,0.991648872213991,0.9900622478951587,0.9976884467894392
0.9827547190024714,0.9975428484289114,0.9954801224648211,1.0
0.9909695203756061,1.0,0.9987848005663927,0.9989698527262606
0.9965397941994594,0.9991313236857259,1.0,0.9946826935743005
0.9995169589415701,0.9951009146038996,0.9991805551231804,0.9872730600107724
1.0,0.9881154182995249,0.9964063253532223,0.9769168282711553
0.9981263910192636,0.978413132963641,0.9917757125800132,0.9638228397967554
0.9940620145936785,0.9662536557415885,0.9853994885123798,0.9482253337925574
0.9879909970230242,0.9519087977199795,0.9773955187762049,0.9303776256901396
0.9801062926274371,0.935655257906194,0.9678847959288952,0.9105472167259109
0.9706016920798268,0.9177692816434933,0.9569889855324827,0.8890122772761828
0.9596657113998803,0.8985232686362201,0.9448294773229308,0.8660592461408235
0.9474775743808805,0.8781840709281447,0.9315277440523307,0.8419811499662977
0.9342052621180064,0.8570125546863098,0.9172066644035393,0.8170761811024457
0.9200053953514165,0.8352639046287529,0.9019923762124223,0.7916460780828711
0.9050245575328618,0.8131881294600225,0.8860161965697705,0.7659939220233399
0.8894015693786486,0.7910302747181673,0.8694161732204407,0.7404210798706976
0.8732701915781551,0.7690299528496132,0.8523379079923066,0.7152231731592401
0.8567617568891412,0.7474199413983916,0.83493440450331,0.690685108877082
0.8400073064989466,0.726423759261041,0.817364823552977,0.6670753582477758
